instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nes.wa.0009,﻿church,﻿St. Michael's,English,,,,,﻿Thurston County,﻿Olympia,﻿Olympia,﻿WA,,47.040836,-122.885902,﻿nes.wa.0007,﻿attended from Steilacoom,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0016,﻿church,not recorded,English,,,,,﻿Kitsap County,﻿Port Madison,﻿Suquamish,﻿WA,,47.702778,-122.523056,﻿nes.wa.0010,﻿attended from Steilacoom,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0010,﻿church,not recorded,English,,,,,﻿King County,﻿Seattle,﻿Seattle,﻿WA,,47.606139,-122.332848,,,,﻿fx_préfontaine_001,﻿Rev.,﻿F.X. Préfontaine,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0011,﻿church,not recorded,English,,,,,﻿Jefferson County,﻿Port Townsend,﻿Port Townsend,﻿WA,,48.117039,-122.760447,﻿nes.wa.0010,﻿attended from Seattle,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0012,﻿church,not recorded,English,,,,,﻿Clallam County,﻿New-Dungenness,﻿Dungeness,﻿WA,,47.751074,-120.740139,﻿nes.wa.0010,﻿attended from Seattle,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0013,﻿church,not recorded,English,,,,,﻿Clallam County,﻿Port Angeles,﻿Port Angeles,﻿WA,,48.118146,-123.430741,﻿nes.wa.0010,﻿attended from Seattle,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0014,﻿church,not recorded,English,,,,,﻿Island County,﻿Whitby Island,﻿Whidbey Island,﻿WA,,47.998276,-122.439503,﻿nes.wa.0010,﻿attended from Seattle,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0015,﻿church,not recorded,English,,,,,﻿Kitsap County,﻿Port Gamble,﻿Port Gamble,﻿WA,,47.854261,-122.583758,﻿nes.wa.0010,﻿attended from Seattle,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0017,﻿church,not recorded,English,,﻿San Juan Island,,,,﻿Penn's Cove,﻿Penn Cove,﻿WA,,48.22082,-122.690132,﻿nes.wa.0010,﻿attended from Seattle,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0018,﻿church,﻿St. Ann's,English,﻿Indian Reservation,,,,,﻿Tulalip,﻿Tulalip Bay,﻿WA,,48.061821,-122.277326,,,,﻿e_c_chirouze_001,﻿Rev.,﻿E. C. Chirouze,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0018,﻿church,﻿St. Ann's,English,﻿Indian Reservation,,,,,﻿Tulalip,﻿Tulalip Bay,﻿WA,,48.061821,-122.277326,,,,﻿‒_beaudre_001,﻿Rev.,﻿‒ Beaudre,﻿O.M.I.,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0019,﻿church,﻿St. Joachim's,English,,﻿Lummy's Indian Reservation,,,,,,﻿WA,,47.751074,-120.740139,,,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0020,﻿church,﻿St. Peter's,English,,﻿Lummy's Indian Reservation,,,,,,﻿WA,,47.751074,-120.740139,﻿nes.wa.0018,﻿attended from St. Ann's,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0021,﻿church,﻿St. Patrick's,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,46.063383,-118.344025,,,,﻿j_b_brouillet_001,﻿Very Rev.,﻿J. B. A. Brouillet,,﻿V.G.,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0022,﻿church,﻿St. Rosa's,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,46.064581,-118.343021,,,,﻿j_b_brouillet_001,﻿Very Rev.,﻿J. B. A. Brouillet,,﻿V.G.,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0023,﻿church,﻿St. Paul's,English,﻿Indian Mission,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,48.540372,-117.90323,,,,﻿jos_joset_001,﻿Rev.,﻿J. Joset,﻿S.J.,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0024,﻿church,﻿Immaculate Conception,English,,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,48.544997,-117.900954,,,,,﻿Rev.,﻿- Rosi,﻿S.J.,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0025,﻿mission,﻿Old St. Ignatius' Mission,English,,,,,﻿Flathead County,﻿Kalispels,﻿Kalispell,﻿WA,﻿MT,47.314605,-114.103023,﻿nes.wa.0024,﻿attended from Colville,,,,,,,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.628028,-122.673865,,,,﻿p_a_mans_001,﻿Rev.,﻿P. A. Mans,,﻿Prefect,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.628028,-122.673865,,,,﻿l_brant_001,﻿Rev.,﻿L. Brant,,﻿Assistant,,,,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0034,﻿convent,﻿Convent of the Sisters of Charity of the House of Providence,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,,,,,,,,,,,,﻿religious,﻿35 sisters,,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0027,﻿school,﻿Providence School,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.619337,-122.534665,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0028,﻿hospital,﻿St. Joseph's Hospital,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.628028,-122.673865,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0029,﻿asylum,﻿St. Gonovefa Female Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.628028,-122.673865,,,,,,,,,,﻿child,﻿63 females,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0030,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.628028,-122.673865,,,,,,,,,,﻿child,﻿63 males,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0031,﻿academy,﻿St. Vincent's Academy,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,46.064581,-118.343021,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0035,﻿school,﻿Providence School,English,﻿Pend'Oreille Mission,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0032,﻿academy,﻿St. Joseph's Academy,English,,,,,﻿Pierce County,﻿Steilacoom,﻿Steilacoom,﻿WA,,47.16982,-122.602627,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0033,﻿school,not recorded,English,﻿Snohomish Mission,,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,48.065556,-122.286944,,,,,,,,,,﻿boarder,"﻿25 Indian boys, boarders",﻿Conducted by the Reverend Father Oblates and Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
﻿nes.wa.0033,﻿school,not recorded,English,﻿Snohomish Mission,,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,48.065556,-122.286944,,,,,,,,,,﻿child,﻿Indian girls,﻿Conducted by the Reverend Father Oblates and Sisters of Charity,,1869,﻿,﻿,﻿Nesqualy,Nesqualy
