instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637445,-90.192622,,,,﻿p_tschieder_001,﻿Rev.,﻿P. Tschieder,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637445,-90.192622,,,,﻿f_x_wippern_001,﻿Rev.,﻿F. X. Wippern,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.638809,-90.196556,,,,﻿j_henry_001,﻿Rev.,﻿J. Henry,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.638809,-90.196556,,,,﻿a_mulholland_001,﻿Rev.,﻿---- Mulholland,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.638809,-90.196556,,,,﻿p_reilly_002,﻿Rev.,﻿P. Reilly,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0013,﻿church,﻿Immaculate Conception,English,﻿residence adjoining,﻿Eight and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.626948,-90.193189,,,,﻿f_m_keilty_001,﻿Rev.,﻿F. M. Keilty,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0014,﻿church,﻿St. Liborius',﻿German,﻿residence adjoining,﻿Seventhteenth and North Market streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.647374,-90.198414,,,,﻿l_lay_002,﻿Rev.,﻿L. Lay,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0015,﻿church,﻿St. John Nepomuk,﻿Bohemian,﻿residence adjoining,﻿Rosati and Soulard streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.610433,-90.204319,,,,﻿j_hessoun_001,﻿Rev.,﻿J. Hessoun,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0016,﻿church,﻿St. Malachy's,English,﻿residence adjoining,﻿Clark and Summit avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.629602,-90.221802,,,,﻿myl_w_tobyn_001,﻿Rev.,﻿M. Tobyn,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.623713,-90.194998,,,,﻿p_j_ryan_001,﻿Rev.,﻿P. J. Ryan,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
