instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mon.ca.0046,﻿station,not recorded,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Cañada de los Osos,﻿Gilroy,﻿CA,,37.002983,-121.556637,﻿mon.ca.0044,﻿Attended from Gilroy,,,,,,,,,,,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0048,﻿church,not recorded,English,,,,﻿Santa Cruz County,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,36.974117,-122.030796,,,,﻿ang_d_casanova_001,﻿Rev.,﻿Angel de Casanova,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0048,﻿church,not recorded,English,,,,﻿Santa Cruz County,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,36.974117,-122.030796,,,,﻿mic_mahony_001,﻿Rev.,﻿Michael Mahony,,﻿Assistant,,,,,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0047,﻿church,﻿Immaculate Heart of Mary,English,,,,﻿Santa Cruz County,﻿Santa Cruz County,﻿Pajaro Vale,﻿Pajaro Valley,﻿CA,,36.86051,-121.808563,,,,﻿apo_russell_001,﻿Rev.,﻿Apollinarius Russell,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0049,﻿church,﻿St. Patrick's,English,,,,﻿Santa Cruz County,﻿Santa Cruz County,﻿Watsonville,﻿Watsonville,﻿CA,,36.91453,-121.761344,﻿mon.ca.0047,﻿Attended by Rev. Ap. Russell,,,,,,,,,,,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,,,,,﻿Los Angeles County,,﻿Los Angeles,﻿CA,,34.064189,-118.272131,,,,﻿jam_mcgill_001,﻿Rev.,﻿James McGill,,"﻿C.M., Superior",,,,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,,,,,﻿Los Angeles County,,﻿Los Angeles,﻿CA,,34.064189,-118.272131,,,,﻿jam_moré_001,﻿Rev.,﻿James Moré,,﻿C.M.,,,,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,,,,,﻿Los Angeles County,,﻿Los Angeles,﻿CA,,34.064189,-118.272131,,,,﻿mau_obrien_001,﻿Rev.,﻿Maurice O'Brien,,﻿C.M.,,,,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,,,,,﻿Los Angeles County,,﻿Los Angeles,﻿CA,,34.064189,-118.272131,,,,,﻿Rev.,﻿Timothy O'Leary,,﻿C.M.,,,,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0051,﻿college,﻿Franciscan College,English,,,,,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.43687,-119.744911,,,,﻿ber_sheaghan_001,﻿Rev.,﻿Bernardine Sheaghan,,﻿President,,﻿boarder,﻿20 boarders,﻿Conducted by the Fathers of the Minor Order of St. Francis Assisium,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0052,﻿school,﻿St. Mary's Parochial School,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.053932,-118.299202,,,,﻿joh_cullinan_001,﻿Brother,﻿John Cullinan,,﻿Superior,,,,﻿Conducted by the Brothers of the Third Order of St. Francis Assisium,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0053,﻿college,﻿College of Our Lady of Guadalupe,English,,,,,﻿Santa Barbara County,﻿Santa Ynés,﻿Santa Ynez,﻿CA,,34.614431,-120.079868,,,,,,,,,,,,﻿Conducted by the Franciscan Brothers,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0054,﻿convent,﻿Convent of the Minor Order of St. Francis,English,,,,,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.447028,-119.737023,,,,﻿j_gonzalez_001,﻿Very Rev.,﻿J. Gonzalez,,﻿Superior,,,,,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0055,﻿school,﻿Charitable Institution of Los Angeles,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.054908,-118.242643,,,,,﻿Sister,﻿Scholastica,,﻿Sister-Servant,,﻿student,﻿200 pupils,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0055,﻿school,﻿Charitable Institution of Los Angeles,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.054908,-118.242643,,,,,,,,,,﻿boarder,﻿100 boarders,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0056,﻿novitiate,﻿The Novitiate of the Daughters of Charity,English,﻿Annexed to the Charitable Institution of Los Angeles,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.063276,-118.274455,,,,,,,,,,,,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0057,﻿hospital,﻿County Hospital,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,33.789657,-118.145582,,,,,,,,,,,,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0058,﻿school,﻿St. Vincent's Institution,English,,,,,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.442498,-119.762361,,,,,﻿Sister,﻿Polycarp,,﻿Sister-Servant,,﻿boarder,﻿25 boarders,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0059,"﻿asylum, academy",not recorded,English,,,,,﻿San Benito County,﻿San Juan Bautista,﻿San Juan Bautista,﻿CA,,36.845511,-121.537997,,,,,﻿Sister,﻿Phileta,,﻿Sister-Servant,,﻿student,﻿120 pupils,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0059,"﻿asylum, academy",not recorded,English,,,,,﻿San Benito County,﻿San Juan Bautista,﻿San Juan Bautista,﻿CA,,36.845511,-121.537997,,,,,,,,,,﻿boarder,﻿30 boarders,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0060,﻿academy,﻿Academy for Young Ladies,English,,,,,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,36.974117,-122.030796,,,,,﻿Sister,﻿Corsina,,﻿Sister-Servant,,﻿student,﻿150 pupils,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0060,﻿academy,﻿Academy for Young Ladies,English,,,,,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,36.974117,-122.030796,,,,,,,,,,﻿boarder,﻿20 boarders,﻿Conducted by the Daughters of Charity,,1869,﻿,﻿,﻿Monterey and Los Angeles,Monterey
