instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿pit.pa.0034,﻿church,﻿St. John's,English,,﻿(Coylesville P.O.),,﻿Butler County,,﻿Clearfield,,﻿PA,,40.84261,-79.743268,,,,﻿p_m_doyle_001,﻿Rev.,﻿P. M. Doyle,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0035,﻿church,﻿St. Mary's,﻿German,,,,﻿Butler County,,﻿Clearfield,﻿Clearfield Township,﻿PA,,40.841466,-79.717552,,,,﻿mau_raphael_001,﻿Rev.,﻿M. Raphael,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0036,﻿church,not recorded,English,,,,﻿Bedford County,,﻿Clearville,﻿Clearville,﻿PA,,39.916751,-78.383904,﻿pit.pa.0015,﻿attended from Bedford,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0037,﻿church,not recorded,English,,,,﻿Washington County,,﻿Coal Bluff,,﻿PA,,40.227964,-79.975557,﻿pit.pa.0043,﻿from Elizabeth,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0038,﻿church,not recorded,English,,,,﻿Fayette County,,﻿Connellsville,﻿Connellsville,﻿PA,,40.017852,-79.589483,,,,﻿joh_haney_001,﻿Rev.,﻿J. Haney,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0039,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Westmoreland County,,﻿Derry Township,,﻿PA,,40.390914,-79.354721,,,,﻿jer_kearney_001,﻿Rev.,﻿J. Kearney,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0040,﻿church,﻿St. Joseph's,English,,,,﻿Butler County,,﻿Donegal,﻿Donegal Township,﻿PA,,40.903687,-79.778834,﻿pit.pa.0028,﻿attended from Butler,,,,,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0041,﻿church,﻿SS. Peter and Paul,English,,,,﻿Allegheny County,,﻿East-Liberty,﻿East Liberty,﻿PA,,40.462712,-79.918123,,,,﻿sug_bierl_001,﻿Rev.,﻿Sugliri Bierl,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0042,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Edensbrugh,﻿Ebensburg,﻿PA,,40.515092,-78.874024,,,,﻿r_c_christy_001,﻿Rev.,﻿R. C. Christy,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0043,﻿church,﻿St. Michael's,English,,,,﻿Allegheny County,,﻿Elizabeth,﻿Elizabeth,﻿PA,,40.445081,-80.008775,,,,﻿w_hays_001,﻿Rev.,﻿W. Hays,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
﻿pit.pa.0044,﻿church,not recorded,English,,﻿Harman's Bottom,,﻿Somerset County,,﻿Fairfield,,﻿PA,,39.821962,-79.021123,,,,﻿p_brown_001,﻿Rev.,﻿P. Brown,,,,,,,,1868,﻿,﻿,﻿Pittsburgh,Pittsburgh
