instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alb.ny.0005,﻿church,﻿Holy Cross,﻿German and French,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.6525793,-73.7562317,,,,,,﻿Theodore Noethen,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0006,﻿church,﻿St. Patrick's,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.6525793,-73.7562317,,,,﻿a_mcgeough_001,﻿Rev.,﻿A. McGeough,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0334,﻿chapel,﻿Chapel of the Sacred Heart,English,,,,,,﻿Albany City,﻿Kenwood (Albany),,,42.6236907,-73.7731769,,,,,﻿Rev.,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0012,﻿chapel,﻿Chapel of Boys' Orphan Asylum,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.6525793,-73.7562317,,,,﻿eug_carroll_001,﻿Rev.,﻿Eugene Carroll,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0016,﻿church,﻿St. John's Church,English,,,,,,﻿(East) Albany,﻿Albany,﻿NY,,42.7041884,-73.7989418,,,,﻿e_bayard_001,﻿Rev.,﻿E. Bayard,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0022,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Amsterdam,﻿Amsterdam,﻿NY,,42.9377453,-74.190356,,,,﻿mic_clarke_001,﻿Rev.,﻿M'l E. Clarke,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0023,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Annsville,﻿Annsville,﻿NY,,43.320996,-75.6440842,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0024,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Antwerp,﻿Antwerp,﻿NY,,44.1992272,-75.6068791,﻿alb.ny.0059,﻿attended from Carthage,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0026,﻿church,﻿—,English,,,,﻿Greene County,﻿Greene County,﻿Athens,﻿Athens,﻿NY,,42.2780372,-73.8654295,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0027,﻿church,﻿Holy Name,English,,,,﻿Clinton County,﻿Clinton County,﻿Ausable Forks,﻿Au Sable Forks,﻿NY,,44.439685,-73.678554,﻿alb.ny.0155,"﻿attended by Rev. W. Carroll, Keeseville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0028,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Baldwinsville,﻿Baldwinsville,﻿NY,,43.1586786,-76.3327095,﻿alb.ny.0122,"﻿attended by Rev. Jas. Smith, Fulton",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0029,﻿church,﻿St. Peter's,English,,,,﻿Saratoga County,﻿Saratoga County,﻿Ballston,﻿Ballston,﻿NY,,42.9653961,-73.8654295,﻿alb.ny.0245,﻿attended by Rev. Felix McGinn of Saratoga,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0030,﻿church,not recorded,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Bangall,,﻿NY,,42.91047726,-73.43380448,﻿alb.ny.0182,﻿attended from Mechanicsville,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0037,﻿church,not recorded,English,,,,﻿Lewis County,﻿Lewis County,﻿Belleville,,﻿NY,,43.840112,-75.4344727,﻿alb.ny.0082,"﻿attended from St. Mary's, Constableville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0038,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Belfort,﻿Belfort,﻿NY,,43.9281238,-75.3321316,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0039,﻿church,﻿St. John's,English,,,,﻿Broome County,﻿Broome County,﻿Binghamton,﻿Binghamton,﻿NY,,42.0986867,-75.9179738,,,,﻿jam_hourigan_001,﻿Rev.,﻿James Hourigan,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0381,﻿church,not recorded,English,,,,﻿Clinton County,,﻿Blackbrook,,﻿NY,,,,﻿alb.ny.0155,"﻿attended by Rev. W. Carroll, Keeseville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0040,﻿church,not recorded,English,,,,﻿Fulton County,﻿Fulton County,﻿Bleecker,﻿Bleecker,﻿NY,,43.1197942,-74.3676371,,"﻿attended from St. John's Church, Utica",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0041,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Boonville,﻿Boonville,﻿NY,,43.4836801,-75.3365607,﻿alb.ny.0082,"﻿attended from St. Mary's, Constableville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0042,﻿church,not recorded,English,,,,﻿Franklin County,﻿St. Lawrence County,﻿Brazier Falls,﻿Brasher,﻿NY,,44.8071678,-74.7768851,,,,﻿joh_mcdermott_001,﻿Rev.,﻿John McDermott,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0043,﻿church,not recorded,English,,,,﻿Franklin County,,﻿Brushe's Mills,,﻿NY,,44.5926135,-74.3387798,,﻿attended from,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0044,﻿church,not recorded,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Buskirk's Bridge,﻿Buskirk,﻿NY,,42.9532966,-73.4328842,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0051,﻿church,﻿St. James,English,,,,﻿Clinton County,﻿Clinton County,﻿Cadysville,﻿Cadysville,﻿NY,,44.6980977,-73.631528,﻿alb.ny.0223,"﻿attended by Rev. Richard Malony O.M.I., of Plattsburgh",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0052,﻿church,not recorded,English,,,,﻿Oswego County,﻿Oswego County,﻿Colosse,﻿Colosse,﻿NY,,43.4203473,-76.1588146,﻿alb.ny.0320,"﻿attended from Franciscan Convent, Syracuse",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0053,﻿church,﻿St. Mary's,English,,"﻿N.W. Creek, Post Office",,﻿Washinton County,﻿Washington County,﻿Cambridge,﻿Cambridge,﻿NY,,43.0281329,-73.3812231,,,,﻿t_a_darrah_001,﻿Rev.,﻿T. A. Darragh,﻿O.S.A.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0054,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Camden,﻿Camden,﻿NY,,43.3387364,-75.7836589,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0055,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Camillus,﻿Camillus,﻿NY,,43.0407857,-76.2810848,,,,﻿wil_mccallion_001,﻿Rev.,﻿William McCallion,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0056,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Canajoharie,﻿Canajoharie,﻿NY,,42.9056288,-74.5718073,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0057,﻿church,not recorded,English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Canton,﻿Canton,﻿NY,,44.5971465,-75.2054607,﻿alb.ny.0228,"﻿from Pottsdam, Rev. P. McGlynn",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0058,﻿church,﻿St. Lawrence,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Cape Vincent,﻿Cape Vincent,﻿NY,,44.1278299,-76.3330006,,,,﻿lou_lapic_001,﻿Rev.,﻿Louis Lapic,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0059,﻿church,﻿St. James,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Carthage,﻿Carthage,﻿NY,,43.9781236,-75.6093591,,,,﻿mic_barry_001,﻿Rev.,﻿Michael Barry,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0060,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Catskill,﻿Catskill,﻿NY,,42.2173102,-73.8645734,,,,﻿j_h_maeyers_001,﻿Rev.,﻿J. H. W. Maeyer,,,"﻿attends Missions in Greene, Ulster, Delaware, and Schoharie counties",,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0062,﻿church,﻿St. James,English,,,,﻿Madison County,﻿Madison County,﻿Cazenovia,﻿Cazenovia,﻿NY,,42.9300668,-75.8526915,,,,﻿p_brady_001,﻿Rev.,﻿P. Brady,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0063,﻿church,﻿St. Ann's,English,,,,﻿Clinton County,﻿Clinton County,﻿Centreville,﻿Mooers Forks,﻿NY,,44.9580936,-73.6406994,﻿alb.ny.0064,﻿attended from Champlain,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Champlain,﻿Champlain,﻿NY,,44.9864273,-73.4465251,,,,﻿o_la-salle_001,﻿Rev.,﻿O. La Salle,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0065,﻿church,﻿St. Mary's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.9259589,-74.0812346,,,,﻿edm_de-pauw_001,﻿Rev.,﻿Edward de Pauw,﻿O.M.C.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0066,﻿church,not recorded,English,,,,,,﻿Chatham Centre,﻿Chatham Center,﻿NY,,42.4181391,-73.6140058,﻿alb.ny.0086,"﻿attended by Rev. M. Roche, of Coxsackie",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0067,﻿church,not recorded,English,,,,﻿Columbus County,﻿Columbia County,﻿Chatham Four Corners,﻿Chatham,﻿NY,,42.3642516,-73.5948391,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0070,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Chazy,﻿Chazy,﻿NY,,44.8895329,-73.4360334,﻿alb.ny.0084,"﻿attended from Corbeau, Chester Co.",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0073,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Clayville,﻿Clayville,﻿NY,,42.98007,-75.2509965,﻿alb.ny.0075,"﻿attended from St. Mary's, Clinton",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0393,﻿church,not recorded,English,,,,﻿Oswego County,,﻿Cleveland,,﻿NY,,,,,﻿attended from,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0075,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Clinton,﻿Clinton,﻿NY,,43.0484029,-75.3785034,,,,﻿p_oreilly_001,﻿Rev.,﻿____ O'Reilly,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0076,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Clintonville,﻿Clintonville,﻿NY,,44.4656034,-73.5826369,﻿alb.ny.0155,"﻿attended from St. Mary's, Keeseville",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0077,﻿church,not recorded,English,,,,﻿Albany County,﻿Albany County,﻿Coeymans,﻿Coeymans,﻿NY,,42.4739705,-73.7923456,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.7742446,-73.7001187,,,,﻿tho_keveny_001,﻿Rev.,﻿Thomas Kevenny,,﻿Past.,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.7742446,-73.7001187,,,,﻿phi_keveny_001,﻿Rev.,﻿Philip Kevenny,,﻿Assistant,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0080,﻿church,﻿St. Patrick's,English,,,,﻿Otsego County,﻿Otsego County,﻿Constantia,﻿Constantia,﻿NY,,42.5779779,-75.0611147,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0082,﻿church,﻿St. Mary's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.4285106,,,,﻿wil_howard_001,﻿Rev.,﻿William Howard,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0388,﻿church,﻿St. Michael's,﻿German,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.4285106,,,,﻿jos_brunneman_001,﻿Rev.,﻿Joseph Brunneman,﻿O.M.C.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0083,﻿church,not recorded,English,,,,﻿Otsego County,﻿Otsego County,﻿Cooperstown,﻿Cooperstown,﻿NY,,42.7006303,-74.924321,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0084,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Corbeau,﻿Coopersville,﻿NY,,44.9430949,-73.4079125,,,,,﻿Rev.,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0085,﻿church,﻿St. Mary's,English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,42.6062596,-76.1600408,﻿alb.ny.0200,"﻿attended by Rev. James McDermott, Norwich",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0086,﻿church,﻿----,English,,,,﻿Greene County,﻿Greene County,﻿Coxsackie,﻿Coxsackie,﻿NY,,42.3533814,-73.8044957,,,,﻿m_roche_001,﻿Rev.,﻿M. Roche,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0394,﻿church,﻿St. Stephen's,English,,,,﻿Lewis County,﻿Lewis County,﻿Croghan,,﻿NY,,,,,,,,﻿Rev.,﻿Clement Mutsaers,﻿O.M.C.,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0089,﻿church,not recorded,English,,,,﻿Essex County,﻿Essex County,﻿Crownpoint,﻿Crown Point,﻿NY,,43.9503352,-73.4370667,﻿alb.ny.0226,﻿attended from Port Henry,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0094,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Daynesville,,﻿NY,,43.90319176,-75.49323367,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0095,﻿church,﻿Holy Cross,English,,,,﻿Oneida County,﻿Oneida County,﻿Deerfield,﻿Deerfield,﻿NY,,43.1894938,-75.1428632,﻿alb.ny.0196,﻿attended from Newport,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0098,﻿church,﻿St. Joseph's,English,,,,﻿Broome County,﻿Delaware County,﻿Deposit,﻿Deposit,﻿NY,,42.0616669,-75.4254077,,,,﻿jam_sweeny_001,﻿Rev.,﻿James Sweeney,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0099,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,43.1221234,-75.6700373,﻿alb.ny.0234,"﻿attended from St. Peter's, Rome",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0389,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Evans' Mills,,﻿NY,,,,﻿alb.ny.0306,﻿attended from Cape Vincent,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0113,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Florence,﻿Florence,﻿NY,,43.4384032,-75.7493533,,,,﻿joh_ludden_001,﻿Rev.,﻿John Luddon,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0114,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fonda,﻿Fonda,﻿NY,,42.9545179,-74.3765241,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0115,﻿church,not recorded,English,,,,﻿Broome County,﻿Broome County,﻿Forks,﻿Chenango Forks?,﻿NY,,42.2366636,-75.8477951,,﻿attended from,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0116,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Ann,﻿Fort Ann,﻿NY,,43.4142449,-73.4876959,﻿alb.ny.0312,"﻿attended by Rev. L. de Roche, of Whitehall",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0117,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Fort Covington,﻿Fort Covington,﻿NY,,44.988444,-74.49651,﻿alb.ny.0142,﻿attended from Hogansburgh,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0118,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Edward,﻿Fort Edward,﻿NY,,43.2670175,-73.5845597,﻿alb.ny.0129,"﻿attended by Rev. J. Murphy, Glenn's Falls",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0119,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fort Plain,﻿Fort Plain,﻿NY,,42.9314616,-74.6226425,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0072,﻿church,not recorded,English,,"﻿French Creek, or Clayton, Jefferson Co.",,﻿Jefferson County,﻿Jefferson County,"﻿French Creek, or Clayon",﻿Clayton,﻿NY,,44.239491,-76.0857759,,,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0122,﻿church,not recorded,English,,,,﻿Oswego County,﻿Oswego County,﻿Fulton,﻿Fulton,﻿NY,,43.3228462,-76.4171585,,,,﻿jam_smith_001,﻿Rev.,﻿James Smith,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0124,﻿church,not recorded,English,,,,﻿Saratoga County,﻿Saratoga County,﻿Galway,﻿Galway,﻿NY,,43.0186858,-74.0315162,﻿alb.ny.0245,"﻿attended from St. Peter's, Saratoga Springs",,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0128,﻿church,﻿St. Mary's,English,,,,﻿Warren County,﻿Warren County,﻿Glenn's Falls,﻿Glens Falls,﻿NY,,43.3095164,-73.6440058,,,,﻿joh_murphy_002,﻿Rev.,﻿John Murphy,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0128,﻿church,﻿St. Mary's,﻿French,,,,﻿Warren County,﻿Warren County,﻿Glenn's Falls,﻿Glens Falls,﻿NY,,43.3095164,-73.6440058,﻿alb.ny.0312,﻿attended by Priest of Whitehall,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0131,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Granville,﻿Granville,﻿NY,,43.4078495,-73.259553,﻿alb.ny.0312,﻿attended by Priest of Whitehall,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0132,﻿church,not recorded,English,,,,﻿Chenango County,﻿Chenango County,﻿Greene,﻿Greene,﻿NY,,42.3292408,-75.7699147,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0396,﻿church,not recorded,English,,﻿East-Albany,,﻿Rensselaer County,,﻿Greenbush,,﻿NY,,,,,,,,﻿Rev.,﻿E. Bayard,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0133,﻿church,not recorded,English,,,,﻿Columbia County,,﻿Greenfield,,﻿NY,,42.31404598,-73.74542533,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0139,﻿church,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Hamilton,﻿Hamilton,﻿NY,,42.8270136,-75.5446238,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0140,﻿church,﻿St. Patrick's,English,,,,﻿Lewis County,﻿Lewis County,﻿Harrisburgh,﻿Harrisburg,﻿NY,,43.8109024,-75.6440842,﻿alb.ny.0059,﻿attended from Carthage,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0142,﻿church,﻿St. Mary's,English,,,,﻿Franklin County,﻿Franklin County,﻿Hogansburgh,﻿Hogansburg,﻿NY,,44.9743028,-74.6667878,,,,﻿jos_de-luca_001,﻿Rev.,﻿Joseph de Luca,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0143,﻿church,﻿Imm. Concept.,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Hoosick Falls,﻿Hoosick Falls,﻿NY,,42.9011892,-73.3515001,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0144,﻿church,﻿St. Mary's,English,,,,﻿Columbia County,﻿Columbia County,﻿Hudson,﻿Hudson,﻿NY,,42.3678759,-73.5594128,,,,﻿jam_s_osullivan_001,﻿Rev.,﻿James S. O'Sullivan,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0151,﻿church,not recorded,English,,,,﻿Montgomery County,,﻿Johnstown,﻿Johnstown,﻿NY,,43.0067399,-74.3676356,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0152,﻿church,﻿St. Patrick's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Jordan,﻿Jordan,﻿NY,,43.0653441,-76.4729927,﻿alb.ny.0055,﻿attended from Camillus,,,,,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0155,﻿church,﻿Imm. Concept.,English,,,,﻿Essex County,﻿Essex County,﻿Keeseville,﻿Keeseville,﻿NY,,44.5050479,-73.4801348,,,,﻿wil_carroll_001,﻿Rev.,﻿William Carroll,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0156,﻿church,﻿St. John the Baptist,English,,,,﻿Essex County,﻿Essex County,﻿Keeseville,﻿Keeseville,﻿NY,,44.5050479,-73.4801348,,,,﻿a_labarbanchon_001,﻿Rev.,﻿A. Labarbanchon,,,,,,,,1864,﻿,﻿,﻿Albany,Albany
