instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0121,﻿church,﻿Immaculate Conception,English,,,,﻿Parke County,,﻿Rockville,﻿Rockville,﻿IN,,39.7625404,-87.2291809,﻿vin.in.0148,"﻿Attended from St. Mary's, Vigo County",,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0122,﻿church,not recorded,English,,,,﻿Parke County,,﻿Rosedale,﻿Rosedale,﻿IN,,39.5679949,-87.3237692,﻿vin.in.0164,﻿Attended from Terre Haute,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0123,﻿church,﻿St. Raphael's,English,,,,﻿Rush County,,﻿Rushville,﻿Rushville,﻿IN,,39.6092137,-85.4463594,﻿vin.in.0031,﻿Attended from Connersville,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0125,﻿church,﻿St. Patrick's,English,,,,﻿Jennings County,,﻿Scipio,﻿Scipio,﻿IN,,39.078988,-85.7188168,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0124,﻿church,﻿St. Mary's,English,﻿Brick church,,,﻿Washington County,,﻿Salem,﻿Salem,﻿IN,,38.6744747,-86.1751759,,"﻿Attended from St. Joseph's, Clarke County",,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0126,﻿church,﻿St. Ambrose,English,,,,﻿Jackson County,,﻿Seymour,﻿Seymour,﻿IN,,38.9550509,-85.8885116,,,,﻿phi_doyle_001,﻿Rev.,﻿Ph. Doyle,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0224,﻿church,not recorded,English,﻿church building,,,﻿Monroe County,,﻿Steinerville,,,,,,﻿for.in.0030,﻿Attended from Crawfordsville,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0131,﻿church,﻿St. Ann's,English,﻿Tripton P. O.,,,﻿Jennings County,,,,﻿IN,,38.9914998,-85.684578,,,,﻿j_m_missi_001,﻿Rev.,﻿M. Missi,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0225,﻿church,﻿St. Anthony's,English,,"﻿Morris Station P.O., Ripley County",,﻿Ripley County,,﻿Springfield,,,,,,,,,﻿rom_weinzaepflen_001,﻿Rev.,﻿Roman Weinzaepflen,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0132,﻿church,﻿St. Anthony's,English,﻿Ferdinand P. O.,,,﻿Dubois County,,,,﻿IN,,38.2994989,-86.8730503,,,,﻿j_meister_001,﻿Rev.,﻿J. Meisler,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0133,﻿church,﻿St. Bernhard's,English,,,,﻿Harrison County,,,,﻿IN,,38.1701136,-86.1751759,﻿vin.in.0217,﻿Attended from the Knobs,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0134,﻿church,﻿St. Catharine's,English,,,,﻿Jennings County,,,,﻿IN,,38.9914998,-85.684578,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0235,﻿church,﻿St. Henry's,English,,,,﻿Dubois County,,,,,,,,﻿vin.in.0150,﻿Attended from St. Meinrad's,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0136,﻿church,﻿St. James,English,﻿Haubstadt P. O.,,,﻿Gibson County,,,,﻿IN,,38.3338249,-87.5791287,,,,﻿o_ficher_001,﻿Rev.,﻿O. Ficher,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0138,﻿church,﻿St. John's,English,"﻿Scottsville P. O., Floyd County",,,﻿Clarke County,﻿Clark County,,,﻿IN,,38.4492903,-85.7256372,,,,﻿j_gabriel_001,﻿Rev.,﻿J. Gabriel,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0139,﻿church,﻿St. Joseph's,English,﻿New-Albany P. O.,,,﻿Clarke County,﻿Clark County,,,﻿IN,,38.4492903,-85.7256372,,,,﻿m_panzer_001,﻿Rev.,﻿M. Panzer,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0140,﻿church,﻿St. Joseph's,English,,,,﻿Crawford County,,,,﻿IN,,38.3054548,-86.4592091,﻿vin.in.0217,﻿Attended from Knobs,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0141,﻿church,﻿St. Joseph's,English,,﻿St. Leon's P.O.,,﻿Dearborn County,,,,﻿IN,,39.2929846,-84.9578416,,,,﻿ant_schneideler_001,﻿Rev.,﻿Ant. Scheidler,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0142,﻿church,﻿St. Joseph's,English,,﻿Evansville P.O.,,﻿Vanderburgh County,,,,﻿IN,,37.9768774,-87.6006372,,,,﻿j_b_merl_001,﻿Rev.,﻿J. B. Merl,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0144,﻿church,﻿St. Martin's,English,,,,﻿Perry County,,,,﻿IN,,38.0159043,-86.6611083,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0145,﻿church,﻿St. Mary's,English,,﻿Loogootee P.O.,,﻿Daviess County,,,,﻿IN,,38.7020241,-87.1422895,,,,﻿p_leblanc_001,﻿Rev.,﻿P. Leblanc,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0147,﻿church,﻿St. Mary's of the Rocks,English,,﻿Haymond P.O.,,﻿Franklin County,,,,﻿IN,,39.3488118,-85.10851706,,,,﻿t_kauffmann_001,﻿Rev.,﻿T. Kauffmann,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148,﻿church,﻿St. Mary's of the Woods,English,,﻿Mother-House of Sisters of Providence,,﻿Vigo County,,,,﻿IN,,39.5107254,-87.4669729,,,,﻿p_m_mccarthy_001,﻿Rev.,﻿P. Meinrad M. McCarthy,﻿O.S.B.,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0143,﻿church,﻿St. Magdalene's,English,,﻿Madison P. O.,,﻿Ripley County,,,,﻿IN,,39.007555,-85.3588496,,,,﻿m_seibertz_001,﻿Rev.,﻿M. Seibertz,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0150,﻿church,﻿St. Meinrad,English,,,,﻿Spencer County,,,,﻿IN,,38.1710794,-86.8091951,,,,﻿mar_marty_001,﻿Very Rev.,﻿M. Marty,﻿O.S.B.,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0154,﻿church,﻿St. Peter's,English,,,,﻿Franklin County,,,,﻿IN,,39.321667,-85.031667,,,,﻿p_l_osdecar_001,﻿Rev.,﻿L. Osredkar,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0227,﻿church,﻿St. Peter's,English,,﻿Montgomery Station P.O.,,﻿Daviess County,,,,,,,,,,,﻿bar_piers_001,﻿Rev.,﻿B. Piers,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0152,﻿church,﻿St. Patrick's,English,,,,﻿Daviess County,,,,﻿IN,,38.7020241,-87.1422895,﻿vin.in.0227,﻿Attended from St. Peter's,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0157,﻿church,﻿St. Philip's,English,,﻿Evansville P.O.,,﻿Posey County,,,,﻿IN,,38.0069266,-87.7167926,,,,﻿j_distel_001,﻿Rev.,﻿J. Diestel,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0229,﻿church,﻿St. Vincent's,English,,﻿Prescott P.O.,,﻿Shelby County,,,,,,,,,,,﻿j_p_gillig_001,﻿Rev.,﻿P. J. Gillig,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0159,﻿church,﻿St. Wendel,English,,,,,﻿Posey County,,,﻿IN,,38.1092728,-87.7023453,,,,﻿fra_andres_001,﻿Rev.,﻿F. Andres,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0162,﻿church,﻿St. Thomas',English,,,,,﻿Warwick County,﻿Taylorsville,﻿Selvin,﻿IN,,38.2042178,-87.1061123,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0164,﻿church,﻿St. Joseph's,English,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.4809681,-87.4140641,,,,﻿b_conner_001,﻿Rev.,﻿B. Conner,﻿O.S.B.,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0165,﻿church,﻿St. Benedict's,﻿German,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.4646317,-87.4042594,,,,﻿con_doebner_001,﻿Rev.,﻿Conrad Doebner,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0163,﻿church,﻿St. Paul's,English,,,,,﻿Perry County,﻿Tell City,﻿Tell City,﻿IN,,37.9525145,-86.7694421,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0166,﻿church,﻿St. Pius,English,,,,,﻿Perry County,﻿Troy,﻿Troy,﻿IN,,37.9951108,-86.8043185,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0167,﻿church,not recorded,English,,,,﻿Clarke County,﻿Clarke County,﻿Utica,﻿Utica,﻿IN,,38.3336795,-85.6535729,﻿vin.in.0070,﻿Attended from Jeffersonville,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0168,﻿church,not recorded,English,,,,,﻿Switzerland County,﻿Vevay,﻿Vevay,﻿IN,,38.7478401,-85.0671725,﻿vin.in.0081,﻿Attended from Madison,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0170,﻿church,not recorded,English,,,,,﻿Scott County,﻿Vienna,﻿Vienna,﻿IN,,38.6489481,-85.7688559,,﻿Attended from Buena Vista,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0171,﻿church,﻿St. Simon's,English,,,,,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.6610959,-87.1821709,,,,﻿joh_gueguen_001,﻿Rev.,﻿John Gueguen,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0173,﻿church,﻿St. Philomena's,English,,,,,﻿Franklin County,﻿Wolf Creek,﻿Brookville,﻿IN,,39.391492,-85.048533,﻿vin.in.0016,﻿Attended from Brookville,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0174,﻿church,﻿St. Rupert's,English,,,,,﻿Warwick County,﻿Yankeetown,﻿Yankeetown,﻿IN,,37.938651,-87.270646,﻿vin.in.0150,﻿Attended from St. Meinrad's,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0175,﻿church,﻿St. Martin's,English,,,,,﻿Dearborn County,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,﻿vin.in.0218,﻿Attended from St. John's,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿mar_marty_001,﻿Very Rev.,﻿P. Martin Marty,﻿O.S.B.,﻿Prior,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿p_b_oconnor_001,﻿Very Rev.,﻿P. Bede O'Connor,﻿O.S.B.,﻿Vicar-General and Chancellor of the Diocese,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿p_j_foffa_001,﻿Rev. P.,﻿John Chrysostome Foffa,﻿O.S.B.,﻿Pastor of Ferdinand,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿wol_schlumpf_001,﻿Rev. P.,﻿Wolfgang Schlumpf,﻿O.S.B.,﻿Procurator,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿isi_hobi_001,﻿Rev. P.,﻿Isidore Hobi,﻿O.S.B.,﻿Professor of Theology,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿fin_mundwiler_001,﻿Rev. P.,﻿Fintan Mundwiler,﻿O.S.B.,﻿Master of Novices,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿ben_brunet_001,﻿Rev. P.,﻿Benedict Brunet,﻿O.S.B.,﻿Professor of Latin and French,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿mei_m_mccarthy_001,﻿Rev. P.,﻿Meinrad M. McCarthy,﻿O.S.B.,﻿Pastor of St. Mary's of the Woods,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿hen_hug_001,﻿Rev. P.,﻿Henry Hug,﻿O.S.B.,﻿Assistant-Pastor,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,﻿the same Fathers have here also charge of the students of the Diocesan Seminary,,,,,﻿Spencer,,﻿IN,,38.1710794,-86.8091951,,,,﻿fid_maute_001,﻿Rev. P.,﻿Fidelis Maute,﻿O.S.B.,﻿Pastor in Jasper,,,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0178,"﻿institute, house",﻿St. Mary's Institute and Mother-House of the Sisters of Providence,English,"﻿The Sisters of Providence are employed in the education of youth, and in works of mercy. They conduct schools of both grades, common and high; have charge of orphans and invalids in hospitals of charity; they also visit the poort and indigent sick.",﻿near Terre Haute,,﻿Vigo County,,,,﻿IN,,39.5105381,-87.4605863,,,,﻿joh_corbe_001,﻿Very Rev.,﻿J. Corbe,,﻿V.G. Superior,,,﻿The Sisters of Providence,﻿The Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0236,﻿institution,﻿Community of the Sisters of Providence,English,"﻿The Sisters of Providence are employed in the education of youth, and in works of mercy. They conduct schools of both grades, common and high; have charge of orphans and invalids in hospitals of charity; they also visit the poort and indigent sick.","﻿The Mother House is at St. Mary's of the Woods, near Terre Haute",,,,,,,,,,,,,,﻿Sister,﻿M. Cecilia,,﻿Mother Superior,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148_02,﻿institute,﻿St. Mary's Academic Institute,English,"﻿an extensive boarding-school, building affording fine accomodations and faculty composed of excellent teachers in every branch",﻿at St. Mary's of the Woods,,,,,,﻿IN,,39.5107254,-87.4669729,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0180,﻿school,﻿St. Rose's Boarding School,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Vincennes,﻿Vincennes,﻿IN,,38.677269,-87.5286325,,,,,﻿Sister,﻿Mary Ephrem,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0185,﻿school,﻿St. John's Day-School,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.7418127,-86.3191696,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0231,"﻿school, day school",﻿St. Michael's Day-School,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Madison,,,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0188,﻿school,﻿St. Mary's Immaculate school,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Aurora,﻿Aurora,﻿IN,,39.05404224,-84.89998634,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0187,﻿school,﻿St. Patrick's Day-school,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿North Madison,﻿Madison,﻿IN,,39.6123739,-86.2893175,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0195,﻿school,﻿St. Vincent's Day-School,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.4667034,-87.4139092,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0098_02,﻿school,﻿Parish School of Holy Trinity Church,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Evansville,,﻿IN,,38.2856247,-85.8241312,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0191,﻿school,﻿St. Simon's Day-School,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Washington,﻿Washington,﻿IN,,38.6610959,-87.1821709,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0098_02,﻿school,﻿Parish School of Holy Trinity Church,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿New Albany,﻿New-Albany,﻿IN,,38.2856247,-85.8241312,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0069_02,﻿school,﻿Day School of St. Joseph's Church,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Jasper,﻿Jasper,﻿IN,,38.3914418,-86.9311094,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0041_02,﻿school,﻿Parish School of St. Ferdinand's Church,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Ferdinand,,,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0194,﻿school,﻿St. John's Day-School,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Loogootee,﻿Loogootee,﻿IN,,38.6769945,-86.9141695,,,,,,,,,,,,﻿directed by the Sisters of Providence.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.5107254,-87.4669729,,,,,﻿Sister,﻿St. Felix,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0232,﻿male orphan asylum,﻿St. Vincent's Orphan Asylum for Boys,English,﻿Near Vincennes,,,,,﻿Highland,,,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0233,﻿healthcare institution,﻿St. John's Home for Invalids,English,,,,,,﻿Indianapolis,,,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0199,﻿institute,﻿Convent of St. Francis,English,"﻿The Mother House is situated at Oldenburgh, a pleasant village about three miles distant from Batesville Station, on the Indianapolis and Cincinnati Railroad. The members follow the rule of the Third Order of St. Francis for Conventuals, and devote themselves to the instruction of youth and the care of orphans. The Perpetual Adoration is practised in the chapel adjoining the monastery buildings.",,,,,﻿Oldenburgh,﻿Oldenburgh,﻿IN,,39.339773,-85.2044063,,,,,﻿Mother,﻿Mary Antonia,﻿O.S.F.,﻿Superior,,﻿Professed Sisters,﻿60 professed sisters,﻿under charge of the Sisters of St. Francis.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0199,﻿institute,﻿Convent of St. Francis,English,"﻿The Mother House is situated at Oldenburgh, a pleasant village about three miles distant from Batesville Station, on the Indianapolis and Cincinnati Railroad. The members follow the rule of the Third Order of St. Francis for Conventuals, and devote themselves to the instruction of youth and the care of orphans. The Perpetual Adoration is practised in the chapel adjoining the monastery buildings.",,,,,﻿Oldenburgh,﻿Oldenburgh,﻿IN,,39.339773,-85.2044063,,,,,,﻿M. Clara,,﻿Mistress of Novices,,﻿Novices,﻿22 novices,﻿under charge of the Sisters of St. Francis.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0199,﻿institute,﻿Institute of the Immaculate Conception,English,"﻿The Mother House is situated at Oldenburgh, a pleasant village about three miles distant from Batesville Station, on the Indianapolis and Cincinnati Railroad. The members follow the rule of the Third Order of St. Francis for Conventuals, and devote themselves to the instruction of youth and the care of orphans. The Perpetual Adoration is practised in the chapel adjoining the monastery buildings.",,,,,﻿Oldenburgh,﻿Oldenburgh,﻿IN,,39.339773,-85.2044063,,,,,,﻿M. Bonaventure,,﻿Directress,,﻿Pupils,﻿120 pupils,﻿under charge of the Sisters of St. Francis.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,﻿near Vincennes,,,,﻿Highland,﻿Highland Woods,﻿IN,,38.677269,-87.5286325,,,,,﻿Rev.,﻿John Contin,,﻿Chaplain,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,﻿near Vincennes,,,,﻿Highland,﻿Highland Woods,﻿IN,,38.677269,-87.5286325,,,,,﻿Sister,﻿M. Joachim,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0233,﻿healthcare institution,﻿St. John's Infirmary,English,,,,,,﻿Indianapolis,,,,,,,,,,﻿Sister,﻿Athanasius,,﻿Superior,,,,﻿under charge of the Sisters of St. Francis.,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.5107254,-87.4669729,,,,,﻿Sister,﻿St. Felix,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0180,﻿school,﻿St. Rose's Boarding School and Educational Establishment,English,"﻿Young girls, who wish to come for a quarter or so, to prepare for their first communion, are recieved as boarders",,,,,﻿Vincennes,﻿Vincennes,﻿IN,,38.677269,-87.5286325,,,,,﻿Sister,﻿Austin,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0243,﻿day school,not recorded,English,,,,,,﻿Vincennes,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0244,﻿day school,not recorded,English,,,,,,﻿Terre Haute,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0245,﻿day school,not recorded,English,,,,,,﻿Indianapolis,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0246,﻿day school,not recorded,English,,,,,,﻿South-Madison,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0247,﻿day school,not recorded,English,,,,,,﻿North-Madison,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0248,﻿day school,not recorded,English,,,,,,﻿New-Albany,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0249,﻿day school,not recorded,English,,,,,,﻿Evansville,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0250,﻿day school,not recorded,English,,,,,,﻿Washington,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0251,﻿day school,not recorded,English,,,,,,﻿Loogootee,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1867,﻿,﻿,﻿Vincennes,Vincennes
