instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lac.wi.0025,﻿station,﻿St. Anne's,English,,,,﻿Buffalo County,﻿Buffalo County,﻿Buffalo City,﻿Buffalo City,﻿WI,,44.2305638,-91.863468,,﻿Attended by Rev. A. Koke,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0026,﻿station,﻿St. Catherine's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Brush Prairie,﻿Bloomer,﻿WI,,45.1209077,-91.4210511,,﻿Attended by Rev. P. Montague,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0027,﻿station,﻿St. Philipp's,English,,,,﻿Crawford County,﻿Crawford County,﻿Claytontown,﻿Soldiers Grove,﻿WI,,43.3966359,-90.7718356,,﻿Attended by Rev. P. Montague,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0028,﻿station,﻿St. Mark's,English,,,,﻿Crawford County,﻿Crawford County,﻿Seneca,﻿Seneca,﻿WI,,43.26495,-90.9584676,,﻿Attended by Rev. P. Montague,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0029,﻿station,﻿St. Mary's,English,,,,﻿Crawford County,﻿Crawford County,﻿Copper Creek,﻿Seneca,﻿WI,,43.31459207,-91.0077096,,﻿Attended by Rev. L. Florent,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0030,﻿station,﻿Immaculate Conception,English,,,,﻿Dunn County,﻿Dunn County,﻿Menomenee,﻿Menomonie,﻿WI,,44.8755183,-91.9193422,,﻿Attended by Rev. T. Moder,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0031,﻿station,not recorded,English,﻿Building,,,﻿Eau Claire County,﻿Eau Claire County,﻿Adams' Settlement,﻿Union,﻿WI,,44.81307858,-91.60554107,,﻿Attended by Rev. T. Moder,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0032,﻿station,not recorded,English,﻿Built,,,﻿Eau Claire County,﻿Eau Claire County,﻿Grubtown,﻿Fairchild,﻿WI,,44.60085502,-90.9623589,,﻿Attended by Rev. P. Lavin,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0033,﻿station,﻿St. Michel's,English,,,,﻿Juneau County,﻿Juneau County,﻿Lindina,﻿Lindina,﻿WI,,43.7599725,-90.1470721,,﻿Attended by Rev. P. Lavin,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0104,﻿station,﻿St. Paul's,English,,,,﻿Juneau County,﻿Juneau County,﻿Lisbon,﻿New Lisbon,﻿WI,,43.8888569,-90.1528634,,﻿Attended by Rev. W. Bernard,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0035,﻿station,﻿St. Therese's,English,,,,﻿Juneau County,﻿Juneau County,﻿Union Centre,﻿Union Center,﻿WI,,43.6826921,-90.2614487,,﻿Attended by Rev. T. Chebul,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0036,﻿station,﻿St. Joseph's,English,﻿Indian,,,﻿La Pointe County,﻿Ashland County,﻿La Pointe,﻿La Pointe,﻿WI,,46.7825164,-90.7872441,,﻿Attended by Rev. P. Lavin,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0037,﻿station,﻿St. Finbar's,English,,,,﻿Monroe County,﻿Monroe County,﻿Ridgeville,﻿Ridgeville,﻿WI,,43.8467347,-90.5825359,,﻿Attended by Rev. P. Lavin,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0038,﻿station,not recorded,English,﻿Building,,,﻿Monroe County,﻿Monroe County,﻿Sparta,﻿Sparta,﻿WI,,43.9441328,-90.8129118,,﻿Attended by Rev. P. Lavin,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0039,﻿station,﻿St. Mary's,English,,,,﻿Monroe County,﻿Monroe County,﻿Toma,﻿Tomah,﻿WI,,43.9797033,-90.5076337,,﻿Attended by Rev. M. Heiss,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0040,﻿station,﻿St. Peter's,English,,,,﻿Monroe County,﻿Monroe County,﻿Pine Hollow,﻿Cashton,﻿WI,,43.77425467,-90.75342178,,﻿Attended by Rev. L. Florent,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0041,﻿station,not recorded,English,,,,﻿Pepin County,﻿Pepin County,﻿Durand,﻿Durand,﻿WI,,44.6263543,-91.965726,,﻿Attended by Rev. C. Verweyst,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0042,﻿station,﻿Nativity of the Blessed Virgin Mary,English,,﻿Oak Grove,,﻿Pierce County,﻿Pierce County,﻿Oak Grove,﻿River Falls,﻿WI,,44.74588935,-92.72073275,,﻿Attended by Rev. C. Verweyst,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0043,﻿station,not recorded,English,﻿Built,,,﻿Pierce County,﻿Pierce County,﻿Prescott,﻿Prescott,﻿WI,,44.7488565,-92.8021471,,"﻿Attended by Rev. J. Knauf, from Red Wing, Minnesota",,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0044,﻿station,not recorded,English,,,,﻿Pierce County,﻿Pierce County,﻿Perrytown,,﻿WI,,44.76970679,-92.34742601,,﻿Attended by Rev. G. Bean,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0045,﻿station,not recorded,English,﻿Built,"﻿Station, Irish church",,﻿Richland County,﻿Richland County,﻿Richland Centre,﻿Richland Center,﻿WI,,43.3347053,-90.3867928,,﻿Attended by Rev. W. Bernard,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0046,﻿station,not recorded,English,,,,﻿Richland County,,﻿Westford,﻿Westford Township,﻿WI,,43.50408216,-90.24760288,,﻿Attended by Rev. T. Conroy,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0047,﻿station,﻿All Saints',English,,,,﻿Sauk County,﻿Sauk County,﻿Delona,﻿Dellona,﻿WI,,43.59582474,-89.93458725,,﻿Attended by Rev. W. Bernard,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0048,﻿station,﻿St. Fridoline's,English,,,,﻿Sauk County,﻿Sauk County,﻿Ironton,﻿Ironton,﻿WI,,43.54862789,-90.12130775,,﻿Attended by Rev. G. Bean,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0049,﻿station,﻿St. Luke's,English,,,,﻿Sauk County,﻿Sauk County,﻿Honey Creek,﻿Honey Creek,﻿WI,,43.29940285,-89.877371,,﻿Attended by Rev. G. Bean,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0050,﻿station,not recorded,English,﻿Built,,,﻿Sauk County,﻿Sauk County,﻿Green Spring,﻿Spring Green,﻿WI,,43.1795386,-90.06890515,,﻿Attended by Rev. C. Hengen,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0051,﻿station,﻿St. Mary's of Loretto,English,,,,﻿Sauk County,﻿Sauk County,﻿Honey Creek,﻿Honey Creek,﻿WI,,43.35067393,-89.90509804,,﻿Attended by Rev. C. Hengen,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0052,﻿station,﻿St. Alphonsus',English,,,,﻿Sauk County,﻿Sauk County,﻿Westfield,﻿Westfield,﻿WI,,43.4377756,-90.0031849,,﻿Attended by Rev. C. Verweyst,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0053,﻿station,﻿St. Vincent de Paul's,English,,,,﻿St. Croix County,﻿St. Croix County,﻿Somerset,﻿Somerset,﻿WI,,45.12709396,-92.6753631,,﻿Attended by Rev. C. Verweyst,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0054,﻿station,not recorded,English,﻿Building,,,﻿St. Croix County,﻿St. Croix County,﻿Pleasant Valley,﻿Pleasant Valley,﻿WI,,44.91420523,-92.48579584,,﻿Attended by Rev. C. Verweyst,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0055,﻿station,not recorded,English,﻿Building,,,﻿St. Croix County,﻿St. Croix County,﻿Hamilton,,﻿WI,,44.8596311,-92.6254966,,﻿Attended from La Crosse,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0056,﻿station,not recorded,English,﻿Building,,,﻿Trempealeau County,﻿Trempealeau County,﻿Trempealeau City,﻿Trempealeau City,﻿WI,,44.01417157,-91.4152392,,﻿Attended from La Crosse,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0057,﻿station,not recorded,English,﻿Building,,,﻿Trempealeau County,﻿Trempealeau County,﻿Galesville,﻿Galesville,﻿WI,,44.08377532,-91.35846932,,﻿Attended from La Crosse,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0058,﻿station,﻿St. Bridget's,English,,,,﻿Trempealeau County,﻿Trempealeau County,﻿Beaver Creek,﻿Ettrick,﻿WI,,44.16602582,-91.26691876,,﻿Attended from La Crosse,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0059,﻿station,﻿Carolo Borromeo,﻿Italian,,,,﻿Vernon County,﻿Vernon County,﻿Genoa,﻿Genoa,﻿WI,,43.57322775,-91.22529347,,﻿Attended by Rev. M. Heiss,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0060,﻿station,﻿St. Patrick's,English,,,,﻿Vernon County,﻿Vernon County,﻿Bad Axe,,﻿WI,,43.69420053,-90.68010747,,﻿Attended by Rev. Goldsmith,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0061,﻿station,not recorded,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Town Sigle,﻿Sigel,﻿WI,,44.94238818,-91.20214221,,﻿Attended by Rev. Goldsmith,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0062,﻿station,not recorded,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Jim's Falls,﻿Jim Falls,﻿WI,,45.04711834,-91.27434677,,﻿Attended by Rev. Goldsmith,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0063,﻿station,not recorded,English,,,,﻿Chippewa County,﻿Rusk County,﻿Flambeau,﻿Flambeau,﻿WI,,45.30209193,-91.19826367,,﻿Attended by Rev. Chebul,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿,﻿station,not recorded,English,,,,﻿Chippewa County,,﻿Courterailles,﻿Courte Oreilles,﻿WI,,45.94327641,-91.36192774,,﻿Attended by Rev. Moder,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0065,﻿station,not recorded,English,,,,﻿Eau Claire County,,﻿Springfield,,﻿WI,,44.8509916,-91.30603555,,﻿Visited from La Crosse,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0066,﻿station,not recorded,English,,,,﻿Jackson County,﻿Jackson County,﻿Black River Falls,﻿Black River Falls,﻿WI,,44.29479132,-90.85243008,,﻿Attended by Rev. Chebul,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0067,﻿station,not recorded,English,,,,﻿Douglas County,﻿Douglas County,﻿Superior City,﻿Superior,﻿WI,,46.70320773,-92.04686186,,﻿Attended by Rev. Chebul,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0068,﻿station,not recorded,English,,,,﻿La Pointe County,﻿Douglas County,﻿Bad River,﻿New Odanah,﻿WI,,46.60855481,-90.69816017,,﻿Visited from La Crosse,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0069,﻿station,not recorded,English,,,,﻿La Crosse County,﻿La Crosse County,﻿Broswick's Valley,﻿Barre,﻿WI,,43.84002661,-91.1032865,,﻿Attended by Rev. Lavin,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0070,﻿station,not recorded,English,,,,﻿Monroe County,﻿Monroe County,﻿Tunnel City,﻿Tunnel City,﻿WI,,44.00656041,-90.56605055,,﻿Attended by Rev. Florent,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0071,﻿station,not recorded,English,,,,﻿Pepin County,﻿Pepin County,﻿Bear Creek,﻿Durand,﻿WI,,44.64085914,-91.93567119,,﻿Attended by Rev. Florent,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0072,﻿station,not recorded,English,,,,﻿Pepin County,﻿Pepin County,﻿Pepin,﻿Pepin,﻿WI,,44.44299763,-92.1489403,,﻿Attended by Rev. Knauf,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0073,﻿station,not recorded,English,,,,﻿Pierce County,﻿Pierce County,﻿El Passo,﻿El Paso,﻿WI,,44.76856341,-92.34817231,,﻿Attended by Rev. Knauf,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0074,﻿station,not recorded,English,,,,﻿Pierce County,﻿Pierce County,﻿Taggert's Settlement,,﻿WI,,44.70298559,-92.41446884,,﻿Attended by Rev. Knauf,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0075,﻿station,not recorded,English,,,,﻿Pierce County,﻿Pierce County,﻿Diamond Bluff,﻿Diamond Bluff,﻿WI,,44.64154672,-92.61514933,,﻿Attended by Rev. Knauf,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0076,﻿station,not recorded,English,,,,﻿Pierce County,﻿Pierce County,﻿Maiden Rock,﻿Maiden Rock,﻿WI,,44.5712963,-92.32059961,,﻿Attended by Rev. Verweyst,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0077,﻿station,not recorded,English,,,,﻿St. Croix County,,﻿Bauen Mills,﻿Huntingdon,﻿WI,,45.19203678,-92.55825238,,﻿Attended by Rev. Heiss,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0078,﻿station,not recorded,English,,,,﻿Vernon County,﻿Vernon County,﻿Woodland,﻿Forest,﻿WI,,43.67912018,-90.50947674,,﻿Attended by Rev. Bernard,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0079,﻿station,not recorded,English,,,,﻿Richland County,﻿Richland County,﻿Melancthon Creek,,﻿WI,,43.51779105,-90.35750709,,﻿Attended by Rev. Bernard,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0080,﻿station,not recorded,English,,,,﻿Richland County,,﻿Mullandy Creek,,﻿WI,,43.33332748,-90.46645551,,﻿Attended by Rev. Bernard,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0081,﻿station,not recorded,English,,,,﻿Richland County,﻿Richland County,﻿Pine Creek,﻿Richland Center,﻿WI,,43.41008072,-90.57915495,,,,,﻿Sister,﻿Bruno,,﻿Directress,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0082,﻿school,﻿St. Joseph's Parish School,English,,,,,﻿La Crosse County,﻿La Crosse,﻿La Crosse,﻿WI,,43.81145314,-91.24877262,,,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0083,﻿school,﻿St. Mary's Parish School,English,﻿Directed by a lay teacher.,,,,﻿Chippewa County,﻿Chippewa Falls,﻿Chippewa Falls,﻿WI,,44.9347364,-91.38548758,,,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0084,﻿school,﻿St. Mary's Parish School,English,,,,,﻿Richland County,﻿Ithaka,﻿Keyesville,﻿WI,,43.33886082,-90.21990258,,,,,,,,,,,,﻿Directed by the Franciscan Sisters.,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0085,﻿school,﻿St. Anthony's of Padua Parish School,English,,,,,﻿Richland County,﻿Cazenovia,﻿Cazenovia,﻿WI,,43.52593126,-90.22170743,,,,,,,,,,,,﻿Directed by the Franciscan Sisters.,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0086,﻿school,﻿Sister's School,English,,,,,﻿Crawford County,﻿Prairie du Chien,﻿Prairie du Chien,﻿WI,,43.05833075,-91.14694332,,,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
﻿lac.wi.0087,﻿school,﻿St. Joseph's Parish School,English,﻿Directed by a lay teacher.,,,,﻿St. Croix County,﻿St. Joseph,﻿St. Joseph,﻿WI,,45.04816299,-92.71144454,,,,,,,,,,,,,,1870,﻿,﻿,﻿La Crosse,LaCrosse
