instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0106,﻿church,﻿Sacred Heart,English,,,,﻿St. Joseph County,﻿St. Joseph County,﻿Notre Dame du Lac,,﻿IN,,41.70505,-86.235544,,,,﻿a_granger_001,﻿Very Rev.,﻿A. Granger,﻿C.S.S.C.,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0107,﻿church,not recorded,English,,,,﻿Hamilton County,﻿Hamilton County,﻿Nobleville,﻿Noblesville,﻿IN,,40.045592,-86.008595,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0108,﻿church,not recorded,English,﻿church building,,,﻿Benton County,﻿Benton County,﻿Oxford,﻿Oxford,﻿IN,,40.516583,-87.245562,,,,﻿jos_a_stephan_001,﻿Rev.,﻿Joseph A. Stephan,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,﻿new church building,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,40.753612,-86.072387,,,,﻿ber_kroeger_001,﻿Rev.,﻿Bernard Kroeger,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0109,﻿church,﻿St. Charles Borromeo's,English,﻿new church building,,,﻿Miami County,﻿Miami County,﻿Peru,﻿Peru,﻿IN,,40.753612,-86.072387,,,,﻿dom_duehmig_001,﻿Rev.,﻿D. Duchmig,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0110,﻿church,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Pendleton,﻿Pendleton,﻿IN,,39.997541,-85.746644,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0111,﻿church,﻿St. Michael's,English,,,,﻿Marshall County,﻿Marshall County,﻿Plymouth,﻿Plymouth,﻿IN,,41.343655,-86.309728,,,,,﻿Rev.,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0112,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Pine Station,,﻿IN,,41.607785,-87.386608,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0113,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Pulaski,﻿Pulaski,﻿IN,,40.995738,-86.822034,﻿for.in.0081,﻿attended from Logansport,,﻿jos_a_stephan_001,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0114,﻿church,﻿St. Francis',English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Pierceton,﻿Pierceton,﻿IN,,41.200323,-85.705542,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0115,﻿church,﻿St. Ann's,English,,,,﻿Fulton County,﻿Fulton County,﻿Pleasant Grove,﻿Kewanna,﻿IN,,41.018653,-86.413337,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0116,﻿church,﻿St. Aloysius',English,,,,﻿Allen County,﻿Allen County,﻿Pleasant Township,﻿Pleasant Township,﻿IN,,40.958583,-85.168674,﻿for.in.0051,﻿attended from Hesse Cassel,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0118,﻿church,not recorded,English,﻿church building,,,﻿Madison County,﻿Madison County,﻿Quincy,﻿Elwood,﻿IN,,40.276983,-85.841925,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0120,﻿church,not recorded,English,﻿no church,,,﻿Noble County,﻿Noble County,﻿Rome City,﻿Rome City,﻿IN,,41.496161,-85.376645,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0195,﻿church,not recorded,English,﻿no church,,,﻿Noble County,﻿Noble County,﻿Rome Station,﻿Rome Station,﻿IN,,,,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0122,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Raub's Station,﻿South Raub,﻿IN,,40.301349,-86.913578,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0123,﻿church,not recorded,English,﻿church building,,,﻿White County,﻿White County,﻿Reynolds,﻿Reynolds,﻿IN,,40.676555,-86.982429,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0124,﻿church,not recorded,English,,,,﻿Huntington County,﻿Huntington County,﻿Roanoke,﻿Roanoke,﻿IN,,40.900118,-85.489911,﻿for.in.0001,﻿attended from Cathedral,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0125,﻿church,not recorded,English,,,,﻿Carroll County,﻿Carroll County,﻿Rock Creek Township,﻿Rock Creek Township,﻿IN,,40.654945,-86.570355,﻿for.in.0035,﻿attended from Delphi,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0126,﻿church,not recorded,English,﻿church building,,,﻿Jasper County,﻿Jasper County,﻿Rensselaer,﻿Rensselaer,﻿IN,,40.936705,-87.150856,﻿for.in.0108,﻿attended from Oxford,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0127,﻿church,﻿St. Patrick's,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿South Bend,﻿South Bend,﻿IN,,41.676355,-86.25199,,,,﻿p_cooney_001,﻿Rev.,﻿P. Cooney,﻿C.S.C,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0128,﻿church,﻿St. John's,English,﻿church building,,,﻿Stark County,﻿Starke County,﻿St. Pierre's,﻿San Pierre,﻿IN,,41.198626,-86.894019,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0129,﻿church,﻿St. John Evangelist's,English,,,,﻿Lake County,﻿Lake County,,,﻿IN,,40.551217,-85.602364,,,,﻿b_rachor_001,﻿Rev.,﻿B. Rachor,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0130,﻿church,not recorded,English,,,,﻿Carroll County,﻿Carroll County,﻿Sugar Creek,,﻿IN,,40.50988,-86.665816,﻿for.in.0035,﻿attended from Delphi,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0131,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Stockwell,﻿Stockwell,﻿IN,,40.286176,-86.771063,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0132,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Shielsville,,﻿IN,,40.282566,-86.05296,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0133,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Sharpsville,﻿Sharpsville,﻿IN,,40.379482,-86.088601,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0134,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿State Line,﻿State Line City,﻿IN,,40.197207,-87.527058,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0135,﻿church,﻿Holy Trinity,English,,﻿St. Mary's Home,,﻿Jay County,﻿Jay County,,,﻿IN,,40.446529,-85.023346,,,,﻿pet_wilhelmi_001,﻿Rev.,﻿Peter Wilhelmi,﻿C.PP.S.,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0135,﻿church,﻿Holy Trinity,English,,﻿St. Mary's Home,,﻿Jay County,﻿Jay County,,,﻿IN,,40.446529,-85.023346,,,,,﻿Rev.,﻿Paul Reuter,﻿C.PP.S.,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0136,﻿church,not recorded,English,,,,﻿Porter County,﻿Porter County,﻿Stark,,﻿IN,,41.524858,-87.102375,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0137,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Thornton,﻿Thorntown,﻿IN,,40.129484,-86.606671,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0138,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Tolleston,﻿Tolleston,﻿IN,,41.593092,-87.36615,﻿for.in.0086,﻿attended from Michigan City,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0139,﻿church,﻿SS. Peter and Paul,English,,﻿Merrillsville P.O.,,﻿Lake County,﻿Lake County,﻿Turkey Creek,﻿Merrillville,﻿IN,,41.512315,-87.344813,﻿for.in.0036,﻿attended from Cedar Lake,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0140,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Tipton,﻿Tipton,﻿IN,,40.28226,-86.041098,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0141,﻿church,not recorded,English,,,,﻿Tipton County,﻿Tipton County,﻿Tetersburgh,﻿Tetersburg,﻿IN,,40.275309,-86.15109,﻿for.in.0109,﻿attended from Peru,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0143,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿Taylor's Station,﻿Shadeland,﻿IN,,40.373647,-86.948898,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0145,﻿church,﻿St. Mary's,English,,,,﻿Randolph County,﻿Randolph County,﻿Union,﻿Union City,﻿IN,,40.201991,-84.809129,,,,﻿l_lamour_001,﻿Rev.,﻿L. Lamour,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0146,﻿church,﻿St. Paul's,English,,,,﻿Porter County,﻿Porter County,﻿Valparaiso,﻿Valparaiso,﻿IN,,41.473095,-87.061141,,,,﻿mic_oreilly_001,﻿Rev.,﻿Michael O'Reilly,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0147,﻿church,not recorded,English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Warsaw,﻿Warsaw,﻿IN,,41.2381,-85.853047,﻿for.in.0111,﻿attended from Plymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0148,﻿church,﻿St. Francis',English,,,,﻿De Kalb County,﻿DeKalb County,﻿Waterloo City,﻿Waterloo,﻿IN,,41.431995,-85.019967,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0149,﻿church,﻿St. Bernard's,English,,,,﻿Wabash County,﻿Wabash County,﻿Wabash,﻿Wabash,﻿IN,,40.800175,-85.824452,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0150,﻿church,﻿St. Anthony's,English,,﻿Brunswick P.O.,,﻿Lake County,﻿Lake County,﻿West Creek,﻿West Creek Township,﻿IN,,41.273451,-87.480207,,,,﻿hen_rensen_001,﻿Rev.,﻿Henry Rensen,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0151,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿West Point,﻿West Point,﻿IN,,40.344963,-87.042898,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0153,﻿church,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Winchester,﻿Winchester,﻿IN,,40.171989,-84.981355,﻿for.in.0145,﻿attended from Union,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0154,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Winamac,﻿Winamac,﻿IN,,41.05143,-86.603065,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0155,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Williamsport,﻿Williamsport,﻿IN,,40.28837,-87.2939,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0156,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Whitestown,﻿Whitestown,﻿IN,,39.997263,-86.34583,﻿for.in.0062,﻿attended from Lafayette,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0158,﻿church,not recorded,English,﻿church building,,,﻿White County,﻿White County,﻿Wolcott,﻿Wolcott,﻿IN,,40.758095,-87.041684,,,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0159,﻿church,not recorded,English,,,,﻿Porter County,﻿LaPorte County,﻿Wanatah,﻿Wanatah,﻿IN,,41.430596,-86.898358,﻿for.in.0146,﻿attended from Valparaiso,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0160,﻿church,not recorded,English,﻿no church,,,﻿Noble County,﻿Noble County,﻿Wowaukee,﻿Wawaka,﻿IN,,41.456828,-85.48203,﻿for.in.0007,﻿attended from Avilla,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Very Rev.,﻿E. Sorin,﻿C.S.C,﻿Superior,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿A. Granger,﻿C.S.C,﻿Master of Novices Salvatorists,,﻿teacher,﻿14 scholastics and novices Salvatorists,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿L. Letourneau,﻿C.S.C,﻿Master of Novices Josephites,,﻿religious,﻿75 professed lay brothers,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. Dillon,﻿C.S.C,,,﻿religious,﻿55 novices,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿Jas. Dillon,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿W. Corby,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿Paul Gillen,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. Cooney,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿J. C. Carrier,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿A. Lemonnier,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿L. Lemonnier,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0166,﻿consecrated life institution,﻿Community of the Sisters of the Holy Cross,English,,﻿Notre Dame P.O.,,﻿St. Joseph's County,,,,﻿IN,,41.700191,-86.237933,,,,,﻿Mother,﻿Mary,﻿of St. Alphonsus Rodriguez,﻿Provincial Superioress,,﻿community,﻿194 Community numbers at present,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,﻿Incorporated in 1844.,,,﻿St. Joseph's County,,,,﻿IN,,41.705192,-86.235165,,,,﻿e_sorin_001,﻿Very Rev.,﻿E. Sorin,﻿C.S.C,﻿President,,﻿teacher,﻿28 professors and tutors,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,﻿Incorporated in 1844.,,,﻿St. Joseph's County,,,,﻿IN,,41.705192,-86.235165,,,,,,,,﻿Vice-President,,﻿student,﻿378 pupils,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0146_02,﻿school,﻿St. Paul's High School,English,,,,,,﻿Valparaiso,,﻿IN,,41.473095,-87.061141,,,,﻿mic_oreilly_001,﻿Rev.,﻿Michael O'Reilly,,﻿Principal,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0171,﻿industrial school,﻿Manual Labor School,English,,,,,,﻿Notre Dame,,﻿IN,,41.700191,-86.237933,,,,,﻿Brother,﻿Eugene,,﻿Director,,﻿apprentice,﻿62 apprentices,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,﻿Mother,﻿Mary of St. Charles,,﻿Superioress,,﻿teacher,﻿30 teachers,﻿Under the charge of the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿boarder,﻿225 boarders,﻿Under the charge of the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿religious,﻿167 sisters,﻿Under the charge of the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿religious,﻿30 novices,﻿Under the charge of the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿religious,﻿10 postulants,﻿Under the charge of the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0172,﻿academy,﻿St. Rose's Academy,English,,,,﻿Laporte County,,﻿Laporte,,﻿IN,,41.611143,-86.722719,,,,﻿a_lemonnier_001,﻿Sisters,﻿Eusebia,,﻿Directress,,,,﻿Directed by the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0173,﻿academy,﻿St. Charles' Academy,English,,,,﻿Montgomery County,,﻿Crawfordsville,,﻿IN,,40.042014,-86.900874,,,,,﻿Sister,﻿M. Euphrosine,,﻿Directress,,﻿religious,﻿5 Sisters of the Holy Cross,﻿Directed by the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0173,﻿academy,﻿St. Charles' Academy,English,,,,﻿Montgomery County,,﻿Crawfordsville,,﻿IN,,40.042014,-86.900874,,,,,,,,,,﻿student,﻿68 pupils,﻿Directed by the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0173,﻿academy,﻿St. Charles' Academy,English,,,,﻿Montgomery County,,﻿Crawfordsville,,﻿IN,,40.042014,-86.900874,,,,,,,,,,﻿child,"﻿Parish school, 80 children",﻿Directed by the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0174,﻿academy,﻿Academy of the Holy Angels,English,,,,﻿Cass County,,﻿Logansport,,﻿IN,,40.754484,-86.356666,,,,,﻿Sister,﻿M. Edward,,﻿Directress,,,,﻿Directed by the Sisters of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0180,﻿school,﻿St. Augustine's Day-School,English,"﻿This house is prepared to accomodate about 30 boarders.  The school is divided into three classes; the third is a high school department. Letters written to the establishment are addressed to ""Sister-Superior.""",,,,,﻿Fort Wayne,,﻿IN,,41.074019,-85.137975,,,,,,,,,,,,﻿Conducted by the Sisters of Providence from St. Mary's of the Woods.,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0181,﻿school,﻿St. Ignatius' Day School,English,"﻿About 30 boarders can be accomodated. There are three separate classes - a high school, a common school, and a German school. Each has its locality in the city. Letters written to the house are addressed to ""Sister-Superior.""",,,,,﻿Lafayette,,﻿IN,,40.416702,-86.875287,,,,,,,,,,,,﻿Conducted by the Sisters of Providence from St. Mary's of the Woods.,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0182,﻿convent,﻿Convent Sisters of Precious Blood,English,,﻿St. Mary's Home,,﻿Jay County,,,,﻿IN,,40.446529,-85.023346,,,,,,,,,,,,,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0001_02,﻿school,﻿Cathedral School,English,﻿for boys,,,,,﻿Fort Wayne,,﻿IN,,41.075714,-85.138157,,,,,,,,,,,,﻿Brothers of the Holy Cross,,1867,﻿,﻿,﻿Fort Wayne,FortWayne
