instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿por.me.0081,﻿church,not recorded,English,,,,,,﻿Vassalboro,,﻿ME,,,,,,,﻿f_picart_001,﻿Rev.,﻿F. Picart,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0041,﻿church,﻿St. Mary's,English,,,,,,﻿Claremont,,﻿NH,,43.374179,-72.341776,,,,﻿wm_herbert_001,﻿Rev.,﻿Wm. Herbert,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0042,﻿church,not recorded,English,,,,,,﻿Columbia,﻿Columbia,﻿NH,,44.851992,-71.551753,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0043,﻿church,not recorded,English,,,,,,﻿Concord,﻿Concord,﻿NH,,43.208137,-71.537572,,,,﻿joh_e_barry_001,﻿Rev.,﻿John Barry,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0044,﻿church,﻿St. Aloysius',English,,,,,,﻿Dover,﻿Dover,﻿NH,,43.197862,-70.87367,,,,﻿jam_drummond_001,﻿Rev.,﻿James Drummond,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0045,﻿church,﻿St. Bernard's,English,,,,,,﻿Exeter,﻿Exeter,﻿NH,,42.981429,-70.947755,,,,﻿t_walsh_002,﻿Rev.,﻿T. Walsh,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0046,﻿church,not recorded,English,,,,,,﻿Gorham,﻿Gorham,﻿NH,,44.38795,-71.172788,,,,﻿isi_noiseux_001,﻿Rev.,﻿I. Noiseux,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0047,﻿church,﻿St. Michael's,English,,,,,,﻿Great Falls,﻿Somersworth,﻿NH,,43.254456,-70.883558,,,,﻿pat_canavan_001,﻿Rev.,﻿P. Canavan,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0048,﻿church,﻿St. Bernard's,English,,,,,,﻿Keene,﻿Keene,﻿NH,,42.929291,-72.278216,,,,﻿wm_herbert_001,﻿Rev.,﻿Wm. Herbert,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0049,﻿church,not recorded,English,,,,,,﻿Laconia,﻿Laconia,﻿NH,,43.527855,-71.470351,,,,﻿isi_noiseux_001,﻿Rev.,﻿I. Noiseux,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0050,﻿church,not recorded,English,,,,,,﻿Lancaster,﻿Lancaster,﻿NH,,44.48892,-71.569248,,,,﻿isi_noiseux_001,﻿Rev.,﻿I. Noiseux,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0051,﻿church,not recorded,English,,,,,,﻿Littleton,﻿Littleton,﻿NH,,44.306163,-71.770124,,,,﻿isi_noiseux_001,﻿Rev.,﻿I. Noiseux,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0052,﻿church,﻿St. Ann's,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.98925,-71.455588,,,,﻿wil_mcdonald_001,﻿Rev.,﻿Wm. McDonald,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0053,﻿church,﻿St. Joseph's,English,,,,,,﻿Manchester,,﻿NH,,42.99564,-71.454789,,,,﻿joh_obrien_002,﻿Rev.,﻿John O'Brien,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0055,﻿chapel,﻿Convent Chapel,English,,,,,,,﻿Manchester,﻿NH,,42.983642,-71.465998,,,,﻿wil_mcdonald_001,﻿Rev.,﻿Wm. McDonald,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0057,﻿church,not recorded,English,,,,,,﻿Mason,﻿Mason,﻿NH,,42.743178,-71.768887,,,,﻿p_hoolahan_001,﻿Rev.,﻿P. Hoolahan,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0058,﻿church,not recorded,English,,,,,,﻿Milford,﻿Milford,﻿NH,,42.835362,-71.648984,,,,﻿p_hoolahan_001,﻿Rev.,﻿P. Hoolahan,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0059,﻿church,﻿Immaculate Conception,English,,,,,,﻿Nashua,﻿Nashua,﻿NH,,42.762013,-71.458884,,,,﻿joh_odonnell_001,﻿V. Rev.,﻿John O'Donnell,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0060,﻿church,not recorded,English,,,,,,﻿Newmarket,﻿Newmarket,﻿NH,,43.082855,-70.935038,,,,﻿t_walsh_002,﻿Rev.,﻿T. Walsh,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0062,﻿church,not recorded,English,,,,,,﻿Lebanon,﻿Lebanon,﻿NH,,43.642293,-72.251757,,,,﻿isi_noiseux_001,﻿Rev.,﻿I. Noiseux,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0063,﻿church,﻿St. Mary's,English,,,,,,﻿Portsmouth,﻿Portsmouth,﻿NH,,43.056803,-70.785658,,,,﻿dan_murphy_001,﻿Rev.,﻿Daniel Murphy,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0064,﻿church,not recorded,English,,,,,,﻿Rochester,﻿Rochester,﻿NH,,43.304526,-70.975619,,,,﻿t_walsh_002,﻿Rev.,﻿T. Walsh,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0065,﻿church,﻿St. Mary's,English,,,,,,﻿Salmon Falls,﻿Salmon Falls,﻿NH,,43.237893,-70.820798,,,,﻿pat_canavan_001,﻿Rev.,﻿P. Canavan,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0066,﻿church,not recorded,English,,,,,,﻿Peterboro,﻿Peterboro,﻿NH,,42.870605,-71.951675,,,,﻿wm_herbert_001,﻿Rev.,﻿Wm. Herbert,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0067,﻿church,not recorded,English,,,,,,﻿Suncook,﻿Suncook,﻿NH,,43.130638,-71.453124,,,,﻿joh_e_barry_001,﻿Rev.,﻿John Barry,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0068,﻿church,not recorded,English,,,,,,﻿Fisherville,﻿Fisherville,﻿NH,,43.280193,-71.5991,,,,﻿joh_e_barry_001,﻿Rev.,﻿John Barry,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
﻿por.me.0069,﻿church,not recorded,English,,,,,,﻿Wilton,﻿Wilton,﻿NH,,42.843394,-71.735108,,,,﻿p_hoolahan_001,﻿Rev.,﻿P. Hoolahan,,,,,,,,1869,﻿,﻿,﻿Portland,Portland
