instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0027_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Francis of Assisium Church,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,36.9847899,-85.06301,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. John the Baptist's Church,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,39.0466573,-84.4852731,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿school,﻿Classical School,English,﻿for boys,"﻿attached to St. Joseph's Church, Twelfth Street",,,,﻿Covington,﻿Covington,﻿KY,,39.0754005,-84.5213157,,,,,,,,,,,,﻿Benedictine Fathers,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Patrick's,,,,﻿Maysville,﻿Maysville,﻿KY,,38.645059,-83.7633584,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Carrollton,,,,﻿Carrollton,﻿Carrollton,﻿KY,,38.6808958,-85.1793979,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Four Mile,,,,﻿Four Mile,﻿Four Mile,﻿KY,,,,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Twelve Mile,,,,﻿Twelve Mile,,﻿KY,,38.8951891,-84.3962535,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0007_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Alexandria,,,,﻿Alexandria,﻿Alexandria,﻿KY,,38.9595078,-84.3879946,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0020_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Florence,,,,﻿Florence,﻿Florence,﻿KY,,38.9989499,-84.6266111,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0008_03,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Ashland,,,,﻿Ashland,﻿Ashland,﻿KY,,38.4790397,-82.6376391,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Paris,,,,﻿Paris,﻿Paris,﻿KY,,38.2097987,-84.2529869,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.0789868,-84.5044421,,,,﻿lam_kettner_001,﻿Rev.,﻿Lambert Kettner,﻿O.S.B.,﻿Prior,,﻿religious,"﻿2 lay brothers, O.S.B.",,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.0789868,-84.5044421,,,,﻿ami_wendel_001,﻿Rev.,﻿Amelian Wendel,﻿O.S.B.,,,﻿religious,"﻿2 lay brothers, O.S.B.",,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.0789868,-84.5044421,,,,﻿gab_gurster_001,﻿Rev.,﻿Gabriel Gurster,﻿O.S.B.,,,﻿religious,"﻿2 lay brothers, O.S.B.",,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064_02,﻿asylum,﻿Orphan Asylum,English,"﻿for boys.  Under the direction of the Religious Brothers from Puy, France, just opened",﻿late St. Stanislaus' College,,﻿Scott County,﻿Scott County,,﻿White Sulphur,﻿KY,,38.20714311,-84.69741041,,,,,,,,,,﻿religious,﻿Religious Brothers from Puy France,"﻿Religious Brothers from Puy, France",,1870,﻿,﻿,﻿Covington,Covington
