instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿erie.pa.0021,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Corsica,﻿Corsica,﻿PA,,41.1811753,-79.2022618,﻿erie.pa.0009,﻿attended from Brookville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0022,﻿church,not recorded,English,,,,﻿Venango County,﻿Venango County,﻿Cranberry,﻿Cranberry Township,﻿PA,,41.3896611,-79.8296743,﻿erie.pa.0029,﻿attended from Franklin,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0023,﻿church,﻿St. Philip,English,,,,﻿Crawford County,﻿Crawford County,﻿Crossingville,﻿Crossingville,﻿PA,,41.8297778,-80.2389489,,,,﻿j_q_adams_001,﻿Rev.,﻿J. Q. Adams,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0024,﻿church,not recorded,English,,,,﻿Cameron County,﻿Cameron County,﻿Driftwood,﻿Driftwood,﻿PA,,41.3397846,-78.134172,﻿erie.pa.0065,"﻿attended from St. Mary's, Elk Co.",,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0025,﻿church,not recorded,English,,,,﻿Venango County,﻿Venango County,﻿Eagle Rock,﻿Oil City,﻿PA,,41.4339484,-79.7064413,﻿erie.pa.0055,﻿attended from Oil City,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0026,﻿church,not recorded,English,,,,﻿Venango County,﻿Venango County,﻿Emlenton,﻿Emlenton,﻿PA,,41.1772836,-79.7078274,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0027,﻿church,not recorded,English,,,,﻿Cameron County,﻿Cameron County,﻿Emporium,﻿Emporium,﻿PA,,41.5114521,-78.2352872,﻿erie.pa.0065,"﻿attended from St. Mary's, Elk Co.",,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0028,﻿church,﻿St. Dominic,English,,,,﻿Clarion County,﻿Jefferson County,﻿Fiscus,﻿Sigel,﻿PA,,41.2748782,-79.1131619,﻿erie.pa.0009,﻿attended from Brookville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0029,﻿church,﻿St. Mark's,English,,,,﻿Venango County,﻿Venango County,﻿Franklin,﻿Franklin,﻿PA,,41.3978358,-79.8314437,,,,﻿tho_carroll_001,﻿Rev.,﻿Thomas Carrol,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0030,﻿church,﻿St. Hippolytus,English,,﻿P.O. Meadville,,﻿Crawford County,﻿Crawford County,﻿Frenchtown,﻿Frenchtown,﻿PA,,41.6414438,-80.1514484,,,,﻿eug_cognerville_001,﻿Rev.,﻿Eugene Cogneville,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0031,﻿church,﻿SS. Peter and Paul,English,,﻿P.O. Meadville,,﻿Crawford County,﻿Crawford County,﻿Frenchtown,﻿Frenchtown,﻿PA,,41.6414438,-80.1514484,,,,﻿eug_cognerville_001,﻿Rev.,﻿Eugene Cogneville,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0032,﻿church,﻿St. Mary's,English,,,,﻿Clearfield County,﻿Clearfield County,﻿Frenchville,﻿Frenchville,﻿PA,,41.1047806,-78.2200114,,,,﻿joh_berbigier_001,﻿Rev.,﻿John Berbigier,,,﻿Leconte's Mills P.O.,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0033,﻿church,﻿St. Michael's,English,,,,﻿Clarion County,﻿Clarion County,﻿Freyburgh,﻿Fryburg,﻿PA,,41.3536732,-79.4381013,,,,﻿and_skopez_001,﻿Rev.,﻿A. Skopez,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0034,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Garland,﻿Garland,﻿PA,,41.8161696,-79.4439386,﻿erie.pa.0104,﻿attended from Corry,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0035,﻿church,﻿St. Mary's,English,,,,﻿Potter County,﻿Potter County,﻿Genesee Township,﻿Genesee Township,﻿PA,,41.99018533,-77.86841788,,,,﻿wil_pugh_001,﻿Rev.,﻿Wm. Pugh,,,"﻿Shongo P.O., Alleghany Co., N.Y.",,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0036,﻿church,﻿St. John's,English,,,,﻿Erie County,﻿Erie County,﻿Girard,﻿Girard,﻿PA,,42.0003337,-80.3181193,﻿erie.pa.0007,﻿attended from Beechwood,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0037,﻿church,﻿St. Bonaventure,English,,,,﻿Clearfield County,﻿Clearfield County,﻿Grampian Hills,﻿Grampian,﻿PA,,40.966367,-78.616332,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0038,﻿church,﻿St. Michael's,English,,,,﻿Mercer County,﻿Mercer County,﻿Greenville,﻿Greenville,﻿PA,,41.404499,-80.3911785,,,,﻿tho_tracey_001,﻿Rev.,﻿Thomas Tracy,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0039,﻿church,not recorded,English,,,,﻿Clarion County,﻿Clarion County,﻿Henni Settlement,,﻿PA,,41.1982095,-79.4703885,﻿erie.pa.0033,﻿attended from Freyburgh,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0040,﻿church,﻿St. Rose of Lima,English,,,,﻿Mercer County,﻿Mercer County,﻿Hermitage,﻿Hermitage,﻿PA,,41.24570636,-80.45731846,,,,﻿fj_hartman_001,﻿Rev.,﻿F.J. Hartman,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0041,﻿church,﻿St. Bartholomew's,English,,,,﻿Warren County,﻿Warren County,﻿Irvineton,﻿Irvine,﻿PA,,41.839885,-79.2681029,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0042,﻿church,﻿St. Matthew's,English,,,,﻿Erie County,﻿Erie County,﻿Jackson,﻿Summit Township,﻿PA,,42.0298052,-80.0423151,﻿erie.pa.0078,﻿attended from Union,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0043,﻿church,not recorded,English,,,,﻿Mercer County,﻿Mercer County,﻿Jamestown,﻿Jamestown,﻿PA,,41.4847758,-80.4375687,﻿erie.pa.0038,﻿attended from Greenville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0044,﻿church,﻿St. Thomas',English,,,,﻿McKean County,﻿McKean County,﻿Kane City,﻿Kane,﻿PA,,41.6628394,-78.8111427,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0045,﻿church,not recorded,English,,,,﻿Clarion County,﻿Clarion County,﻿Lucinda Furnace,﻿Lucinda,﻿PA,,41.308396,-79.3697665,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0046,﻿church,﻿St. Francis Xavier's,English,,,,﻿Erie County,﻿Erie County,﻿McKean Corners,﻿McKean,﻿PA,,41.9968852,-80.1433144,﻿erie.pa.0007,﻿attended from Beechwood,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0047,﻿church,﻿St. Bride's,English,,,,﻿Crawford County,﻿Crawford County,﻿Meadville,﻿Meadville,﻿PA,,41.635644,-80.1506365,,,,﻿j_l_finucane_001,﻿Rev.,﻿J. L. Finucane,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0048,﻿church,﻿St. Agatha's,English,,,,﻿Crawford County,﻿Crawford County,﻿Meadville,﻿Meadville,﻿PA,,41.6351647,-80.150752,,,,﻿mic_j_decker_001,﻿Rev.,﻿M. J. Decker,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0049,﻿church,﻿All Saints',English,,,,﻿Mercer County,﻿Mercer County,﻿Mercer,﻿Mercer,﻿PA,,41.2270025,-80.2397852,,,,﻿j_j_gallaher_001,﻿Rev.,﻿J. J. Gallaher,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0049,﻿church,﻿All Saints',English,,,,﻿Mercer County,﻿Mercer County,﻿Mercer,﻿Mercer,﻿PA,,41.2270025,-80.2397852,,,,﻿wm_coonan_001,﻿Rev.,﻿Wm. Coonan,,﻿Assistant,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0050,﻿church,not recorded,English,,,,﻿Mercer County,﻿Mercer County,﻿Middlesex,﻿West Middlesex,﻿PA,,41.174224,-80.453402,﻿erie.pa.0068,﻿attended from Sharon,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0051,﻿church,﻿St. Ann's,English,,,,﻿Clearfield County,﻿Clearfield County,﻿Morganland,﻿Jordan Township,﻿PA,,40.8410627,-78.5547283,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0052,﻿church,﻿St. Severinus',English,,,,﻿Clearfield County,﻿Clearfield County,﻿Morris Township,﻿Morris Township,﻿PA,,40.9460006,-78.2134346,,,,﻿j_a_oberhofer_001,﻿Rev.,﻿J. A. Oberhofer,,,﻿Kylestown P.O.,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0053,﻿church,﻿St. Mary's,English,,,,﻿McKean County,﻿McKean County,﻿Newel Creek,,﻿PA,,41.9234351,-78.3247959,,,,﻿pet_patterson_001,﻿Rev.,﻿Peter Patterson,,,﻿Sarterell P.O.,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0054,﻿church,﻿St. Andrew's,English,,,,﻿Erie County,﻿Erie County,﻿North East,﻿North East,﻿PA,,42.2156131,-79.8342163,﻿erie.pa.0078,﻿attended from Union,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0055,﻿church,﻿St. Joseph's,English,,,,﻿Venango County,﻿Venango County,﻿Oil City,﻿Oil City,﻿PA,,41.43495113,-79.70401768,,,,﻿joh_d_coady_001,﻿V. Rev.,﻿J. D. Coady,,"﻿Pastor, V.G.",,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0055,﻿church,﻿St. Joseph's,English,,,,﻿Venango County,﻿Venango County,﻿Oil City,﻿Oil City,﻿PA,,41.43495113,-79.70401768,,,,﻿jam_p_mccloskey_001,﻿Rev.,﻿James P. McCloskey,,﻿Assistant,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0056,﻿church,﻿Immaculate Conception,English,,,,﻿Clearfield County,﻿Clearfield County,﻿Osceola,﻿Osceola Mills,﻿PA,,40.8500581,-78.2705706,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0057,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Venango County,﻿Venango County,﻿Petroleum Centre,﻿Petroleum Center,﻿PA,,41.5161706,-79.6822746,,,,﻿j_j_dunn_001,﻿Rev.,﻿J. J. Dunn,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0058,﻿church,﻿St. Patrick's,English,,,,﻿Venango County,﻿Venango County,﻿Pithole,﻿Pithole,﻿PA,,41.520894,-79.5869943,﻿erie.pa.0060,﻿attended from Pleasantville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0059,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Pittsfield,﻿Pittsfield Township,﻿PA,,41.8445244,-79.4028639,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0060,﻿church,not recorded,English,,,,﻿Venango County,﻿Venango County,﻿Pleasantville,﻿Pleasantville,﻿PA,,41.5922825,-79.5794944,,,,﻿p_c_mcgrath_001,﻿Rev.,﻿P. C. McGrath,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0061,﻿church,not recorded,English,,,,﻿Venango County,﻿Venango County,﻿Plumner,﻿Cornplanter Township,﻿PA,,41.5101928,-79.6277523,﻿erie.pa.0060,﻿attended from Pleasantville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0062,﻿church,not recorded,English,,﻿Farmington Township,,﻿Clarion County,﻿Clarion County,﻿Redbank,﻿Farmington Township,﻿PA,,41.3580734,-79.2676668,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0063,﻿church,not recorded,English,,,,﻿Clarion County,﻿Clarion County,﻿Redbank Furnace,﻿Madison Township,﻿PA,,41.014087,-79.5266211,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0064,﻿church,﻿Sacred Heart of Mary,English,,,,﻿Elk County,﻿Elk County,﻿Ridgeway,﻿Ridgway,﻿PA,,41.4203391,-78.7286388,﻿erie.pa.0085,"﻿attended from St. Mary's, Elk Co.",,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,﻿pau_winkman_001,﻿Rev.,﻿Paulinus Winkman,﻿O.S.B.,﻿Prior,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,﻿wen_meyer_001,﻿Rev.,﻿Wendelinus Meyer,﻿O.S.B.,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,﻿chi_bernetzeder_001,﻿Rev.,﻿Chilian Benetzeder,﻿O.S.B.,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,﻿edw_hipelius_001,﻿Rev.,﻿Edward Hipelius,﻿O.S.B.,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,﻿eug_phelan_001,﻿Rev.,﻿Eugene Phelan,﻿O.S.B.,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0066,﻿church,not recorded,English,,,,﻿Venango County,﻿Venango County,﻿Scrubgrass,﻿Scrubgrass Township,﻿PA,,41.2157868,-79.7736306,﻿erie.pa.0029,﻿attended from Franklin,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0067,﻿church,not recorded,English,,,,﻿Venango County,﻿Venango County,﻿Shamburgh,﻿Oil Creek Township,﻿PA,,41.5783825,-79.616521,﻿erie.pa.0060,﻿attended from Pleasantville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0068,﻿church,﻿Sacred Heart of Jesus,English,,,,﻿Mercer County,﻿Mercer County,﻿Sharon,﻿Sharon,﻿PA,,41.23258737,-80.51404513,,,,﻿jer_okeeffe_001,﻿Rev.,﻿Jerome O'Keefe,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0069,﻿church,﻿St. Luke's,English,,,,﻿Elk County,﻿Elk County,﻿Shawmut,﻿Horton Township,﻿PA,,41.3057398,-78.7249469,﻿erie.pa.0011,﻿attended from Centreville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0070,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Sheffield,﻿Sheffield,﻿PA,,41.7039499,-79.035595,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0071,﻿church,not recorded,English,,,,﻿Clarion County,﻿Clarion County,﻿Sligo Furnace,﻿Sligo,﻿PA,,41.1092297,-79.4900454,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0072,﻿church,﻿St. Elizabeth's,English,,,,﻿McKean County,﻿McKean County,﻿Smithport,﻿Smethport,﻿PA,,41.8098186,-78.4438523,﻿erie.pa.0053,﻿attended from Newel Creek,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0073,﻿church,﻿Immaculate Conception,English,,,,﻿Crawford County,﻿Crawford County,﻿Summit,﻿Summit Township,﻿PA,,41.6661391,-80.2767327,﻿erie.pa.0012,﻿attended from Linesville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0074,﻿church,﻿St. John's,English,,,,﻿Warren County,﻿Warren County,﻿Tideoute,﻿Tidioute,﻿PA,,41.6850604,-79.4031034,﻿erie.pa.0105,﻿attended from Oil City,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0075,﻿church,not recorded,English,,,,﻿Forest County,﻿Forest County,﻿Tionesta,﻿Tionesta,﻿PA,,41.49534,-79.4558798,﻿erie.pa.0105,﻿attended from Oil City,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0076&0125,﻿church,﻿St. Titus',English,,,,﻿Crawford County,﻿Crawford County,﻿Titusville,﻿Titusville,﻿PA,,41.6278904,-79.681405,,,,﻿nap_mignault_001,﻿Rev.,﻿N. Mignault,,﻿Pastor,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0076&0125,﻿church,﻿St. Titus',English,,,,﻿Crawford County,﻿Crawford County,﻿Titusville,﻿Titusville,﻿PA,,41.6278904,-79.681405,,,,﻿pet_sheridan_001,﻿Rev.,﻿Peter Sheridan,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0077,﻿church,not recorded,English,,,,﻿Crawford County,﻿Crawford County,﻿Tryonville,﻿Steuben Township,﻿PA,,41.6952998,-79.8184684,﻿erie.pa.0076,﻿attended from Titusville,,,,,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0078,﻿church,﻿St. Theresa's,English,,,,,,﻿Union,﻿Union City,﻿PA,,41.8999947,-79.85070049,,,,﻿joh_l_madigan_001,﻿Rev.,﻿J. L. Madigan,,,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0079,﻿church,﻿St. Joseph's,English,,,,﻿Clarion County,﻿Clarion County,﻿Vogelbacher,﻿Lucinda,﻿PA,,41.3118383,-79.3651186,,,,﻿joh_koch_001,﻿Rev.,﻿J. Koch,,﻿Pastor,,,,,,1870,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0079,﻿church,﻿St. Joseph's,English,,,,﻿Clarion County,﻿Clarion County,﻿Vogelbacher,﻿Lucinda,﻿PA,,41.3118383,-79.3651186,,,,﻿phi_maurel_001,﻿Rev.,﻿P. Maurel,,﻿Assistant,,,,,,1870,﻿,﻿,﻿Erie,Erie
