instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0119,﻿academy,﻿Presentation Female Academy,English,,,,,,﻿Louisville,,﻿KY,,38.242045,-85.758803,,,,,﻿Sister,﻿Frances Xavia,,﻿Sister-Servant,,﻿student,"﻿pupils, about 100",﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0120,﻿academy,﻿St. Frances' Female Academy,English,,,,,,﻿Owensboro,,﻿KY,,37.771907,-87.111168,,,,,﻿Sister,﻿Isabella Drury,,﻿Sister-Servant,,﻿student,﻿75 pupils,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0121,﻿academy,﻿St. Vincent's Female Academy,English,,﻿Morganfield P.O.,,﻿Union,,,,﻿KY,,37.684632,-87.917915,,,,,﻿Sister,﻿Scholastica Fenwick,,﻿Sister-Servant,,﻿student,﻿100 pupils,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0124,﻿school,﻿Bethlehem Day-School,English,,,,,,﻿Bardstown,,﻿KY,,38.251906,-85.758804,,,,,﻿Sister,﻿Alice Drury,,﻿Sister-Servant,,﻿student,﻿45 pupils,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0001_02,﻿school,﻿Cathedral Free-School,English,,,,,,﻿Louisville,,﻿KY,,38.251906,-85.758804,,,,,﻿Sister,﻿Mary Lawrence,,﻿Sister-Servant,,﻿student,﻿over 200 pupils,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0005_03,﻿school,﻿St. Patrick's Free-School,English,,,,,,﻿Louisville,,﻿KY,,38.257197,-85.772036,,,,,﻿Sister,﻿Beatrice,,﻿Sister-Servant,,﻿student,﻿250 pupils,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0007_03,﻿school,﻿St. John's Free-School,English,,,,,,﻿Louisville,,﻿KY,,38.249179,-85.7406,,,,,﻿Sister,﻿Pelagia,,﻿Sister-Servant,,﻿student,﻿250 pupils,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0122,﻿academy,not recorded,English,"﻿A new academy was commenced in this flourishing city in August, 1863, by the Sisters of Nazareth, under most encouraging auspices.",,,,,﻿Bowling Green,,﻿KY,,36.95786,-86.472254,,,,,﻿Sister,﻿Constantia Robinson,,﻿Sister-Servant,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0123,﻿academy,not recorded,English,"﻿A flouirishing academy, with more than 150 pupils; established two years ago",,,,,﻿Paducah,,﻿KY,,37.808095,-85.470555,,,,,﻿Sister,﻿Martha Drury,,﻿Sister-Servant,﻿of Nazareth,﻿student,﻿more than 150 pupils,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0014_03,﻿school,﻿Notre Dame Du Port Free School,English,,,,,,﻿Portland,,﻿KY,,38.276245,-85.805653,,,,,,,,,,﻿student,﻿100 pupils,﻿Attended by the Sisters of Cedar Grove Academy,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0134,﻿mother house,﻿Sisters of Loretto Mother House and Academy,English,,﻿Loretto P.O. On the Louisville and Knoxville Railroad,,﻿Marion,,﻿Loretto,,﻿KY,,37.662148,-85.399491,,,,,﻿Mother,﻿Bertha Bowles,,﻿Mother Superior of the Society,,﻿religious,"﻿sisters, 60",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0134,﻿mother house,﻿Sisters of Loretto Mother House and Academy,English,,﻿Loretto P.O. On the Louisville and Knoxville Railroad,,﻿Marion,,﻿Loretto,,﻿KY,,37.662148,-85.399491,,,,,,,,,,﻿student,"﻿pupils, 75",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0135,﻿academy,﻿Convent and Academy of Calvary,English,,﻿Lebanon P.O.,,﻿Marion,,,,﻿KY,,37.520514,-85.268098,,,,,﻿Sister,﻿Bertha Bowles,,﻿Superior,,﻿religious,"﻿sisters, 18",﻿Conducted by the Sisters of Loretto,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0135,﻿academy,﻿Convent and Academy of Calvary,English,,﻿Lebanon P.O.,,﻿Marion,,,,﻿KY,,37.520514,-85.268098,,,,,,,,,,﻿student,"﻿pupils, over 100",﻿Conducted by the Sisters of Loretto,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0136,﻿academy,﻿Bethlehem Convent and Academy,English,,﻿Elizabethtown P.O.,,﻿Hardin,,,,﻿KY,,37.701425,-85.99549,,,,,﻿Sister,﻿Liberata,,,,﻿religious,﻿20 sisters,﻿Conducted by the Sisters of Loretto,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0136,﻿academy,﻿Bethlehem Convent and Academy,English,,﻿Elizabethtown P.O.,,﻿Hardin,,,,﻿KY,,37.701425,-85.99549,,,,,,,,,,﻿student,﻿nearly 100 pupils,﻿Conducted by the Sisters of Loretto,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0188,﻿academy,﻿Cedar Grove Convent and Academy,English,,,,,,﻿Portland,,﻿KY,,38.26266014,-85.77866613,,,,,﻿Sister,﻿Bridget Spalding,,﻿Superior,,﻿religious,"﻿sisters, 18",﻿Conducted by the Sisters of Loretto,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0188,﻿academy,﻿Cedar Grove Convent and Academy,English,,,,,,﻿Portland,,﻿KY,,38.26266014,-85.77866613,,,,,,,,,,﻿student,"﻿pupils, 50",﻿Conducted by the Sisters of Loretto,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0189,﻿academy,﻿Dominican Convent and Academy of St. Catherine of Sienna,English,,﻿Springtown P.O.,,﻿Washington Co.,,,,﻿KY,,37.71069471,-85.25592465,,,,,﻿Mother,﻿Mary Imelda,,﻿Superior,,﻿religious,"﻿religious, 20",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0189,﻿academy,﻿Dominican Convent and Academy of St. Catherine of Sienna,English,,﻿Springtown P.O.,,﻿Washington Co.,,,,﻿KY,,37.71069471,-85.25592465,,,,,,,,,,﻿student,﻿nearly 200,,,1865,﻿,﻿,﻿Louisville,Louisville
