instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mil.wi.0006,﻿church,﻿St. Peter's,﻿Bohemian,,﻿Martin and Jackson streets,,,﻿Milwaukee County,﻿Milwaukee,﻿Milwaukee,﻿WI,,43.044007,-87.905226,,,,﻿f_zastera_001,﻿Rev.,﻿F. Zastera,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0010,﻿church,﻿St. Mary's of the Holy Angels,English,,﻿Corner of Milwaukee and Knapp streets,,,﻿Milwaukee County,﻿Milwaukee,﻿Milwaukee,﻿WI,,43.047156,-87.907544,,,,﻿f_x_krautbauer_001,﻿Rev.,﻿F. X. Krautbauer,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0011,﻿church,﻿St. Patrick's,English,,,,﻿Sheboygan County,﻿Sheboygan County,﻿Abbottown,,﻿WI,,43.689523,-87.618638,,﻿Attended from Cascade,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0013,﻿church,﻿St. Anthony's,English,,,,﻿Washington County,﻿Washington County,﻿Addison,﻿Addison,﻿WI,,43.442793,-88.340515,,,,﻿c_rehrl_001,﻿Rev.,﻿C. Rehrl,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0014,﻿church,﻿St. Peter and Paul,English,,,,﻿Washington County,﻿Washington County,﻿Addison,﻿Addison,﻿WI,,43.446284,-88.393623,,,,﻿c_rehrl_001,﻿Rev.,﻿C. Rehrl,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0015,﻿church,﻿St. Francis of Sales,English,,,,﻿Green County,﻿Green County,﻿Albany,﻿Albany,﻿WI,,42.735501,-89.426929,,﻿Attended by Rev. F. H. Sullivan,,﻿f_h_sullivan_001,﻿Rev.,﻿F. H. Sullivan,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0460,﻿church,﻿St. Joseph's,English,,,,﻿St. Croix County,,﻿Apple River,,﻿WI,,,,,,,,﻿Rev.,﻿N. Steble,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0005,﻿church,﻿St. Mary's,English,,,,﻿Outagamie County,﻿Outagamie County,﻿Appletown,﻿Appleton,﻿WI,,44.259257,-88.413329,,,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0016,﻿church,﻿St. Martin's,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Ashford,﻿Ashford,﻿WI,,43.586939,-88.370656,,,,﻿m_pickel_001,﻿Rev.,﻿M. Pickel,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0017,﻿church,﻿St. Mathias',English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Auburn,﻿Auburn,﻿WI,,43.585118,-88.20716,,﻿Attended from Barton,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0089,﻿church,﻿St. Henry's,English,,,,﻿Pepin County,,﻿Aux Galets,,﻿WI,,,,,﻿Attended by Rev. B. Smeddink,,,﻿Rev.,﻿B. Smeddink,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0018,﻿church,﻿Immaculate Conception,English,,,,﻿Washington County,﻿Washington County,﻿Barton,﻿Barton,﻿WI,,43.460556,-88.236382,,,,﻿j_rindl_001,﻿Rev.,﻿J. Rindl,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0033,﻿church,﻿Exaltation of the Holy Cross,English,,,,﻿Brown County,,﻿Bay Settlement,,﻿WI,,,,,,,,﻿Very Rev.,﻿E. Daems,﻿O.S.C.,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0019,﻿church,﻿St. Matthias',English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Beloit Road,﻿West Milwaukee,﻿WI,,42.985763,-88.029982,,,,﻿a_kieser_001,﻿Rev.,﻿A. Kieser,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0020,﻿church,﻿St. Thomas',English,,,,﻿Rock County,﻿Rock County,﻿Beloit,﻿Beloit,﻿WI,,42.499446,-89.027951,,,,﻿j_h_herman_001,﻿Rev.,﻿J. H. Herman,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0021,﻿church,﻿St. Peter's,English,,,,﻿Dodge County,﻿Dodge County,﻿Beaver Dam,﻿Beaver Dam,﻿WI,,43.451203,-88.836304,,,,﻿f_de-berge_001,﻿Rev.,﻿F. De Berge,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0023,﻿church,﻿St. Patrick's,English,,,,﻿Dodge County,﻿Dodge County,﻿Beaver Dam,﻿Beaver Dam,﻿WI,,43.439298,-88.842518,,,,﻿f_de-berge_001,﻿Rev.,﻿F. De Berge,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0024,﻿church,﻿Holy Cross,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Belgium,﻿Belgium,﻿WI,,43.47028,-87.89556,,,,﻿j_a_arnold_001,﻿Rev.,﻿J. A. Arnold,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0025,﻿church,﻿St. Mary's,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Belgium,﻿Belgium,﻿WI,,43.499721,-87.850367,,,,﻿f_fusseder_001,﻿Rev.,﻿F. Fusseder,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0026,﻿church,﻿St. Patrick's,English,,,,﻿Lafayette County,﻿Lafayette County,﻿Benton,﻿Benton,﻿WI,,42.567763,-90.378652,,,,﻿s_mazzuchelli_001,﻿Rev.,﻿S. Mazzuchelli,﻿O.P.,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0027,﻿church,﻿St. Joseph's,English,,,,﻿Marquette County,﻿Green Lake County,﻿Berlin,﻿Berlin,﻿WI,,43.977705,-88.941571,,﻿Attended by Rev. E. Gray,,﻿e_gray_001,﻿Rev.,﻿E. Gray,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0003,﻿church,﻿St. Michael,English,,,,﻿Sauk County,﻿Sauk County,﻿Baraboo,﻿Baraboo,﻿WI,,43.471094,-89.744291,,﻿Visited from Sac City,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0326,﻿church,﻿St. Pius,English,,,,﻿Columbia County,,﻿Briggsville,,﻿WI,,,,,,,﻿j_doyle_001,﻿Rev.,﻿J. Doyle,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0030,﻿church,﻿Immaculate Conception,English,,,,﻿Racine County,﻿Racine County,﻿Burlington,﻿Burlington,﻿WI,,42.675796,-88.281435,,,,﻿m_wissbauer_001,﻿Rev.,﻿M. Wisbauer,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0031,﻿church,﻿St. Patrick's,English,,,,﻿Kenosha County,﻿Kenosha County,﻿Brighton,﻿Brighton,﻿WI,,42.627816,-88.100668,,,,﻿h_j_albers_001,﻿Rev.,﻿H. J. Albers,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0033,﻿church,﻿St. Dominic's,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Brookfield,﻿Brookfield,﻿WI,,43.060935,-88.126055,,﻿Attended by Rev. A. O'Connor,,﻿a_oconnor_001,﻿Rev.,﻿A. O'Connor,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0328,﻿church,﻿Holy Angel Guardians,English,,,,﻿Outagamie County,,﻿Buchanan,,﻿WI,,,,,﻿Attended by Rev. L. Dael,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0005,﻿church,﻿St. Joseph,English,,,,﻿La Crosse County,﻿La Crosse County,﻿Buchanan,﻿Washington,﻿WI,,43.813775,-91.251902,,﻿Attended from La Crosse,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0034,﻿church,﻿St. Andrew,English,,,,﻿Marquette County,﻿Marquette County,﻿Buffalo,﻿Buffalo,﻿WI,,43.693191,-89.341667,,﻿Attended by Rev. A. Fagan,,﻿a_fagan_001,﻿Rev.,﻿A. Fagan,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0036,﻿church,﻿St. Louis,English,,,,﻿Racine County,﻿Racine County,﻿Caledonia,﻿Caledonia,﻿WI,,42.807796,-87.924248,,﻿Attended from New Coln,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0037,﻿church,﻿Holy Family,English,,,,﻿Racine County,﻿Racine County,﻿Caledonia,﻿Caledonia,﻿WI,,42.800861,-87.836661,,﻿Attended by F. Uhlemyer,,,,﻿F. Uhlemyer,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0039,﻿church,﻿St. Mary's,English,,,,﻿Sheboygan County,﻿Sheboygan County,﻿Cascade,﻿Cascade,﻿WI,,43.658329,-88.007038,,,,﻿p_bradley_002,﻿Rev.,﻿P. Bradley,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0040,﻿church,﻿St. Charles,English,,,,﻿Grant County,﻿Grant County,﻿Cassville,﻿Cassville,﻿WI,,42.715431,-90.974686,,"﻿Attended by Rev. H. Nuyts, C.S.C.",,,﻿Rev.,﻿H. Nuyts,﻿C.S.C.,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0041,﻿church,﻿St. Francis Borgia,English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Cedarsburgh,﻿Cedarburg,﻿WI,,43.325764,-88.006679,,,,﻿dougherty_001,﻿Rev.,﻿Dougherty,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0333,﻿church,﻿St. Edward's,English,,,,﻿Outagamie County,,﻿Center,,﻿WI,,,,,﻿Visited by Rev. L. Dael,,﻿l_dael_001,﻿Rev.,﻿L. Dael,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0333,﻿church,﻿St. Francis,English,,,,﻿Manitowoc County,,﻿Centreville,,﻿WI,,,,,,,,﻿Rev.,﻿W. Bernard,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0008,﻿church,﻿St. Augustine's,English,,,,﻿Calumet County,﻿Calumet County,﻿Chilton,﻿Chilton,﻿WI,,44.028936,-88.166224,,,,﻿hug_mcmahon_001,﻿Rev.,﻿Hugh McMahon,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0007,﻿church,﻿St. Mary's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Chippewa,﻿Chippewa Falls,﻿WI,,44.936905,-91.392935,,,,﻿j_b_smeddink_001,﻿Rev.,﻿J. B. Smeddink,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0093,﻿church,﻿St. Philip's,English,,,,﻿Crawford County,,﻿Claytontown,,﻿WI,,,,,﻿Attended by Rev. Patrick Murphy,,﻿pat_murphy_002,﻿Rev.,﻿Patrick Murphy,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0046,﻿church,﻿Holy Assumption,English,,,,﻿Dodge County,﻿Dodge County,﻿Clyman,﻿Clyman,﻿WI,,43.304494,-88.704125,,﻿Attended by Dr. Norris,,﻿j_w_norris_001,﻿Dr.,﻿Norris,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0047,﻿church,﻿St. Isidore,﻿German,,,,﻿Dodge County,﻿Dodge County,﻿Clyman,﻿Clyman,﻿WI,,43.308947,-88.718006,,﻿Attended by Rev. M. De Beeke,,﻿max_de-becke_001,﻿Rev.,﻿M. De Beeke,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0334,﻿church,﻿Holy Family,English,,,,﻿Manitowoc County,,﻿Cooperstown,,﻿WI,,,,,﻿Attended by Rev. J. Mally,,﻿j_mally_001,﻿Rev.,﻿J. Mally,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0051,﻿church,﻿St. Mary's,English,,,,﻿Dane County,﻿Dane County,﻿Cross Plains,﻿Cross Plains,﻿WI,,43.495559,-89.310633,,,,﻿a_foeckler_001,﻿Rev.,﻿A. Foeckler,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0050,﻿church,﻿St. Francis,English,,,,﻿Dane County,﻿Dane County,﻿Cross Plains,﻿Cross Plains,﻿WI,,43.119824,-89.634631,,,,﻿a_foeckler_001,﻿Rev.,﻿A. Foeckler,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0053,﻿church,﻿St. Leo's,English,,,,﻿La Fayette County,﻿La Fayette County,﻿Darlington,﻿Darlington,﻿WI,,42.683031,-90.117512,,,,﻿p_oneil_002,﻿Rev.,﻿P. O'Neil,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0056,﻿church,﻿St. Andrew's,English,,,,﻿Walworth County,﻿Walworth County,﻿Delavan,﻿Delavan,﻿WI,,42.637216,-88.639119,,,,﻿h_j_roche_001,﻿Rev.,﻿H. J. Roche,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0055,﻿church,﻿St. Anne,English,,,,﻿Dane County,﻿Dane County,﻿Deerfield,﻿Deerfield,﻿WI,,43.08213,-89.083051,,﻿Attended from Fitchburgh,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0094,﻿church,﻿All Saints,English,,,,﻿Sauk County,,﻿Delona,,﻿WI,,,,,﻿Attended by Rev. P. Montague,,﻿p_montague_002,﻿Rev.,﻿P. Montague,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0057,﻿church,﻿St. Kiernan's,English,,,,﻿Columbia County,﻿Columbia County,﻿Dekora,﻿Dekkora,﻿WI,,43.457484,-89.46762,,﻿Attended from Portage City,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0337,﻿church,﻿St. Francis Xavier,English,,,,﻿Brown County,,﻿Depere,,﻿WI,,,,,﻿Attended from the Bay,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0338,﻿church,﻿St. John Baptist,English,﻿vacant,,,﻿Outagamie County,,﻿Duck Creek,,﻿WI,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0060,﻿church,﻿St. Thaddeus,English,,,,﻿Walworth County,﻿Walworth County,﻿East Troy,﻿East Troy,﻿WI,,42.785292,-88.405096,,,,,﻿Rev.,﻿L. Kenny,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0061,﻿church,﻿St. Gregory Naz.,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿Eaton,﻿Eaton,﻿WI,,44.021373,-87.992268,,,,﻿a_oschwald_001,﻿Rev.,﻿A. Oschwald,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0062,﻿church,﻿St. Teresa,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Eagle Centre,﻿Eagle,﻿WI,,43.00726,-88.323931,,﻿Attended by Rev. L. Kenny,,﻿l_kenny_001,﻿Rev.,﻿L. Kenny,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0064,﻿church,﻿St. Ambrose,English,,,,﻿La Fayette County,﻿La Fayette County,﻿Elk Grove,﻿Elk Grove,﻿WI,,42.653341,-90.331538,,﻿Visited from Franklin,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0065,﻿church,﻿St. Rosa,English,,,,﻿La Fayette County,﻿La Fayette County,﻿Elk Grove,﻿Elk Grove,﻿WI,,42.671664,-90.390961,,"﻿Attended by Rev. M. B. Fortune, O.P.",,﻿m_b_fortune_002,﻿Rev.,﻿M. B. Fortune,﻿O.P.,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0066,﻿church,﻿Church of the Visitation B. V. M.,English,,,,﻿Waukesha County,﻿Waukesha County,﻿Elm Grove,﻿Elm Grove,﻿WI,,43.044445,-88.074792,,,,﻿a_hattenberg_001,﻿Rev.,﻿A. Hattenberger,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0008,﻿church,﻿St. Peter's,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Eagle Point,﻿Eagle Point,﻿WI,,45.031628,-91.39599,,﻿Attended by Rev B. Smeddink,,﻿b_smeddink_001,﻿Rev.,﻿B. Smeddink,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0068,﻿church,﻿St. Joseph's,English,,,,﻿Rock County,﻿Rock County,﻿Egerton,﻿Edgerton,﻿WI,,42.844951,-89.064887,,﻿Attended from Fitchburg,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0009,﻿church,﻿St. Patrick's,English,,,,﻿Eau Claire County,﻿Eau Claire County,﻿Eau Claire,﻿Eau Claire,﻿WI,,44.811349,-91.498494,,﻿Attended by Rev. J. B. Smeddink,,﻿j_b_smeddink_001,﻿Rev.,﻿J. B. Smeddink,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0070,﻿church,﻿St. Columkill,English,,,,﻿Dodge County,﻿Dodge County,﻿Elba,﻿Elba,﻿WI,,,,,,,,﻿Rev.,﻿E. McGuerk,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0069,﻿church,﻿Holy Ascension,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Eden,﻿Eden,﻿WI,,43.693603,-88.360936,,﻿Attended by Rev. J. Colton,,﻿j_colton_001,﻿Rev.,﻿J. Colton,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0011,﻿church,﻿St. Patrick's,English,,,,﻿St. Croix County,﻿St. Croix County,﻿Erin,﻿Erin Prairie,﻿WI,,45.067181,-92.448595,,﻿Attended from Hudson,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0071,﻿church,﻿St. Patrick's,English,,,,﻿Washington County,﻿Washington County,﻿Erin,﻿Erin,﻿WI,,43.22085,-88.343362,,﻿Attended by Rev. F. Tiernan,,﻿f_tiernan_001,﻿Rev.,﻿F. Tiernan,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0072,﻿church,﻿St. John of God,English,,,,﻿Washington County,﻿Washington County,﻿Farmington,﻿Farmington,﻿WI,,43.513052,-88.110006,,﻿Visited from New Burgh,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0073,﻿church,﻿St. Peter's,English,,,,﻿Washington County,﻿Washington County,﻿Farmington,﻿Farmington,﻿WI,,43.487414,-88.109612,,﻿Visited from New Burgh,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0074,﻿church,﻿Holy Mother of Consolation,English,,,,﻿Dane County,﻿Dane County,﻿Fitchburg,﻿Fitchburg,﻿WI,,,,,,,,﻿Rev.,﻿Wm. O'Connell,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0075,﻿church,﻿St. Louis,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Fond du Lac,﻿Fond du Lac,﻿WI,,,,,,,,﻿Rev.,﻿J. C. Perrodin,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0076,﻿church,﻿St. Patrick's,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Fond du Lac,﻿Fond du Lac,﻿WI,,,,,,,,﻿Rev.,﻿J. Colton,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0080,﻿church,﻿St. Virgilius,English,,,,﻿Fond du Lac County,﻿Fond du Lac County,﻿Forrestown Creek,﻿Forest,﻿WI,,43.757996,-88.226643,,,,﻿m_spierings_001,﻿Rev.,﻿M. Spierings,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0012,﻿church,﻿Immaculate Conception,English,,,,﻿Buffalo County,﻿Buffalo County,﻿Fountain City,﻿Fountain City,﻿WI,,44.130112,-91.716359,,,,﻿jos_kleiber_001,﻿Rev.,﻿Jos. Kleiber,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0016,﻿church,﻿St. Anne's,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿French Creek,﻿Kossuth,﻿WI,,,,,﻿Attended by Rev. J. Maly,,,﻿Rev.,﻿J. Maly,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿gre.wi.0010,﻿church,﻿St. Nicholas,English,,,,﻿Outagamie County,﻿Outagamie County,﻿Freedom,﻿Freedom,﻿WI,,44.386111,-88.288056,,﻿Attended by Rev. E. Spierings,,﻿e_spierings_001,﻿Rev.,﻿E. Spierings,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿lac.wi.0096,﻿church,﻿St. Luke's,English,,,,﻿Sauk County,,﻿Franklin,,﻿WI,,,,,﻿Attended from Sac City,,,,,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0081,﻿church,﻿St. Martin's,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Franklin,﻿Franklin,﻿WI,,42.888627,-88.038419,,,,﻿p_ofarrell_001,﻿Rev.,﻿P. O'Farrell,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0082,﻿church,﻿Sacred Hearts of Jesus and Mary,English,,,,﻿Milwaukee County,﻿Milwaukee County,﻿Franklin,﻿Franklin,﻿WI,,43.072467,-87.618638,,,,﻿j_jansen_001,﻿Rev.,﻿J. Jansen,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0079,﻿church,﻿Immaculate Conception,English,,,,﻿Dodge County,﻿Dodge County,﻿Fox Lake,﻿Fox Lake,﻿WI,,43.565543,-88.906498,,,,﻿j_smith_003,﻿Rev.,﻿J. Smith,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
﻿mil.wi.0083,﻿church,﻿St. Nicholas',English,,,,﻿Ozaukee County,﻿Ozaukee County,﻿Fredonia,﻿Fredonia,﻿WI,,43.470555,-87.950646,,,,﻿j_mehlmann_001,﻿Rev.,﻿J. Mehlmann,,,,,,,,1864,﻿,﻿,﻿Milwaukee,Milwaukee
