instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0009,﻿church,﻿St. Vincent of Paul,English,,,,﻿Lawrence County,,﻿Bedford,﻿Bedford,﻿IN,,38.8518863,-86.4996546,﻿vin.in.0010,﻿Attended from Bloomington,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0010,﻿church,﻿St. Charles Borromeo,English,,,,﻿Monroe County,,﻿Bloomington,﻿Bloomington,﻿IN,,39.1636091,-86.5075991,,,,﻿h_h_kessing_001,﻿Rev.,﻿H. H. Kessing,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0011,﻿church,﻿St. Patrick's,English,,,,﻿Vanderburg County,,﻿Blue Grass,﻿Evansville,﻿IN,,37.9524318,-87.4936936,﻿vin.in.0036,﻿Attended from Evansville,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0012,﻿church,not recorded,English,,,,﻿Harrison County,,﻿Bradford,﻿Bradford,﻿IN,,38.3678417,-86.0619169,,"﻿Attended from St. John's, Clark Co.",,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0013,﻿church,﻿St. Benedict's,English,,,,﻿Warwick County,,﻿Booneyville,﻿Boonville,﻿IN,,38.0492131,-87.2741723,﻿vin.in.0166,﻿Attended from Troy,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0014,﻿church,﻿Annunciation of B.V.,English,,,,﻿Clay County,,﻿Brazil,﻿Brazil,﻿IN,,39.523652,-87.1250154,﻿vin.in.0148,﻿Attended from St. Mary's of the Woods,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0015,﻿church,not recorded,English,,,,﻿Marion County,,﻿Bridgeport,﻿Bridgeport,﻿IN,,39.732267,-86.3172136,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0016,﻿church,﻿St. Michael's,English,,,,﻿Franklin County,,﻿Brookville,﻿Brookville,﻿IN,,39.4168087,-85.0130729,,,,﻿mei_fleischmann_001,﻿Rev.,﻿Meinrad Fleischmann,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0017,﻿church,﻿St. Malachy's,English,,,,﻿Marion County,,﻿Brownsburgh,﻿Brownsburg,﻿IN,,39.8433769,-86.3977735,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0018,﻿church,﻿St. James,English,,﻿(Six-miles P.O.),,﻿Jennings County,,﻿Buena Vista,﻿Four Corners,﻿IN,,38.9914998,-85.684578,,,,﻿j_stolz_001,﻿Rev.,﻿J. Stolz,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0019,﻿church,not recorded,English,,,,﻿Rush County,﻿Rush County,﻿Burlington,﻿Arlington,﻿IN,,39.6481768,-85.520024,﻿vin.in.0123,﻿Attended from Rushville,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0020,﻿church,﻿St. Elizabeth's,English,,,,﻿Wayne County,,﻿Cambridge City,﻿Cambridge City,﻿IN,,39.8125465,-85.1716315,,,,﻿vin_de-vilas_001,﻿Rev.,﻿Vincent de Vilas,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0021,﻿church,﻿St. Patrick's,English,,,,﻿Perry County,,﻿Cannelton,﻿Cannelton,﻿IN,,37.9114446,-86.7444321,,,,﻿m_marendt_001,﻿Rev.,﻿M. Marendt,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0022,﻿church,﻿St. Michael's,﻿German,,,,﻿Perry County,,﻿Cannelton,﻿Cannelton,﻿IN,,37.913264,-86.7411809,,,,﻿m_marendt_001,﻿Rev.,﻿M. Marendt,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0023,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Carpentersville,﻿Carpentersville,﻿IN,,39.805601,-86.8055632,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0024,﻿church,﻿St. John Baptist,English,,,,﻿Perry County,,﻿Cassidy's Settlement,﻿Leopold,﻿IN,,38.1095739,-86.6107106,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0025,﻿church,﻿St. Celestine,English,,,,﻿Dubois County,,﻿Celestine,﻿Celestine,﻿IN,,38.38303,-86.77654,,,,﻿b_bruning_001,﻿Rev.,﻿M. Bruning,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0026,﻿church,﻿St. Martin's,English,,,,﻿Spencer County,,﻿Centreville,﻿Centreville,﻿IN,,37.9832621,-87.0224442,﻿vin.in.0166,﻿Attended from Troy,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0027,﻿church,not recorded,English,,,,﻿Wayne County,,﻿Centreville,﻿Centreville,﻿IN,,39.8178246,-84.9963518,﻿vin.in.0118,﻿Attended from Richmond,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0028,﻿church,not recorded,English,,,,﻿Clarke County,﻿Clark County,﻿Charleston,﻿Charlestown,﻿IN,,38.45312,-85.6702406,﻿vin.in.0139,﻿Attended from St. Joseph's Hill,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0029,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Cloverdale,﻿Cloverdale,﻿IN,,39.5147682,-86.7938968,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0030,﻿church,﻿St. Bartholomew's,English,,,,﻿Bartholomew County,,﻿Columbus,﻿Columbus,﻿IN,,39.2291885,-85.9117508,,,,﻿wh_orem_001,﻿Rev.,﻿W.H. Orem,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0031,﻿church,﻿St. Gabriel's,English,,,,﻿Fayette County,,﻿Connersville,﻿Connersville,﻿IN,,39.6467157,-85.137988,,,,﻿h_peters_001,﻿Rev.,﻿H. Peters,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0032,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Derby,﻿Derby,﻿IN,,38.0159043,-86.6611083,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0033,﻿church,﻿St. John's,English,,,,﻿Dearborn County,,﻿Dover,﻿Dover,﻿IN,,39.1713075,-84.981754,,,,﻿jul_duddenhausen_001,﻿Rev.,﻿Julius Duddenhausen,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0034,﻿church,﻿Holy Trinity,English,,,,﻿Johnson County,,﻿Edinburgh,﻿Edinburgh,﻿IN,,39.3542176,-85.9666577,,,,﻿vic_schnell_001,﻿Rev.,﻿Victor Schnell,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0035,﻿church,﻿St. John Ev.,English,,,,﻿Franklin County,,﻿Enochsburgh,﻿Enochsburg,﻿IN,,39.4233977,-85.0649071,,,,﻿mic_hecke_001,﻿Rev.,﻿Michael Hecke,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0036,﻿church,﻿Assumption,English,,,,﻿Vanderburgh County,,﻿Evansville,﻿Evansville,﻿IN,,37.9715592,-87.5710898,,,,﻿p_mcdermott_001,﻿Rev.,﻿P. McDermott,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0037,﻿church,﻿Holy Trinity,﻿German,,,,﻿Vanderburgh County,,﻿Evansville,﻿Evansville,﻿IN,,37.9875213,-87.5370938,,,,﻿f_kutassi_001,﻿Rev.,﻿F. Kutassi,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0038,﻿church,﻿St. Mary's,﻿German,,,,﻿Vanderburgh County,,﻿Evansville,﻿Evansville,﻿IN,,37.964288,-87.5041994,,,,﻿f_viefhaus_001,﻿Rev.,﻿F. Viefhaus,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0039,﻿church,not recorded,English,,,,﻿Sullivan County,,﻿Farmersburgh,﻿Farmersburg,﻿IN,,39.2486513,-87.3819634,﻿vin.in.0164,﻿Attended from Terre Haute,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0040,﻿church,﻿St. Rose,English,,,,﻿Knox County,,﻿Faux Chenel,﻿Vincennes,﻿IN,,38.677269,-87.5286325,﻿vin.in.0001,﻿Attended from Vincennes,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0041,﻿church,﻿St. Ferdinand,English,,,,﻿Dubois County,,﻿Ferdinand,﻿Ferdinand,﻿IN,,38.2233116,-86.8606467,,,,﻿p_j_foffa_001,﻿Rev.,﻿P. John Chrysostome Foffa,﻿O.S.B.,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0042,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Fillmore,﻿Fillmore,﻿IN,,39.6675465,-86.7533401,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0043,﻿church,﻿Assumption,English,,,,﻿Floyd County,,﻿nob,﻿Floyd Knobs,﻿IN,,38.3242901,-85.8738399,,,,﻿g_ginsz_001,﻿Rev.,﻿G. Ginnsz,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0044,﻿church,not recorded,English,,,,﻿Marion County,,﻿Fortville,﻿Fortville,﻿IN,,39.9322625,-85.8480354,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0045,﻿church,﻿St. Rose of Lima,English,,,,﻿Johnson County,,﻿Franklin,﻿Franklin,﻿IN,,39.482654,-86.0773996,﻿vin.in.0034,﻿Attended from Edinburgh,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0046,﻿church,not recorded,English,,,,﻿Spencer County,,﻿French Island,﻿Rockport,﻿IN,,37.8831055,-87.0494408,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0047,﻿church,﻿St. Boniface's,English,,,,﻿Spencer County,,﻿Fulda,﻿Fulda,﻿IN,,38.111421,-86.835678,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0048,﻿church,not recorded,English,,,,﻿Owen County,,﻿Gosport,﻿Gosport,﻿IN,,39.3508793,-86.6669472,﻿vin.in.0010,﻿Attended from Bloomington,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0049,﻿church,not recorded,English,,,,﻿Jennings County,﻿Jefferson County,﻿Graham,﻿Graham,﻿IN,,38.79466407,-85.65188427,﻿vin.in.0081,﻿Attended from Madison,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0050,﻿church,﻿St. Benedict's,English,,,,﻿Putnam County,,﻿Greencastle,﻿Greencastle,﻿IN,,39.6444898,-86.8647316,,,,﻿p_j_clement_001,﻿Rev.,﻿P. J. Clement,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0051,﻿church,not recorded,English,,,,﻿Hancock County,,﻿Greenfield,﻿Greenfield,﻿IN,,39.785043,-85.7694226,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0052,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Greenfield,﻿Greenfield,﻿IN,,39.785043,-85.7694226,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0053,﻿church,﻿St. Mary's,English,,,,﻿Ripley County,﻿Decatur County,﻿Greensburgh,﻿Greensburg,﻿IN,,39.3205008,-85.4655338,,,,﻿j_p_gillig_001,﻿Rev.,﻿J. P. Gillig,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0053,﻿church,﻿St. Mary's,English,,,,﻿Ripley County,﻿Decatur County,﻿Greensburgh,﻿Greensburg,﻿IN,,39.3205008,-85.4655338,,,,﻿s_gillig_001,﻿Rev.,﻿S. Gillig,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0054,﻿church,not recorded,English,,,,﻿Floyd County,,﻿Greenville,﻿Greenville,﻿IN,,38.3725644,-85.9863593,﻿vin.in.0138,"﻿Attended from St. John's, Clark County",,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0055,﻿church,﻿St. Mark's,English,,,,﻿Perry County,,﻿Hagedorn,﻿Tell City,﻿IN,,37.9514447,-86.7677663,﻿vin.in.0163,﻿Attended from Tell City,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0056,﻿church,not recorded,English,,,,﻿Wayne County,,﻿Hagerstown,﻿Hagerstown,﻿IN,,39.9111576,-85.1616315,﻿vin.in.0020,﻿Attended from Cambridge City,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0057,﻿church,﻿St. Anne's,English,,,,﻿Franklin County,,﻿Hamburgh,﻿Hamburg,﻿IN,,39.38075888,-85.25041587,﻿vin.in.0108,﻿Attended from Oldenburg,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0058,﻿church,not recorded,English,,,,﻿Vanderburgh County,,﻿Harmony Roads,﻿Evansville,﻿IN,,37.9715592,-87.5710898,﻿vin.in.0036,﻿Attended from Evansville,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0059,﻿church,﻿St. Henry's,English,,,,﻿Dubois County,,﻿Henryville,﻿Saint Henry,﻿IN,,38.2173653,-86.9285044,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0060,﻿church,not recorded,English,,,,﻿Jackson,﻿Clark County,﻿Henryville,﻿Henryville,﻿IN,,38.5417282,-85.7677438,﻿vin.in.0126,﻿Attended from Seymour,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0061,﻿church,not recorded,English,,,,﻿Clay County,,﻿Highland,﻿Staunton,﻿IN,,39.4875396,-87.1889053,﻿vin.in.0148,﻿Attended from St. Mary's of the Woods,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0062,﻿church,﻿St. Vincent's of Paul,English,,,,﻿Knox County,,﻿Highland,﻿Highland Woods,﻿IN,,38.64601113,-87.49410557,,,,﻿mn_belanger_001,﻿Rev.,﻿M.N. Belanger,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0063,﻿church,﻿Visitation of B.V.,English,,,,﻿Dubois County,,﻿Huntingburgh,﻿Huntingburg,﻿IN,,38.2989422,-86.9549971,﻿vin.in.0069,﻿Attended from Jasper,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0064,﻿church,﻿St. John's,English,,﻿(new church building),,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.7418127,-86.3191696,,,,﻿aug_bessonies_001,﻿Rev.,﻿Aug. Bessonies,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0064,﻿church,﻿St. John's,English,,﻿(new church building),,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.7418127,-86.3191696,,,,﻿jos_petit_001,﻿Rev.,﻿Joseph Petit,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0064,﻿church,﻿St. John's,English,,﻿(new church building),,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.7418127,-86.3191696,,,,﻿j_l_brassart_001,﻿Rev.,﻿J. L. Brassart,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0065,﻿church,﻿St. Mary's,﻿German,,,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.7722957,-86.1503145,,,,﻿s_siegrist_001,﻿Rev.,﻿S. Siegrist,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0066,﻿church,﻿St. Peter's,English,,,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.747696,-86.12213,,,,﻿p_r_fitzpatrick_001,﻿Rev.,﻿P. R. Fitzpatrick,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0067,﻿church,﻿St. Anthony's,English,,,,﻿Jefferson County,,﻿Indian Kentuck,﻿Madison,﻿IN,,38.7751543,-85.4788065,﻿vin.in.0143,﻿Visited from St. Magdalene's,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0068,﻿church,not recorded,English,,,,﻿Clay County,,﻿Irish Settlement,,﻿IN,,39.38622572,-87.11109008,﻿vin.in.0148,﻿Attended from St. Mary's of the Woods,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0069,﻿church,﻿St. Joseph's,English,,,,﻿Dubois County,,﻿Jasper,﻿Jasper,﻿IN,,38.3956333,-86.9326778,,,,﻿p_f_maute_001,﻿Rev.,﻿P. Fidelis Maute,﻿O.S.B.,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0070,﻿church,﻿St. Augustine's,English,,,,﻿Clarke,﻿Clark County,﻿Jeffersonville,﻿Jeffersonville,﻿IN,,38.273445,-85.73797,,,,﻿e_audran_001,﻿Rev.,﻿E. Audran,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0071,﻿church,﻿St. Anthony's,English,,,,﻿Clarke,﻿Clark County,﻿Jeffersonville,﻿Jeffersonville,﻿IN,,38.2775702,-85.7371847,﻿vin.in.0177,﻿Attended by the Franciscan Minor Conventual Fathers of Louisville,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0072,﻿church,not recorded,English,,,,﻿Henry County,,﻿Knightstown,﻿Knightstown,﻿IN,,39.7956007,-85.5263629,﻿vin.in.0020,﻿Attended from Cambridge City,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0073,﻿church,﻿St. Mary's,English,,,,﻿Harrison County,,﻿Lanesville,﻿Lanesville,﻿IN,,38.2365395,-85.9819318,,,,﻿alp_munschina_001,﻿Rev.,﻿Alphonse Munschina,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0074,﻿church,﻿St. Raphael's,English,,,,﻿Franklin County,,﻿Laurel,﻿Laurel,﻿IN,,39.491443,-85.2101269,﻿vin.in.0031,﻿Attended from Connersville,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0075,﻿church,﻿St. Lawrence's,English,,,,﻿Dearborn County,,﻿Lawrenceburgh,﻿Lawrenceburg,﻿IN,,39.090891,-84.8499504,,,,﻿cle_scheve_001,﻿Rev.,﻿Clement Scheve,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0076,﻿church,﻿St. Augustine's,English,,,,﻿Perry County,,﻿Leopold,﻿Leopold,﻿IN,,38.0159043,-86.6611083,,,,﻿phi_doyle_001,﻿Rev.,﻿Philipp Doyle,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0077,﻿church,not recorded,English,,,,﻿Henry County,,﻿Lewisville,﻿Lewisville,﻿IN,,39.8067126,-85.3527468,﻿vin.in.0020,﻿Attended from Cambridge City,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0078,﻿church,not recorded,English,,,,﻿Scott County,,﻿Lexington,﻿Lexington,﻿IN,,38.6522821,-85.6252409,﻿vin.in.0081,﻿Attended from Madison,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0079,﻿church,﻿St. Bridget's,English,,,,﻿Union County,,﻿Liberty,﻿Liberty,﻿IN,,39.6334302,-84.9243222,﻿vin.in.0031,﻿Attended from Connersville,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0080,﻿church,﻿St. John's,English,,,,﻿Martin County,,﻿Loogootee,﻿Loogootee,﻿IN,,38.677249,-86.915538,,,,﻿lou_gueguen_001,﻿Rev.,﻿Louis Gueguen,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0081,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.7351192,-85.3730019,,,,﻿h_dupontavice_001,﻿Very Rev.,﻿H. Dupontavice,,﻿Vicar-General,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0081,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.7351192,-85.3730019,,,,﻿jos_oreilly_001,﻿Rev.,﻿Jos. O'Reilly,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0216,﻿church,﻿St. Mary's,﻿German,,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.73536123,-85.37487305,,,,﻿l_brandt_001,﻿Rev.,﻿L. Brandt,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0082,﻿church,﻿St. Patrick's,English,,﻿North Madison,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.767837,-85.396625,﻿vin.in.0216,﻿Attended from South Madison,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0083,﻿church,﻿Help of Christians,English,,,,﻿Spencer County,,﻿Maria Mills,﻿Mariah Hill,﻿IN,,38.1653316,-86.9247169,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0084,﻿church,﻿St. Martin's,English,,,,﻿Morgan County,,﻿Martinsville,﻿Martinsville,﻿IN,,39.4278253,-86.4283279,﻿vin.in.0034,﻿Attended from Edinburgh,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0085,﻿church,not recorded,English,,,,﻿Jackson County,,﻿Medora,﻿Medora,﻿IN,,38.8250535,-86.1699827,﻿vin.in.0126,﻿Attended from Seymour,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0086,﻿church,not recorded,English,,,,﻿Henry County,,﻿Middletown,﻿Middletown,﻿IN,,40.0572668,-85.537197,﻿vin.in.0020,﻿Attended from Cambridge City,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0087,﻿church,﻿St. Joseph's,English,,,,﻿Daviess County,,﻿Miles Settlement,﻿Crane,﻿IN,,38.7020241,-87.1422895,﻿vin.in.0032,﻿Attended from St. Mary's,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0088,﻿church,not recorded,English,,,,﻿Lawrence County,,﻿Mitchell,﻿Mitchell,﻿IN,,38.7328304,-86.4736019,﻿vin.in.0043,﻿Attended from Floyd Knobs,,,,,,,,,,,,1870,﻿,﻿,﻿Vincennes,Vincennes
