instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nash.tn.0018,﻿church,not recorded,English,,,,﻿Humphreys County,﻿Humphreys County,,﻿McEwen,﻿TN,,36.1078375,-87.6330745,,,,﻿a_orengo_001,﻿Rev.,﻿A. Orengo,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0024,﻿church,not recorded,English,,,,﻿Giles County,,﻿Pulaski,﻿Pulaski,﻿TN,,35.1998023,-87.0308412,,﻿Attended from Nashville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0025,﻿church,not recorded,English,,,,﻿Williamson County(?),﻿Williamson County(?),﻿Franklin,﻿Franklin,﻿TN,,35.9250637,-86.8688899,,﻿Attended from Nashville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0023,﻿church,not recorded,English,,,,,﻿Maury County,﻿Columbia,﻿Columbia,﻿TN,,35.6150716,-87.0352831,,﻿Attended from Nashville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0074,﻿church,not recorded,English,,,,﻿Wilson County,,﻿Lebanon,,﻿TN,,,,,﻿Attended from Nashville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0075,﻿church,not recorded,English,,,,﻿Maury County,,﻿Mount Pleasant,,﻿TN,,,,,﻿Attended from Nashville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0036,﻿station,﻿St. Joseph's,English,,,,,﻿Bedford County,﻿Shelbyville,﻿Shelbyville,﻿TN,,35.483406,-86.4602717,,,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032,﻿church,﻿SS. Peter and Paul's,English,,,﻿East-Tennessee,﻿Hamilton County,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.0457984,-85.3093995,﻿nash.tn.0026,﻿Attended from Knoxville,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026,﻿church,﻿Immaculate Conception,English,,,﻿East-Tennessee,﻿Knox County,﻿Knox County,﻿Knoxville,﻿Knoxville,﻿TN,,35.9606384,-83.9207392,,,,﻿s_a_bergrath_001,﻿Rev.,﻿S. A. Bergrath,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0029,﻿station,not recorded,English,,,﻿East-Tennessee,﻿Hawkins County,,﻿Rogersville,﻿Rogersville,﻿TN,,36.407317,-83.0054423,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0030,﻿station,not recorded,English,,,﻿East-Tennessee,﻿Greene County,﻿Greene County,﻿Greenville,﻿Greenville,﻿TN,,36.1631574,-82.8309861,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0031,﻿station,not recorded,English,,,﻿East-Tennessee,﻿Washington County,,﻿Jonesborough,﻿Jonesborough,﻿TN,,36.2942722,-82.4734787,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0076,﻿church,not recorded,English,,﻿Bull's Gap,﻿East-Tennessee,﻿Greene County,﻿Greene County,﻿Bull's Gap,,﻿TN,,,,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0063,﻿station,not recorded,English,,,﻿East-Tennessee,﻿Jefferson County,,﻿Strawberry Plains,﻿Strawberry Plains,﻿TN,,,,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0077,﻿church,not recorded,English,,,﻿East-Tennessee,﻿Roane County,,﻿Concord,,﻿TN,,,,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0078,﻿church,not recorded,English,,,﻿East-Tennessee,﻿Blount County,,﻿Louisville,,﻿TN,,,,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0079,﻿church,not recorded,English,,,﻿East-Tennessee,﻿Anderson County,,﻿Clinton,,﻿TN,,,,﻿nash.tn.0026,﻿Attended from Knoxville,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿s_a_clarkson_001,﻿Rev.,﻿S. A. Clarkson,﻿O.P.,﻿Pastor,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿j_v_edelen_001,﻿Rev.,﻿J. V. Edelen,﻿O.P.,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿t_l_powers_001,﻿Rev.,﻿T. L. Powers,﻿O.P.,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿t_r_fallon_002,﻿Rev.,﻿T. R. Fallon,﻿O.P.,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0004&0006,﻿church,﻿SS. Peter and Paul,English,,,﻿Western Tennessee,﻿Shelby County,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿b_v_carey_002,﻿Rev.,﻿B. V. Carey,﻿O.P.,,"﻿German Congregation, Rev.",,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0017,﻿church,not recorded,English,﻿and several Stations,,﻿Western Tennessee,﻿Fayette County,﻿Hardeman County,﻿Grand Junction,﻿Grand Junction,﻿TN,,35.048023,-89.190177,,﻿Attended by the Rev. Fathers of Memphis,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0039,﻿academy,﻿St. Cecilia's Female Academy,English,,"﻿Mount Vernon, near Nashville",,,,﻿Mount Vernon,﻿Nashville,﻿TN,,36.1318756,-86.8412955,,,,,﻿Sr.,﻿Columba Dittoe,,﻿Superior,,,,﻿under the charge of Sisters of the Order of St. Dominic,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0040,﻿school,﻿St. Athanasius' School for Boys,English,,﻿71 Cedar Street,,,,,﻿Nashville,﻿TN,,,,,,,,,,,,,,,﻿under the direction of two Brothers,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0001_02,﻿school,﻿St. Agatha's School for Girls,English,﻿attached to the Cathedral,,,,,,﻿Nashville,﻿TN,,36.15966,-86.783051,,,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0003_02,﻿school,﻿Day School for Boys and Girls,English,﻿attached to German Church Nashville,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.175432,-86.791504,,,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0073,﻿hospital,﻿Hospital of the State of Tennessee,English,,,,,,,,,,,,,,,,﻿Sister,﻿Alice,,﻿Sister-servant,,,,﻿under the charge of the Sisters of Charity,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032_02,﻿school,﻿Day School for Boys and Girls,English,﻿(discontinued.),,,,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.045798,-85.309399,,,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026_02,﻿school,﻿Day School for Boys and Girls,English,,,,,,﻿Knoxville,﻿Knoxville,﻿TN,,35.960638,-83.920739,,,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Female Academy,English,﻿a flourishing institution,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1320804,-89.9005692,,,,,﻿Sister,﻿Ann Hanlon,,﻿Superior,,﻿boarder,"﻿Average number of boarders, 100",﻿under the charge of Sisters of the Order of St. Dominic,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Female Academy,English,﻿a flourishing institution,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1320804,-89.9005692,,,,,,,,,,﻿religious,"﻿number of Sisters, 17",﻿under the charge of Sisters of the Order of St. Dominic,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,﻿near Memphis,,,,,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,﻿Sister,﻿Helen Whelan,,﻿Superior,,,,﻿under the charge of the Dominican Sisters,,1865,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0081,﻿school,﻿Free School for Boys and Girls,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,,,,,,,,,,,,,,,,1865,﻿,﻿,﻿Nashville,Nashville
