instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alb.ny.0055,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Camillus,﻿Camillus,﻿NY,,43.0407857,-76.2810848,,,,﻿fra_purcell_001,﻿Rev.,﻿Francis J. Purcell,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0055,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Camillus,﻿Camillus,﻿NY,,43.0407857,-76.2810848,,,,﻿eug_carroll_001,﻿Rev.,﻿Eug. Carroll,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0056,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Canajoharie,﻿Canajoharie,﻿NY,,42.9056288,-74.5718073,,,,﻿j_j_brennan_001,﻿Rev.,﻿J. J. Brennan,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0057,﻿church,not recorded,English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Canton,﻿Canton,﻿NY,,44.5971465,-75.2054607,﻿alb.ny.0228,﻿attended from Potsdam,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0058,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Cape Vincent,﻿Cape Vincent,﻿NY,,44.1278299,-76.3330006,,,,﻿c_f_turgeon_001,﻿Rev.,﻿C. F. Turgeon,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0059,﻿church,﻿St. James',English,,,,﻿Jefferson County,﻿Jefferson County,﻿Carthage,﻿Carthage,﻿NY,,43.9781236,-75.6093591,,,,﻿mic_barry_001,﻿Rev.,﻿Michael Barry,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0060,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Catskill,﻿Catskill,﻿NY,,42.2173102,-73.8645734,,,,﻿j_h_maeyers_001,﻿Rev.,﻿J. H. W. Maeyers,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0062,﻿church,﻿St. James',English,,,,﻿Madison County,﻿Madison County,﻿Cazenovia,﻿Cazenovia,﻿NY,,42.9300668,-75.8526915,,,,﻿p_brady_001,﻿Rev.,﻿P. Brady,﻿.,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0063,﻿church,﻿St. Anne's,English,,,,﻿Clinton County,﻿Clinton County,﻿Centreville,﻿Mooers Forks,﻿NY,,44.9580936,-73.6406994,﻿alb.ny.0064,﻿attended from Champlain,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Champlain,﻿Champlain,﻿NY,,44.9864273,-73.4465251,,,,﻿o_la-salle_001,﻿Rev.,﻿O. La Salle,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0065,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.9259589,-74.0812346,,,,﻿edm_de-pauw_001,﻿Rev.,﻿Edward de Pauw,﻿O.M.C.,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0065,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.9259589,-74.0812346,,,,﻿b_corney_001,﻿Rev.,﻿B. Corney,﻿O.M.C.,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0066,﻿church,not recorded,English,,,,,,﻿Chatham Centre,﻿Chatham Center,﻿NY,,42.4181391,-73.6140058,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0067,﻿church,﻿St. Patrick's,English,,,,﻿Columbia County,﻿Columbia County,﻿Chatham Four Corners,﻿Chatham,﻿NY,,42.3642516,-73.5948391,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0069,﻿church,not recorded,English,,,,,,﻿Cherry Valley,,﻿NY,,42.67097444,-74.51295598,﻿alb.ny.0083,﻿attended from Cooperstown,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0070,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Chazy,﻿Chazy,﻿NY,,44.8895329,-73.4360334,﻿alb.ny.0084,﻿attended from Corbeau,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0071,﻿church,not recorded,English,,,,,﻿Madison County,﻿Chittenango,﻿Chittenango,﻿NY,,43.0495999,-75.904525,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0072,﻿church,﻿St. Mary's,English,,"﻿Clayton, or French Creek, Jefferson Co.,",,﻿Jefferson County,﻿Jefferson County,"﻿Clayton, or French Creek",﻿Clayton,﻿NY,,44.239491,-76.0857759,,,,﻿jam_j_sherry_001,﻿Rev.,﻿James J. Sherry,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0073,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Clayville,﻿Clayville,﻿NY,,42.98007,-75.2509965,﻿alb.ny.0075,﻿attended from Clinton,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0393,﻿church,not recorded,English,,,,﻿Oswego County,,﻿Cleveland,,﻿NY,,,,,﻿attended from ____,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0075,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Clinton,﻿Clinton,﻿NY,,43.0484029,-75.3785034,,,,﻿p_oreilly_001,﻿Rev.,﻿P. O'Reilly,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0076,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Clintonville,﻿Clintonville,﻿NY,,44.4656034,-73.5826369,﻿alb.ny.0155,﻿attended from Keeseville,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0077,﻿church,not recorded,English,,,,﻿Albany County,﻿Albany County,﻿Coeymans,﻿Coeymans,﻿NY,,42.4739705,-73.7923456,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.7742446,-73.7001187,,,,﻿tho_keveny_001,﻿Rev.,﻿Thomas Keveny,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.7742446,-73.7001187,,,,﻿bar_grattan_001,﻿Rev.,﻿Barth. Grattan,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0167,﻿church,not recorded,English,,,,﻿Oswego County,﻿Oswego County,﻿Little France,﻿Little France,﻿NY,,43.3478471,-76.0965894,﻿alb.ny.0320,"﻿attended from Franciscan Convent, Syracuse",,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0080,﻿church,﻿St. Patrick's,English,,,,﻿Otsego County,﻿Otsego County,﻿Constantia,﻿Constantia,﻿NY,,42.5779779,-75.0611147,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0082,﻿church,﻿St. Mary's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.4285106,,,,﻿wil_howard_001,﻿Rev.,﻿William Howard,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0388,﻿church,﻿St. Michael's,﻿German,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.4285106,,,,﻿ber_teutenberg_002,﻿Rev.,﻿Bernard Teutenberg,﻿O.M.C.,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0083,﻿church,not recorded,English,,,,﻿Otsego County,﻿Otsego County,﻿Cooperstown,﻿Cooperstown,﻿NY,,42.7006303,-74.924321,,,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0084,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Corbeau,﻿Coopersville,﻿NY,,44.9430949,-73.4079125,,,,﻿lou_lapic_001,﻿Rev.,﻿Louis Lapic,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0085,﻿church,not recorded,English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,42.6062596,-76.1600408,,,,﻿edw_coleman_001,﻿Rev.,﻿Edward Coleman,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0086,﻿church,﻿----,English,,,,﻿Greene County,﻿Greene County,﻿Coxsackie,﻿Coxsackie,﻿NY,,42.3533814,-73.8044957,,,,﻿m_roche_001,﻿Rev.,﻿M. Roche,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0394,﻿church,﻿St. Stephen's,English,,,,﻿Louis County,,﻿Croghan,,﻿NY,,,,,,,﻿cle_moutsaers_001,﻿Rev.,﻿Clement Moutsaers,﻿O.M.C.,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0089,﻿church,not recorded,English,,,,﻿Essex County,﻿Essex County,﻿Crownpoint,﻿Crown Point,﻿NY,,43.9503352,-73.4370667,﻿alb.ny.0226,﻿attended from Port Henry,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0094,﻿church,﻿—,English,,,,﻿Lewis County,,﻿Daynesville,,﻿NY,,43.90319176,-75.49323367,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0095,﻿church,﻿Holy Cross,English,,,,﻿Oneida County,﻿Oneida County,﻿Deerfield,﻿Deerfield,﻿NY,,43.1894938,-75.1428632,﻿alb.ny.0196,﻿attended from Newport,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0098,﻿church,﻿St. Joseph's,English,,,,﻿Broome County,﻿Delaware County,﻿Deposit,﻿Deposit,﻿NY,,42.0616669,-75.4254077,,,,﻿e_mcgeugh_001,﻿Rev.,﻿E. McGeugh,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0099,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,43.1221234,-75.6700373,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0382,﻿church,not recorded,English,,,,﻿Franklin County,﻿Clinton County,﻿Ellenburgh Centre,﻿Ellenburg,﻿NY,,44.8939294,-73.8365371,﻿alb.ny.0065,﻿attended from Chateaugay,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0395,﻿church,not recorded,English,,,,,,﻿Elder Creek,,﻿NY,,,,﻿alb.ny.0065,﻿attended from Chateaugay,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0389,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Evans' Mills,,﻿NY,,,,﻿alb.ny.0306,﻿attended from Cape Vincent,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0390,﻿church,not recorded,English,,,,,,﻿Fayette,,﻿NY,,,,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0111,﻿church,not recorded,English,,,,﻿Fulton County,,﻿Fish House,,﻿NY,,43.1458366,-74.13015987,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0113,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Florence,﻿Florence,﻿NY,,43.4384032,-75.7493533,,,,﻿joh_ludden_001,﻿Rev.,﻿John Ludden,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0114,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fonda,﻿Fonda,﻿NY,,42.9545179,-74.3765241,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0115,﻿church,not recorded,English,,,,﻿Broome County,﻿Broome County,﻿Forks,﻿Chenango Forks?,﻿NY,,42.2366636,-75.8477951,﻿alb.ny.0039,﻿attended from —,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0116,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Ann,﻿Fort Ann,﻿NY,,43.4142449,-73.4876959,﻿alb.ny.0312,﻿attended from Whitehall,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0117,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Fort Covington,﻿Fort Covington,﻿NY,,44.988444,-74.49651,﻿alb.ny.0142,﻿attended from Hogansburgh,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0118,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Edward,﻿Fort Edward,﻿NY,,43.2670175,-73.5845597,﻿alb.ny.0129,﻿attended from Glenn's Falls,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
