instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stp.mn.0005,﻿chapel,﻿Chapel of St. Joseph,English,,,,﻿Ramsey County,﻿Ramsey County,﻿St. Paul,﻿St. Paul,﻿MN,,44.94931963,-93.11555164,﻿stp.mn.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0006,﻿church,﻿St. Michael's Church,English,,﻿West St. Paul,,﻿Ramsey County,﻿Ramsey County,﻿St. Paul,﻿St. Paul,﻿MN,,44.93491832,-93.08211982,﻿stp.mn.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0007,﻿church,﻿St. John's Church,English,,,,,﻿Ramsey,﻿New Canada,﻿Little Canada,﻿MN,,45.02058527,-93.08524839,,﻿,,﻿jos_goiffon_001,﻿Rev.,﻿J. Goiffon,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0008,﻿church,﻿Church of St. Stephen,English,,,,﻿Anoka County,﻿Anoka County,﻿Anoka,﻿Anoka,﻿MN,,45.199199,-93.38274,﻿stp.mn.0073,﻿Visited by Rev. Prosper Maurer of Dayton,,﻿pro_maurer_001,﻿Rev.,﻿Prosper Maurer,,,﻿of Dayton,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0009,﻿church,﻿Church of St. Genevieve,English,,,,﻿Anoka County,﻿Anoka County,﻿Centreville,﻿Centerville,﻿MN,,45.1635477,-93.0580282,﻿stp.mn.0007,﻿Visited by Rev. Joseph Goiffon of Little Canada,,﻿jos_goiffon_001,﻿Rev.,﻿Joseph Goiffon,,,﻿of Little Canada,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0010,﻿station,not recorded,English,,,,﻿Anoka County,﻿Anoka County,﻿St. Francis,﻿St. Francis,﻿MN,,45.3974847,-93.387922,﻿stp.mn.0073,﻿Visited by Rev. Prosper Maurer,,﻿pro_maurer_001,﻿Rev.,﻿Prosper Maurer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0011,﻿church,﻿Sauk Rapids Church,English,,,,﻿Benton County,﻿Benton County,,﻿Sauk Rapids,﻿MN,,45.5919097,-94.1661011,﻿stp.mn.0221,﻿Visited by Rev. Augustine Burns of St. Louis Abbey,,﻿aug_burns_001,﻿Rev.,﻿Augustine Burns,,,﻿of St. Louis Abbey,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0012,﻿church,﻿Church of St. Philip,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Mankato,﻿Mankato,﻿MN,,44.1635775,-93.9993996,,﻿,,﻿v_sommereisen_001,﻿Rev.,﻿V. Sommereisen,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0013,﻿station,not recorded,English,,﻿Agency,,﻿Blue Earth County,﻿Blue Earth County,﻿Winnebago,﻿St. Clair,﻿MN,,44.07663438,-93.85857427,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0014,﻿station,not recorded,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Watowan,,﻿MN,,44.02557614,-94.22840962,,﻿,,﻿v_sommereisen_001,﻿Rev.,﻿V. Sommereisen,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0017,﻿church,﻿Church of the Holy Trinity,English,,,,﻿Brown County,﻿Brown County,﻿New Ulm,﻿New Ulm,﻿MN,,44.3144394,-94.4593018,,﻿,,﻿ale_berghold_001,﻿Rev.,﻿Alex Berghold,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0018,﻿church,﻿Church of St. Lambert,English,,,,﻿Brown County,﻿Brown County,﻿Cottonwood,﻿Cottonwood Township,﻿MN,,44.2194977,-94.4182089,﻿stp.mn.0017,﻿Visited by Rev. A. Berghold,,﻿ale_berghold_001,﻿Rev.,﻿A. Berghold,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0019,﻿church,﻿Church of St. Joseph,English,,,,﻿Carver County,﻿Carver County,﻿Waconia,﻿Waconia,﻿MN,,44.8494557,-93.7858807,,﻿,,﻿fra_toplak_001,﻿Rev.,﻿F. Toplak,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0020,﻿church,﻿Church of Guardian Angels,English,,,,﻿Carver County,﻿Carver County,﻿Chaska,﻿Chaska,﻿MN,,44.7851596,-93.602783,,﻿,,﻿m_mayer_001,﻿Rev.,﻿M. Mayer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0021,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Carver County,﻿Carver County,﻿Watertown,﻿Watertown,﻿MN,,44.9649288,-93.8491794,,﻿,,﻿c_robert_001,﻿Rev.,﻿C. Robert,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0022,﻿church,﻿Church of St. Bernard,English,,,,﻿Carver County,﻿Carver County,﻿Benton,﻿Benton Township,﻿MN,,44.7672739,-93.8451731,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,﻿m_mayer_001,﻿Rev.,﻿M. Mayer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0023,﻿church,﻿Church of St. Hubert,English,,,,﻿Carver County,﻿Carver County,﻿Chanhassan,﻿Chanhassan,﻿MN,,44.8553612,-93.532154,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,﻿m_mayer_001,﻿Rev.,﻿M. Mayer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0024,﻿church,﻿Church of St. Victoria,English,,,,﻿Carver County,﻿Carver County,﻿Laketown,﻿Laketown Township,﻿MN,,44.8546576,-93.661907,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,﻿m_mayer_001,﻿Rev.,﻿M. Mayer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0025,﻿church,﻿Young America Church,English,,,,﻿Carver County,﻿Carver County,,﻿Norwood Young American,﻿MN,,44.7809286,-93.9129135,﻿stp.mn.0019,﻿Visited by Rev. F. Toplak,,﻿fra_toplak_001,﻿Rev.,﻿F. Toplak,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0026,﻿station,not recorded,English,,,,﻿Carver County,﻿Carver County,﻿San Francisco,﻿San Fransciso Township,﻿MN,,44.6963713,-93.7232005,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,﻿m_mayer_001,﻿Rev.,﻿M. Mayer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0027,﻿station,not recorded,English,,,,﻿Chisago County,﻿Chisago County,﻿Taylor's Falls,﻿Taylor's Falls,﻿MN,,45.4019062,-92.6524292,﻿stp.mn.0203,﻿Visited by Rev. Thomas Murray of Stillwater,,﻿tho_murray_001,﻿Rev.,﻿Thomas Murray,,,﻿of Stillwater,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0028,﻿station,not recorded,English,,,,﻿Chisago County,﻿Chisago County,﻿Sunrise,﻿Sunrise,﻿MN,,45.5469049,-92.8549364,﻿stp.mn.0203,﻿Visited by Rev. Thomas Murray of Stillwater,,﻿tho_murray_001,﻿Rev.,﻿Thomas Murray,,,﻿of Stillwater,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0029,﻿station,not recorded,English,,,,﻿Chisago County,﻿Chisago County,﻿Wyoming,﻿Wyoming,﻿MN,,45.3375,-92.9980556,﻿stp.mn.0203,﻿Visited by Rev. Thomas Murray of Stillwater,,﻿tho_murray_001,﻿Rev.,﻿Thomas Murray,,,﻿of Stillwater,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0030,﻿station,not recorded,English,,,,﻿Chisago County,﻿Chisago County,﻿Rusheba,﻿Rusheba Township,﻿MN,,45.6961645,-92.9112093,﻿stp.mn.0203,﻿Visited by Rev. Thomas Murray of Stillwater,,﻿tho_murray_001,﻿Rev.,﻿Thomas Murray,,,﻿of Stillwater,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0031,﻿church,﻿Church of St. Francis Xavier,English,,,,﻿Crow Wing County,﻿Crow Wing County,﻿Crow Wing,﻿Crow Wing,﻿MN,,46.2799671,-94.2924998,,,,﻿fra_x_pierz_001,﻿Rev.,﻿F. Pierz,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0032,﻿church,﻿Church of the Guardian Angels,English,,,,﻿Dakota County,﻿Dakota County,﻿Hastings,﻿Hastings,﻿MN,,44.7419815,-92.8505325,,﻿,,﻿jam_halton_001,﻿Rev.,﻿James Halton,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0033,﻿church,﻿Church of St. Peter,English,,,,﻿Dakota County,﻿Dakota County,﻿Mendota,﻿Mendota,﻿MN,,44.8857158,-93.1683167,,﻿,,﻿p_glennan_001,﻿Rev.,﻿P. Glennan,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0034,﻿church,﻿Church of St. John,English,,,,﻿Dakota County,﻿Dakota County,﻿Burnsville,﻿Burnsville,﻿MN,,44.7677424,-93.2777226,,﻿,,﻿a_oster_001,﻿Rev.,﻿A. Oster,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0035,﻿church,﻿Church of the Blessed Virgin,English,,,,﻿Dakota County,﻿Dakota County,﻿New Treves,﻿New Trier,﻿MN,,44.601356,-92.934097,,﻿,,﻿p_bayer_001,﻿Rev.,﻿P. Bayer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0036,﻿church,﻿Church of St. Patrick,English,,,,﻿Dakota County,﻿Dakota County,﻿Invergrove,﻿Inver Grove Heights,﻿MN,,44.8452429,-93.0338269,﻿stp.mn.0033,﻿Visited by Rev. P. Glennan,,﻿p_glennan_001,﻿Rev.,﻿P. Glennan,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0037,﻿church,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Bellwood,﻿Marshan Township,﻿MN,,44.6832366,-92.8776638,﻿stp.mn.0032,﻿Visited by Rev. James Halton,,﻿jam_halton_001,﻿Rev.,﻿James Halton,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0038,﻿church,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Lakeville,﻿Lakeville,﻿MN,,44.6496868,-93.24272,﻿stp.mn.0034,﻿Visited by Rev. A. Oster,,﻿a_oster_001,﻿Rev.,﻿A. Oster,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0039,﻿station,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Lewiston,﻿Sciota Township,﻿MN,,44.4997016,-93.0676373,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,﻿p_bayer_001,﻿Rev.,﻿P. Bayer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0040,﻿station,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Farmington,﻿Farmington,﻿MN,,44.6402434,-93.1435497,﻿stp.mn.0135,﻿Visited by Rev. Ralph Haase,,﻿ral_haase_001,﻿Rev.,﻿Ralph Haase,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0041,﻿church,not recorded,English,﻿church in course of erection,,,﻿Dodge County,﻿Dodge County,﻿Mantorville,﻿Mantorville,﻿MN,,44.0691307,-92.7557456,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,﻿tho_ogorman_001,﻿Rev.,﻿Thomas O'Gorman,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0042,﻿station,not recorded,English,,,,﻿Dodge County,﻿Dodge County,﻿Rice Lake,,﻿MN,,43.9842889,-92.8577105,﻿stp.mn.0129,﻿Visited by Rev. George Keller,,﻿geo_keller_001,﻿Rev.,﻿George Keller,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0043,﻿station,not recorded,English,,,,﻿Douglas County,﻿Douglas County,﻿Osakis,﻿Osakis,﻿MN,,45.866908,-95.1522522,﻿stp.mn.0221,﻿Visited by Rev. A. Burns O.S.B. of St. Louis Abbey,,﻿aug_burns_001,﻿Rev.,﻿Augustine Burns,﻿O.S.B.,,﻿of St. Louis Abbey,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0044,﻿station,not recorded,English,,,,﻿Douglas County,﻿Douglas County,﻿Alexandria,﻿Alexandria,﻿MN,,45.8848164,-95.3776663,﻿stp.mn.0221,﻿Visited by Rev. A. Burns O.S.B. of St. Louis Abbey,,﻿aug_burns_001,﻿Rev.,﻿Augustine Burns,﻿O.S.B.,,﻿of St. Louis Abbey,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0045,﻿church,﻿St. Mary's,English,,,,﻿Douglas County,﻿Stearns County,,﻿St. Augusta,﻿MN,,45.47923738,-94.15344879,﻿stp.mn.0031,﻿Visited by Rev. F. Pierz,,﻿fra_x_pierz_001,﻿Rev.,﻿F. Pierz,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0046,﻿church,﻿Church of Our Lady of Mt. Carmel,English,,,,﻿Faribault County,﻿Faribault County,﻿Wisner's Grove,﻿Barber Township,﻿MN,,43.719005,-93.9238233,,﻿,,﻿ant_holzer_001,﻿Rev.,﻿Anthony Holzer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0047,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Faribault County,﻿Faribault County,﻿Blue Earth City,﻿Blue Earth,﻿MN,,43.6367098,-94.1072159,﻿stp.mn.0046,﻿Visited by Rev. Anthony Holzer,,﻿ant_holzer_001,﻿Rev.,﻿Anthony Holzer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0048,﻿church,﻿Church of St. John the Baptist,English,,,,﻿Faribault County,﻿Faribault County,﻿Minnesota Lake,﻿Minnesota Lake,﻿MN,,43.8409654,-93.831085,﻿stp.mn.0046,﻿Visited by Rev. Anthony Holzer,,﻿ant_holzer_001,﻿Rev.,﻿Anthony Holzer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0049,﻿church,not recorded,English,﻿Church in course of erection,,,﻿Fillmore County,﻿Fillmore County,﻿Preston,﻿Preston,﻿MN,,43.6737553,-92.0836809,,﻿,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0050,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Chatfield,﻿Chatfield,﻿MN,,43.8416451,-92.1892439,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0051,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Forestville,﻿Forestville Township,﻿MN,,43.6340045,-92.2827384,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0052,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Rushford,﻿Rushford,﻿MN,,43.8109804,-91.7490143,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0053,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Beaver,﻿Beaver Township,﻿MN,,43.5547831,-92.4011124,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0054,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Carlton County,﻿Carlton,﻿Carlton,﻿MN,,46.65319685,-92.41922171,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0055,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Spring Valley,﻿Spring Valley,﻿MN,,43.684423,-92.396174,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0056,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Newburgh,﻿Newburg,﻿MN,,43.567189,-91.8145962,﻿stp.mn.0049,﻿Visited by Rev. Thomas Cahill,,﻿tho_cahill_001,﻿Rev.,﻿Thomas Cahill,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0057,﻿church,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Albert Lea,﻿Albert Lea,﻿MN,,43.6478006,-93.3686555,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,﻿c_genis_001,﻿Rev.,﻿C. Genis,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0058,﻿church,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Geneva,﻿Geneva,﻿MN,,43.8232933,-93.267708,,﻿,,﻿c_genis_001,﻿Rev.,﻿C. Genis,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0059,﻿station,not recorded,English,,,,﻿Freeborn County,,﻿Beaver Lake,,﻿MN,,43.8753769,-93.3590446,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,﻿c_genis_001,﻿Rev.,﻿C. Genis,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0060,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Kanavan Settlement,﻿Oakland,﻿MN,,43.66975355,-93.09013578,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,﻿c_genis_001,﻿Rev.,﻿C. Genis,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0061,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Twin Lakes,﻿Twin Lakes,﻿MN,,43.5596778,-93.4229885,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,﻿c_genis_001,﻿Rev.,﻿C. Genis,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0062,﻿church,﻿Church of St. Joseph,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Red Wing,﻿Red Wing,﻿MN,,44.5616022,-92.5303413,,﻿,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0063,﻿church,﻿Church of St. Columbkill,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Belle Creek,﻿Belle Creek Township,﻿MN,,44.420421,-92.7021536,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0064,﻿church,﻿Church of Blessed Virgin,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Belvidere,﻿Belvidere Township,﻿MN,,44.4290912,-92.4801989,﻿stp.mn.0062,﻿Visited by Rev. J. S. Knauff,,﻿j_knauff_001,﻿Rev.,﻿J. S. Knauff,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0065,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Cherry Grove,﻿Cherry Grove Township,﻿MN,,44.2317116,-92.8377656,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0066,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Frontenac,﻿Frontenac,﻿MN,,44.5109913,-92.3568219,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0067,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Wabasha County,﻿Mazeppa,﻿Mazeppa,﻿MN,,44.2741649,-92.5420799,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0068,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Hay Creek,﻿Hay Creek Township,﻿MN,,44.5045118,-92.4801989,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0069,﻿church,﻿Church of St. Pius V.,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Cannon Falls,﻿Cannon Falls,﻿MN,,44.5052178,-92.9063151,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0070,﻿church,﻿Church of St. Anthony of Padua,﻿English,,,,﻿Hennepin County,﻿Hennepin County,﻿St. Anthony,﻿St. Anthony,﻿MN,,45.0208911,-93.5094574,,﻿,,﻿fel_tissot_001,﻿Rev.,﻿F. Tissot,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0071,﻿church,﻿St. Boniface's,﻿German,,,,﻿Hennepin County,﻿Hennepin County,﻿St. Anthony,﻿St. Anthony,﻿MN,,45.0205565,-93.2179335,,﻿,,﻿jos_hilmer_001,﻿Rev.,﻿Joseph Hilmer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0072,﻿church,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Minneapolis,﻿Minneapolis,﻿MN,,44.977753,-93.2650108,,﻿,,﻿jam_mcgolrick_001,﻿Rev.,﻿James McGolrick,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0073,﻿church,﻿Church of St. John the Baptist,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Dayton,﻿Dayton,﻿MN,,45.24252,-93.5147942,,﻿,,﻿pro_maurer_001,﻿Rev.,﻿Prosper Maurer,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0074,﻿church,﻿Church of St. Walburga,﻿German,,,,﻿Hennepin County,﻿Hennepin County,﻿Corcoran,﻿Corcoran,﻿MN,,45.0952417,-93.5474577,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1870,﻿,﻿,﻿St. Paul,StPaul
