instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿ric.va.0022,﻿church,not recorded,English,,,,,,﻿Harrisonburgh,,﻿VA,﻿Harrisonburg,38.4495688,-78.8689155,﻿ric.va.0041,﻿visited from Staunton,﻿monthly,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0023,﻿church,not recorded,English,,,,,,﻿Charlottesville,,﻿VA,﻿Charlottesville,38.0316738,-78.4795234,﻿ric.va.0041,﻿visited from Staunton,﻿monthly,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0024,﻿church,not recorded,English,,,,,,﻿Lexington,,﻿VA,﻿Lexington,37.7840208,-79.4428157,﻿ric.va.0013,﻿visited from Lynchburgh,﻿monthly,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0027,﻿seminary,﻿St. John's Seminary,English,"﻿There are also students for the Missions of this Diocese at All Hallows College, Ireland, and at St. Mary's Seminary, Baltimore.",,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.9393831,-76.2539819,,,,﻿m_okeefe_001,﻿Rev.,﻿M. O'Keefe,,,﻿under his charge,﻿student,﻿5 theological students,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0027,﻿seminary,﻿St. John's Seminary,English,"﻿There are also students for the Missions of this Diocese at All Hallows College, Ireland, and at St. Mary's Seminary, Baltimore.",,,,,﻿Norfolk,,﻿VA,,36.9393831,-76.2539819,,,,﻿ger_vanderplas_001,﻿Rev.,﻿G. Vanderplas,,,﻿under his charge,﻿student,﻿1 student of philosophy,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0028,﻿academy,﻿St. Joseph's Academy,English,,,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5407246,-77.4360481,,,,,﻿Sister,﻿Mariana,,﻿Sister-Servant,,﻿student,﻿175 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0029,﻿school,not recorded,English,﻿Parochial school for girls of the Cathedral Congregation; under the Sisters of Charity,,,,,﻿Richmond,,﻿VA,,,,,,,,,,,,,﻿student,﻿125 pupils,﻿Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0030,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5407246,-77.4360481,,,,,,,,,,﻿child,﻿About 64 orphans,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation; a school for boarders and day scholars.",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.7446401,-77.737169,,,,,,,,,,﻿boarder,﻿9 boarders,﻿Opened by Sisters of the Visitation,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation; a school for boarders and day scholars.",,,,,﻿Richmond,,﻿VA,,37.7446401,-77.737169,,,,,,,,,,﻿student,﻿40 day-scholars,﻿Opened by Sisters of the Visitation,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0032,﻿academy,﻿St. Patrick's Academy,English,"﻿For girls. A new school opened in September, 1866.",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5310401,-77.4190222,,,,,,,,,,﻿student,"﻿Number of pupils, 150 to 180",﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0033,﻿academy,﻿St. Mary's Academy,English,﻿for girls,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.807807,-76.1338979,,,,,﻿Sister,﻿Mary Alice Thomas,,﻿Sister-Servant,,﻿student,﻿From 50 to 60 pupils,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0034,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.8518015,-76.1948153,,,,,,,,,,﻿child,﻿From 45 to 50 orphans,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0035,﻿school,not recorded,English,﻿for boys,﻿Parochial school in the basement of St. Peter's Cathedral,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5404728,-77.4352187,,,,,,,,,,﻿student,﻿80 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0036,﻿school,not recorded,English,﻿for boys,﻿Parochial school at St. Patrick's Church,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5311148,-77.4188862,,,,,,,,,,﻿student,﻿About 75 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0037,﻿school,not recorded,﻿German,﻿for boys,﻿German school at St. Mary's Church,,,,﻿Richmond,,﻿VA,﻿Richmond,37.557013,-77.4588057,,,,,,,,,,﻿student,﻿About 75 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0039,﻿academy,not recorded,﻿German,"﻿Female academy for Germans; under supervision of pastor of St. Mary's, Richmond",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5407246,-77.4360481,,,,,,"﻿Under supervision of pastor of St. Mary's, Richmond",,,,﻿student,﻿40 pupils,﻿By the Sisters of St. Benedict,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0040,﻿school,not recorded,English,﻿for boys,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.8507689,-76.2858726,,,,,,,,,,﻿child,﻿80 boys,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0041,﻿school,not recorded,English,,,,,,﻿Staunton,,﻿VA,﻿Staunton,38.149576,-79.0716958,,,,,,,,,,﻿student,﻿60 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0042,﻿hospital,﻿St. Vincent's Hospital,English,,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.8511741,-76.2817494,,,,,﻿Sister,﻿Isadore,,﻿Sister-Superior,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
