instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0057,﻿church,not recorded,English,,,,﻿Goliad County,﻿Goliad County,﻿Goliad,﻿Goliad,﻿TX,,28.668325,-97.388326,﻿gal.tx.0037,﻿attended from Coleto,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0058,﻿church,not recorded,English,,,,﻿Lavaca County,﻿Lavaca,﻿Hallettsville,﻿Hallettsville,﻿TX,,29.443853,-96.941093,﻿gal.tx.0079,"﻿attended from St. Mary's Chapel, Lavaca Co.",,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0059,﻿church,not recorded,English,,,,﻿Harris County,﻿Harris County,﻿Harrisburgh,﻿Harrisburg,﻿TX,,29.718604,-95.260098,﻿gal.tx.0063,﻿attended from Houston,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0060,﻿church,not recorded,English,,,,﻿Austin County,﻿Waller County,﻿Hempstead,﻿Hempstead,﻿TX,,30.097441,-96.078292,﻿gal.tx.0063,﻿attended from Houston,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0061,﻿church,not recorded,English,,,,﻿Washington County,,﻿Hidalgo Prairie,,﻿TX,,29.84690782,-96.12015134,,,,﻿joh_b_bellaclas_001,﻿Rev.,﻿John B. Ballaclas,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0061,﻿church,not recorded,English,,,,﻿Washington County,,﻿Hidalgo Prairie,,﻿TX,,29.84690782,-96.12015134,,,,﻿lou_bussant_001,﻿Rev.,﻿Louis Bussant,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0062,﻿church,not recorded,English,,,,﻿Austin County,﻿Harris County,﻿Hoakley,﻿Hockley,﻿TX,,30.026944,-95.844444,﻿gal.tx.0063,﻿attended from Houston,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0063,﻿church,not recorded,English,,,,﻿Harris County,﻿Harris County,﻿Houston,﻿Houston,﻿TX,,29.760077,-95.370111,,,,﻿the_greyenbühl_001,﻿Rev.,﻿Theodore Greyenbühl,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0063,﻿church,not recorded,English,,,,﻿Harris County,﻿Harris County,﻿Houston,﻿Houston,﻿TX,,29.760077,-95.370111,,,,﻿jos_guérat_001,﻿Rev.,﻿Joseph Guérat,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0065,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Independence,﻿Independence,﻿TX,,30.319167,-96.346389,﻿gal.tx.0061,﻿attended from Hidalgo Prairie,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0066,﻿church,not recorded,English,,,,﻿Austin County,﻿Austin County,﻿Industry,﻿Industry,﻿TX,,29.972446,-96.502193,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0067,﻿church,not recorded,English,,,,﻿Calhoun County,﻿Calhoun County,﻿Indianola,﻿Indianola,﻿TX,,28.511945,-96.487475,,,,﻿g_berthel_001,﻿Rev.,﻿G. Berthel,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0069,﻿church,not recorded,English,,,,﻿,,"﻿Jamestown, or Grey Settlement",,﻿TX,,30.922977,-93.826292,,,,﻿e_chapolard_001,﻿Rev.,﻿Emile Chapolard,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0070,﻿church,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Jefferson,﻿Jefferson,﻿TX,,32.757363,-94.345193,,,,﻿j_m_giraud_001,﻿Rev.,﻿J. M. Giraud,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0071,﻿church,not recorded,English,,,,﻿Refugio County,,﻿Labamita,,﻿TX,,28.346534,-97.135938,﻿gal.tx.0111,﻿attended from Refugio,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0072,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Lagrange,﻿La Grange,﻿TX,,29.905503,-96.876647,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0074,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Lajara,,﻿TX,,26.51823093,-97.93007262,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0075,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Lajarita,,﻿TX,,26.128497,-97.524724,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
