instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mar.mi.0041&0041_02&0041_03,"﻿convent, school","﻿Convent of Sisters of St. Joseph, Boarding and Day-School",English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.756599,-88.452908,,,,,﻿Mother,﻿Justine,,﻿Superioress,,,,﻿Sisters of St. Joseph,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0068,﻿convent,﻿Convent of Brothers of the Third Order of St. Francis of Asissi,English,,﻿Cross Village,,﻿Emmet County,,﻿Cross Village,,﻿MI,,,,,,,﻿joh_b_weikamp_002,﻿Rev.,﻿John Bernard Weikamp,,﻿Guardian,,,,﻿Brothers of the Third Order of St. Francis of Assisi,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0069,﻿convent,﻿Convent of Sisters of the Third Order of St. Francis of Asissi,English,,﻿Cross Village,,﻿Emmet County,,﻿Cross Village,,﻿MI,,,,,,,,,,,,,,,﻿Sisters of the Third Order of St. Francis of Assisi,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0049_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.037561,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0051_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Lelanaw County,,﻿Eagletown,,﻿MI,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0006_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,,﻿Charlevoix County,﻿Garden Islands,,﻿MI,,45.800935,-85.490699,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0010_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.756599,-88.452908,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0062_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Emmet County,,﻿Little Traverse,,﻿MI,,45.431676,-84.991999,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0011_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.857611,-84.620411,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0001_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Marquette County,﻿Marquette County,﻿Marquette,﻿Marquette,﻿MI,,46.541311,-87.398755,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0016_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,﻿Ontonagon,﻿MI,,46.863369,-89.298401,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0017_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.86569,-84.722146,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0079,﻿day school,not recorded,English,﻿day school for boys and girls,,,,,﻿Redcliff,,﻿MI,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0080,﻿day school,not recorded,English,﻿day school for boys and girls,,,,,﻿Rockland,,﻿MI,,,,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0002_02,﻿day school,not recorded,English,﻿day school for boys and girls,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,,﻿MI,,46.490214,-84.317847,,,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
