instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿erie.pa.0134,﻿church,﻿St. Stanislaus,English,,,,﻿Clearfield County,,﻿Jordan Township,,﻿PA,,,,,,,﻿tho_tracey_001,﻿Rev.,﻿Thomas Tracy,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0032,﻿church,﻿St. Mary's,English,,,,﻿Clearfield County,,﻿Frenchville,﻿Frenchville,﻿PA,,41.1047806,-78.2200114,,,,﻿joh_berbigier_001,﻿Rev.,﻿John Berbigier,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0052,﻿church,﻿St. Severinus,English,,,,﻿Clearfield County,,﻿Morris Township,﻿Morris Township,﻿PA,,40.9460006,-78.2134346,,,,﻿joa_hayman_001,﻿Rev.,﻿Joachim Hayman,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0035,﻿church,﻿St. Mary's,English,,,,﻿Potter County,,﻿Genessee Township,﻿Genesee Township,﻿PA,,41.9695789,-77.9053182,,,,﻿joh_l_madigan_001,﻿Rev.,﻿J. L. Madigan,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0138,﻿station,not recorded,English,,,,﻿Potter County,,﻿Coudersport,,﻿PA,,,,,,,﻿joh_l_madigan_001,﻿Rev.,﻿J. L. Madigan,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0004,﻿church,﻿St. Mary's,English,,,,﻿M'Kean County,,﻿Annin Township,,﻿PA,,41.8951377,-78.3159411,,,,﻿joh_l_madigan_001,﻿Rev.,﻿J. L. Madigan,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0072,﻿church,﻿St. Aloysius,English,,,,﻿M'Kean County,,﻿Smethport,﻿Smethport,﻿PA,,41.8098186,-78.4438523,,,,﻿joh_l_madigan_001,﻿Rev.,﻿J. L. Madigan,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0044,﻿church,not recorded,English,﻿church to be built,,,﻿M'Kean County,,﻿Kane City,﻿Kane,﻿PA,,41.6628394,-78.8111427,,,,﻿tho_lonnergan_001,﻿Rev.,﻿T. Lonergan,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Marystown,﻿St. Mary's,﻿PA,,41.42954464,-78.56972001,,,,﻿fer_m_wolf_001,﻿Rev.,﻿Ferdinand Wolf,﻿O.S.B.,﻿Prior,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Marystown,﻿St. Mary's,﻿PA,,41.42954464,-78.56972001,,,,﻿ath_hintenach_001,﻿Rev.,﻿Athanasius Hinternach,﻿O.S.B.,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Marystown,﻿St. Mary's,﻿PA,,41.42954464,-78.56972001,,,,﻿rom_hill_002,﻿Rev.,﻿Roman Hill,﻿O.S.B.,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0082,﻿church,﻿Holy Cross,English,,,,﻿Elk County,,﻿Williamsville,﻿Jones Township,﻿PA,,41.5735361,-78.6341996,,,,,,,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0006,﻿church,﻿St. Ann's,English,,,,﻿Elk County,,﻿Centreville,,﻿PA,,41.4284924,-78.5660852,,,,,,,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0112,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Shippen,,﻿PA,,41.5239337,-78.3387066,﻿erie.pa.0085,﻿attended from St. Marystown,,,,,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0080,﻿church,﻿St. Joseph's,English,,,,﻿Warren County,,﻿Warren,﻿Warren,﻿PA,,41.8439486,-79.1450445,,,,﻿tho_lonnergan_001,﻿Rev.,﻿Thomas Lonergan,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0113,﻿station,not recorded,English,,,,﻿Warren County,,﻿Tideoute,,﻿PA,,,,,,,,,,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0135,﻿station,not recorded,English,,,,﻿Warren County,,﻿Pittsfield,,﻿PA,,,,,,,,,,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0084,﻿station,not recorded,English,,,,﻿Warren County,,﻿Youngsville,﻿Youngsville,﻿PA,,41.8522808,-79.3186597,,,,,,,,,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085_03,﻿priory,﻿Benedictine Priory,English,,,,,﻿Elk County,﻿St. Marystown,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,﻿fer_m_wolf_001,﻿Rev.,﻿Ferdinand Wolf,,﻿Prior,,﻿priest,﻿Four priests,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0085_03,﻿priory,﻿Benedictine Priory,English,,,,,﻿Elk County,﻿St. Marystown,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,,,,,,﻿religious,﻿Ten lay-brothers,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0090,﻿convent,﻿Convent of St. Joseph,English,,,,﻿Elk County,﻿Elk County,﻿St. Marystown,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,,,,,,,,﻿Benedictine Nune,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0093,﻿academy,﻿Academy of St. Benedict,English,"﻿for young ladies, where the usual branches of solid and polite education are taught",,,﻿Elk County,﻿Elk County,﻿St. Marystown,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,﻿Sister,﻿Beatrix Blakely,,﻿Directress,,,,,,1865,﻿,﻿,﻿Erie,Erie
﻿erie.pa.0001_02&0001_03,"﻿academy, school",﻿Academy and School of St. Joseph,English,,﻿Fourth and Fifth streets,,,,﻿Erie,,﻿PA,,,,,,,,﻿Sister,﻿Augustine Shortz,,﻿Directress,,,,﻿by the Benedictine Nuns,,1865,﻿,﻿,﻿Erie,Erie
