instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿dub.ia.0008,﻿church,﻿St. Philomena's,English,,,,﻿Dubuque County,﻿Dubuque County,,,﻿IA,,42.469468,-90.8294,﻿dub.ia.0001,﻿attended from Dubuque,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0080,﻿church,not recorded,English,,,,﻿Union County,﻿Union County,﻿Afton,﻿Afton,﻿IA,,41.028418,-94.197579,﻿dub.ia.0072,﻿attended from Georgetown,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0074,﻿church,not recorded,English,,,,﻿Monroe County,﻿Monroe County,﻿Albia,﻿Albia,﻿IA,,41.030008,-92.811307,﻿dub.ia.0072,﻿attended from Georgetown,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0029,﻿church,not recorded,English,,,,﻿Jones County,﻿Jones County,﻿Anamosa,﻿Anamosa,﻿IA,,42.108337,-91.285159,﻿dub.ia.0025,﻿attended from Cedar Rapids,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0022,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Ackley,﻿Ackley,﻿IA,,42.555534,-93.052977,﻿dub.ia.0019,﻿attended from Cedar Falls,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0188,﻿church,not recorded,English,,,,﻿Dallas County,﻿Dallas County,﻿Adel,﻿Adel,﻿IA,,41.61327747,-94.01412861,﻿dub.ia.0048,﻿attended from Des Moines,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0189,﻿church,not recorded,English,,,,﻿Des Moines County,﻿Des Moines County,﻿Augusta,﻿Augusta,﻿IA,,40.75632184,-91.27609959,﻿dub.ia.0012,﻿attended from Burlington,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0067,﻿church,not recorded,English,,,,,﻿Dubuque County,﻿Banxton Settlement,﻿Bankston,﻿IA,,42.518622,-90.961902,,,,﻿cha_mcgauran_001,﻿Rev.,﻿Charles McGauran,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0087,﻿station,not recorded,English,,,,﻿Black Hawk County,﻿Black Hawk County,﻿Barkley,﻿Barklay,﻿IA,,42.515843,-92.145294,﻿dub.ia.0085,﻿attended from Independence,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0100,﻿station,not recorded,English,,,,﻿Linn County,﻿Benton County,﻿Belle Plain,﻿Belle Plaine,﻿IA,,41.895553,-92.27574,﻿dub.ia.0025,﻿attended from Cedar Rapids,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0009,﻿church,not recorded,English,,,,﻿Jackson County,﻿Jackson County,﻿Bellevue,﻿Bellevue,﻿IA,,42.259488,-90.428288,,,,﻿jam_harding_001,﻿Rev.,﻿James Harding,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0190,﻿church,﻿German Church,﻿German,,,,﻿Jackson County,﻿Jackson County,﻿Bellevue,﻿Bellevue,﻿IA,,42.26290976,-90.43009209,,,,,﻿Rev.,﻿---- Jacobi,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0098,﻿station,not recorded,English,,,,,﻿Benton County,﻿Blairstown,﻿Blairstown,﻿IA,,41.908656,-92.084512,﻿dub.ia.0025,﻿attended from Cedar Rapids,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0191,﻿church,﻿St. Patrick's,English,,,,﻿Winneshiek County,﻿Winneshiek County,﻿Bluffton,﻿Bluffton,﻿IA,,43.40320893,-91.91255466,﻿dub.ia.0046,﻿attended from Decorah,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0122,﻿church,not recorded,English,,,,﻿Van Buren County,﻿Van Buren County,﻿Bonaparte,﻿Bonaparte,﻿IA,,40.698087,-91.803223,﻿dub.ia.0119,﻿attended from Ottumwa,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0014,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Boonesboro,﻿Boone,﻿IA,,42.059705,-93.880227,,,,﻿joh_delancy_001,﻿Rev.,﻿John Delany,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0012,﻿church,﻿St. Paul's,English,,,,﻿Des Moines County,﻿Des Moines County,﻿Burlington,﻿Burlington,﻿IA,,40.812059,-91.103049,,,,﻿jam_b_donelan_001,﻿Rev.,﻿James B. Donelan,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0013,﻿church,﻿German Church,﻿German,,,,﻿Des Moines County,﻿Des Moines County,﻿Burlington,﻿Burlington,﻿IA,,40.811914,-91.10664,,,,﻿ber_herderer_001,﻿Rev.,﻿Bernard Herderer,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0015,﻿church,﻿St. Lawrence's Church,English,,﻿P.O. Otter Creek,,﻿Jackson County,﻿Jackson County,﻿Burns' Settlement,﻿Otter Creek,﻿IA,,42.241007,-90.695541,,,,﻿j_b_gaffney_001,﻿Rev.,﻿J. B. Gaffney,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0016,﻿church,﻿St. Mathias,﻿English,,,,﻿Dubuque County,﻿Dubuque County,﻿Cascade,﻿Cascade,﻿IA,,42.299374,-91.018442,,,,﻿m_lynch_001,﻿Rev.,﻿M. Lynch,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0017,﻿church,﻿St. Mary's of the Annunciation,﻿German,,,,﻿Dubuque County,﻿Dubuque County,﻿Cascade,﻿Cascade,﻿IA,,42.298996,-91.023528,,,,﻿m_lynch_001,﻿Rev.,﻿M. Lynch,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0192,﻿church,not recorded,English,,,,﻿Delaware County,﻿Jones County,﻿Castle Grove,﻿Castle Grove,﻿IA,,42.26179052,-91.31632359,﻿dub.ia.0102,﻿attended from Monticello,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0019,﻿church,not recorded,English,,,,﻿Black Hawk County,﻿Black Hawk County,﻿Cedar Falls,﻿Cedar Falls,﻿IA,,42.532807,-92.447204,,,,﻿tho_gunn_001,﻿Rev.,﻿Thomas Gunn,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0025,﻿church,not recorded,English,,,,﻿Linn County,﻿Linn County,﻿Cedar Rapids,﻿Cedar Rapids,﻿IA,,41.966214,-91.727935,,,,﻿cle_lowry_001,﻿Rev.,﻿Clement Lowry,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0193,﻿church,not recorded,English,,,,﻿Clinton County,﻿Dickinson County,﻿Centre Grove,﻿Center Grove,﻿IA,,42.49168126,-90.71587747,﻿dub.ia.0053,﻿attended from De Witt,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0076,﻿church,not recorded,English,,,,﻿Lucas County,﻿Lucas County,﻿Chareton,﻿Chariton,﻿IA,,41.02,-93.314098,﻿dub.ia.0072,﻿attended from Georgetown,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0135,﻿church,not recorded,English,,,,﻿Alamakee County,﻿Allamakee County,﻿Cherry Mount,,﻿IA,,43.167243,-91.280461,﻿dub.ia.0134,﻿attended from Wexford,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0194,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Churchville,﻿Churchville,﻿IA,,41.39742834,-93.75139793,﻿dub.ia.0048,﻿attended from Des Moines,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0195,﻿church,not recorded,English,,,,﻿Clayton County,﻿Fayette County,﻿Claremont,﻿Clermont,﻿IA,,43.00353186,-91.65266513,﻿dub.ia.0057,﻿attended from El Kader,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0031,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Clinton,﻿Clinton,﻿IA,,41.844474,-90.188738,,,,﻿p_v_mclaughlin_001,﻿Rev.,﻿P. V. McLaughlin,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0286,﻿church,not recorded,English,,,,﻿Winneshiek County,﻿Winneshiek County,﻿Conover,﻿Conover,﻿IA,,43.21789138,-91.89781186,﻿dub.ia.0046,﻿attended from Decorah,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0071,﻿church,not recorded,English,,,,﻿Delaware County,﻿Delaware County,﻿Colesburgh,﻿Colesburg,﻿IA,,42.637297,-91.203734,﻿dub.ia.0069,﻿attended from Holy Cross,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0033,﻿station,not recorded,English,,,,﻿Winneshiek County,,﻿Crane Creek,,﻿IA,,41.878003,-93.097702,﻿dub.ia.0046,﻿attended from Decorah,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0032,﻿church,not recorded,English,,,,﻿Winneshiek County,﻿Howard County,﻿Cresco,﻿Cresco,﻿IA,,43.381357,-92.114055,,,,﻿t_walsh_003,﻿Rev.,﻿T. Walsh,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0039,﻿church,not recorded,English,,,,﻿Potawatamie County,,﻿Council Bluffs,﻿Council Bluffs,﻿IA,,41.258149,-95.850746,,,,﻿j_daxaker_001,﻿Rev.,﻿J. Daxaker,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0041,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Davenport,﻿Davenport,﻿IA,,41.524,-90.575291,,,,﻿mau_flavin_001,﻿Rev.,﻿Maurice Flavin,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0043,﻿church,﻿St. Margaret's,English,,,,﻿Scott County,﻿Scott County,﻿Davenport,﻿Davenport,﻿IA,,41.530199,-90.569048,,,,﻿h_cosgrove_001,﻿Rev.,﻿H. Cosgrove,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0044,﻿church,﻿German Church,﻿German,,,,﻿Scott County,﻿Scott County,﻿Davenport,﻿Davenport,﻿IA,,41.525835,-90.590532,,,,﻿ant_nierman_001,﻿Rev.,﻿Anthony Nierman,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0046,﻿church,not recorded,English,,,,﻿Winneshiek County,﻿Winneshiek County,﻿Decorah,﻿Decorah,﻿IA,,43.302482,-91.780002,,,,﻿tho_lenehan_001,﻿Rev.,﻿Thomas Lenehan,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0048,﻿church,﻿St. Ambrose,English,,,,﻿Polk County,﻿Polk County,﻿Des Moines,﻿Des Moines,﻿IA,,41.588815,-93.625884,,,,﻿joh_brazill_001,﻿Very Rev.,﻿John Brazill,,﻿V.G.,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0048,﻿church,﻿St. Ambrose,English,,,,﻿Polk County,﻿Polk County,﻿Des Moines,﻿Des Moines,﻿IA,,41.588815,-93.625884,,,,﻿b_cannon_001,﻿Rev.,﻿B. Cannon,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0053,﻿church,﻿St. Simeon's,English,,,,﻿Clinton County,﻿Clinton County,﻿De Witt,﻿De Witt,﻿IA,,41.823995,-90.538966,,,,﻿jam_scallon_001,﻿Rev.,﻿James Scallan,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0054,﻿church,﻿St. Mary's,English,,,,,,﻿Deep Creek,﻿Deep Creek Township,﻿IA,,41.990929,-90.379711,﻿dub.ia.0053,﻿attended from De Witt,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0196,﻿church,not recorded,English,,,,﻿Des Moines County,﻿Des Moines County,﻿Dodgeville,﻿Dodgeville,﻿IA,,40.94438592,-91.18083276,﻿dub.ia.0012,﻿attended from Burlington,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0055,﻿church,not recorded,English,,,,﻿Dubuque County,﻿Dubuque County,﻿Dyersville,﻿Dyersville,﻿IA,,42.484093,-91.126176,,,,﻿ant_kortenkamp_001,﻿Rev.,﻿Anthony Kortenkamp,﻿Jr.,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0118,﻿station,﻿St. John's,English,,,,﻿Wapello County,﻿Mahaska County,﻿Eddyville,﻿Eddyville,﻿IA,,41.160565,-92.631303,﻿dub.ia.0114,﻿attended from Oscaloosa,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0057,﻿church,﻿St. Joseph's,English,,,,﻿Clayton County,﻿Clayton County,﻿El Kader,﻿Elkader,﻿IA,,42.851498,-91.403721,,,,﻿joh_quigley_001,﻿Rev.,﻿John Quigley,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0057,﻿church,﻿St. Joseph's,English,,,,﻿Clayton County,﻿Clayton County,﻿El Kader,﻿Elkader,﻿IA,,42.851498,-91.403721,,,,﻿joh_foley_001,﻿Rev.,﻿John Foley,,﻿Assistant,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0058,﻿church,﻿St. Patrick's,English,,﻿Erin and Buffalo,,﻿Delaware County,﻿Buchanan County,,,﻿IA,,42.468853,-91.731544,,,,﻿h_malone_001,﻿Rev.,﻿P. Malone,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0197,﻿church,not recorded,English,,,,﻿Clayton County,﻿Clayton County,﻿Elkport,﻿Elkport,﻿IA,,42.73956825,-91.27764487,﻿dub.ia.0057,﻿attended from Elkader,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0064,﻿church,﻿Our Lady of the Seven Dolors,English,,,,﻿Winneshiek County,﻿Winneshiek County,﻿Festina,﻿Festina,﻿IA,,43.120335,-91.86553,,,,﻿con_schultz_001,﻿Rev.,﻿Conrad Schulte,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0066,﻿church,﻿St. Joseph's,English,,,,﻿Dubuque County,﻿Dubuque County,﻿Farley,﻿Farley,﻿IA,,42.448476,-90.996041,,,,﻿cha_j_mcgauran_001,﻿Rev.,﻿C. J. McGauran,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0120,﻿church,not recorded,English,,,,﻿Van Buren County,﻿Van Buren County,﻿Farmington,﻿Farmington,﻿IA,,40.640312,-91.742943,﻿dub.ia.0119,﻿attended from Ottumwa,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0198,﻿church,not recorded,English,,,,﻿Clayton County,﻿Clayton County,﻿Garnavillo,﻿Garnavillo,﻿IA,,42.86882175,-91.23740886,﻿dub.ia.0057,﻿attended from Elkader,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0068,﻿church,not recorded,English,,,,﻿Jackson County,﻿Jackson County,﻿Garryowen,﻿Garry Owen,﻿IA,,42.284671,-90.846469,,,,﻿m_kinsella_001,﻿Rev.,﻿Michael Kinsella,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0199,﻿station,not recorded,English,,,,﻿Black Hawk County,﻿Black Hawk County,﻿Gilbertsville,﻿Gilbertsville,﻿IA,,42.41617019,-92.21476839,﻿dub.ia.0085,﻿attended from Independence,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0069,﻿church,﻿Holy Cross,English,,﻿P.O. Pin Oak,,﻿Dubuque County,﻿Dubuque County,﻿Glassnevin,﻿Holy Cross,﻿IA,,42.601085,-90.997088,,,,﻿dan_maloney_001,﻿Rev.,﻿Daniel Maloney,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0072,﻿church,﻿St. Patrick's,English,,,,﻿Monroe County,﻿Monroe County,﻿Georgetown,﻿Georgetown,﻿IA,,41.013811,-92.955685,,,,﻿ber_p_mcmenomy_001,﻿Rev.,﻿Bernard P. McMenomy,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0084,﻿church,﻿Holy Trinity,English,,,,﻿Clayton County,﻿Clayton County,﻿Guttenberg,﻿Guttenberg,﻿IA,,42.78999,-91.102907,,,,﻿ste_maajost_001,﻿Rev.,﻿Stephen Maajost,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0085,﻿church,﻿St. John Evangelist,English,,,,﻿Buchanan County,﻿Buchanan County,﻿Independence,﻿Independence,﻿IA,,42.470063,-91.890097,,,,﻿joh_gosker_001,﻿Rev.,﻿John Gosker,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0088,﻿church,not recorded,English,,,,﻿Johnson County,﻿Johnson County,﻿Iowa City,﻿Iowa City,﻿IA,,41.657826,-91.534617,,,,﻿wil_emmonds_001,﻿Rev.,﻿William Emmonds,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0089,﻿church,not recorded,English,,,,﻿Linn County,,﻿Irish Valley,,﻿IA,,42.065984,-91.676069,﻿dub.ia.0088,﻿attended from Iowa City,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0090,﻿church,not recorded,English,,,,﻿Lee County,﻿Lee County,﻿Keokuk,﻿Keokuk,﻿IA,,40.404473,-91.396397,,,,﻿ant_trévis_001,﻿Rev.,﻿Anthony Trevis,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0200,﻿church,﻿German Church,English,,,,﻿Lee County,﻿Lee County,﻿Keokuk,﻿Keokuk,﻿IA,,40.39989722,-91.41182118,,,,,﻿Rev.,﻿----- Johannes,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0201,﻿church,not recorded,English,,,,﻿Clayton County,﻿Clayton County,﻿Kann,,,,42.77257192,-91.0975767,﻿dub.ia.0084,﻿attended from Guttenberg,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0092,﻿church,not recorded,English,,,,﻿Alamakee County,﻿Allamakee County,﻿Lansing,﻿Lansing,﻿IA,,43.360905,-91.218768,,,,,﻿Rev.,﻿----- Cornelis,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0202,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Leclaire,﻿Le Claire,﻿IA,,41.59808026,-90.34868433,﻿dub.ia.0041,﻿attended from Davenport,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0028,﻿church,not recorded,English,,,,﻿Linn County,﻿Linn County,﻿Lisbon,﻿Lisbon,﻿IA,,41.92112,-91.385447,﻿dub.ia.0025,﻿attended from Cedar Rapids,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0093,﻿church,﻿Holy Cross,English,﻿with one other priest and two lay brothers,,,﻿Benton County,﻿Benton County,﻿Lucerne,﻿Luzerne,﻿IA,,41.905554,-92.179906,,,,﻿pau_e_gillen_001,﻿Rev.,﻿Paul Gillian,﻿C.S.C.,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0094,﻿church,﻿St. Irenaeus,English,,,,﻿Clinton County,﻿Clinton County,﻿Lyons,﻿Clinton,﻿IA,,41.878195,-90.177376,,,,﻿fre_jean_001,﻿Rev.,﻿Frederick Jean,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0095,﻿church,﻿St. Boniface,﻿German,,,,﻿Clinton County,﻿Clinton County,﻿Lyons,﻿Clinton,﻿IA,,41.8969,-90.184359,,,,﻿f_heimbucher_001,﻿Rev.,﻿F. Heimbucher,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0096,﻿church,not recorded,English,,,,﻿Iowa County,﻿Iowa County,﻿Lytle City,,﻿IA,,41.595124,-91.95809,,,,﻿pet_sullivan_001,﻿Rev.,﻿Peter Sullivan,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0097,﻿church,not recorded,English,,,,﻿Marshal County,﻿Marshall County,﻿Marshaltown,﻿Marshalltown,﻿IA,,42.049467,-92.908037,﻿dub.ia.0025,﻿attended from Cedar Rapids,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0106,﻿church,not recorded,English,,,,﻿Clayton County,﻿Clayton County,﻿Monona,﻿Monona,﻿IA,,43.049413,-91.385584,﻿dub.ia.0105,﻿attended from McGregor,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0102,﻿church,﻿Church of Sacred Heart,English,,,,,﻿Jones County,﻿Monticello,﻿Monticello,﻿IA,,42.244955,-91.196375,,,,﻿dj_cogan_001,﻿Rev.,﻿D.J. Cogan,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0103,﻿church,﻿St. Alphonsus',English,,,,﻿Henry County,﻿Henry County,﻿Mount Pleasant,﻿Mount Pleasant,﻿IA,,40.961039,-91.557422,,,,﻿f_walsh_001,﻿Rev.,﻿F. Walsh,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0105,﻿church,not recorded,English,,,,﻿Clayton County,﻿Clayton County,﻿McGregor,﻿McGregor,﻿IA,,43.018295,-91.182746,,,,﻿b_c_lenehan_001,﻿Rev.,﻿B. C. Lenehan,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0108,﻿church,not recorded,English,,,,﻿Muscatine County,﻿Muscatine County,﻿Muscatine,﻿Muscatine,﻿IA,,41.425811,-91.052895,,,,﻿phi_laurent_001,﻿Rev.,﻿Philip Laurent,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0075,﻿church,not recorded,English,,,,﻿Monroe County,﻿Monroe County,﻿Melrose,﻿Melrose,﻿IA,,40.974953,-93.049474,﻿dub.ia.0072,﻿attended from Georgetown,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0051,﻿station,not recorded,English,,,,﻿Jasper County,﻿Jasper County,﻿Newton,﻿Newton,﻿IA,,41.703318,-93.057353,﻿dub.ia.0048,﻿attended from Des Moines,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0152,﻿church,not recorded,English,,,,﻿Chickasaw County,﻿Chickasaw County,﻿New Hampton,﻿New Hampton,﻿IA,,43.059272,-92.317864,﻿dub.ia.0150,﻿attended from Waukoma,,,,,,,,,,,,1869,﻿,﻿,﻿Dubuque,Dubuque
