instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nat.ms.0037,﻿church,not recorded,English,,,,﻿Hancock County,,﻿Jordan River Settlement,﻿Kiln,﻿MS,,30.412778,-89.435556,﻿nat.ms.0007,"﻿Visited from Bay St. Louis, by Rev. A. De Morangies",,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0038,﻿church,not recorded,English,,,,﻿Attala County,,﻿Kosciusko,﻿Kosciusko,﻿MS,,33.0576295,-89.5875764,﻿nat.ms.0042,﻿Visited from Louisville,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0039,﻿church,not recorded,English,,,,﻿County,﻿Lauderdale County,﻿Lauderdale Springs,﻿Lauderdale,﻿MS,,32.5208482,-88.5117097,﻿nat.ms.0048,﻿Visited from Meridian,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0040,﻿church,not recorded,English,,,,﻿Leake County,,,,﻿MS,,32.8073509,-89.4742177,﻿nat.ms.0074,﻿Visited from Sulphur Springs,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0041,﻿church,not recorded,English,,,,﻿Holmes County,,﻿Lexington,﻿Lexington,﻿MS,,33.1131833,-90.0531408,﻿nat.ms.0107,﻿Visited from Yazoo City,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0042,﻿church,not recorded,English,,,,﻿Winston County,,﻿Louisville,﻿Louisville,﻿MS,,33.1237377,-89.0550624,﻿nat.ms.0002,﻿Visited from Aberdeen,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0043,﻿church,not recorded,English,﻿New church,,,﻿Jackson County,,﻿Lynchburgh,﻿Ocean Springs,﻿MS,,30.41171571,-88.8310159,﻿nat.ms.0058,﻿Visited from Pascagoula,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0044,﻿church,not recorded,English,,,,﻿Noxubee County,,﻿Macon,﻿Macon,﻿MS,,33.1054039,-88.5608767,﻿nat.ms.0019,﻿Visited from Columbus,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0045,﻿church,not recorded,English,,,,﻿Pike County,,﻿Magnolia,﻿Magnolia,﻿MS,,31.1432328,-90.4587081,﻿nat.ms.0013,﻿Visited from Brookhaven,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0046_01,﻿church,not recorded,English,﻿three plantations,,,﻿Madison County,,,,﻿MS,,32.73378961,-89.89157025,﻿nat.ms.0074,﻿visited monthly from Sulphur Springs,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0046_02,﻿church,not recorded,English,﻿two plantations,,,﻿Madison County,,,,﻿MS,,32.73378961,-89.89157025,﻿nat.ms.0036,﻿visited monthly from Jackson,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0047,﻿church,﻿St. Patrick's,English,,,,﻿Lauderdale County,,﻿Marion,﻿Marion,﻿MS,,32.42109125,-88.64737141,﻿nat.ms.0048,﻿Visited from Meridian,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0048,﻿church,not recorded,English,,,,﻿Lauderdale County,,﻿Meridian,﻿Meridian,﻿MS,,32.36369077,-88.7029897,,﻿attended by Louis Vally,,﻿lou_vally_001,﻿Rev.,﻿Louis Vally,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0049,﻿church,not recorded,English,,,,﻿Harrison County,,﻿Mississippi City,﻿Mississippi City,﻿MS,,30.381667,-89.0438889,﻿nat.ms.0008,﻿Visited from Biloxi,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
