instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿oma.ne.0023,﻿mission,not recorded,English,,,,,,﻿Papilion,﻿Papillion,﻿NE,﻿NE,41.1544398,-96.0430314,﻿oma.ne.0001,﻿atteneded from Omaha,﻿Once a month,,﻿ott_groenebaum_001,﻿Rev.,﻿O. Groenebaum,,,,,,,1868.0,VANebraska
﻿oma.ne.0008,﻿mission,not recorded,﻿german settlement,,,,,,﻿West-Point,﻿West Point,﻿NE,﻿NE,41.841665899999995,-96.7086432,﻿oma.ne.0001,﻿atteneded from Omaha,﻿Once a month,,﻿ott_groenebaum_001,﻿Rev.,﻿O. Groenebaum,,,,,,,1868.0,VANebraska
﻿oma.ne.0003,﻿church,not recorded,English,,,,﻿Otoe County,,﻿Nebraska City,﻿Nebraska City,﻿NE,﻿NE,40.6765745,-95.85936159999999,,,,,﻿ema_hartig_001,﻿Rev.,﻿Emanuel Hartig,﻿O.S.B.,﻿Pastor,,,,,1868.0,VANebraska
﻿oma.ne.0025,﻿mission,not recorded,English,,,,﻿Cass County,,﻿Plattsmouth,﻿Plattsmouth,﻿NE,﻿NE,41.01111029999999,-95.8808424,﻿oma.ne.0003,﻿attended from Nebraska City,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0037,﻿mission,not recorded,English,,,,,,﻿Salt Creek,,﻿NE,,40.9930594,-96.3970884,﻿oma.ne.0003,﻿attended from Nebraska City,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0004,﻿church,not recorded,English,,,,﻿Platte County,,﻿Columbus,﻿Columbus,﻿NE,﻿NE,41.4302973,-97.35939040000001,,,,,﻿jam_ryan_001,﻿Rev.,﻿James Ryan,,﻿Pastor,,,,,1868.0,VANebraska
﻿oma.ne.0010,﻿church,not recorded,English,﻿german settlement,,,,,﻿St. Helena,﻿St. Helena,,﻿NE,42.8097196,-97.2489418,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0015,﻿church,not recorded,English,,,,,,﻿Cottonwood Springs,,﻿NE,﻿NE,41.481604499999996,-101.2977322,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0014,﻿church,not recorded,English,,,,,,﻿Fort Kearney,﻿Kearney,﻿NE,﻿NE,40.69933029999999,-99.08167840000002,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,﻿attended from Columbus occasionally,,,,1868.0,VANebraska
﻿oma.ne.0029,﻿church,not recorded,English,﻿irish settlement,,,,,﻿Wood River,﻿Wood River,﻿NE,﻿NE,40.820569,-98.6000704,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0027,﻿church,not recorded,English,,,,,,﻿Shell Creek,﻿Shell Creek,﻿NE,﻿NE,41.7961176,-97.7634019,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0019,﻿church,not recorded,English,﻿Dacotah,,,,,﻿Julesburgh,﻿Julesburg,﻿NE,﻿CO,40.9883258,-102.26435190000001,﻿oma.ne.0004,﻿attended from Columbus,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0038,﻿church,﻿St. John's,English,,,,,,﻿St. Patrick's Settlement,﻿Jackson,﻿NE,﻿NE,42.448606700000006,-96.5647556,,,﻿https://usgennet.org/usa/ne/topic/religion/catholic/Franciscans/pages/pt2/fine0003.htm,,,﻿Rev.,﻿J. Erlock,,﻿Pastor,,,,,1868.0,VANebraska
﻿sio.sd.0005,﻿church,not recorded,English,,,,,,﻿Fort Randall,,﻿NE,﻿SD,43.0244399,-98.6242505,﻿oma.ne.0038,﻿attended from St. John's,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0024,﻿church,not recorded,English,,,,,,﻿Ponce,﻿Ponca,﻿NE,﻿NE,42.5624971,-96.7055917,﻿oma.ne.0038,﻿attended from St. John's,,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0006,﻿church,not recorded,English,,,,﻿Richardson County,,﻿Rulo,﻿Rulo,﻿NE,﻿NE,40.0524616,-95.4292764,,,,,﻿joh_a_hayes_002,﻿Rev.,﻿J. Hays,,﻿Pastor,,,,,1868.0,VANebraska
﻿oma.ne.0013,﻿church,not recorded,English,,,,,,﻿Brownsville,﻿Brownsville,﻿NE,﻿NE,40.397779299999996,-95.6580455,,,,,﻿fr_uhing_001,﻿Rev.,﻿Mr. Uhing,,,,,,,1868.0,VANebraska
﻿oma.ne.0011,﻿church,not recorded,English,,,,,,﻿Arago,﻿Arago,﻿NE,﻿NE,40.1172996,-95.4987565,,,,,﻿fr_uhing_001,﻿Rev.,﻿Mr. Uhing,,,,,,,1868.0,VANebraska
﻿dub.ia.0130,﻿church,not recorded,English,,,,,,﻿Sioux City,﻿Sioux City,﻿IA,,42.4963416,-96.40494079999999,,,,,﻿joh_curtis_001,﻿Rev.,﻿John Curtis,,﻿Pastor,,,,,1868.0,VANebraska
﻿dub.ia.0039,﻿church,not recorded,English,,,,,,﻿Council Bluffs,,﻿NE,﻿NE,41.2619444,-95.8608333,,,,,﻿joh_daxacher_001,﻿Rev.,﻿John Daxacher,,,,,,,1868.0,VANebraska
﻿hel.mt.0016,﻿mission,﻿Indian Missions of the Rocky Mountains,English,,﻿in the Rocky Mountains,,,,,,,,20.593684,78.96288,,"﻿attended by Jesuit Fathers, two at Virginia City, and two at Helena",,,,,,,,,,,,1868.0,VANebraska
﻿oma.ne.0030,﻿school,﻿Academy of Mount St. Mary's,English,"﻿Besides the usual branches of a solid English education, the modern languages, vocal and instrumental music, drawing, and painting are taught. Terms for board and tuition are $250 per annum. To this Institution is, moreover, attached a select day-school.",,,,,﻿Omaha,﻿Omaha,﻿NE,﻿NE,41.2565369,-95.93450340000001,,,,,,,﻿Conducted by Sister of Mercy,,,,,,,1868.0,VANebraska
﻿oma.ne.0031,﻿school,﻿Academy,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,﻿NE,40.6765745,-95.85936159999999,,,,,,﻿Mother,﻿Beatrice,,﻿Prioress,"﻿The substantial and ornamental branches of education are taught under the direction of Mother Beatrice, Prioress of the Institution. Although this Institution has been but a short time in existence, it has been favored with kind patronage of both Catholics and Protestants, owing chiefly to the energy and perseverance of the Rev. E. Hartig, Pastor of the Missions.",,,,1868.0,VANebraska
﻿oma.ne.0031,﻿school,﻿Academy,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,,40.6765745,-95.85936159999999,,,,,,,,,,,,,﻿Sisters of the Benedictine Order,1868.0,VANebraska
﻿oma.ne.0032,﻿school,﻿Day Schools,English,﻿The girls' school is conducted by three of the Sister of Mercy. While a first-class male teacher has charge of the boys' school.,,,,,﻿Omaha,﻿Omaha,﻿NE,﻿NE,41.2565369,-95.93450340000001,,,,,,,,,,,,,﻿Sisters of Mercy,1868.0,VANebraska
﻿oma.ne.0033,﻿school,﻿Day Schools,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,﻿NE,40.6765745,-95.85936159999999,,,,,﻿ema_hartig_001,﻿Rev.,﻿E. Hartig,,﻿Pastor,,,,,1868.0,VANebraska
﻿oma.ne.0033,32,﻿Day Schools,English,,,,,,﻿Nebraska City,﻿Nebraska City,﻿NE,,40.6765745,-95.85936159999999,,,,,,,,,﻿Sisters of the Benedictine Ordfer,,,,,1868.0,VANebraska
