instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿nyc.ny.0164,﻿church,﻿St. Matthew's,English,,,,﻿Westchester County,,﻿New-Rochelle,,﻿NY,,40.9114882,-73.78235490000002,,,,,﻿tho_mcloughlin_001,﻿Rev.,﻿Thomas McLoughlin,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0166,﻿church,﻿St. Joseph's,English,,"﻿P.O., Fremont Centre",,﻿Sullivan County,,﻿Obernburgh,,﻿NY,,41.8604367,-75.0377502,,,,,﻿jos_roesch_001,﻿Rev.,﻿Joseph Roesch,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0167,﻿church,not recorded,English,﻿church not dedicated,,,﻿Orange County,,﻿Otisville,,﻿NY,,41.4687859,-74.5374254,﻿nyc.ny.0174,"﻿Attended by Rev. Richard Brennan, of Port Jervis",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0169,﻿church,not recorded,English,﻿church not dedicated,,,﻿Westchester County,,﻿Peekskill,,﻿NY,,41.289263299999995,-73.9201316,﻿nyc.ny.0196,"﻿Attended by Rev. Patrick L. Madden, of Verplanck's Point",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0170,﻿church,﻿St. John's,English,,,,﻿Rockland County,,﻿Piermont,,﻿NY,,41.0420414,-73.918192,,,,,﻿joh_quinn_002,﻿Rev.,﻿John Quinn,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0173,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Port Chester,,﻿NY,,41.003162100000004,-73.66951590000001,,,,,﻿mat_dowling_001,﻿Rev.,﻿Matthew Dowling,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0174,﻿church,﻿Immaculate Conception B.V.M.,English,,,,﻿Orange County,,﻿Port Jervis,,﻿NY,,41.3750937,-74.692663,,,,,﻿ric_brennan_001,﻿Rev.,﻿Richard Brennan,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0175,﻿church,﻿St. Peter's,English,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,41.7225321,-73.9327444,,,,,﻿mic_riordan_001,﻿Rev.,﻿Michael Riordan,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0175,﻿church,﻿St. Peter's,English,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,41.7225321,-73.9327444,,,,,﻿pat_w_tandy_001,﻿Rev.,﻿Patrick W. Tandy,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0176,﻿church,﻿St. Joseph's,﻿German,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,41.7003713,-73.92097009999999,,,,,﻿jos_c_metzler_001,﻿Rev.,﻿Joseph C. Metzler,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0178,﻿church,﻿St. Joseph's,English,,,,﻿Dutchess County,,﻿Rhinecliff,,﻿NY,,41.919582899999995,-73.95130400000001,,,,,﻿mic_j_scully_001,﻿Rev.,﻿Michael J. Scully,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0179,﻿church,﻿St. John's,English,,﻿Staten Island,,﻿Richmond County,,﻿Richmond,,﻿NY,,40.6095789,-74.0700868,﻿nyc.ny.0183,"﻿Attended by Rev. John Barry, of Rossville",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0182,﻿church,﻿St. Peter's,English,,,,﻿Ulster County,,﻿Rosendale,,﻿NY,,41.8422105,-74.0843487,,,,,﻿pat_brady_001,﻿Rev.,﻿Patrick Brady,,,,,,,1867.0,NewYorkCity
