instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bos.ma.0030,﻿church,﻿St. ------,English,,,,,,﻿Amesbury,﻿Amesbury,﻿MA,,42.842245899999995,-70.9338355,﻿bos.ma.0131,﻿Attended from Newburyport,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0036,﻿church,﻿St. Catharine's,English,,,,,,﻿Athol,﻿Athol,﻿MA,,42.5601474,-72.245275,﻿bos.ma.0136,﻿Attended from Otter River,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0031,﻿church,﻿St. Augustine's,English,,,,,,﻿Andover,﻿Andover,﻿MA,,42.6533265,-71.14093659999999,﻿bos.ma.0102,"﻿Attended from St. Mary's, Lawrence",,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0037,﻿church,﻿St. Mary's,English,,,,,,﻿Attleboro,﻿Attleboro,﻿MA,,41.9445441,-71.2856082,,,,,﻿phi_gillick_001,﻿Rev.,﻿Philip Gillick,,,,,,,1867.0,Boston
﻿bos.ma.0035,﻿church,not recorded,English,﻿church building,,,,,﻿Assabet,﻿Assabet,﻿MA,,42.4072107,-71.3824374,﻿bos.ma.0117,﻿Attended from Marlboro,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0034,﻿church,not recorded,English,,,,,,﻿Amherst,﻿Amherst,﻿MA,,42.4072107,-71.3824374,﻿bos.ma.0134,﻿Attended from Northampton,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0050,﻿church,﻿Assumption,English,,,,,,﻿Brookline,﻿Brookline,﻿MA,,42.3317642,-71.1211635,,,,,﻿jos_m_finotti_001,﻿Rev.,﻿Joseph M. Finotti,,,,,,,1867.0,Boston
﻿bos.ma.0048,﻿church,﻿St. Columba,English,,,,,,﻿Brighton,﻿Brighton,﻿MA,,42.3489143,-71.16049190000001,﻿bos.ma.0050,﻿Attended from Brookline,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0043,﻿church,﻿St. Paul's,English,,,,,,﻿Blackstone,﻿Blackstone,﻿MA,,42.014854299999996,-71.538262,,,,,﻿ej_sheridan_001,﻿Rev.,﻿E.J. Sheridan,,,,,,,1867.0,Boston
﻿bos.ma.0043,﻿church,﻿St. Paul's,English,,,,,,﻿Blackstone,﻿Blackstone,﻿MA,,42.014854299999996,-71.538262,,,,,﻿hen_m_smyth_001,﻿Rev.,﻿H. M. Smyth,,,,,,,1867.0,Boston
﻿bos.ma.0047,﻿church,﻿St. Thomas Aquinas',English,,,,,,"﻿Bridgewater, South",﻿South Bridgewater,﻿MA,,41.99762379999999,-70.9882017,,,,,﻿m_t_maguire_001,﻿Rev.,﻿M. Maguire,,,,,,,1867.0,Boston
﻿bos.ma.0046,﻿church,﻿St. Patrick's,English,,,,,,"﻿Bridgewater, North",﻿North Bridgewater,﻿MA,,41.9903519,-70.9750541,,,,,﻿tb_mcnulty_001,﻿Rev.,﻿T.B. McNulty,,,,,,,1867.0,Boston
﻿bos.ma.0039,﻿church,﻿St. Joseph's,English,,,,,,﻿Barré,﻿Barre,﻿MA,,42.4213896,-72.1046822,﻿bos.ma.0180,﻿Attended from Ware,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0039,﻿church,﻿St. Joseph's,English,﻿church building,,,,,﻿Brookfield,﻿Barre,﻿MA,,42.4213896,-72.1046822,﻿bos.ma.0180,﻿Attended from Ware,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0038,﻿church,not recorded,English,,,,,,﻿Barnstable,﻿Barnstable,﻿MA,,42.4213896,-72.1046822,﻿bos.ma.0154,﻿Attended from Sandwich,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0045,﻿church,not recorded,English,,,,,,﻿Braintree,﻿Braintree,﻿MA,,42.4213896,-72.1046822,﻿bos.ma.0146,﻿Attended from Quincy,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0055,﻿church,﻿St. Mary's,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.373967,-71.061543,,,,,﻿geo_a_hamilton_002,﻿Rev.,﻿George A. Hamilton,,,,,,,1867.0,Boston
﻿bos.ma.0055,﻿church,﻿St. Mary's,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.373967,-71.061543,,,,,﻿mic_supple_001,﻿Rev.,﻿Michael Supple,,,,,,,1867.0,Boston
﻿bos.ma.0055,﻿church,﻿St. Mary's,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.373967,-71.061543,,,,,﻿mic_mcloy_001,﻿Rev.,﻿Michael Mcloy,,,,,,,1867.0,Boston
﻿bos.ma.0056,﻿church,﻿St. Francis de Sales,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.3812526,-71.06653680000001,,,,,﻿nun_gilberto_001,﻿Rev.,﻿Nunono Gilberto,﻿O.S.F.,,,,,,1867.0,Boston
﻿bos.ma.0056,﻿church,﻿St. Francis de Sales,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.3812526,-71.06653680000001,,,,,﻿mic_supple_001,﻿Rev.,﻿Michael Supple,,,,,,,1867.0,Boston
﻿bos.ma.0056,﻿church,﻿St. Francis de Sales,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.3812526,-71.06653680000001,,,,,﻿nun_gilberto_001,﻿Rev.,﻿Nunono Gilberto,﻿O.S.F.,,,,,,1867.0,Boston
﻿bos.ma.0058,﻿church,﻿St. Rose,English,,,,,,﻿Chelsea,﻿Chelsea,﻿MA,,42.394432200000004,-71.03195809999998,,,,,﻿p_strain_001,﻿Rev.,﻿P. Strain,,,,,,,1867.0,Boston
﻿bos.ma.0058,﻿church,﻿St. Rose,English,,,,,,﻿Chelsea,﻿Chelsea,﻿MA,,42.394432200000004,-71.03195809999998,,,,,﻿rj_donovan_001,﻿Rev.,﻿R.J. Donovan,,,,,,,1867.0,Boston
﻿bos.ma.0051,﻿church,﻿St. Peter's,English,,,,,,﻿Cambridge,﻿Cambridge,﻿MA,,42.3815709,-71.1300768,,,,,﻿mp_dougherty_001,﻿Rev.,﻿M.P. Dougherty,,,,,,,1867.0,Boston
﻿bos.ma.0052,﻿church,﻿St. John's,English,,﻿East Cambridge,,,,﻿Cambridge,﻿Cambridge,﻿MA,,42.368604299999994,-71.0773939,,,,,﻿jw_donahoe_001,﻿Rev.,﻿J.W. Donahoe,,,,,,,1867.0,Boston
﻿bos.ma.0052,﻿church,﻿St. John's,English,,﻿East Cambridge,,,,﻿Cambridge,﻿Cambridge,﻿MA,,42.368604299999994,-71.0773939,,,,,﻿ant_rossi_001,﻿Rev.,﻿A. Rossi,,,,,,,1867.0,Boston
﻿bos.ma.0053,﻿church,not recorded,English,﻿church building,,,,,﻿Cambridgeport,﻿Cambridge,﻿MA,,42.371418299999995,-71.10198890000001,,,,,﻿tho_scully_001,﻿Rev.,﻿Thos. Scully,,,,,,,1867.0,Boston
﻿bos.ma.0054,﻿church,﻿St. Mary's,English,,,,,,﻿Canton,﻿Canton,﻿MA,,42.158432399999995,-71.1447732,,,,,﻿joh_flattely_001,﻿Rev.,﻿John Flattely,,,,,,,1867.0,Boston
﻿bos.ma.0063,﻿church,not recorded,English,,,,,,﻿Concord,﻿Concord,﻿MA,,42.4603719,-71.34894840000001,﻿bos.ma.0179,﻿Attended from Waltham,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0057,﻿church,﻿St. John the Evangelist,English,,,,,,﻿Chelmsford,﻿Chelmsford,﻿MA,,42.635479700000005,-71.3732491,﻿bos.ma.0109,﻿St. Patrick's Lowell,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0061,﻿church,﻿St. John's,English,,,,,,﻿Clinton,﻿Clinton,﻿MA,,42.4164766,-71.68628050000001,,,,,﻿jam_quinn_004,﻿Rev.,﻿James Quinn,,,,,,,1867.0,Boston
﻿bos.ma.0060,﻿church,﻿Most Holy Name of Jesus,English,,,,,,﻿Chicopee,﻿Chicopee,﻿MA,,42.1464197,-72.6055811,,,,,﻿pat_healy_001,﻿Rev.,﻿Patrick Healy,,,,,,,1867.0,Boston
﻿bos.ma.0060,﻿church,﻿Most Holy Name of Jesus,English,,,,,,﻿Chicopee,﻿Chicopee,﻿MA,,42.1464197,-72.6055811,,,,,﻿jos_mcphilips_001,﻿Rev.,﻿Joseph McPhilips,,,,,,,1867.0,Boston
﻿bos.ma.0062,﻿church,not recorded,English,,,,,,﻿Cohasset,﻿Cohasset,﻿MA,,42.1464197,-72.6055811,﻿bos.ma.0187,﻿Attended from Weymouth,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0066,﻿church,﻿St. Mary's,English,,,,,,﻿Dedham,﻿Dedham,﻿MA,,42.248221799999996,-71.1666804,,,,,﻿joh_brennan_001,﻿Rev.,﻿John Brennan,,,,,,,1867.0,Boston
﻿bos.ma.0067,﻿church,﻿St. Catharine's,English,,,,,,﻿South Dedham,﻿Dedham,﻿MA,,42.2436085,-71.1676536,﻿bos.ma.0066,﻿Attended from Dedham,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0235,﻿church,﻿St. Gregory's,English,,"﻿Milton Lower Mills, P.O.",,,,﻿Dorchester,﻿Dorchester,﻿MA,,42.2436085,-71.1676536,,,,,﻿tho_r_mcnulty_001,﻿Rev.,﻿Thomas R. McNulty,,,,,,,1867.0,Boston
﻿bos.ma.0068,﻿church,not recorded,English,,,,,,﻿Deerfield,﻿Deerfield,﻿MA,,42.2436085,-71.1676536,﻿bos.ma.0134,﻿Attended from Northampton,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0071,﻿church,﻿Immaculate Conception,English,,,,,,"﻿Easton, North",﻿Easton,﻿MA,,42.0245442,-71.1286594,﻿bos.ma.0046,﻿Attended from North Bridgewater,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0075,﻿church,﻿St. Bernard's,English,,﻿(new church building),,,,﻿Fitchburgh,﻿Fitchburg,﻿MA,,42.5773499,-71.7844948,,,,,﻿cor_foley_001,﻿Rev.,﻿Cornelius Foley,,,,,,,1867.0,Boston
﻿bos.ma.0074,﻿church,﻿St. Mary's,English,,,,,,﻿Fall River,﻿Fall River,﻿MA,,41.6989912,-71.1575452,,,,,﻿edw_murphy_001,﻿Rev.,﻿Edward Murphy,,,,,,,1867.0,Boston
﻿bos.ma.0080,﻿church,﻿St. Ann's,English,,,,,,﻿Gloucester,﻿Gloucester,﻿MA,,42.615934,-70.6630684,,,,,﻿lui_acquarone_001,﻿Rev.,﻿Luigi Acquarone,,,,,,,1867.0,Boston
﻿bos.ma.0080,﻿church,﻿St. Peter's,English,,,,,,﻿Great Barrington,﻿Gloucester,﻿MA,,42.615934,-70.6630684,,,,,﻿pet_menietti_001,﻿Rev.,﻿Peter Menietti,,,,,,,1867.0,Boston
﻿bos.ma.0081,﻿church,﻿St. Philip's,English,,,,,,﻿Grafton,﻿Grafton,﻿MA,,42.204838099999996,-71.6889377,﻿bos.ma.0192,﻿Attended from St. Ann's Worcester,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0084,﻿church,﻿St. Mary's,English,,,,,,﻿Groton,﻿Groton,﻿MA,,42.611201799999996,-71.5745152,﻿bos.ma.0075,﻿Attended from Fitchburgh,,,﻿an_baratta_001,﻿Rev.,﻿A.N. Baratta,,,,,,,1867.0,Boston
﻿bos.ma.0083,﻿church,not recorded,English,,,,,,﻿Greenfield,﻿Greenfield,﻿MA,,42.587915,-72.59941040000001,﻿bos.ma.0134,﻿Attended from Northampton,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0087,﻿church,﻿St. Gregory's,English,,,,,,﻿Haverhill,﻿Haverhill,﻿MA,,42.7803453,-71.08582840000001,,,,,﻿j_f_mcdonnell_001,﻿Rev.,﻿J. F. McDonnell,﻿O.S.D.,,,,,,1867.0,Boston
﻿bos.ma.0095,﻿church,﻿St. Malachi's,English,,,,,,﻿Hopkinton,﻿Hopkinton,﻿MA,,42.2286954,-71.5225646,,,,,﻿tho_barry_001,﻿Rev.,﻿Thomas Barry,,,,,,,1867.0,Boston
﻿bos.ma.0088,﻿church,not recorded,English,﻿church lot bought,,,,,﻿Hingham,﻿Hingham,﻿MA,,42.2286954,-71.5225646,﻿bos.ma.0187,﻿Attended from Weymouth,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0092,﻿church,﻿St. Jerome's,English,,,,,,﻿Holyoke,﻿Holyoke,﻿MA,,42.2096607,-72.6082792,,,,,﻿pj_harkins_001,﻿Rev.,﻿P.J. Harkins,,,,,,,1867.0,Boston
﻿bos.ma.0086,﻿church,﻿Holy Trinity,English,,,,,,﻿Harwick,﻿Harwich,﻿MA,,41.6696277,-70.1002968,﻿bos.ma.0154,﻿Attended from Sandwich,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0086,﻿church,﻿St. Patrick's,English,,,,,,﻿Hinsdale,﻿Harwich,﻿MA,,41.6696277,-70.1002968,﻿bos.ma.0141,﻿Attended from Pittsfield,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0096,﻿church,not recorded,English,,﻿Hyde Park,,,,﻿Hyde Park,﻿Boston,﻿MA,,42.2556619,-71.1255855,,﻿Attended from Dorchester,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0091,﻿church,not recorded,English,,,,,,﻿Holliston,﻿Holliston,﻿MA,,42.2012626,-71.4247176,﻿bos.ma.0122,﻿Attended from Milford,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0242,﻿church,not recorded,English,,,,,,﻿Hadley,,﻿MA,,42.2012626,-71.4247176,﻿bos.ma.0092,﻿Attended from Holyoke,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0098,﻿church,﻿St. Matthew's,English,,,,,,﻿Indian Orchard,﻿Springfield,﻿MA,,42.138485700000004,-72.60136,﻿bos.ma.0204,﻿Attended from Chicopee,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0099,﻿church,not recorded,English,,,,,,﻿Ipswich,﻿Ipswich,﻿MA,,42.679183200000004,-70.8411558,﻿bos.ma.0131,﻿Attended from Newburyport,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0101,﻿church,﻿Immaculate Conception,English,,,,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.7070354,-71.1631137,,,,,﻿jam_d_taaffe_001,﻿Rev.,﻿James D. Taaffe,﻿O. S. D,,,,,,1867.0,Boston
﻿bos.ma.0101,﻿church,﻿Immaculate Conception,English,,,,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.7070354,-71.1631137,,,,,﻿wil_orr_001,﻿Rev.,﻿William Orr,,,,,,,1867.0,Boston
﻿bos.ma.0102,﻿church,﻿St. Mary's,English,,﻿(new church building),,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.7070354,-71.1631137,,,,,﻿lou_m_edge_001,﻿Rev.,﻿Louis M. Edge,﻿O.S.A.,,,,,,1867.0,Boston
﻿bos.ma.0102,﻿church,﻿St. Mary's,English,,﻿(new church building),,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.7070354,-71.1631137,,,,,﻿mic_f_gallagher_001,﻿Rev.,﻿Michael F. Gallagher,﻿O.S.A.,,,,,,1867.0,Boston
﻿bos.ma.0113,﻿church,﻿St. Mary's,English,,,,,,﻿Lynn,﻿Lynn,﻿MA,,42.462988700000004,-70.9507025,﻿bos.ma.0058,﻿Attended from Chelsea,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0108,﻿church,﻿St. Peter's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.633424700000006,-71.3161718,,,,,﻿pet_crudden_001,﻿Rev.,﻿Peter Crudden,,,,,,,1867.0,Boston
﻿bos.ma.0108,﻿church,﻿St. Peter's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.633424700000006,-71.3161718,,,,,﻿ant_romana_001,﻿Rev.,﻿Antonio Romana,,,,,,,1867.0,Boston
﻿bos.ma.0109,﻿church,﻿St. Patrick's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.645245200000005,-71.3177625,,,,,﻿joh_obrien_001,﻿Rev.,﻿John O'Brien,,,,,,,1867.0,Boston
﻿bos.ma.0109,﻿church,﻿St. Patrick's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.645245200000005,-71.3177625,,,,,﻿cha_grace_001,﻿Rev.,﻿Charles Grace,,,,,,,1867.0,Boston
﻿bos.ma.0109,﻿church,﻿St. Patrick's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.645245200000005,-71.3177625,,,,,﻿den_c_moran_001,﻿Rev.,﻿Denis C. Moran,,,,,,,1867.0,Boston
﻿bos.ma.0105,﻿church,not recorded,English,,,,,,﻿Lenox,﻿Lenox,﻿MA,,42.3564609,-73.2848762,﻿bos.ma.0103,﻿Attended from North-Lee,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0106,﻿church,﻿St. Leo,English,,,,,,﻿Leominster,﻿Leominster,﻿MA,,42.529686600000005,-71.757858,﻿bos.ma.0075,﻿Attended from Fitchburgh,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0104,﻿church,﻿St. Polycarp's,English,,,,,,﻿Leicester,﻿Leicester,﻿MA,,42.245926000000004,-71.9086843,﻿bos.ma.0197,﻿Attended from College of the Holy Cross,,,,,,,,,,,,1867.0,Boston
﻿bos.ma.0107,﻿church,not recorded,English,,,,,,﻿Lexington,﻿East Lexington,﻿MA,,42.4273179,-71.20366640000002,﻿bos.ma.0190,﻿Attended from Woburn,,,,,,,,,,,,1867.0,Boston
