instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿pit.pa.0053,﻿church,"﻿""German Church""",﻿German,,,,﻿Blair County,,﻿Hollidaysburgh,﻿Hollidaysburg,﻿PA,,40.4272949,-78.3889024,,,,,﻿g_kircher_001,﻿Rev.,﻿G. Kircher,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0054,﻿church,﻿Most Holy Trinity,English,,,,﻿Huntingdon County,,﻿Huntingdon,﻿Huntingdon,﻿PA,,40.4861025,-78.01308420000001,,,,,﻿e_gallagher_001,﻿Rev.,﻿E. Gallagher,,,﻿Huntingdon P.O.,,,,1869.0,Pittsburgh
﻿pit.pa.0055,﻿church,﻿St. Bernard's,English,,,,﻿Indiana County,,﻿Indiana,﻿Indiana,﻿PA,,40.6286274,-79.1362845,,,,,﻿fer_m_wolf_001,﻿Rev.,﻿Ferdinand M. Wolf,﻿O.S.B.,,,,,,1869.0,Pittsburgh
﻿pit.pa.0056,﻿church,not recorded,English,,,,﻿Allegheny County,,﻿Irwin's Station,﻿Irwin,﻿PA,,40.3245138,-79.7011549,﻿pit.pa.0049,﻿attended by Benedictines from Greensburgh,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0057,﻿church,﻿St. Bartholomew,English,,﻿Whitmore P.O.,,﻿Cambria County,,﻿Jefferson,,﻿PA,,40.3911748,-78.71451856,,,,,﻿p_brown_001,﻿Rev.,﻿P. Brown,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0058,﻿church,﻿St. John Gualbert's,English,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.3252801,-78.9153622,,,,,﻿p_m_garvey_001,﻿Rev.,﻿P. M. Garvey,,﻿Rector,,,,,1869.0,Pittsburgh
﻿pit.pa.0058,﻿church,﻿St. John Gualbert's,English,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.3252801,-78.9153622,,,,,﻿jas_nolan_001,﻿Rev.,﻿Jas. Nolan,,﻿Assistant,,,,,1869.0,Pittsburgh
﻿pit.pa.0059,﻿church,"﻿St. Joseph's, Immaculate Conception",﻿German,,,,﻿Cambria County,,﻿Johnstown,﻿Johnstown,﻿PA,,40.295565,-78.8744427,,,,,﻿gre_bauer_001,﻿Rev.,﻿Gregory Bauer,﻿O.S.B.,,,,,,1869.0,Pittsburgh
﻿pit.pa.0060,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Kittaning,﻿Kittanning,﻿PA,,40.8272809,-79.5442075,,,,,﻿joh_orourke_001,﻿Rev.,﻿John O'Rourke,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0061,﻿church,﻿St. Mary's,﻿German,,,,,,﻿Klindale,,﻿PA,,40.2414952,-75.28378620000001,﻿?,"﻿Attended from St. Mary's, Allegheny",,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0062,﻿church,﻿Holy Family,English,,,,﻿Westmoreland County,,﻿Latrobe,﻿Latrobe,﻿PA,,40.31464,-79.38180729999999,,,,,﻿jer_kearney_001,﻿Rev.,﻿Jerome Kearney,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0063,﻿church,﻿St. Mary's,English,,,,﻿Allegheny County,,﻿Lawrenceville,﻿Lawrenceville,﻿PA,,40.472813,-79.9588032,,,,,﻿a_p_gibbs_001,,﻿A. P. Gibbs,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0065,﻿church,"﻿""German church""",﻿German,,,,﻿Allegheny County,,﻿Lawrenceville,,﻿PA,,40.472813,-79.9588032,,,,,,﻿Rev.,﻿—,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0066,﻿church,﻿Most Holy Trinity,English,,,,﻿Westmoreland County,,﻿Ligonier,﻿Loretto,﻿PA,,40.5048834,-78.63327559999999,﻿pit.pa.0108,﻿attended from St. Vincent's,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0067,﻿church,﻿St. Mary's,English,,,,﻿Cambria County,,﻿Loretto,,﻿PA,,40.46020507,-80.03125139,,,,,﻿t_s_reynolds_001,﻿Rev.,﻿T. S. Reynolds,,﻿Rector,,,,,1869.0,Pittsburgh
