instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alt.il.0127,﻿church,﻿SS. Peter and Francis Seraph,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,,,,,,,﻿ray_dickneite_001,﻿Rev.,﻿Raynerius Dickneite,﻿O.S.F.,,,,,,1865.0,Alton
﻿alt.il.0127,﻿church,﻿SS. Peter and Francis Seraph,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,,,,,,,﻿eug_puers_001,﻿Rev.,﻿Eugenius Puers,﻿O.S.F.,,,,,,1865.0,Alton
﻿alt.il.0127,﻿church,﻿SS. Peter and Francis Seraph,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,,,,,,,﻿naz_kommerscheit_001,﻿Rev.,﻿Nazarius,﻿O.S.F.,,,,,,1865.0,Alton
﻿alt.il.0128,﻿church,﻿St. Patrick's,English,,,,﻿Monroe County,﻿Monroe County,﻿Tiptown,﻿Tiptown,﻿IL,,,,﻿alt.il.0100,﻿Attended from Red Bud,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0130,﻿church,﻿Purification of the Blessed Virgin Mary,English,﻿church building,,,﻿Clinton County,﻿Clinton County,﻿Trenton,﻿Trenton,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0131,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Vandalia,﻿Vandalia,﻿IL,,,,,,,,﻿tho_walsh_004,﻿Rev.,﻿Th. Walsh,,,,,,,1865.0,Alton
﻿alt.il.0134,﻿church,﻿SS. Peter and Francis Seraph,English,,,,﻿Monroe County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,,,,,,,﻿p_limacher_001,﻿Rev.,﻿P. Limacher,,,,,,,1865.0,Alton
﻿alt.il.0136,﻿church,not recorded,English,,﻿Fieldon P.O.,,﻿Jersey County,﻿Jersey County,﻿Westwoods,﻿Jerseyville,﻿IL,,,,﻿alt.il.0058,﻿Attended from Jerseyville,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0137,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Winchester,﻿Winchester,﻿IL,,,,,,,,﻿mic_clifford_001,﻿Rev.,﻿Mich. Clifford,,,,,,,1865.0,Alton
﻿alt.il.0139,﻿station,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿Liberty,﻿Liberty,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0193,﻿station,not recorded,English,,,,﻿Alexander County,,﻿Caledonia,,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0141,﻿station,not recorded,English,,,,﻿Alexander County,﻿Alexander County,﻿Unity,﻿Unity,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0144,﻿station,not recorded,English,,,,﻿Brown County,﻿Brown County,﻿Versailles,﻿Versailles,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0145,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Arenzville,﻿Arenzville,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0145,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Ashland,﻿Ashland,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0145,﻿station,not recorded,English,,,,﻿Cass County,﻿Cass County,﻿Virginia,﻿Virginia,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0150,﻿station,not recorded,English,,,,﻿Clay County,﻿Clay County,﻿Clay City,﻿Clay City,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0150,﻿station,not recorded,English,,,,﻿Clay County,﻿Clay County,﻿Flora,﻿Flora,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0150,﻿station,not recorded,English,,,,﻿Coles County,﻿Coles County,﻿Okaw,﻿Okaw,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0155,﻿station,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Farina,﻿Farina,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0156,﻿station,not recorded,English,,,,﻿Fayette County,﻿Marion County,﻿Kinmundy,﻿Kinmundy,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0159,﻿station,not recorded,English,,,,﻿Gallatin County,﻿Gallatin County,﻿Equality,﻿Equality,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0160,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Greenfield,﻿Greenfield,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0160,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Rockbridge,﻿Rockbridge,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0162,﻿station,not recorded,English,,,,﻿Greene County,﻿Greene County,﻿Whitehall,﻿White Hall,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0162,﻿station,not recorded,English,,,,﻿Jersey County,﻿Jersey County,﻿Grafton,﻿Grafton,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0168,﻿station,not recorded,English,,,,﻿Jersey County,﻿Madison County,﻿Jersey Landing,﻿Godfrey,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0171,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Maroa,﻿Maroa,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0172,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿Niantic,﻿Niantic,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0173,﻿station,not recorded,English,,,,﻿Macon County,﻿Macon County,﻿South Macon,﻿South Macon Township,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0176,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Girard,﻿Girard,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0177,﻿station,not recorded,English,,,,﻿Macoupin County,﻿Macoupin County,﻿Nilwood,﻿Nilwood,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0178,﻿station,not recorded,English,,﻿Hillyard Township,,﻿Macoupin County,﻿Macoupin County,﻿Plainview,﻿Plainview,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0178,﻿station,not recorded,English,,﻿Hillyard Township,,﻿Macoupin County,﻿Macoupin County,﻿Shipman,﻿Shipman,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0178,﻿station,not recorded,English,,﻿Hillyard Township,,﻿Macoipin County,﻿Macoupin County,﻿Virden,﻿Virden,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Venice,﻿Venice,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Odin,﻿Odin,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Salem,﻿Salem,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Sandoval,﻿Sandoval,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Menard County,﻿Menard County,﻿Petersburgh,﻿Petersburgh,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Menard County,﻿Menard County,﻿Robinson's Mills,﻿Robinson's Mills,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0180,﻿station,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Hillsborough,﻿Hillsborough,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0186,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Meredosia,﻿Meredosia,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0186,﻿station,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Waverley,﻿Waverley,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0186,﻿station,not recorded,English,,,,﻿Moultrie County,﻿Moultrie County,﻿Marrowbone,﻿Marrowbone,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0196,﻿station,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Sparta,﻿Sparta,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0198,﻿station,not recorded,English,,,,﻿Richland County,﻿Lawrence County,﻿Sumner,﻿Sumner,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0203,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Chatham,﻿Chatham,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0203,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Illiopolis,﻿Illiopolis,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0204,﻿station,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Mechanicsburgh,﻿Mechanicsburg,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0199,﻿station,not recorded,English,,,,﻿St. Clair County,,﻿Cantine,,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0200,﻿station,not recorded,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Caseyville,﻿Caseyville,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0200,﻿station,not recorded,English,,,,﻿St. Clair County,﻿St. Clair County,﻿O'Fallon,﻿O'Fallon,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0206,﻿station,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Naples,﻿Naples,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0206,﻿station,not recorded,English,,,,﻿Washington County,﻿Scott County,﻿Ashley,﻿Ashley,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0213,﻿station,not recorded,English,,,,﻿White County,﻿White County,﻿Carmi,﻿Carmi,﻿IL,,,,,,,,,,,,,,,,,1865.0,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,,,,,,,﻿kil_schlosser_001,﻿Very Rev.,﻿Kilian Schlosser,﻿O.S.F.,﻿Superior,,,,,1865.0,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,,﻿fer_bergmeyer_001,﻿Rev.,﻿Ferdinand Bergmeyer,﻿O.S.F.,﻿Praeses,,,,,1865.0,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesianstical College,English,﻿The poor Sisters of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,,,,,,,﻿mau_klostermann_001,﻿Rev. P.,﻿Mauritius Klostermann,﻿O.S.F.,﻿Superior,,,,,1865.0,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesianstical College,English,﻿The poor Sisters of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,,,,,,,,,,,,,,,﻿Conducted by the Franciscan Fathers,1865.0,Alton
﻿alt.il.0221,"﻿convent, academy",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,﻿Connected with the Academy is a Day and Parochial School,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,,,,,,,,﻿Mother,﻿Mary Joseph Woulfe,,﻿Superior,,,,,1865.0,Alton
﻿alt.il.0222,"﻿convent, school","﻿Ursuline Convent of the Holy Family, Female Academy, Boarding, and Day School",English,﻿The nuns conduct also the Parish Schools of the congregations at Alton,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,,,,,,,,﻿Mother,﻿Josephine Bruiding,,﻿Superior,,,,,1865.0,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,﻿Connected with the academy is the Parish School of the congregation at Belleville,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,,,,,,,,﻿Sister,﻿Jerome,,﻿Superior,,,,,1865.0,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,﻿Connected with the academy is the Parish School of the congregation at Belleville,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,,,,,,,,,,,,,,,﻿Conducted by the Poor School-Sisters of Notre Dame,1865.0,Alton
﻿alt.il.0223,﻿convent,﻿Convent of the Sisters of St. Joseph,English,﻿Connected with this academy for young ladies is the Free School of the township and the Parochial School,,,﻿Jasper County,﻿St. Clair County,﻿Ste. Marie,﻿Belleville,﻿IL,,,,,,,,,﻿Mother,﻿Ferdinand,,﻿Superior,,,,﻿Conducted by the Poor School-Sisters of Notre Dame,1865.0,Alton
﻿alt.il.0224,"﻿convent, academy",﻿Convent and Academy of the Sisters of Loretto,English,﻿Connected with this academy is a Day and Parochial School,,,,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,,,,,,,,﻿Mother,﻿Elizabeth,,﻿Superior,,,,,1865.0,Alton
﻿alt.il.0227,﻿hospital,﻿Hospital,English,,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1865.0,Alton
﻿alt.il.0229,﻿asylum,﻿Orphan Asylum,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Notre Dame,1865.0,Alton
﻿alt.il.0232,﻿Parochial school,﻿The Parochial Schools,English,﻿for the boys,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,,,,,,,,,,,,,,,﻿Conducted by the brothers of the Holy Cross,1865.0,Alton
﻿alt.il.0287,﻿Parochial school,﻿The Parochial Schools,English,﻿for the boys,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,,,,,,,,,,,,,,,﻿Conducted by the brothers of the Holy Cross,1865.0,Alton
﻿alt.il.0274,﻿Parochial school,not recorded,English,﻿for the girls,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,,,,,,,,,,,,,,,﻿Held by Sisters of Notre Dame,1865.0,Alton
﻿alt.il.0289,﻿Parochial school,not recorded,English,﻿for the girls,,,,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,,,,,,,,,,,,,,,﻿Held by Sisters of Notre Dame,1865.0,Alton
﻿alt.il.0285,﻿Parochial school,not recorded,English,﻿for the girls,,,,﻿Clinton County,﻿Shoal Creek Station,﻿Breese,﻿IL,,,,,,,,,,,,,,,,﻿Held by Sisters of Notre Dame,1865.0,Alton
