instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿wil.de.0026,﻿asylum,﻿Female Orphan Asylum,English,,﻿corner of Sixth and West streets,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.7615867,-75.52670340000002,,,,,,,,,,,﻿orphan,"﻿orphans, 33",﻿under the charge of the Sisters of Charity,1870.0,Wilmington
﻿wil.de.0027,﻿academy,﻿Academy of the Visitation B.V.M.,English,"﻿The building formerly known as St. Mary's College has been opened by the Sisters as a boarding and day-school. Address, for terms, Mother Superior, Academy of the Visitation, Wilmington, Delaware",,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.54839090000002,,,,,,,,,,,,,,1870.0,Wilmington
﻿wil.de.0028,﻿school,﻿St. Peter's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.54839090000002,,,,,,,,,,,﻿lay teacher,﻿three lay teachers,,1870.0,Wilmington
﻿wil.de.0028,﻿school,﻿St. Peter's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.54839090000002,,,,,,,,,,,﻿boy,"﻿boys, 250",,1870.0,Wilmington
﻿wil.de.0029,﻿school,﻿St. Peter's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.54839090000002,,,,,,,,,,,﻿girl,"﻿girls, 300",﻿Sisters of Charity,1870.0,Wilmington
﻿wil.de.0030,﻿school,﻿St. Mary's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.738830799999995,-75.54418270000001,,,,,,,,,,,﻿boy,"﻿boys, 220",,1870.0,Wilmington
﻿wil.de.0030,﻿school,﻿St. Mary's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.738830799999995,-75.54418270000001,,,,,,,,,,,﻿girl,"﻿girls, 240",,1870.0,Wilmington
﻿wil.de.0030,﻿school,﻿St. Mary's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.738830799999995,-75.54418270000001,,,,,,,,,,,﻿lay teacher,﻿lay teachers,,1870.0,Wilmington
﻿wil.de.0031,﻿school,﻿St. Joseph's,English,,,,,,﻿Brandywine,﻿Brandywine,﻿DE,,39.772141600000005,-75.58931609999999,,,,,,,,,,,﻿lay teacher,﻿two lay teachers,,1870.0,Wilmington
﻿wil.de.0031,﻿school,﻿St. Joseph's,English,,,,,,﻿Brandywine,﻿Brandywine,﻿DE,,39.772141600000005,-75.58931609999999,,,,,,,,,,,﻿children,"﻿children, 300",,1870.0,Wilmington
