instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alb.ny.0029,﻿church,﻿St. Mary's,English,,,,﻿Saratoga County,﻿Saratoga County,﻿Ballston,﻿Ballston,﻿NY,,42.9653961,-73.8654295,,,,,﻿a_mcgough_001,﻿Rev.,﻿A. McGough,,,,,,,1870.0,Albany
﻿alb.ny.0030,﻿church,﻿St. Mary's,English,,,,﻿Rensselaer County,,﻿Bangall,,﻿NY,,42.91047726,-73.43380448,﻿alb.ny.0246,﻿attended from Schaghticoke,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0031,﻿church,not recorded,English,,,,﻿Washington County,﻿Saratoga County,﻿Bemus Heights,﻿Bemis Heights,﻿NY,,42.9711878,-73.6334505,﻿alb.ny.0182,﻿attended from Mechanicsville,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0032,﻿church,not recorded,English,,,,﻿Clinton County,,﻿Burnt Hill,,﻿NY,,44.7904203,-73.60058240000001,﻿alb.ny.0223,﻿attended from Plattsburgh,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0033,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Beekmantown,﻿Beekmantown,﻿NY,,44.7708742,-73.4920802,﻿alb.ny.0223,﻿attended from Plattsburgh,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0034,﻿church,﻿—,English,,,,﻿Oswego County,,﻿Black Creek,,﻿NY,,43.40715511,-76.41936001,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0035,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Blackbrook,﻿Black Brook,﻿NY,,44.45838,-73.7423632,﻿alb.ny.0027,﻿attended from Ausable Forks,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0036,﻿church,﻿—,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Brownville,﻿Brownville,﻿NY,,44.0070026,-75.9840923,﻿alb.ny.0304,﻿attended from Watertown,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0037,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Belleville,,﻿NY,,43.840112,-75.4344727,﻿alb.ny.0082,﻿attended from Constableville,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0038,﻿church,﻿St. Vincent de Paul,English,,,,﻿Lewis County,,﻿Belford,﻿Belfort,﻿NY,,43.9281238,-75.3321316,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0039,﻿church,﻿St. John's,English,,,,﻿Broome County,﻿Broome County,﻿Binghamton,﻿Binghamton,﻿NY,,42.0986867,-75.9179738,,,,,﻿jam_hourigan_001,﻿Rev.,﻿James Hourigan,,﻿Pastor,,,,,1870.0,Albany
﻿alb.ny.0039,﻿church,﻿St. John's,English,,,,﻿,﻿Broome County,﻿Binghamton,﻿Binghamton,﻿NY,,42.0986867,-75.9179738,,,,,﻿edm_o_driscoll_001,﻿Rev.,﻿Edmund O. Driscoll,,﻿Assistant,,,,,1870.0,Albany
﻿alb.ny.0040,﻿church,not recorded,English,,,,﻿Fulton County,﻿Fulton County,﻿Bleecker,﻿Bleecker,﻿NY,,43.1197942,-74.3676371,﻿alb.ny.0273,"﻿attended from Franciscan Convent, Syracuse",,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0041,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Boonville,﻿Boonville,﻿NY,,43.4836801,-75.3365607,﻿alb.ny.0082,﻿attended from Constableville,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0042,﻿church,not recorded,English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Brasher Falls,﻿Brasher,﻿NY,,44.8071678,-74.77688509999999,,,,,﻿joh_mcdermott_001,﻿Rev.,﻿John McDermott,,,,,,,1870.0,Albany
﻿alb.ny.0043,﻿church,not recorded,English,,,,﻿Franklin County,,﻿Bush's Mills,,﻿NY,,44.5926135,-74.3387798,﻿alb.ny.0173,﻿attended from Malone,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0044,﻿church,not recorded,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Bushkirk's Bridge,﻿Buskirk,﻿NY,,42.9532966,-73.4328842,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0045,﻿church,﻿St. Patrick's,English,,,,﻿Oswego County,﻿Oswego County,﻿Cleveland,﻿Cleveland,﻿NY,,43.2403467,-75.8838027,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0046,﻿church,﻿—,English,,,,﻿Broome County,,﻿Cloverville,,﻿NY,,42.1791865,-75.8533954,﻿alb.ny.0098,﻿attended from Depsit,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0047,﻿church,not recorded,English,,,,﻿Broome County,,﻿Clarke's Factory,,﻿NY,,42.1791865,-75.8533954,﻿alb.ny.0098,﻿attended from Deposit,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0048,﻿church,﻿St. Bridget's,English,,,,﻿Columbia County,,﻿Copec,﻿Copake Falls,﻿NY,,42.1195347,-73.5251198,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0049,﻿church,not recorded,English,,,,﻿Jefferson County,,﻿Clairmont,,﻿NY,,44.0607421,-75.9927652,﻿alb.ny.0304,﻿attended from Watertown,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0050,﻿church,not recorded,English,,,,﻿Clinton County,,﻿Coal Brook,,﻿NY,,44.7904203,-73.60058240000001,﻿alb.ny.0223,﻿attended from Plattsburgh,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0051,﻿church,﻿St. James's,English,,,,﻿Clinton County,﻿Clinton County,﻿Cadysville,﻿Cadysville,﻿NY,,44.6980977,-73.631528,﻿alb.ny.0223,﻿attended from Plattsburgh,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0052,﻿church,﻿Church of the Holy Family,English,,,,﻿Oswego County,﻿Oswego County,﻿Colosse,﻿Colosse,﻿NY,,43.4203473,-76.1588146,﻿alb.ny.0273,"﻿attended from Franciscan Convent, Syracuse",,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0053,﻿church,﻿St. Patrick's,English,,,,﻿Washinton County,﻿Washington County,﻿Cambrdige,﻿Cambridge,﻿NY,,43.0281329,-73.38122309999999,,,,,﻿e_j_donnelly_001,﻿Rev.,﻿E. J. Donnelly,﻿O.S.A.,﻿Pastor,,,,,1870.0,Albany
﻿alb.ny.0053,﻿church,﻿St. Patrick's,English,,,,﻿,﻿Washington County,﻿Cambrdige,﻿Cambridge,﻿NY,,43.0281329,-73.38122309999999,,,,,﻿tim_hays_001,﻿Rev.,﻿Timothy Hays,﻿O.S.A.,﻿Assistant,,,,,1870.0,Albany
﻿alb.ny.0054,﻿church,﻿St. John's,English,,,,﻿Oneida County,﻿Oneida County,﻿Camden,﻿Camden,﻿NY,,43.3387364,-75.7836589,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0055,﻿church,﻿St. Joseph's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Camillus,﻿Camillus,﻿NY,,43.0407857,-76.2810848,,,,,﻿wil_carroll_001,﻿Rev.,﻿William Carroll,﻿.,,,,,,1870.0,Albany
