instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bal.md.0006,﻿church,﻿St. Ignatius,English,,﻿corner of Calvert and Madison streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.298695,-76.6129645,,,,,﻿a_f_ciampi_001,﻿Rev.,﻿Anthony F. Ciampi,﻿S.J.,,﻿and other Priests of Loyola College,,,﻿and other priests of Loyola College,1864.0,Baltimore
﻿bal.md.0007,﻿church,﻿St. Joseph's,English,,﻿corner of Barre and Howard streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3061204,-76.6209277,,,,,﻿mic_slattery_001,﻿Rev.,﻿Michael Slattery,﻿P.P.,,,,,,1864.0,Baltimore
﻿bal.md.0007,﻿church,﻿St. Joseph's,English,,﻿corner of Barre and Howard streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3061204,-76.6209277,,,,,﻿hen_hoffman_001,﻿Rev.,﻿Henry Hoffman,,,,,,,1864.0,Baltimore
﻿bal.md.0009,﻿church,﻿Immaculate Conception,English,,﻿corner of Mosher and Division streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3027706,-76.6315821,,,,,﻿jos_j_giustiniani_001,﻿Rev.,﻿Joseph J. Giustiniani,﻿C.M.,,,,,,1864.0,Baltimore
﻿bal.md.0009,﻿church,﻿Immaculate Conception,English,,﻿corner of Mosher and Division streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3027706,-76.6315821,,,,,﻿jam_piggott_001,﻿Rev.,﻿James Piggott,﻿C.M.,,,,,,1864.0,Baltimore
﻿bal.md.0010,﻿church,﻿St. Alphonsus',﻿German,,﻿corner of Saratoga and Park streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,﻿r_kleineidam_001,﻿Rev.,﻿Robert Kleineidam,﻿C.SS.R.,﻿Rector,,,,,1864.0,Baltimore
﻿bal.md.0011,﻿church,﻿St. Michael's,English,,﻿corner of Lombard and Wolff streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,﻿jos_m_clauss_001,﻿Rev.,﻿Joseph M. Clauss,﻿C.SS.R.,﻿Rector,,,,,1864.0,Baltimore
﻿bal.md.0012,﻿church,﻿St. James',﻿German,,﻿Aisquith and Eager streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3015794,-76.6020412,﻿bal.md.0011,﻿Attended from Redemptorist Convent of St. Michael's,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0013,﻿church,﻿Church of the Holy Cross,﻿German,,"﻿West and Light streets, Federal Hill",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2785869,-76.61259609999999,,,,,﻿j_hespelein_001,﻿Rev.,﻿J. Hespelein,﻿C.SS.R.,,,,,,1864.0,Baltimore
﻿bal.md.0014,﻿church,﻿St. Bridget's,English,,﻿Canton,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2832501,-76.5756188,,,,,﻿jam_gibbons_002,﻿Rev.,﻿James Gibbons,﻿P.P.,,﻿who also attends every Sunday.,,,,1864.0,Baltimore
﻿bal.md.0015,﻿church,﻿St. Lawrence,English,,"﻿Fort Avenue, Locust Point",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2692241,-76.59438829999999,,,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0016,﻿church,﻿St. Mary's Chapel,English,,﻿Pennsylvania Avenue,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3038245,-76.63499959999999,,,,,﻿ale_j_elder_001,﻿Rev.,﻿Alexius J. Elder,,,,,,,1864.0,Baltimore
﻿bal.md.0017,﻿church,﻿Carmelite Chapel,English,,﻿Aisquith street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.305332799999995,-76.602235,,,,,﻿joh_dougherty_001,﻿Rev.,﻿John Dougherty,,,,,,,1864.0,Baltimore
﻿bal.md.0018,﻿church,﻿Chapel of Visitation Convent,English,,﻿corner of Park and Centre streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2221472,-76.7050053,﻿bal.md.0010,﻿Attended from St. Alphonsus',,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0020,﻿church,﻿Mount Hope Chapel,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,﻿bal.md.0009,﻿Attended from Immaculate Conception,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0021,﻿church,﻿St. Frances' Chapel,English,,﻿Richmond street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.393652,-76.53492609999999,﻿bal.md.0006,﻿Attended from St. Ignatius,,,,,,,,,,,﻿colored Sisters of Providence,1864.0,Baltimore
﻿bal.md.0023,﻿church,﻿St. Francis Xavier,English,﻿for the exclusive use of colored people,﻿corner of Calvert and Pleasant streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2936273,-76.61262090000001,﻿bal.md.0156,﻿Attended by Jesuit Fathers of Loyola College,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0049,﻿church,﻿Mount Hope Retreat,English,,"﻿six miles, Reisterstown Road",,﻿Baltimore County,,,,﻿MD,,39.464766499999996,-76.7336521,,,,,﻿j_monaghan_001,﻿Rev.,﻿J. Monaghan,﻿C.M.,,,,,﻿Sisters of Charity,1864.0,Baltimore
﻿bal.md.0039,﻿church,﻿St. Joseph's,English,,"﻿eight miles from the city, on the Belair Road",,﻿Baltimore County,,,,﻿MD,,39.4086076,-76.4687113,﻿bal.md.0010,﻿Attended from St. Alphonsus',"﻿once a month, 2d Sunday",,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0036,﻿church,﻿St. Mary's,English,,,,﻿Anne Arundel  County,,﻿Annapolis,﻿Annapolis,﻿MD,,38.9784453,-76.4921829,,,,,﻿m_muller_002,﻿Rev.,﻿Michael Muller,﻿C.SS.R.,,"﻿who attends West River, Kent Island, and Laurel Factory, Pr. Geo.'s Co.",,,,1864.0,Baltimore
﻿bal.md.0091,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,,﻿Barnesville,﻿Barnesville,﻿MD,,39.2206601,-77.37748570000001,﻿bal.md.0088,﻿Attended from Rockville,"﻿service, 4th Sunday",,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0027,﻿church,not recorded,English,,,,﻿Alleghany County,,﻿Barton,﻿Barton,﻿MD,,39.5306463,-79.0175279,﻿bal.md.0031,﻿Attended by Rev. R. Browne,﻿4th Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0249,﻿church,﻿St. Mary's,English,,,,﻿Alleghany County,,﻿Bloomington,,﻿MD,,39.5306463,-79.0175279,﻿bal.md.0031,﻿Attended by Rev. R. Browne,﻿2d Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0028,﻿church,"﻿Blooming Rose, Mountain Church",English,,,,﻿Alleghany County,,,,﻿MD,,39.6255251,-78.61149990000001,,,﻿once in three months,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0062,﻿church,﻿St. Peter's,English,,,,﻿Charles County,,﻿Beantown,﻿Waldorf,﻿MD,,38.6265124,-76.9105483,,,,,﻿p_lenaghan_001,﻿Rev.,﻿P. Lenaghan,,,﻿1st and 3d Sundays,,,,1864.0,Baltimore
﻿wil.de.0012,﻿church,﻿St. Francis Xavier,English,,,,﻿Cecil County,,﻿Bohemia,﻿Chesapeake City,﻿MD,,39.530946,-75.80743670000001,,,,,﻿geo_villiger_002,﻿Rev.,﻿George Villiger,﻿S.J.,,﻿2d and 4th Sundays,,,,1864.0,Baltimore
﻿wil.de.0012,﻿church,﻿St. Francis Xavier,English,,,,﻿Montgomery County,,﻿Brookville,﻿Chesapeake City,﻿MD,,39.530946,-75.80743670000001,﻿bal.md.0088,﻿Attended from Rockville,﻿5th Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0063,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Bryantown,﻿Bryantown,﻿MD,,38.555528499999994,-76.8421578,,,,,﻿joh_gaitley_001,﻿Rev.,﻿John T. Gaitley,,,,,,,1864.0,Baltimore
﻿bal.md.0257,﻿chapel,﻿Carrollton Hall,English,,,,﻿Howard County,,,,﻿MD,,38.555528499999994,-76.8421578,﻿bal.md.0129,"﻿Attended by Rev. B. S. Piot, of St. Charles College",,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0084,﻿church,﻿St. Louis,English,,,,﻿Howard County,,﻿Clarksville,﻿Clarksville,﻿MD,,39.20619620000001,-76.9455664,﻿bal.md.0129,"﻿Attended by Rev. Hugh F. Griffin, of St. Charles' College",﻿Mass on the last Sunday of the month,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0072,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Carrollton Manor,﻿Severna Park,﻿MD,,39.3308576,-77.46467249999999,﻿bal.md.0070,"﻿Attended by Rev. M. Tuffer, S.J., of Frederick city",﻿2d Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0041,﻿church,﻿St. Agnes',English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,39.272050899999996,-76.73191609999999,,,,,﻿l_mccauley_001,﻿Rev.,﻿Lawrence McCauley,﻿D.D.,,,,,,1864.0,Baltimore
﻿bal.md.0042,﻿church,﻿Convent of Mount de Sales,English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,39.272050899999996,-76.73191609999999,,,,,﻿wm_d_parsons_001,﻿Rev.,﻿Wm. D. Parsons,,﻿Chaplain,,,,,1864.0,Baltimore
﻿bal.md.0064,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Cobneck,,﻿MD,,38.3406824,-76.91802659999999,﻿bal.md.0058,﻿Attended from St. Thomas' Manor,﻿twice a month,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0065,﻿church,﻿St. Charles Borromeo,English,,,,﻿Charles County,,﻿Cornwallis' Neck,,﻿MD,,38.5728971,-77.202758,﻿bal.md.0058,﻿Attended from St. Thomas' Manor,﻿twice a month,,,,,,,,,,,1864.0,Baltimore
﻿wil.de.0013,﻿church,﻿St. Patrick's,English,,,,﻿Cecil County,,﻿Conowingo,﻿Conowingo,﻿MD,,39.67792670000001,-76.1590765,,﻿Attended by Rev. George Steinhauser,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0033,﻿church,﻿St. James,English,,,,﻿Alleghany  County,,﻿Cross Roads,,﻿MD,,39.6751691,-78.73310140000001,,,"﻿Once in three months, on Sunday, and occasionally on a week-day",,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,﻿edw_brennan_001,﻿Rev.,﻿Ed. Brennan,,,,,,,1864.0,Baltimore
﻿bal.md.0026,﻿church,﻿SS. Peter and Paul,English,﻿German,,,﻿Alleghany County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,,﻿Rev.,,,,,,,﻿The Carmelite Fathers,1864.0,Baltimore
﻿bal.md.0081,﻿church,﻿St. Mary's,English,,,,﻿Harford County,,﻿Deer Creek,,﻿MD,,39.4692589,-76.2971145,,,﻿3d and 5th Sundays of the month,,,,,,,,,,,1864.0,Baltimore
﻿wil.de.0022,﻿church,﻿St. Elizabeth's,English,,,,﻿Caroline County,,﻿Denton,﻿Denton,﻿MD,,38.8852883,-75.834971,,"﻿Attended from St. Joseph's, near Wye Mills",,,,,,,,,,,,1864.0,Baltimore
﻿wil.de.0024,﻿church,﻿St. Mary's,English,,,,﻿Dorchester County,,,,﻿MD,,38.3915114,-76.2671674,,"﻿Attended from St. Joseph's, near Wye Mills, Frederick County",,﻿Frederick County must be a mistake; went with Wye Mills in Talbot County with matching priest name,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0085,﻿church,﻿St. Mary's,English,,,,﻿Howard County,,﻿Doughoregan Manor,,﻿MD,,39.287346299999996,-76.96430600000001,﻿bal.md.0129,"﻿Attended by Rev. Hugh F. Griffin, of St. Charles' College",,,,,,,,,,,,1864.0,Baltimore
﻿wil.de.0014,﻿church,﻿Immaculate Conception,English,,,,﻿Cecil County,,﻿Elkton,﻿Elkton,﻿MD,,39.6148047,-75.8314811,﻿bal.md.0080,﻿Attended from Havre de Grace,﻿1st and 3d Sundays,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0086,﻿church,﻿St. Augustine's,﻿German and English,,,,﻿Howard County,,﻿Elkridge Landing,﻿Elkridge,﻿MD,,39.212318599999996,-76.7292896,﻿bal.md.0010,﻿Attended from St. Alphonsus',﻿1st Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0083,﻿church,﻿St. Paul's,English,,,,﻿Howard County,,﻿Ellicott's Mills,﻿Ellicott City,﻿MD,,39.2673283,-76.7983067,,,,,﻿tho_a_becker_001,﻿Rev.,﻿Thomas A. Becket,﻿D.D.,,"﻿who also occasionally attends Sykesville, a station",,,,1864.0,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmittsburg,﻿Emmittsburg,﻿MD,,39.7045417,-77.3269307,,,,,﻿fra_burlando_001,﻿Rev.,﻿F. Burlando,﻿C.M.,﻿Superior of Sisters of Charity,,,,,1864.0,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmittsburg,﻿Emmittsburg,﻿MD,,39.7045417,-77.3269307,,,,,﻿a_h_gandolfo_001,﻿Rev.,﻿H. Gandolfo,﻿C.M.,,,,,,1864.0,Baltimore
﻿bal.md.0073,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Emmittsburg,﻿Emmittsburg,﻿MD,,39.7045417,-77.3269307,,,,,﻿jam_rolando_001,﻿Rev.,﻿James Rolando,﻿C.M.,,,,,,1864.0,Baltimore
﻿bal.md.0034,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Fifteen Mile Creek,,﻿MD,,39.62525120000001,-78.3854781,,,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿jos_ocallaghan_001,﻿Rev.,﻿Joseph O'Callaghan,﻿S.J.,,﻿Visitation Convent attended by the same,,,,1864.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿edw_j_sourin_001,﻿Rev.,﻿Edward J. Sourin,﻿S.J.,,﻿Visitation Convent attended by the same,,,,1864.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿mic_tuffer_001,﻿Rev.,﻿M. Tuffer,﻿S.J.,,﻿Visitation Convent attended by the same,,,,1864.0,Baltimore
﻿bal.md.0029,﻿church,﻿St. Michael's,English,,,,﻿Alleghany  County,,﻿Frostburg,﻿Frostburgh,﻿MD,,39.6581424,-78.92835699999999,,,,,﻿mic_oreilly_002,﻿Rev.,﻿Michael O'Reilly,,,,,,,1864.0,Baltimore
﻿wil.de.0019,﻿church,﻿St. Dennis,English,,,,﻿Kent County,,﻿Georgetown Cross Roads,﻿Galena,﻿MD,,39.346150200000004,-75.8792727,﻿wil.de.0012,﻿Attended from Bohemia,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0043,﻿church,﻿St. Mary's,English,,,,﻿Baltimore County,,﻿Govanstown,﻿Govans,﻿MD,,39.3639956,-76.6096902,,,,,﻿dwi_e_lyman_001,﻿Rev.,﻿Dwight E. Lyman,,,,,,,1864.0,Baltimore
﻿bal.md.0108,﻿church,﻿St. Mary's,English,,,,﻿Washington County,,﻿Hagerstown,﻿Hagerstown,﻿MD,,39.641762899999996,-77.7199932,,,,,﻿mal_moran_001,﻿Rev.,﻿Malachi Moran,﻿O.S.B.,,,,,,1864.0,Baltimore
﻿bal.md.0109,﻿church,﻿St. Peter's,English,,,,﻿Washington County,,﻿Hancock,﻿Hancock,﻿MD,,39.700002399999995,-78.18637890000001,,,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0079,﻿church,﻿St. Ignatius',English,,﻿Hickory P.O.,,﻿Harford County,,﻿Hickory,﻿Hickory,﻿MD,,39.5838964,-76.36372850000001,,,"﻿1st, 2d, and 4th Sundays",,,,,,,"﻿1st, 2d, and 4th Sundays",,,,1864.0,Baltimore
﻿bal.md.0080,﻿church,﻿St. Patrick's,English,,,,﻿Harford County,,﻿Havre de Grace,﻿Havre de Grace,﻿MD,,39.5492792,-76.091617,,,,,﻿geo_steinhauser_001,﻿Rev.,﻿George Steinhauser,,,﻿2d Sunday,,,,1864.0,Baltimore
﻿bal.md.0066,﻿church,﻿St. Ignatius',English,,,,﻿Charles County,,﻿Hill Top,﻿Hill Top,﻿MD,,38.488490999999996,-77.121323,﻿bal.md.0058,﻿Attended from St. Thomas',,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0099,﻿church,"﻿Lady's Chapel, St. Aloysius",English,,,,﻿St. Mary's County,,,,﻿MD,,38.4421648,-76.7439767,﻿bal.md.0098,﻿Attended from Newtown,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0097,﻿church,﻿St. Aloysius,English,,,,﻿St. Mary's County,,﻿Leonardtown,﻿Leonardtown,﻿MD,,38.291238,-76.6357942,﻿bal.md.0098,﻿Attended from Newtown,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0105,﻿church,﻿St. Mary's,English,,,,﻿Prince George's County,,﻿Laurel Factory,﻿Laurel,﻿MD,,39.0992752,-76.8483061,﻿bal.md.0154,﻿Attended from Georgetown College,﻿Twice a month,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0030,﻿church,not recorded,English,,,,﻿Alleghany  County,,﻿Lonaconing,﻿Lonaconing,﻿MD,,39.565922799999996,-78.980304,﻿bal.md.0026,﻿Attended from Cumberland,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0048,﻿church,﻿St. John Evang.,English,,﻿Greenwood P.O.,,﻿Baltimore County,,﻿Long Green,﻿Long Green,﻿MD,,39.4728845,-76.5230214,,,,,﻿jos_s_birch_001,﻿Rev.,﻿Joseph S. Birch,,,"﻿service 1st, 2d, 3d, 5th Sundays",,,,1864.0,Baltimore
﻿bal.md.0075,﻿church,﻿St. Peter's,English,,,,﻿Frederick County,,﻿Liberty,﻿Libertytown,﻿MD,,39.3844507,-77.4701972,﻿bal.md.0070,﻿Attended from Frederick,﻿4th Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0104,﻿church,﻿St. Mary's,English,,,,﻿Prince George's County,,﻿Marlboro,﻿Upper Marlboro,﻿MD,,38.829072499999995,-76.77067690000001,﻿bal.md.0121,"﻿Attended from St. Dominic's, Washington City",,,,,,,,﻿Carmelites,,,,1864.0,Baltimore
﻿bal.md.0077,﻿church,not recorded,English,﻿Church building,,,﻿Frederick County,,﻿Mechanics' Town,,﻿MD,,39.6682664,-77.3471831,﻿bal.md.0157,﻿Attended from St. Mary's College,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0031,﻿church,﻿St. Ignatius',English,,,,﻿Alleghany  County,,﻿Mount Savage,﻿Mount Savage,﻿MD,,39.6956417,-78.8797442,,,,,﻿ric_browne_002,﻿Rev.,﻿Richard Browne,,,,,,,1864.0,Baltimore
﻿bal.md.0050,﻿church,not recorded,English,,,,﻿Baltimore County,,﻿Monkton,﻿Monkton,﻿MD,,39.5781625,-76.61450579999999,﻿bal.md.0052,﻿Attended from Texas,﻿4th Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0074,﻿church,﻿Mount St. Mary's,English,,,,﻿Frederick County,,,﻿Emmittsburg,﻿MD,,39.7045417,-77.3269307,,,,,﻿joh_mccaffrey_001,﻿Rev.,﻿John McCaffrey,﻿D.D.,﻿Pastor,,,,,1864.0,Baltimore
﻿bal.md.0110,﻿church,﻿St. Thomas',English,,,,﻿Washington County,,﻿Moore's Settlement,,﻿MD,,39.6130477,-77.6994197,﻿bal.md.0108,﻿Attended from Hagerstown,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0067,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Newport,﻿Newport,﻿MD,,38.420158,-76.904915,﻿bal.md.0058,﻿Attended from St. Thomas' Manor,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0098,﻿church,﻿St. Francis Xavier's,English,,,,﻿St. Mary's County,,﻿Newtown,,﻿MD,,38.4421648,-76.7439767,,,,,﻿jos_enders_001,﻿Rev.,﻿Joseph Enders,﻿S.J.,,"﻿who attend Leonardtown, Lady's Chapel, St. John's, St. Joseph's, and Sacred Heart Churches",,,,1864.0,Baltimore
﻿bal.md.0098,﻿church,﻿St. Francis Xavier's,English,,,,﻿St. Mary's County,,﻿Newtown,,﻿MD,,38.4421648,-76.7439767,,,,,﻿jam_cotting_001,﻿Rev.,﻿Jas. Cotting,﻿S.J.,,"﻿who attend Leonardtown, Lady's Chapel, St. John's, St. Joseph's, and Sacred Heart Churches",,,,1864.0,Baltimore
﻿bal.md.0098,﻿church,﻿St. Francis Xavier's,English,,,,﻿St. Mary's County,,﻿Newtown,,﻿MD,,38.4421648,-76.7439767,,,,,﻿j_b_de-wolf_001,﻿Rev.,﻿John B. De Wolff,﻿S.J.,,"﻿who attend Leonardtown, Lady's Chapel, St. John's, St. Joseph's, and Sacred Heart Churches",,,,1864.0,Baltimore
﻿bal.md.0032,﻿church,﻿St. Peter's,English,,,,﻿Alleghany  County,﻿Garrett County,﻿Oakland,﻿Oakland,﻿MD,,39.662910700000005,-78.7486108,﻿bal.md.0026,﻿Attended from Cumberland,﻿3d Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0076,﻿church,﻿St. Mary's,English,,,,﻿Frederick County,,﻿Petersville,﻿Petersville,﻿MD,,39.3464902,-77.610823,﻿bal.md.0070,﻿Attended from Frederick City,﻿1st Sunday,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0103,﻿church,﻿St. Mary's,English,,,,﻿Prince George's County,,﻿Piscataway,﻿Piscataway,﻿MD,,38.700556,-76.9725,﻿bal.md.0062,"﻿Attended by Rev. P. Lenaghan, residence, Beantown, Charles Co., Md.",﻿2d and 4th Sundays,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0051,﻿church,﻿St. Charles Borromeo,English,,,,﻿Baltimore County,,﻿Pikesville,﻿Pikesville,﻿MD,,39.3742729,-76.72247270000001,,,,,﻿e_q_waldron_001,﻿Rev.,﻿E. Waldron,,,,,,,1864.0,Baltimore
﻿bal.md.0068,﻿church,﻿St. Joseph's,English,,,,﻿Charles County,,﻿Pomfret,﻿Pomfret,﻿MD,,38.573581700000005,-77.0306325,﻿bal.md.0058,﻿Attended from St. Thomas' Manor,,,,,,,,,,,,1864.0,Baltimore
﻿wil.de.0015,﻿church,not recorded,English,,,,﻿Cecil County,,﻿Port Deposit,﻿Port Deposit,﻿MD,,39.609619099999996,-76.1203574,﻿bal.md.0080,﻿Attended from Havre de Grace,,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0253,﻿church,﻿St. Peter's,English,,,,﻿Queen Ann's County,,﻿Queenstown,,﻿MD,,39.609619099999996,-76.1203574,,"﻿Attended by Rev. M. Sanders, dwelling, St. Joseph's, Wye Mills",,,,,,,,,,,,1864.0,Baltimore
﻿bal.md.0088,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,,﻿Rockville,﻿Rockville,﻿MD,,39.0839973,-77.1527578,,,,,﻿edm_didier_001,﻿Rev.,﻿E. Didier,,,﻿service 1st Sunday,,,,1864.0,Baltimore
