instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿gra.ca.0049,﻿church,not recorded,English,,,,﻿Placer County,﻿Placer County,﻿Michigan Bluff,﻿Michigan Bluff,﻿CA,﻿CA,39.3076744,-123.7994591,﻿gra.ca.0027,,,﻿church attended from Forest Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0050,﻿church,﻿St. Thomas',English,,,,﻿Nevada County,﻿Nevada County,﻿Moore's Flat,﻿Moores Flat,﻿CA,﻿CA,39.4191667,-120.8508333,﻿gra.ca.0035,,,﻿attended from Grass Valley,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0051,﻿church,not recorded,English,,,,﻿Sierra County,,﻿Mugginsville,,﻿CA,﻿CA,41.5734702,-122.9517015,﻿gra.ca.0021,,,﻿attended from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0052,﻿church,not recorded,English,,,,﻿Mendocino County,﻿Mendocino County,﻿Navarro,﻿Navarro,﻿CA,﻿CA,39.1527213,-123.5447005,﻿gra.ca.0048,,,﻿attended from Mendocino City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0053,﻿church,﻿St. Canicus,English,,,,﻿Nevada County,﻿Nevada County,﻿Nevada Town,﻿Nevada City,﻿CA,﻿CA,39.2573633,-121.0285101,,,,﻿divine service every Sunday by a priest of Grass Valley,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0054,﻿church,not recorded,English,,,,﻿Nevada County,﻿Nevada County,﻿North San Juan,﻿North San Juan,﻿CA,﻿CA,39.3700973,-121.1038655,﻿gra.ca.0035,,,﻿attended from Grass Valley,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0055,﻿church,not recorded,English,,,,﻿Nevada County,﻿Nevada County,﻿Omega,﻿Omega,﻿CA,﻿CA,39.3333299,-120.74833,﻿gra.ca.0035,,,﻿attended from Grass Valley,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0056,﻿church,﻿St. Patrick's,English,,,,﻿Trinity County,,﻿Oregon Gulch,,﻿CA,﻿CA,40.72375,-123.04142,﻿gra.ca.0076,,,﻿attended from Weaverville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0057,﻿church,not recorded,English,,,,﻿Butte County,﻿Butte County,﻿Oroville,﻿Oroville,﻿CA,﻿CA,39.5133153,-121.5577086,,,,,﻿m_mevel_001,﻿Rev.,﻿M. Mevel,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0058,﻿church,not recorded,English,,,,﻿Sierra County,﻿Sierra County,﻿Poker,﻿Poker Flat,﻿CA,﻿CA,39.6932282,-120.8455034,﻿gra.ca.0021,,,﻿visited from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0059,﻿church,not recorded,English,,,,﻿Sierra County,﻿Sierra County,﻿Portwine,,﻿CA,﻿CA,39.66074056,-120.9500025,﻿gra.ca.0021,,,﻿attended from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0059,﻿church,not recorded,English,,,,﻿Sierra County,﻿Sierra County,﻿Rabbit Creek,﻿Rabbit Creek,﻿CA,﻿CA,39.66074056,-120.9500025,﻿gra.ca.0021,,,﻿attended from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0060,﻿church,not recorded,English,,,,﻿Nevada County,﻿Nevada County,﻿Red Dog,﻿Red Dog,﻿CA,﻿CA,39.2165633,-120.8993866,﻿gra.ca.0053,,,﻿attended from Nevada,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0061,﻿church,not recorded,English,﻿a church will soon be built,,,﻿Shasta County,﻿Tehama County,﻿Red Bluff,﻿Red Bluff,﻿CA,﻿CA,40.1784886,-122.2358302,,,,﻿attended from Shasta,,,,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0062,﻿church,not recorded,English,,,,﻿Plumas County,﻿Plumas County,﻿Richmond Hill,,﻿CA,﻿CA,39.80537766,-120.9274062,﻿gra.ca.0021,,,﻿visited from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0064,﻿church,not recorded,English,,,,﻿Nevada County,﻿Nevada County,﻿Rough and Ready,﻿Rough and Ready,﻿CA,﻿CA,39.2301507,-121.136075,﻿gra.ca.0035,,,﻿visited from Grass Valley,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0065,﻿church,﻿St. Joseph's Church,English,,,,﻿Klamath County,﻿Klamath County,﻿Sawyer's Bar,﻿Sawyers Bar,﻿CA,﻿CA,41.2973586,-123.1303203,,,,,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0066,﻿church,﻿Holy Cross Church,English,,,,﻿Shasta County,﻿Shasta County,﻿Shasta,﻿Shasta,﻿CA,﻿CA,40.598119,-122.4907566,,,,,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0067,﻿church,﻿St. Rose of Lima,English,,,,﻿Yuba County,﻿Yuba County,﻿Smartsville,﻿Smartsville,﻿CA,﻿CA,39.2077473,-121.2988335,﻿gra.ca.0001,,,﻿attended from Marysville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0068,﻿church,not recorded,English,,,,﻿Placer County,,﻿Smith's Ranch,,﻿CA,﻿CA,39.0915751,-120.8039474,﻿gra.ca.0027,,,﻿visited from Forest Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0069,﻿church,not recorded,English,,,,﻿Sierra County,﻿Sierra County,﻿St. Louis,,﻿CA,﻿CA,39.69868983,-120.9249551,﻿gra.ca.0021,,,﻿visited from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0070,﻿church,not recorded,English,,,,﻿Trinity County,,﻿Stony Creek,,﻿CA,﻿CA,40.8509386,-122.8518194,﻿gra.ca.0076,,,﻿visited from Weaverville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0071,﻿church,not recorded,English,,,,﻿Lasen County,﻿Lassen County,﻿Susanville,﻿Susanville,﻿CA,﻿CA,40.4162842,-120.6530063,﻿gra.ca.0021,,,﻿visited from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0072,﻿church,not recorded,English,,,,﻿Humboldt County,﻿Humboldt County,﻿Table Bluff,﻿Table Bluff,﻿CA,﻿CA,40.6581838,-124.2164464,﻿gra.ca.0023,,,﻿visited from Eureka,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0073,﻿church,not recorded,English,,,,﻿Plumas County,﻿Plumas County,﻿Tailorsville,﻿Taylorsville,﻿CA,﻿CA,40.0754477,-120.8396752,﻿gra.ca.0021,,,﻿visited from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0074,﻿church,not recorded,English,,,,﻿Trinity County,﻿Trinity County,﻿Trinity Centre,﻿Trinity Center,﻿CA,﻿CA,40.9850816,-122.7059008,﻿gra.ca.0076,,,﻿visited from Weaverville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0075,﻿church,not recorded,English,,,,﻿Nevada County,﻿Nevada County,﻿Washington,﻿Washington,﻿CA,﻿CA,39.3590873,-120.7999351,﻿gra.ca.0053,,,﻿attended from Nevada City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0076,﻿church,﻿St. Patrick's,English,,,,﻿Trinity County,﻿Trinity County,﻿Weaverville,﻿Weaverville,﻿CA,﻿CA,40.7309778,-122.9419708,,,,,﻿pat_keane_001,﻿Rev.,﻿Patrick Keane,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0077,﻿church,not recorded,English,,,,﻿Sierra County,﻿Sierra County,﻿Whisky Diggins,﻿Whiskey Diggings,﻿CA,﻿CA,39.7529495,-120.8816166,﻿gra.ca.0021,,,﻿attended from Downieville,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0078,﻿church,not recorded,English,,,,﻿Placer County,﻿Placer County,﻿Yankee Jim's,﻿Yankee Jims,﻿CA,﻿CA,39.0293428,-120.8616029,﻿gra.ca.0027,,,﻿visited from Forest Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0079,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Siskiyou County,﻿Siskiyou County,﻿Yreka,﻿Yreka,﻿CA,﻿CA,41.7296227,-122.6435194,,,,,﻿pat_farrelly_002,﻿Rev.,﻿Patrick Farrelly,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0080,﻿church,not recorded,English,,﻿Reese River District,,,﻿Lander County,﻿Amador,,﻿NV,﻿NV,39.56002233,-117.0816193,﻿gra.ca.0082,,,﻿visited from Austin,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0081,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Auburn,﻿Reno,﻿NV,﻿NV,39.529919,-119.8142691,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0082,﻿church,﻿St. Dominick's Church,English,,,,﻿Lander County,﻿Lander County,﻿Austin,﻿Austin,﻿NV,﻿NV,39.4917865,-117.0708932,,,,,﻿d_monteverde_002,﻿Rev.,﻿D. Monteverde,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0083,﻿church,not recorded,English,,﻿Reese River District,,,﻿Lander County,﻿Bunker Hill,﻿Bunker Hill,﻿NV,﻿NV,40.0510104,-116.9852422,﻿gra.ca.0082,,,﻿visited from Austin,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0084,﻿church,not recorded,English,,,,﻿Ormsby County,,﻿Carson City,﻿Carson City,﻿NV,﻿NV,39.1637984,-119.7674034,,,,,﻿wil_clarke_002,﻿Rev.,﻿William Clarke,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0085,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Como,﻿Como,﻿NV,﻿NV,39.2664842,-119.5155309,﻿gra.ca.0092,,,﻿visited from Gold Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0086,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Dayton,﻿Dayton,﻿NV,﻿NV,39.2371353,-119.5929521,﻿gra.ca.0092,,,﻿attended from Gold Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0087,﻿church,not recorded,English,,﻿Reese River District,,,﻿White Pine County,﻿Egan Canyon,,﻿NV,﻿NV,39.86627698,-114.9109831,﻿gra.ca.0082,,,﻿visited from Austin,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0088,﻿church,not recorded,English,,,,﻿Ormsby County,,﻿Empire City,,﻿NV,﻿NV,39.18415819,-119.7061015,﻿gra.ca.0084,,,﻿attended from Carson City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0089,﻿church,not recorded,English,,﻿Flowery District,,﻿Storey County,,,,﻿NV,﻿NV,39.31617768,-119.5935207,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0090,﻿church,not recorded,English,,﻿Fort Churchill,,﻿Churchill County,﻿Lyon County,,,﻿NV,﻿NV,39.29472144,-119.267625,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0091,﻿church,not recorded,English,,,,﻿Douglas County,﻿Douglas County,﻿Genoa,﻿Genoa,﻿NV,﻿NV,39.0040567,-119.8472149,﻿gra.ca.0084,,,﻿attended from Carson City,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0092,﻿church,﻿St. Patrick's,English,,,,﻿Storey County,﻿Storey County,﻿Gold Hill,﻿Gold Hill,﻿NV,﻿NV,39.2904678,-119.6574011,,,,,﻿dan_meagher_002,﻿Rev.,﻿Daniel Meagher,,﻿pastor,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0093,﻿church,not recorded,English,,,,﻿Washoe County,,﻿Ophir,,﻿NV,﻿NV,39.31759455,-119.8232856,﻿gra.ca.0092,,,﻿attended from Gold Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0094,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Palmyra,,﻿NV,﻿NV,39.17144864,-119.4791992,﻿gra.ca.0092,,,﻿visited from Gold Hill,,,,,,,,,,1868,VAMarysvilleCalifornia
﻿gra.ca.0095,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Pleasant Valley,﻿Pleasant Valley,﻿NV,﻿NV,40.5608387,-119.6035495,﻿gra.ca.0101,,,﻿attended from Virginia City,,,,,,,,,,1868,VAMarysvilleCalifornia
