instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿ric.va.0006,﻿church,﻿St. Mary of the Immaculate Conception,English,,,,﻿Spottsylvania County,,﻿Fredericksburgh,,﻿VA,﻿Fredericksburgh,38.297029200000004,-77.47647109999998,﻿ric.va.0001,﻿attended from the Cathedral,﻿every fourth Sunday,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0007,﻿church,﻿St. John the Evangelist's,English,,,,﻿Fauquier County,,﻿Warrenton,,﻿VA,﻿Warrenton,38.720158399999995,-77.797212,﻿ric.va.0001,﻿visited from the Cathedral,﻿each fourth Sunday of the month,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0008,﻿church,﻿St. Mary's,English,,,,﻿Fairfax County,,﻿Fairfax Station,,﻿VA,﻿Fairfax Station,38.8025901,-77.32719540000001,﻿ric.va.0005,﻿visited from Alexandria,,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0009,﻿church,﻿St. Joseph's,English,,,,﻿Berkeley County,,﻿Martinsburgh,,﻿VA,﻿Martinsburgh,39.4554011,-77.9644569,,,,,﻿j_j_kain_001,﻿Rev.,﻿J. J. Kain,,,,,,,1869.0,Richmond
﻿ric.va.0010,﻿church,﻿St. Vincent de Paul,English,"﻿This church was accidentally destroyed by fire during the war, while used as quarters by Confederate soldiers. It has not been rebuilt as yet, for want of means. The number of Catholics residing here is small, but numbers congregate here in the summer months, because of the famous healing baths of the Berkeley Springs.",,,﻿Morgan County,,﻿Bath,,﻿VA,﻿Bath,39.6261622,-78.2277954,,,,,﻿j_j_kain_001,﻿Rev.,﻿J. J. Kain,,,,,,,1869.0,Richmond
﻿ric.va.0011,﻿church,﻿St. Peter's,English,,,,﻿Jefferson County,,﻿Harper's Ferry,,﻿VA,﻿Harper's Ferry,39.323547399999995,-77.7324501,,,,,﻿j_j_kain_001,﻿Rev.,﻿J. J. Kain,,,,,,,1869.0,Richmond
﻿ric.va.0011,﻿church,﻿St. Peter's,English,,,,﻿Jefferson County,,﻿Harper's Ferry,,﻿VA,,39.323547399999995,-77.7324501,,,,,﻿p_okeefe_001,﻿Rev.,﻿P. O'Keefe,,,,,,,1869.0,Richmond
﻿ric.va.0012,﻿church,﻿St. Patrick's,English,"﻿This church was destroyed during the war, chiefly by Federal soldiers, who stabled their horses in it. It has not been rebuilt yet, for want of means. There are here about two hundred Catholics, but generally without means. A church commenced.",,,﻿Frederick County,,﻿Winchester,,﻿VA,﻿Winchester,39.1856597,-78.16333409999999,﻿ric.va.0011,﻿visited from Harper's Ferry,﻿every month,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0013,﻿church,﻿St. Francis Xavier's,English,,,,﻿Campbell County,,﻿Lynchburgh,,﻿VA,﻿Lynchburgh,37.7941268,-122.40807099999999,,,,,﻿mic_farren_001,﻿Rev.,﻿Michael Farren,,,﻿also visits Lexington,,,,1869.0,Richmond
﻿ric.va.0014,﻿church,﻿St. Francis of Assisium,English,,,,﻿Augusta County,,﻿Stanton,,﻿VA,﻿Staunton,38.1514185,-79.0725932,,,,,﻿j_a_weed_001,﻿Rev.,﻿J. A. Weed,,,,,,,1869.0,Richmond
﻿ric.va.0015,﻿church,﻿St. Mary's of the Immaculate Conception,English,﻿Residence next to the church,,,﻿Norfolk County,,﻿Norfolk,,﻿VA,﻿Norfolk,36.8471276,-76.28244129999999,,,,,﻿m_okeefe_001,﻿Rev.,﻿M. O'Keefe,,﻿Pastor,,,,,1869.0,Richmond
﻿ric.va.0015,﻿church,﻿St. Mary's of the Immaculate Conception,English,﻿Residence next to the church,,,﻿Norfolk County,,﻿Norfolk,,﻿VA,,36.8471276,-76.28244129999999,,,,,﻿g_vanderplas_001,﻿Rev.,﻿G. Vanderplas,,﻿Assistant,,,,,1869.0,Richmond
﻿ric.va.0016,﻿church,"﻿St. Mary, Star of the Sea",English,﻿church erected in 1861,,,,,﻿Old Point Comfort,,﻿VA,﻿Fort Monroe,37.003953499999994,-76.3122343,﻿ric.va.0015,﻿visited from Norfolk,﻿every Sunday,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0017,﻿church,﻿St. Paul's,English,"﻿New church finished interiorly. Dedicated October 4,1868 on the Feast of the Rosary. Residence adjoining the church.",,,﻿Norfolk County,,﻿Portsmouth,,﻿VA,﻿Portsmouth,36.835223600000006,-76.3039492,,,,,﻿jos_h_plunkett_001,﻿Rev.,﻿Joseph H. Plunkett,,﻿Pastor,,,,,1869.0,Richmond
﻿ric.va.0018,﻿church,not recorded,English,﻿A small church is about to be erected here,,,﻿Northampton County,,﻿Eastville,,﻿VA,﻿Eastville,37.3526369,-75.94576500000001,﻿ric.va.0015,﻿visited from Norfolk,﻿twice each month,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0019,﻿church,not recorded,English,,,,﻿Northampton County,,﻿Cherrystone,,﻿VA,﻿Cherrystone,37.306248499999995,-76.00160009999999,,﻿visited,﻿every two weeks,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0020,﻿church,not recorded,English,,,,﻿Gloucester County,,,,﻿VA,,37.4128281,-76.50257420000001,﻿ric.va.0015,﻿visited from Norfolk,﻿once a month,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0021,﻿church,not recorded,English,,,,﻿Hanover County,,﻿Ashland,,﻿VA,﻿Ashland,37.759031799999995,-77.4799837,﻿ric.va.0029,﻿visited from Richmond,﻿occasionally,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0022,﻿church,not recorded,English,,,,,,﻿Harrisonburgh,,﻿VA,﻿Harrisonburg,38.449568799999994,-78.8689155,﻿ric.va.0041,﻿visited from Staunton,﻿monthly,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0023,﻿church,not recorded,English,,,,,,﻿Charlottesville,,﻿VA,﻿Charlottesville,38.03167379999999,-78.4795234,﻿ric.va.0041,﻿visited from Staunton,﻿monthly,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0024,﻿church,not recorded,English,,,,,,﻿Lexington,,﻿VA,﻿Lexington,37.7840208,-79.4428157,﻿ric.va.0013,﻿visited from Lynchburgh,﻿monthly,,,,,,,,,,,1869.0,Richmond
﻿ric.va.0027,﻿seminary,﻿St. John's Seminary,English,"﻿There are also students for the Missions of this Diocese at All Hallows College, Ireland, and at St. Mary's Seminary, Baltimore.",,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.9393831,-76.2539819,,,,,﻿m_okeefe_001,﻿Rev.,﻿M. O'Keefe,,,﻿under his charge,﻿theologicalStudent,﻿5 theological students,,1869.0,Richmond
﻿ric.va.0027,﻿seminary,﻿St. John's Seminary,English,"﻿There are also students for the Missions of this Diocese at All Hallows College, Ireland, and at St. Mary's Seminary, Baltimore.",,,,,﻿Norfolk,,﻿VA,,36.9393831,-76.2539819,,,,,﻿g_vanderplas_001,﻿Rev.,﻿G. Vanderplas,,,﻿under his charge,﻿studentOfPhilosophy,﻿1 student of philosophy,,1869.0,Richmond
﻿ric.va.0028,﻿academy,﻿St. Joseph's Academy,English,,,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540724600000004,-77.4360481,,,,,,﻿Sister,﻿Mariana,﻿Sister-Servant,,,﻿pupil,﻿175 pupils,,1869.0,Richmond
﻿ric.va.0029,﻿school,not recorded,English,﻿Parochial school for girls of the Cathedral Congregation; under the Sisters of Charity,,,,,﻿Richmond,,﻿VA,,37.540724600000004,-77.4360481,,,,,,,,,,,﻿pupil,﻿125 pupils,﻿Sisters of Charity,1869.0,Richmond
﻿ric.va.0030,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540724600000004,-77.4360481,,,,,,,,,,,﻿orphan,﻿About 64 orphans,﻿Under the Sisters of Charity,1869.0,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation; a school for boarders and day scholars.",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.7446401,-77.737169,,,,,,,,,,,﻿boarder,﻿9 boarders,﻿Opened by Sisters of the Visitation,1869.0,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation; a school for boarders and day scholars.",,,,,﻿Richmond,,﻿VA,,37.7446401,-77.737169,,,,,,,,,,,﻿dayScholar,﻿40 day-scholars,﻿Opened by Sisters of the Visitation,1869.0,Richmond
﻿ric.va.0032,﻿academy,﻿St. Patrick's Academy,English,"﻿For girls. A new school opened in September, 1866.",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5310401,-77.4190222,,,,,,,,,,,﻿pupil,"﻿Number of pupils, 150 to 180",﻿Under the Sisters of Charity,1869.0,Richmond
﻿ric.va.0033,﻿academy,﻿St. Mary's Academy,English,﻿for girls,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.807807000000004,-76.13389790000001,,,,,,﻿Sister,﻿Mary Alice Thomas,﻿Sister-Servant,,,﻿pupil,﻿From 50 to 60 pupils,﻿Under the Sisters of Charity,1869.0,Richmond
﻿ric.va.0034,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.8518015,-76.19481529999999,,,,,,,,,,,﻿orphan,﻿From 45 to 50 orphans,﻿Under the Sisters of Charity,1869.0,Richmond
﻿ric.va.0035,﻿school,not recorded,English,﻿for boys,﻿Parochial school in the basement of St. Peter's Cathedral,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540472799999996,-77.43521870000001,,,,,,,,,,,﻿pupil,﻿80 pupils,,1869.0,Richmond
﻿ric.va.0036,﻿school,not recorded,English,﻿for boys,﻿Parochial school at St. Patrick's Church,,,,﻿Richmond,,﻿VA,﻿Richmond,37.5311148,-77.4188862,,,,,,,,,,,﻿pupil,﻿About 75 pupils,,1869.0,Richmond
﻿ric.va.0037,﻿school,not recorded,﻿German,﻿for boys,﻿German school at St. Mary's Church,,,,﻿Richmond,,﻿VA,﻿Richmond,37.557013,-77.4588057,,,,,,,,,,,﻿pupil,﻿About 75 pupils,,1869.0,Richmond
﻿ric.va.0039,﻿academy,not recorded,﻿German,"﻿Female academy for Germans; under supervision of pastor of St. Mary's, Richmond",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540724600000004,-77.4360481,,,,,﻿und_s_richmond_001,,"﻿Under supervision of pastor of St. Mary's, Richmond",,,,﻿pupil,﻿40 pupils,﻿By the Sisters of St. Benedict,1869.0,Richmond
﻿ric.va.0040,﻿school,not recorded,English,﻿for boys,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.8507689,-76.28587259999999,,,,,,,,,,,﻿boy,﻿80 boys,,1869.0,Richmond
﻿ric.va.0041,﻿school,not recorded,English,,,,,,﻿Staunton,,﻿VA,﻿Staunton,38.149576,-79.0716958,,,,,,,,,,,﻿pupil,﻿60 pupils,,1869.0,Richmond
﻿ric.va.0042,﻿hospital,﻿St. Vincent's Hospital,English,,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.8511741,-76.28174940000001,,,,,,﻿Sister,﻿Isadore,﻿Sister-Superior,,,,,,1869.0,Richmond
﻿ric.va.0042,﻿society,﻿German Benevolent Society,English,,﻿St. Mary's Church,,,,﻿Richmond,,﻿VA,﻿Richmond,37.557013,-77.4588057,,,,,,,,,,,,,,1869.0,Richmond
