instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿erie.pa.0011,﻿church,﻿Immaculate Heart of Mary,English,,,,﻿Crawford County,,﻿Centreville,﻿Centerville,﻿PA,,41.7361695,-79.76310809999998,﻿erie.pa.0076,﻿attended from Titusville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0012,﻿church,﻿St. Boniface,English,,,,﻿Elk County,,﻿Centreville,﻿Kersey,﻿PA,,41.3615046,-78.6012667,,,,,﻿m_a_werzfeld_001,﻿Rev.,﻿M. A. M. Werzfeld,,,﻿Kersey P.O,,,,1870.0,Erie
﻿erie.pa.0013,﻿church,﻿Immaculate Conception,English,,,,﻿Clarion County,,,﻿Clarion,﻿PA,,41.213384600000005,-79.3812441,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0014,﻿church,not recorded,English,,,,﻿Mercer County,,﻿Clarksville,﻿Clark,﻿PA,,41.2861669,-80.4275684,﻿erie.pa.0038,﻿attended from Greensville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0015,﻿church,﻿St. Francis,English,,,,﻿Clearfield County,,﻿Clearfield,﻿Clearfield,﻿PA,,41.019033,-78.43910600000001,,,,,﻿kie_obranigan_001,﻿Rev.,﻿Kiernan O'Branigan,,,,,,,1870.0,Erie
﻿erie.pa.0016,﻿church,not recorded,English,,,,﻿Crawford County,,﻿Cochranton,﻿Cochranton,﻿PA,,41.5200534,-80.0483929,﻿erie.pa.0053,﻿attended from Meadville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0017,﻿church,not recorded,English,,,,﻿Warren County,,﻿Columbus,﻿Columbus,﻿PA,,41.94071829999999,-79.5817788,﻿erie.pa.0020,﻿attended from Corry,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0018,﻿church,not recorded,English,,,,﻿Erie County,,﻿Concord,﻿Concord Township,﻿PA,,42.052195399999995,-80.1875065,﻿erie.pa.0078,﻿attended from Union,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0019,﻿church,﻿St. Peter's,English,,,,﻿Crawford County,,﻿Conneautville,﻿Conneautville,﻿PA,,41.757833000000005,-80.36784240000001,,﻿attended from Linesville,,﻿Linesville existed in 1869 but is not included here.  This uses the ID created in 1869,,,,,,,,,,1870.0,Erie
﻿erie.pa.0020,﻿church,﻿St. Thomas,English,,,,﻿Erie County,,﻿Corry,﻿Corry,﻿PA,,41.92033370000001,-79.6403287,,,,,﻿tho_lonergan_001,﻿Rev.,﻿Thos. Lonergan,,﻿Pastor,,,,,1870.0,Erie
﻿erie.pa.0020,﻿church,﻿St. Thomas,English,,,,﻿Erie County,,﻿Corry,﻿Corry,﻿PA,,41.92033370000001,-79.6403287,,,,,﻿jos_m_dunn_001,﻿Rev.,﻿Joseph M. Dunn,,﻿Assistant,,,,,1870.0,Erie
﻿erie.pa.0021,﻿church,not recorded,English,,,,﻿Jefferson County,,﻿Corsica,﻿Corsica,﻿PA,,41.1811753,-79.2022618,﻿erie.pa.0009,﻿attended from Brookville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0022,﻿church,not recorded,English,,,,﻿Venango County,,﻿Cranberry,﻿Cranberry Township,﻿PA,,41.389661100000005,-79.82967430000001,﻿erie.pa.0029,﻿attended from Franklin,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0023,﻿church,﻿St. Philip,English,,,,﻿Crawford County,,﻿Crossingville,﻿Crossingville,﻿PA,,41.8297778,-80.23894890000001,,,,,﻿j_q_adams_001,﻿Rev.,﻿J. Q. Adams,,,,,,,1870.0,Erie
﻿erie.pa.0024,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Driftwood,﻿Driftwood,﻿PA,,41.3397846,-78.13417199999999,﻿erie.pa.0065,"﻿attended from St. Mary's, Elk Co.",,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0025,﻿church,not recorded,English,,,,﻿Venango County,,﻿Eagle Rock,﻿Oil City,﻿PA,,41.4339484,-79.7064413,﻿erie.pa.0055,﻿attended from Oil City,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0026,﻿church,not recorded,English,,,,﻿Venango County,,﻿Emlenton,﻿Emlenton,﻿PA,,41.1772836,-79.70782740000001,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0027,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Emporium,﻿Emporium,﻿PA,,41.5114521,-78.2352872,﻿erie.pa.0065,"﻿attended from St. Mary's, Elk Co.",,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0028,﻿church,﻿St. Dominic,English,,,,,,﻿Fiscus,﻿Sigel,﻿PA,,41.2748782,-79.11316190000001,﻿erie.pa.0009,﻿attended from Brookville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0029,﻿church,﻿St. Mark's,English,,,,﻿Venango County,,﻿Franklin,﻿Franklin,﻿PA,,41.397835799999996,-79.83144370000001,,,,,﻿tho_carrol_001,﻿Rev.,﻿Thomas Carrol,,,,,,,1870.0,Erie
﻿erie.pa.0030,﻿church,﻿St. Hippolytus,English,,﻿P.O. Meadville,,﻿Crawford County,,﻿Frenchtown,﻿Frenchtown,﻿PA,,41.6414438,-80.1514484,,,,,﻿eug_cogneville_001,﻿Rev.,﻿Eugene Cogneville,,,,,,,1870.0,Erie
﻿erie.pa.0031,﻿church,﻿SS. Peter and Paul,English,,﻿P.O. Meadville,,﻿Crawford County,,﻿Frenchtown,﻿Frenchtown,﻿PA,,41.6414438,-80.1514484,,,,,﻿eug_cogneville_001,﻿Rev.,﻿Eugene Cogneville,,,,,,,1870.0,Erie
﻿erie.pa.0032,﻿church,﻿St. Mary's,English,,,,﻿Clearfield County,,﻿Frenchville,﻿Frenchville,﻿PA,,41.104780600000005,-78.2200114,,,,,﻿joh_berbigier_001,﻿Rev.,﻿John Berbigier,,,﻿Leconte's Mills P.O.,,,,1870.0,Erie
﻿erie.pa.0033,﻿church,﻿St. Michael's,English,,,,﻿Clarion County,,﻿Freyburgh,﻿Fryburg,﻿PA,,41.3536732,-79.43810129999999,,,,,﻿a_skopez_001,﻿Rev.,﻿A. Skopez,,,,,,,1870.0,Erie
﻿erie.pa.0034,﻿church,not recorded,English,,,,﻿Warren County,,﻿Garland,﻿Garland,﻿PA,,41.8161696,-79.4439386,﻿erie.pa.0104,﻿attended from Corry,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0035,﻿church,﻿St. Mary's,English,,,,﻿Potter County,,﻿Genesee Township,﻿Genesee Township,﻿PA,,41.9695789,-77.9053182,,,,,﻿wm_pugh_001,﻿Rev.,﻿Wm. Pugh,,,"﻿Shongo P.O., Alleghany Co., N.Y.",,,,1870.0,Erie
﻿erie.pa.0036,﻿church,﻿St. John's,English,,,,﻿Erie County,,﻿Girard,﻿Girard,﻿PA,,42.000333700000006,-80.31811929999999,﻿erie.pa.0007,﻿attended from Beechwood,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0037,﻿church,﻿St. Bonaventure,English,,,,﻿Clearfield County,,﻿Grampian Hills,﻿Grampian,﻿PA,,40.966367,-78.616332,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0038,﻿church,﻿St. Michael's,English,,,,﻿Mercer County,,﻿Greenville,﻿Greenville,﻿PA,,41.404499,-80.39117850000001,,,,,﻿tho_tracy_001,﻿Rev.,﻿Thomas Tracy,,,,,,,1870.0,Erie
﻿erie.pa.0039,﻿church,not recorded,English,,,,﻿Clarion County,,﻿Henni Settlement,,﻿PA,,41.1982095,-79.4703885,﻿erie.pa.0033,﻿attended from Freyburgh,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0040,﻿church,﻿St. Rose of Lima,English,,,,﻿Mercer County,,﻿Hermitage,﻿Hermitage,﻿PA,,41.2333896,-80.44868000000001,,,,,﻿fj_hartman_001,﻿Rev.,﻿F.J. Hartman,,,,,,,1870.0,Erie
﻿erie.pa.0041,﻿church,﻿St. Bartholomew's,English,,,,﻿Warren County,,﻿Irvineton,﻿Irvine,﻿PA,,41.839884999999995,-79.26810290000002,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0042,﻿church,﻿St. Matthew's,English,,,,﻿Erie County,,﻿Jackson,﻿Summit Township,﻿PA,,42.029805200000006,-80.0423151,﻿erie.pa.0078,﻿attended from Union,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0043,﻿church,not recorded,English,,,,﻿Mercer County,,﻿Jamestown,﻿Jamestown,﻿PA,,41.484775799999994,-80.4375687,﻿erie.pa.0038,﻿attended from Greenville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0044,﻿church,﻿St. Thomas',English,,,,﻿McKean County,,﻿Kane City,﻿Kane,﻿PA,,41.662839399999996,-78.8111427,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0045,﻿church,not recorded,English,,,,﻿Clarion County,,﻿Lucinda Furnace,﻿Lucinda,﻿PA,,41.308396,-79.3697665,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0046,﻿church,﻿St. Francis Xavier's,English,,,,﻿Erie County,,﻿McKean Corners,﻿McKean,﻿PA,,41.9968852,-80.14331440000001,﻿erie.pa.0007,﻿attended from Beechwood,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0047,﻿church,﻿St. Bride's,English,,,,﻿Crawford County,,﻿Meadville,﻿Meadville,﻿PA,,41.635644,-80.1506365,,,,,﻿j_l_finucane_001,﻿Rev.,﻿J. L. Finucane,,,,,,,1870.0,Erie
﻿erie.pa.0048,﻿church,﻿St. Agatha's,English,,,,﻿Crawford County,,﻿Meadville,﻿Meadville,﻿PA,,41.635164700000004,-80.150752,,,,,﻿mj_decker_001,﻿Rev.,﻿M.J. Decker,,,,,,,1870.0,Erie
﻿erie.pa.0049,﻿church,﻿All Saints',English,,,,﻿Mercer County,,﻿Mercer,﻿Mercer,﻿PA,,41.227002500000005,-80.23978520000001,,,,,﻿j_j_gallaher_001,﻿Rev.,﻿J. J. Gallaher,,,,,,,1870.0,Erie
﻿erie.pa.0049,﻿church,﻿All Saints',English,,,,﻿Mercer County,,﻿Mercer,﻿Mercer,﻿PA,,41.227002500000005,-80.23978520000001,,,,,﻿wm_coonan_001,﻿Rev.,﻿Wm. Coonan,,﻿Assistant,,,,,1870.0,Erie
﻿erie.pa.0050,﻿church,not recorded,English,,,,﻿Mercer County,,﻿Middlesex,﻿West Middlesex,﻿PA,,41.174224,-80.453402,﻿erie.pa.0068,﻿attended from Sharon,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0051,﻿church,﻿St. Ann's,English,,,,﻿Clearfield County,,﻿Morganland,﻿Jordan Township,﻿PA,,40.8410627,-78.5547283,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0052,﻿church,﻿St. Severinus',English,,,,﻿Clearfield County,,﻿Morris Township,﻿Morris Township,﻿PA,,40.9460006,-78.21343459999999,,,,,﻿j_a_oberhofer_001,﻿Rev.,﻿J. A. Oberhofer,,,﻿Kylestown P.O.,,,,1870.0,Erie
﻿erie.pa.0053,﻿church,﻿St. Mary's,English,,,,﻿McKean County,,﻿Newel Creek,,﻿PA,,41.9234351,-78.3247959,,,,,﻿pet_patterson_001,﻿Rev.,﻿Peter Patterson,,,﻿Sarterell P.O.,,,,1870.0,Erie
﻿erie.pa.0054,﻿church,﻿St. Andrew's,English,,,,﻿Erie County,,﻿North East,﻿North East,﻿PA,,42.2156131,-79.8342163,﻿erie.pa.0078,﻿attended from Union,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0055,﻿church,﻿St. Joseph's,English,,,,﻿Venango County,,﻿Oil City,﻿Oil City,﻿PA,,41.4339484,-79.7064413,,,,,﻿jd_coady_001,﻿V. Rev.,﻿J.D. Coady,,"﻿Pastor, V.G.",,,,,1870.0,Erie
﻿erie.pa.0055,﻿church,﻿St. Joseph's,English,,,,﻿Venango County,,﻿Oil City,﻿Oil City,﻿PA,,41.4339484,-79.7064413,,,,,﻿jam_p_mccloskey_001,﻿Rev.,﻿James P. McCloskey,,﻿Assistant,,,,,1870.0,Erie
﻿erie.pa.0056,﻿church,﻿Immaculate Conception,English,,,,﻿Clearfield County,,﻿Osceola,﻿Osceola Mills,﻿PA,,40.8500581,-78.27057059999999,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0057,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Venango County,,﻿Petroleum Centre,﻿Petroleum Center,﻿PA,,41.5161706,-79.6822746,,,,,﻿jj_dunn_001,﻿Rev.,﻿J.J. Dunn,,,,,,,1870.0,Erie
﻿erie.pa.0058,﻿church,﻿St. Patrick's,English,,,,﻿Venango County,,﻿Pithole,﻿Pithole,﻿PA,,41.520894,-79.5869943,﻿erie.pa.0060,﻿attended from Pleasantville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0059,﻿church,not recorded,English,,,,﻿Warren County,,﻿Pittsfield,﻿Pittsfield Township,﻿PA,,41.8445244,-79.40286390000001,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0060,﻿church,not recorded,English,,,,﻿Venango County,,﻿Pleasantville,﻿Pleasantville,﻿PA,,41.5922825,-79.5794944,,,,,﻿pc_mcgrath_001,﻿Rev.,﻿P.C. McGrath,,,,,,,1870.0,Erie
﻿erie.pa.0061,﻿church,not recorded,English,,,,﻿Venango County,,﻿Plumner,﻿Cornplanter Township,﻿PA,,41.5101928,-79.6277523,﻿erie.pa.0060,﻿attended from Pleasantville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0062,﻿church,not recorded,English,,﻿Farmington Township,,﻿Clarion County,,﻿Redbank,﻿Farmington Township,﻿PA,,41.3580734,-79.2676668,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0063,﻿church,not recorded,English,,,,﻿Clarion County,,﻿Redbank Furnace,﻿Madison Township,﻿PA,,41.014086999999996,-79.52662109999999,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0064,﻿church,﻿Sacred Heart of Mary,English,,,,﻿Elk County,,﻿Ridgeway,﻿Ridgway,﻿PA,,41.4203391,-78.7286388,﻿erie.pa.0065,"﻿attended from St. Mary's, Elk Co.",,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0065,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,,﻿pau_winkman_001,﻿Rev.,﻿Paulinus Winkman,﻿O.S.B.,﻿Prior,,,,,1870.0,Erie
﻿erie.pa.0065,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,,﻿wen_meyer_001,﻿Rev.,﻿Wendelinus Meyer,﻿O.S.B.,,,,,,1870.0,Erie
﻿erie.pa.0065,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,,﻿chi_benetzeder_001,﻿Rev.,﻿Chilian Benetzeder,﻿O.S.B.,,,,,,1870.0,Erie
﻿erie.pa.0065,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,,﻿edw_hipelius_001,﻿Rev.,﻿Edward Hipelius,﻿O.S.B.,,,,,,1870.0,Erie
﻿erie.pa.0065,﻿church,﻿St. Mary's,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.4273738,-78.5609398,,,,,﻿eug_phelan_001,﻿Rev.,﻿Eugene Phelan,﻿O.S.B.,,,,,,1870.0,Erie
﻿erie.pa.0066,﻿church,not recorded,English,,,,﻿Venango County,,﻿Scrubgrass,﻿Scrubgrass Township,﻿PA,,41.2157868,-79.7736306,﻿erie.pa.0029,﻿attended from Franklin,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0067,﻿church,not recorded,English,,,,﻿Venango County,,﻿Shamburgh,﻿Oil Creek Township,﻿PA,,41.578382500000004,-79.61652099999999,﻿erie.pa.0060,﻿attended from Pleasantville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0068,﻿church,﻿Sacred Heart of Jesus,English,,,,﻿Mercer County,,﻿Sharon,﻿Sharon,﻿PA,,41.2331116,-80.4934035,,,,,﻿jer_okeefe_001,﻿Rev.,﻿Jerome O'Keefe,,,,,,,1870.0,Erie
﻿erie.pa.0069,﻿church,﻿St. Luke's,English,,,,﻿Elk County,,﻿Shawmut,﻿Horton Township,﻿PA,,41.3057398,-78.7249469,﻿erie.pa.0011,﻿attended from Centreville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0070,﻿church,not recorded,English,,,,﻿Warren County,,﻿Sheffield,﻿Sheffield,﻿PA,,41.7039499,-79.035595,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0071,﻿church,not recorded,English,,,,﻿Clarion County,,﻿Sligo Furnace,﻿Sligo,﻿PA,,41.1092297,-79.4900454,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0072,﻿church,﻿St. Elizabeth's,English,,,,﻿McKean County,,﻿Smithport,﻿Smethport,﻿PA,,41.8098186,-78.44385229999999,﻿erie.pa.0053,﻿attended from Newel Creek,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0073,﻿church,﻿Immaculate Conception,English,,,,﻿Crawford County,,﻿Summit,﻿Summit Township,﻿PA,,41.6661391,-80.27673270000001,,﻿attended from Linesville,,﻿Linesville existed in 1869 but is not included here.  This uses the ID created in 1869,,,,,,,,,,1870.0,Erie
﻿erie.pa.0074,﻿church,﻿St. John's,English,,,,﻿Warren County,,﻿Tideoute,﻿Tidioute,﻿PA,,41.6850604,-79.4031034,﻿erie.pa.0105,﻿attended from Oil City,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0075,﻿church,not recorded,English,,,,﻿Forest County,,﻿Tionesta,﻿Tionesta,﻿PA,,41.49534,-79.45587979999999,﻿erie.pa.0105,﻿attended from Oil City,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0076,﻿church,﻿St. Titus',English,,,,﻿Crawford County,,﻿Titusville,﻿Titusville,﻿PA,,41.6278904,-79.681405,,,,,﻿n_mignault_001,﻿Rev.,﻿N. Mignault,,﻿Pastor,,,,,1870.0,Erie
﻿erie.pa.0076,﻿church,﻿St. Titus',English,,,,﻿Crawford County,,﻿Titusville,﻿Titusville,﻿PA,,41.6278904,-79.681405,,,,,﻿pet_sheridan_001,﻿Rev.,﻿Peter Sheridan,,,,,,,1870.0,Erie
﻿erie.pa.0077,﻿church,not recorded,English,,,,﻿Crawford County,,﻿Tryonville,﻿Steuben Township,﻿PA,,41.695299799999994,-79.8184684,﻿erie.pa.0076,﻿attended from Titusville,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0078,﻿church,﻿St. Theresa's,English,,,,,,﻿Union,﻿Union City,﻿PA,,41.8995001,-79.8453298,,,,,﻿j_l_madigan_001,﻿Rev.,﻿J. L. Madigan,,,,,,,1870.0,Erie
﻿erie.pa.0079,﻿church,﻿St. Joseph's,English,,,,﻿Clarion County,,﻿Vogelbacher,﻿Lucinda,﻿PA,,41.3118383,-79.3651186,,,,,﻿j_koch_001,﻿Rev.,﻿J. Koch,,﻿Pastor,,,,,1870.0,Erie
﻿erie.pa.0079,﻿church,﻿St. Joseph's,English,,,,﻿Clarion County,,﻿Vogelbacher,﻿Lucinda,﻿PA,,41.3118383,-79.3651186,,,,,﻿p_maurel_001,﻿Rev.,﻿P. Maurel,,﻿Assistant,,,,,1870.0,Erie
﻿erie.pa.0080,﻿church,﻿St. Joseph's,English,,,,﻿Warren County,,﻿Warren,﻿Warren,﻿PA,,41.843948600000004,-79.1450445,,,,,﻿m_a_rocque_001,﻿Rev.,﻿M. A. De La Rocque,,,,,,,1870.0,Erie
﻿erie.pa.0081,﻿church,﻿St. Mary Help of Christians,English,,,,﻿Clarion County,,﻿Wilderness,,﻿PA,,41.1982095,-79.4703885,﻿erie.pa.0079,﻿attended from Vogelbacher,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0082,﻿church,﻿Holy Cross,English,,,,﻿Elk County,,﻿Williamsville,﻿Jones Township,﻿PA,,41.573536100000005,-78.63419959999999,﻿erie.pa.0065,﻿attended from St. Mary's,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0083,﻿church,not recorded,English,,,,﻿Elk County,,﻿Wilcox,﻿Wilcox,﻿PA,,41.5751089,-78.6877584,﻿erie.pa.0065,﻿attended from St. Mary's,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0084,﻿church,not recorded,English,,,,﻿Warren County,,﻿Youngsville,﻿Youngsville,﻿PA,,41.852280799999996,-79.31865970000001,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1870.0,Erie
﻿erie.pa.0085,﻿priory,﻿Benedictine Priory,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,﻿pau_winkman_001,﻿Rev.,﻿Paulinus Winkman,,﻿Prior,,,,,1870.0,Erie
﻿erie.pa.0086,﻿priory,﻿Benedictine Priory,English,,﻿St. Mary's,,﻿Erie County,,,﻿Erie,﻿PA,,42.1288429,-80.0761177,,,,,﻿mei_jeggle_001,﻿Rev.,﻿Meinrad Jeggle,,﻿Prior,,,,,1870.0,Erie
﻿erie.pa.0087,﻿monastery,﻿Franciscan Monastery,English,,,,,,﻿Erie,﻿Erie,﻿PA,,42.1288429,-80.0761177,,,,,,﻿Brother,﻿Benedict McNally,,﻿Superior,,,,,1870.0,Erie
﻿erie.pa.0088,﻿convent,﻿St. Mary's Convent of Benedictine Nuns,English,,,,,,﻿Erie,﻿Erie,﻿PA,,42.1288429,-80.0761177,,,,,,﻿Mother,﻿Scholastica Burkhardt,,﻿Prioress,,,,,1870.0,Erie
﻿erie.pa.0089,﻿convent,﻿St. Joseph's Convent of Sisters of St. Joseph,English,,,,,,﻿Erie,﻿Erie,﻿PA,,42.1288429,-80.0761177,,,,,,﻿Mother,﻿Agnes Spencer,,﻿Superior,,,,,1870.0,Erie
﻿erie.pa.0090,﻿convent,﻿St. Joseph's Convent of Benedictine Nuns,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,,﻿Mother,﻿Theresa Vogle,,﻿Prioress,,,,,1870.0,Erie
﻿erie.pa.0091,﻿convent,﻿St. Joseph's Convent of Sisters of St. Joseph's,English,,,,,,﻿Meadville,﻿Meadville,﻿PA,,41.42954464,-78.56972001,,,,,,﻿Mother,﻿George Bradley,,﻿Superior,,,,,1870.0,Erie
﻿erie.pa.0092,﻿academy,﻿St. Francis' Day Academy,English,,﻿Fifth street,,,,﻿Erie,﻿Meadville,﻿PA,,41.42954464,-78.56972001,,,,,,,,,,,﻿brothers,﻿Franciscan Brothers,﻿Conducted by Franciscan Brothers,1870.0,Erie
﻿erie.pa.0093,﻿academy,﻿St. Benedict's Academy,English,,,,﻿Elk County,,﻿St. Mary's,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,,﻿Sister,﻿Marie Gleen,,﻿Directress,,,,,1870.0,Erie
