instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿gre.wi.0021,﻿church,﻿Gethsemane Church,English,,,,﻿Marquette County,﻿Marquette County,﻿Montella,﻿Montello,﻿WI,,43.7949612,-89.3182676,,,,,﻿m_monaghan_001,﻿Rev.,﻿M. Monaghan,,,,,,,1869.0,GreenBay
﻿gre.wi.0022,﻿church,﻿St. Kilian's,English,,,,﻿Brown County,﻿Brown County,﻿New Franken,﻿New Franken,﻿WI,,44.5310301,-87.8258463,,,,,﻿w_boden_001,﻿Rev.,﻿W. Boden,,,,,,,1869.0,GreenBay
﻿gre.wi.0024,﻿church,﻿St. Peter's,English,,,,﻿Oconto County,﻿Oconto County,﻿Oconto,﻿Oconto,﻿WI,,44.8875713,-87.883319,,,,,,﻿Rev.,﻿L. Mazeaud,,,,,,,1869.0,GreenBay
﻿gre.wi.0025,﻿church,﻿St. Peter's,English,,,,﻿Winnebago County,﻿Winnebago County,﻿Oshkosh,﻿Oshkosh,﻿WI,,44.019710700000005,-88.54447409999999,,,,,,﻿Rev.,﻿G. R. Hermon,,,,,,,1869.0,GreenBay
﻿gre.wi.0026,﻿church,﻿St. Mary's,English,,,,﻿Winnebago County,﻿Winnebago County,﻿Oshkosh,﻿Oshkosh,﻿WI,,44.0123641,-88.61972390000001,,,,,﻿a_leitner_001,﻿Rev.,﻿A. Leitner,,,,,,,1869.0,GreenBay
﻿gre.wi.0027,﻿church,﻿Immaculate Conception,English,,,,﻿Columbia County,﻿Columbia County,﻿Portage City,﻿Portage,﻿WI,,43.539148600000004,-89.4626202,,,,,,﻿Rev.,﻿Thomas Keenan,,,,,,,1869.0,GreenBay
﻿gre.wi.0029,﻿church,﻿St. Joseph's,English,,,,﻿Brown County,﻿Brown County,﻿Robinsonville,﻿Champion,﻿WI,,44.4822128,-88.01287109999998,,,,,﻿p_crud_001,﻿Rev.,﻿Phil. Crud,,,,,,,1869.0,GreenBay
﻿gre.wi.0031,﻿church,﻿St. Stephen's,English,,,,﻿Portage County,﻿Portage County,﻿Stevens Point,﻿Stevens Point,﻿WI,,44.5270456,-89.5532824,,,,,﻿m_schwebach_001,﻿Rev.,﻿M. Schwebach,,,,,,,1869.0,GreenBay
﻿gre.wi.0032,﻿church,﻿St. Luke's,English,,,,﻿Manitowoc County,﻿Manitowoc County,﻿Two Rivers,﻿Two Rivers,﻿WI,,44.1499519,-87.56710809999998,,,,,﻿j_gauchè_001,﻿Rev.,﻿Jacob Gauché,,,,,,,1869.0,GreenBay
﻿gre.wi.0033,﻿church,﻿Invention of the Holy Cross,English,,,,﻿Brown County,﻿Brown County,﻿Wequiock,﻿Wequiock,﻿WI,,44.1499519,-87.56710809999998,,,,,,﻿Rev.,﻿E. Daems,﻿O.S.C.,,,,,,1869.0,GreenBay
﻿gre.wi.0034,﻿station,not recorded,English,,,,,,﻿Ahnepee,﻿Algoma,﻿WI,,44.612240500000006,-87.43280653,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0037,﻿station,not recorded,English,,,,,,﻿Buena Vista,﻿Plover,﻿WI,,44.40188755,-89.44639848,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0037,﻿station,not recorded,English,,,,,,﻿Buchanan,﻿Plover,﻿WI,,44.40188755,-89.44639848,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0038,﻿station,not recorded,English,,,,,﻿Kewaunee County,﻿Carrolton,﻿Carlton,﻿WI,,44.378333000000005,-87.57777800000001,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0039,﻿station,not recorded,English,,,,,﻿Kewaunee County,﻿Casco,﻿Casco,﻿WI,,44.537778,-87.593056,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0040,﻿station,not recorded,English,,,,,﻿Outagamie County,﻿Center,﻿Center,﻿WI,,44.537778,-87.593056,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0042,﻿station,not recorded,English,,,,,﻿Manitowoc County,﻿Clark Mills,﻿Cato,﻿WI,,44.0948542,-87.86277131,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0043,﻿station,not recorded,English,,,,,﻿Calumet County,﻿Charleston,﻿Charlestown,﻿WI,,44.00817578,-88.10214767,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0044,﻿station,not recorded,English,,,,,,﻿Carryville,﻿Cincinnati,﻿WI,,43.78443970000001,-88.7878678,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0045,﻿station,not recorded,English,,,,,﻿Kewaunee County,﻿Deycksville,﻿Dyckesville,﻿WI,,44.64056872,-87.76179278,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0046,﻿station,not recorded,English,,,,,﻿Brown County,﻿Duck Creek,﻿Howard,﻿WI,,44.56577811,-88.05946898,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0048,﻿station,not recorded,English,,,,,﻿Milwaukee County,﻿Franklin,﻿Franklin,﻿WI,,42.888627,-88.03841949999999,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0049,﻿station,not recorded,English,,,,,﻿Calumet County,﻿Harrison,﻿Harrison,﻿WI,,44.12101225,-88.31205546,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0050,﻿station,not recorded,English,,,,,﻿Brown County,﻿East Hollandtown,﻿Holland,﻿WI,,44.24950313,-88.17656876,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0051,﻿station,not recorded,English,,,,,﻿Outagamie County,﻿Hortonville,﻿Hortonville,﻿WI,,44.33595913,-88.63647538,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0052,﻿station,not recorded,English,,,,,﻿Brown County,﻿Humboldt,﻿Humboldt,﻿WI,,44.50003881,-87.82209547,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0053,﻿station,not recorded,English,,,,,﻿Columbia County,﻿Kilburn City,﻿Wisconsin Dells,﻿WI,,43.78443970000001,-88.7878678,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0055,﻿station,not recorded,English,,,,,﻿Waupaca County,﻿Lebanon,﻿Lebanon,﻿WI,,44.44607157,-88.79815505,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0056,﻿station,not recorded,English,,,,,﻿Kewaunee County,﻿Lincoln Town,﻿Lincoln,﻿WI,,44.61771881,-87.63732361,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0060,﻿station,not recorded,English,,,,,﻿Manitowoc County,﻿Mishicot,﻿Mishicot,﻿WI,,44.23352908,-87.63948886,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0061,﻿station,not recorded,English,,,,,﻿Kewaunee County,﻿Montpellier,﻿Montpelier,﻿WI,,44.455785999999996,-87.73445051,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0062,﻿station,not recorded,English,,,,,﻿Brown County,﻿Morristown,﻿Morrison,﻿WI,,44.298651899999996,-88.01415035,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0063,﻿station,not recorded,English,,,,,,﻿Menomenee,,﻿WI,,44.298651899999996,-88.01415035,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0064,﻿station,not recorded,English,,,,,﻿Door County,﻿New-Brussels,﻿Brussels,﻿WI,,44.74843972,-87.6218728,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0064,﻿station,not recorded,English,,,,,﻿Door County,﻿New-London,﻿Brussels,﻿WI,,44.74843972,-87.6218728,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0065,﻿station,not recorded,English,,,,,﻿Winnebago County,﻿Neenah,﻿Neenah,﻿WI,,44.1791842,-88.45535926,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0067,﻿station,not recorded,English,,,,,﻿Marinette County,﻿Peshtigo,﻿Peshtigo,﻿WI,,45.0528413,-87.75864271,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0068,﻿station,not recorded,English,,,,,,﻿Prairie,,﻿WI,,42.553075299999996,-87.9334118,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0068,﻿station,not recorded,English,,,,,,﻿Preble Town,,﻿WI,,42.553075299999996,-87.9334118,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0068,﻿station,not recorded,English,,,,,,﻿Red River,,﻿WI,,42.553075299999996,-87.9334118,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0068,﻿station,not recorded,English,,,,,,﻿Rosière,,﻿WI,,42.553075299999996,-87.9334118,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0069,﻿station,not recorded,English,,,,,﻿Shawano County,﻿Shawana,﻿Shawano,﻿WI,,44.77776734,-88.608672,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0070,﻿station,not recorded,English,,,,,﻿Brown County,﻿Snydersville,﻿Sniderville,﻿WI,,44.35143853,-88.19630856,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0071,﻿station,not recorded,English,,,,,﻿Calumet County,﻿Stockbridge,﻿Stockbridge,﻿WI,,44.07292431,-88.29841826,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0072,﻿station,not recorded,English,,,,,﻿Marathon County,﻿Wausau,﻿Wausau,﻿WI,,44.9591352,-89.6301221,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0073,﻿station,not recorded,English,,,,,,﻿Wahlheim,,﻿WI,,43.78443970000001,-88.7878678,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0075,﻿station,not recorded,English,,,,,,﻿Woodville,,﻿WI,,44.9530206,-92.2912993,,,"﻿Visited either monthly, or, for want of priests, occasionally",,,,,,,,,,,1869.0,GreenBay
﻿gre.wi.0078,﻿convent,﻿St. Mary,English,,,,,,﻿Green Bay,﻿Green Bay,﻿WI,,44.9530206,-92.2912993,,,,,,﻿Sister,﻿Mary Bruno,,﻿Superior,,,,﻿Sisters of Notre Dame,1869.0,GreenBay
﻿gre.wi.0079,"﻿convent, academy",﻿Ursuline Convent and Academy,English,,,,,,﻿Green Bay,﻿Green Bay,﻿WI,,44.51331879999999,-88.0132958,,,,,,﻿Mother,﻿Mary Ann Mayer,,﻿Superior,,,,,1869.0,GreenBay
﻿gre.wi.0080,﻿convent,not recorded,English,,,,,,﻿Oshkosh,﻿Oshkosh,﻿WI,,44.024706200000004,-88.5426136,,,,,,﻿Sister,﻿Thomasina,,﻿Superior,,,,﻿Sisters of the Third Order of St. Dominic,1869.0,GreenBay
﻿gre.wi.0081,﻿convent,not recorded,English,,,,,,﻿Portage City,﻿Portage,﻿WI,,43.539148600000004,-89.4626202,,,,,,﻿Sister,﻿M. Agnes,,﻿Superior,,,,﻿Sisters of the Third Order of St. Dominic,1869.0,GreenBay
﻿gre.wi.0082,﻿convent,not recorded,English,,,,,,﻿Menasha,﻿Menasha,﻿WI,,44.202208399999996,-88.4464973,,,,,,,,,,,,,﻿Sisters of the Third Order of St. Francis,1869.0,GreenBay
