instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿san.nm.0151,﻿church,﻿Church of Na. en. de Doloress,English,,,﻿Taos,,,﻿Arroyo Hondo,﻿Arroyo Hondo,﻿NM,,,,,,,,﻿tho_hayes_001,﻿Rev.,﻿Thomas Hayes,,,,,,,1865.0,SantaFe
﻿san.nm.0153,﻿chapel,﻿Chapel of La SSma. Trinidad,English,,,﻿Taos,,,﻿Arroyo Seco,﻿Arroyo Seco,﻿NM,,,,﻿san.nm.0151,﻿Attended from Arroyo Hondo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0143,﻿chapel,﻿San Antonio's,English,,,,,,﻿San Antonio,﻿San Antonio,﻿NM,,,,﻿san.nm.0151,﻿Attended from Arroyo Hondo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0143,﻿chapel,﻿San Antonio's,English,﻿two chapels,,,﻿Costilla County,﻿Costilla County,﻿Rio Colorado,﻿San Antonio,﻿CO,﻿CO,,,,,,,﻿j_faurs_001,﻿Rev.,﻿John B. Fayet,,,,,,,1865.0,SantaFe
﻿den.co.0024,﻿church,not recorded,English,,,,﻿Costilla County,﻿Costilla County,﻿La Costilla,,﻿CO,﻿CO,,,,,,,﻿j_faurs_001,﻿Rev.,﻿John B. Fayet,,,,,,,1865.0,SantaFe
﻿den.co.0029,﻿church,not recorded,English,,,,﻿Costilla County,﻿Costilla County,﻿La Culebra,﻿San Acasio,﻿CO,﻿CO,,,,,,,﻿j_faurs_001,﻿Rev.,﻿John B. Fayet,,,,,,,1865.0,SantaFe
﻿san.nm.0030,﻿church,not recorded,English,,,﻿Antonchico,,,﻿Antonchico,﻿Anton Chico,﻿NM,,,,,,,,﻿j_faurs_001,﻿Rev.,﻿John B. Fayet,,,,,,,1865.0,SantaFe
﻿san.nm.0032,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Chaperito,,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0033,﻿chapel,﻿Chapel of San Augustin,English,,,﻿Antonchico,,,﻿Valles,﻿San Augustin,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0038,﻿church,﻿Parish Church of Na. Senora de Belen,English,,,﻿Antonchico,,,﻿Belen,﻿Belen,﻿NM,,,,,,,,﻿eug_paulet_001,﻿Rev.,﻿Eugenio Paulet,,,,,,,1865.0,SantaFe
﻿san.nm.0038,﻿chapel,﻿Parish Church of Na. Senora de Belen,English,,,﻿Sabinal,,,﻿San Juan Nepomuceno,﻿Belen,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0039,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿El Sauzal,,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0040,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Los Chavez,﻿Los Chavez,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0041,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,,,,,,,﻿j_fialon_001,﻿Rev.,﻿Jose Fialon,,,,,,,1865.0,SantaFe
﻿san.nm.0042,﻿chapel,﻿Chapel of Santa Familia,English,,,﻿Bernalillo,,,﻿San Jose,﻿San Jose,﻿NM,,,,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0043,﻿chapel,﻿Chapel of San Antonio,English,,﻿Indian Pueblo,﻿Bernalillo,,,﻿Sandia,﻿Sandia Pueblo,﻿NM,,,,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0045,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿Algodones,﻿Algodones,﻿NM,,,,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0046,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿El Tejon,﻿Placitas,﻿NM,,,,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0047,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Cevoyeta,,,﻿Cevoyeta,﻿Seboyeta,﻿NM,,,,,,,,﻿raf_chaves_001,﻿Rev.,﻿Rafael Chaves,,,,,,,1865.0,SantaFe
﻿san.nm.0049,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿Cubero,﻿Cubero,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0050,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿La Laguna,﻿Laguna,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0051,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿Acoma,﻿Acoma,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0054,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Cevoyeta,,,﻿Zuni,﻿Zuni Pueblo,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1865.0,SantaFe
﻿den.co.0031,﻿church,not recorded,English,,,,﻿Conejos County,﻿Conejos County,﻿Los Conejos,﻿Antonito,﻿CO,﻿CO,,,,,,,﻿mig_vigil_001,﻿Rev.,﻿M. Vigil,,,,,,,1865.0,SantaFe
﻿den.co.0031,﻿church,not recorded,English,,,,﻿Conejos County,﻿Conejos County,﻿San Antonio,﻿Antonito,﻿CO,,,,﻿den.co.0031,﻿Attended from Los Conejos,,,,,,,,,,,,1865.0,SantaFe
﻿den.co.0031,﻿church,not recorded,English,,,,﻿Conejos County,﻿Conejos County,﻿San Francisco,﻿Antonito,﻿CO,,,,﻿den.co.0031,﻿Attended from Los Conejos,,,,,,,,,,,,1865.0,SantaFe
﻿den.co.0031,﻿church,not recorded,English,,,,﻿Conejos County,﻿Conejos County,﻿La Cueva,﻿Antonito,﻿CO,,,,﻿den.co.0031,﻿Attended from Los Conejos,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0055,﻿church,﻿Parish Church of San Augustin,English,,﻿Indian Pueblo,﻿Isleta,,,﻿Isleta,﻿Isleta Village,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0056,﻿chapel,﻿Chapel of San José,English,,,﻿Isleta,,,﻿Padillas,﻿Albuquerque,﻿NM,,,,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0057,﻿chapel,﻿Chapel of San Rafael,English,,,﻿Isleta,,,﻿Pajarito,,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0058,﻿chapel,not recorded,English,,,﻿Isleta,,,﻿Los Lunas,﻿Los Lunas,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0059,﻿church,not recorded,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Jemes,﻿Jemez Pueblo,﻿NM,,,,,,,,﻿n_valencia_001,﻿Rev.,﻿Nicholas Valenica,,,,,,,1865.0,SantaFe
﻿san.nm.0059,﻿church,﻿N. Señora de Guadalupe,English,,﻿Indian Pueblo,﻿Jemes,,,﻿El Cañon de Jemes,﻿Jemez Pueblo,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0060,﻿chapel,﻿San Isidro's Chapel,English,,,,,,,,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0061,﻿chapel,not recorded,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Silla,,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0062,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Jemes,,,﻿Santa Anna,﻿Santa Ana Pueblo,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0068,﻿church,﻿Asuncion de N. Señora,English,,,﻿Las Vegas,,,﻿Las Vegas,﻿Las Vegas,﻿NM,,,,,,,,﻿t_f_pinard_001,﻿Rev.,﻿T. Francisco Pinard,,,,,,,1865.0,SantaFe
﻿san.nm.0068,﻿chapel,﻿Asuncion de N. Señora,English,,,﻿Las Vegas,,,﻿Tecolote,﻿Tecolote,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0126,﻿church,not recorded,English,,,﻿Sapello,,,﻿Sapello,﻿Sapello,﻿NM,,,,,,,,﻿f_jouvenceau_001,﻿Rev.,﻿M. Juvenceau,,,,,,,1865.0,SantaFe
﻿san.nm.0127,﻿chapel,not recorded,English,,﻿Chapel,﻿Sapello,,,﻿Monton de Alamos,﻿Sapello,﻿NM,,,,﻿san.nm.0126,﻿Attended from Sapello,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0130,﻿chapel,not recorded,English,,﻿Chapel,﻿Sapello,,,﻿Las Golondrinas,﻿Golondrinas,﻿NM,,,,﻿san.nm.0126,﻿Attended from Sapello,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0131,﻿chapel,not recorded,English,,﻿Chapel,﻿Sapello,,,﻿Rincon del Terolote,﻿Rociada,﻿NM,,,,﻿san.nm.0126,﻿Attended from Sapello,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0078,﻿church,﻿Parish Church of Santa Gertrudis,English,,,﻿Mora,,,﻿Mora,﻿Mora,﻿NM,,,,,,,,﻿dam_taladrid_001,﻿Rev.,﻿Damaso Taladrid,,﻿Pastor,,,,,1865.0,SantaFe
﻿san.nm.0080,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Guadalupita,﻿Guadalupita,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0086,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿La Cuera,﻿La Cuera,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0083,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Agua Negra,﻿Holman,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0084,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿San Antonio,﻿San Antonio,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0074,﻿church,not recorded,English,﻿parish church vacant,﻿Parish Church,﻿Manzano,,,﻿Mausano,﻿Manzano,﻿NM,,,,,,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0075,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Chilili,﻿Chilili,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Mausano,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0076,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Torreon,﻿Torreon,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Mausano,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0077,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Tajique,﻿Tajique,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Mausano,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0077,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿La Cienega,﻿La Cienega,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Mausano,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0088,﻿church,﻿Church of San Lorenzo,English,,﻿Indian Pueblo,﻿Picuries,,,﻿Picuries,﻿Picuris Pueblo,﻿NM,,,,,,,,﻿j_s_tafoya_001,﻿Rev.,﻿Tafoya,,,,,,,1865.0,SantaFe
﻿san.nm.0090,﻿chapel,﻿Chapel of Na. Senora,English,,,﻿Picuries,,,﻿El Llano Largo,﻿Llano Largo,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0091,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿San Juan Nepomuceno,,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0092,﻿chapel,﻿Na. Senora de Dolores,English,,,﻿Picuries,,,﻿Santa Barbara,﻿Hatch,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0093,﻿chapel,﻿Chapel of San José,English,,,﻿Picuries,,,﻿Las Trampas,﻿Trampas,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0094,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿El Chamizal,﻿Chamisal,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0063,﻿church,﻿Parish Church of Santa Cruz,English,,,﻿La Cañada,,,﻿La Cañada,﻿Santa Cruz,﻿NM,,,,,,,,﻿jua_d_trujillo_001,﻿Rev.,﻿Juan de Jesus Trujillo,,,,,,,1865.0,SantaFe
﻿san.nm.0064,﻿chapel,﻿Sanctuario del Sr. de Esquipula,English,,,﻿La Cañada,,,,﻿Chimayo,﻿NM,,,,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0065,﻿chapel,﻿Chapel of San Francisco,English,,﻿Indian Pueblo,﻿La Cañada,,,﻿Nambé,﻿Nambé Pueblo,﻿NM,,,,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0066,﻿chapel,﻿San Antonio's Chapel,English,,,﻿La Cañada,,,﻿El Quemado,﻿Cordova,﻿NM,,,,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0067,﻿chapel,﻿Chapel of N. Senora,English,,,﻿La Cañada,,,﻿Las Truchas,﻿Truchas,﻿NM,,,,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0067,﻿church,﻿Chapel of N. Senora,English,,﻿Indian Pueblo,﻿La Cañada,,,﻿Santo Domingo,﻿Truchas,﻿NM,,,,,,,,﻿jua_d_lujan_001,﻿Rev.,﻿Juan de Jesus Lujan,,,,,,,1865.0,SantaFe
﻿san.nm.0120,﻿church,﻿Na. Señ. de Guadalupe,English,,﻿chapel,﻿Peña Blanca,,,﻿Peña Blanca,﻿Peña Blanca,﻿NM,,,,,﻿attended from Santo Domingo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0121,﻿chapel,﻿Santa Rosa,English,,﻿Chapel,﻿Peña Blanca,,,﻿Cubero,﻿Cubero,﻿NM,,,,,﻿Attended from San Domingo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0122,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Peña Blanca,,,﻿San Felipe,﻿San Felipe Pueblo,﻿NM,,,,,﻿Attended from San Domingo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0123,﻿chapel,﻿Chapel of San Buenaventura,English,,﻿Indian Pueblo,﻿Peña Blanca,,,﻿Cochiti,﻿Cochiti Pueblo,﻿NM,,,,,﻿Attended from San Domingo,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0099,﻿chapel,not recorded,English,,,,,,﻿Santa Clara,﻿Santa Clara Pueblo,﻿NM,,,,,,,,﻿r_medina_001,﻿Rev.,﻿Ramon Medina,,,,,,,1865.0,SantaFe
﻿san.nm.0101,﻿chapel,not recorded,English,,﻿Chapel,﻿San Ildefonzo,,,﻿Los Ranchitos,﻿Española,﻿NM,,,,﻿san.nm.0099,﻿Attended from Santa Clara,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0098,﻿church,not recorded,English,,"﻿Parish Church, Indian Pueblo",﻿San Ildefonzo,,,﻿San Ildefonzo,﻿San Ildefonzo Pueblo,﻿NM,,,,﻿san.nm.0099,﻿Attended from Santa Clara,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0104,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿San Ildefonzo,,,﻿Pohuaque,﻿Pojoaque,﻿NM,,,,﻿san.nm.0099,﻿Attended from Santa Clara,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0105,﻿church,not recorded,English,,"﻿Parish Church, Indian Pueblo",﻿San Juan de los Cavalleros,,,﻿San Juan de los Cavalleros,﻿Ohkay Owingeh,﻿NM,,,,,,,,﻿jos_e_ortiz_001,﻿Rev.,﻿Jose Eulogio Ortiz,,,,,,,1865.0,SantaFe
﻿san.nm.0107,﻿chapel,﻿Chapel of Na. Sen. de la Soledad,English,,,﻿San Juan de los Cavalleros,,,﻿La Villita,﻿La Villita,﻿NM,,,,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0109,﻿chapel,﻿Chapel of Na. Sen. de Guadalupe,English,,,﻿San Juan de los Cavalleros,,,﻿La Jolla,﻿La Joya,﻿NM,,,,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0109,﻿chapel,﻿Chapel of Na. Sen. de Guadalupe,English,,,﻿San Juan de los Cavalleros,,,﻿San Antonio,﻿San Antonio,﻿NM,,,,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0112,﻿chapel,not recorded,English,,﻿Chapel,﻿San Juan de los Cavalleros,,,﻿El Embudo,﻿Embudo,﻿NM,,,,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0111,﻿chapel,not recorded,English,,﻿Chapel,﻿San Juan de los Cavalleros,,,﻿Chamita,﻿Chamita,﻿NM,,,,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1865.0,SantaFe
﻿san.nm.0113,﻿church,not recorded,English,,﻿Parish Church,﻿San Miguel del Vado,,,﻿San Miguel del Vado,﻿Ribera/San Miguel del Vado,﻿NM,,,,,,,,﻿joh_guérin_001,﻿Rev.,﻿Juan Guerin,,,,,,,1865.0,SantaFe
﻿san.nm.0114,﻿chapel,not recorded,English,,﻿Chapel,﻿San Miguel del Vado,,,﻿San José,﻿San Jose,﻿NM,,,,﻿san.nm.0133,﻿Attended from San Miguel,,,,,,,,,,,,1865.0,SantaFe
