instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿nash.tn.0032,﻿church,not recorded,English,,,,﻿Hamilton County,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.0457984,-85.3093995,,,,,﻿j_molloy_001,﻿Rev.,﻿J. Molloy,,,,,,,1870.0,Nashville
﻿nash.tn.0033,﻿church,not recorded,English,,,,﻿Marine County,﻿Marion County,﻿Etna,﻿Whiteside,﻿TN,,34.987221999999996,-85.497778,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1870.0,Nashville
﻿nash.tn.0034,﻿church,not recorded,English,,,,﻿Miles County,﻿Overton County,﻿Alpine,﻿Alpine,﻿TN,,36.394721999999994,-85.216944,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1870.0,Nashville
﻿nash.tn.0035,﻿church,not recorded,English,,,,﻿Bradley County,,﻿Cleveland,﻿Cleveland,﻿TN,,35.1595182,-84.8766115,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1870.0,Nashville
﻿nash.tn.0036,﻿church,﻿St. Joseph's,English,,,,,﻿Bedford County,﻿Shelbyville,﻿Shelbyville,﻿TN,,35.483406,-86.4602717,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1870.0,Nashville
﻿nash.tn.0037,﻿church,not recorded,English,,,,,﻿Rutherford County,﻿Murfreesboro,﻿Murfreesboro,﻿TN,,35.8456213,-86.39027,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1870.0,Nashville
﻿nash.tn.0038,﻿church,not recorded,English,,,,,﻿Grundy County,﻿Tracy City,﻿Tracy City,﻿TN,,35.2603569,-85.7360833,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1870.0,Nashville
﻿nash.tn.0039,﻿academy,﻿St. Cecilia's Academy,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.1318756,-86.8412955,,,,,,﻿Mother,﻿Anne Hanlon,,﻿Superior,,,,,1870.0,Nashville
﻿nash.tn.0039,﻿academy,﻿St. Cecilia's Academy,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.1318756,-86.8412955,,,,,,,,,,,,,﻿Under the direction of the Sisters of Mercy,1870.0,Nashville
﻿nash.tn.0040,﻿academy,﻿St. Bernard's Academy,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.132225,-86.805141,,,,,,﻿Mother,﻿M. Clare,,﻿Superior,,﻿pupil,﻿100 pupils,,1870.0,Nashville
﻿nash.tn.0040,﻿academy,﻿St. Bernard's Academy,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.132225,-86.805141,,,,,,,,,,,﻿pupil,﻿100 pupils,﻿Under the direction of the Sisters of Mercy,1870.0,Nashville
﻿nash.tn.0041,﻿school,﻿St. Mary's Parochial School,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.2084018,-86.8234592,,,,,,,,,,,﻿pupil,﻿400 pupils,,1870.0,Nashville
﻿nash.tn.0042,﻿school,﻿English and Classical School,English,﻿For boys,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.1626638,-86.78160159999999,,,,,﻿joh_d_smith_001,,﻿John D. Smith,,﻿Principal,,,,,1870.0,Nashville
﻿nash.tn.0042,﻿school,﻿English and Classical School,English,﻿For boys,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.1626638,-86.78160159999999,,,,,,,,,,,,,﻿Under the direction of the Dominican Sisters,1870.0,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Academy,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1320804,-89.9005692,,,,,,﻿Mother,﻿Mary Joseph,,﻿Superior,,,,,1870.0,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Academy,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1320804,-89.9005692,,,,,,,,,,,,,﻿Under the direction of the Dominican Sisters,1870.0,Nashville
﻿nash.tn.0044,﻿school,﻿Notre Dame de La Salette,English,﻿Select school,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,,,,,,,,,﻿Under the direction of the Dominican Sisters,1870.0,Nashville
﻿nash.tn.0045,﻿school,﻿St. Peter's Parish School,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,,,,,,,,,﻿Under the direction of the Sisters of Mercy,1870.0,Nashville
﻿nash.tn.0046,﻿academy,﻿St. Patrick's School,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,,,,,,,,,﻿Under the direction of the Dominican Sisters,1870.0,Nashville
﻿nash.tn.0047,﻿academy,﻿Academy of the Immaculate Conception,English,,,,,,﻿Jackson,﻿Jackson,﻿TN,,35.6145169,-88.8139469,,,,,,,,,,,,,﻿Under the direction of the Dominican Sisters,1870.0,Nashville
﻿nash.tn.0048,﻿asylum,﻿St. Mary's Orphan Asylum,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.1657393,-86.7813041,,,,,,,,,,,,,﻿Under the direction of the Dominican Sisters,1870.0,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,,,,,,,,,,1870.0,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,,,,,,,﻿pupil,﻿100 pupils,,1870.0,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.1495343,-90.0489801,,,,,,,,,,,﻿pupil,﻿400 pupils,,1870.0,Nashville
