instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bro.ny.0018,﻿church,﻿St. Anthony's,English,,﻿India street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.732276899999995,-73.9551295,,,,,﻿joh_brady_002,﻿Rev.,﻿John Brady,,,,,,,1865.0,Brooklyn
﻿bro.ny.0019,﻿church,﻿St. Vincent de Paul's,English,,"﻿North-Sixth street, near Fifth",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.7173009,-73.9583029,,,,,﻿ber_mcgorrisk_001,﻿Rev.,﻿Bernard McGorrisk,,,,,,,1865.0,Brooklyn
﻿bro.ny.0020,﻿church,﻿St. Anne's,English,,﻿corner of Front and Gold streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.700160600000004,-73.9829234,,,,,﻿bar_gleeson_001,﻿Rev.,﻿Bartholomew Gleeson,,,,,,,1865.0,Brooklyn
﻿bro.ny.0021,﻿church,﻿Annunciation B. V. M.,﻿German,,﻿corner of North-Fifth and Seventh streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6696169,-73.9836934,,,,,﻿joh_hauptman_001,﻿Rev.,﻿John Hauptmann,,,,,,,1865.0,Brooklyn
﻿bro.ny.0027,﻿church,﻿B.V. of Mount Carmel,English,,,,﻿Queens County,,﻿Astoria,﻿Astoria,﻿NY,,40.7708333,-73.92361109999999,,,,,﻿jam_phelan_001,﻿Rev.,﻿James Phelan,,,,,,,1865.0,Brooklyn
﻿bro.ny.0107,﻿church,not recorded,English,,,,﻿Queens County,﻿Suffolk County,﻿Cold Spring,﻿Cold Spring Harbor,﻿NY,,40.7708333,-73.92361109999999,,,,,﻿jer_j_crowley_001,﻿Rev.,﻿Jeremiah J. Crowley,,,,,,,1865.0,Brooklyn
﻿bro.ny.0032,﻿church,﻿St. Malachi's,English,,,,,,﻿East New York,﻿East New York,﻿NY,,40.6769528,-73.8906672,,,,,﻿p_creighton_001,﻿Rev.,﻿P. Creighton,,,,,,,1865.0,Brooklyn
﻿bro.ny.0033,﻿church,﻿St. Michael's,﻿German,,,,,,﻿East New York,﻿East New York,﻿NY,,40.607625299999995,-73.94289640000001,,,,,﻿j_peine_001,﻿Rev.,﻿J. Peine,,,,,,,1865.0,Brooklyn
﻿bro.ny.0034,﻿church,﻿Holy Cross,English,,,,﻿Kings County,,﻿Flatbush,﻿Flatbush,﻿NY,,40.6503815,-73.9535015,,,,,﻿j_a_strain_001,﻿Rev.,﻿J. A. Strain,,,,,,,1865.0,Brooklyn
﻿bro.ny.0035,﻿church,﻿St. Michael's,English,,,,﻿Queens County,,﻿Flushing,﻿Flushing,﻿NY,,40.7584318,-73.82750159999999,,,,,﻿jam_obeirne_001,﻿Rev.,﻿James O'Beirne,,,,,,,1865.0,Brooklyn
﻿bro.ny.0036,﻿church,﻿St. Patrick's,English,,,,﻿,,﻿Fort Hamilton,﻿Fort Hamilton,﻿NY,,40.6094454,-74.0285434,,,,,﻿j_tanzer_001,﻿Rev.,﻿John Tanzer,,,,,,,1865.0,Brooklyn
﻿bro.ny.0037,﻿church,﻿St. Boniface's,﻿German,,,,﻿,,﻿Foster's Meadow,﻿Elmont,﻿NY,,40.6953904,-73.715967,﻿bro.ny.0029,﻿Attended from Strattonport,,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0038,﻿church,﻿St. Patrick's,English,,,,﻿Queens County,,﻿Glen Cove,﻿Glen Cove,﻿NY,,40.8623217,-73.63373890000001,,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,1865.0,Brooklyn
