instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿stp.mn.0012,﻿church,﻿Church of St. Philip,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Mankato,﻿Mankato,﻿MN,,44.1661456,-94.0055647,,﻿,,,﻿v_sommereisen_001,﻿Rev.,﻿V. Sommereisen,,,,,,,1868.0,StPaul
﻿stp.mn.0048,﻿church,﻿Church of St. John Baptist,English,,,,﻿Blue Earth County,﻿Faribault County,﻿Minnesota Lake,﻿Minnesota Lake,﻿MN,,43.8419036,-93.83189490000001,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0013,﻿station,not recorded,English,,﻿Agency,,﻿Blue Earth County,﻿Faribault County,﻿Winnebago,﻿Winnebago,﻿MN,,43.767733,-94.16579490000001,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0014,﻿station,not recorded,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Watowan,﻿St. James,﻿MN,,43.9505132,-93.9878427,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0017,﻿church,﻿Church of the Holy Trinity,English,,,,﻿Brown County,﻿Brown County,﻿New-Ulm,﻿New Ulm,﻿MN,,44.3144394,-94.45930179999999,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0018,﻿church,﻿Church of St. Lambert,English,,,,﻿Brown County,﻿Brown County,﻿Cottonwood,﻿Cottonwood Township,﻿MN,,44.2194977,-94.41820890000001,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0046,﻿church,﻿Church of Our Lady of Mount Carmel,English,,,,﻿Faribault County,﻿Faribault County,﻿Wisner's Grove,﻿Barber Township,﻿MN,,43.719004999999996,-93.9238233,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0047,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Faribault County,﻿Faribault County,﻿Blue Earth City,﻿Blue Earth,﻿MN,,43.6367098,-94.10721590000001,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0101,﻿station,not recorded,English,﻿New county,﻿Scattering stations,,﻿Martin County,﻿Martin County,,,﻿MN,,43.6266807,-94.47997600000001,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0129,﻿church,﻿Church of the Immaculate Conception,English,,,,﻿Rice County,﻿Rice County,﻿Faribault,﻿Faribault,﻿MN,,44.2949636,-93.268827,,﻿,,,﻿geo_keller_001,﻿Rev.,﻿Geo. Keller,,,,,,,1868.0,StPaul
﻿stp.mn.0131,﻿church,﻿Church of the Annunciation,English,,,,﻿Rice County,﻿Rice County,﻿Webster,﻿Webster,﻿MN,,44.5155131,-93.28711159999999,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0130,﻿church,﻿Church of St. Patrick,English,,,,﻿Rice County,﻿Rice County,﻿Shieldsville,﻿Shieldsville,﻿MN,,44.3643677,-93.41368670000001,,﻿,,,﻿a_seel_001,﻿Rev.,﻿A. Seel,,,,,,,1868.0,StPaul
﻿stp.mn.0132,﻿church,﻿Church of St. Louis,English,,,,﻿Rice County,﻿Rice County,﻿Wheatland,﻿Wheatland,﻿MN,,44.46468529999999,-93.48356059999999,﻿stp.mn.0130,﻿Visited by Rev. A. Seel,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0133,﻿station,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿East-Prairie,,﻿MN,,44.2749995,-93.3388917,﻿stp.mn.0129,﻿Visited by Rev. Geo. Keller,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0134,﻿church,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿Erin,﻿Erin Township,﻿MN,,44.4030672,-93.48013490000001,﻿stp.mn.0130,﻿Visited by Rev. A. Seel,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0135,﻿church,not recorded,English,,,,﻿Rice County,﻿Rice County,﻿Northfield,﻿Northfield,﻿MN,,44.458298299999996,-93.161604,﻿stp.mn.0129,﻿Visited by Rev. Geo. Keller,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0182,﻿church,﻿Church of the Nativity,English,,,,﻿Waseca County,﻿Waseca County,﻿St. Mary's,﻿St. Mary's,﻿MN,,44.028298299999996,-93.601889,,,,,﻿joh_mcdermott_002,﻿Rev.,﻿John McDermott,,,,,,,1868.0,StPaul
﻿stp.mn.0183,﻿station,not recorded,English,,,,﻿Waseca County,﻿Waseca County,﻿Bloomington,﻿Blooming Grove Township maybe?,﻿MN,,44.1381509,-93.48013490000001,﻿stp.mn.0182,﻿Visited by Rev. J. McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0184,﻿station,not recorded,English,,,,﻿Waseca County,﻿Waseca County,﻿Okoman,﻿Janesville Township,﻿MN,,44.1684398,-93.7232005,﻿stp.mn.0182,﻿Visited by Rev. J. McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0185,﻿station,not recorded,English,,,,﻿Waseca County,﻿Waseca County,﻿Janesville,﻿Janesville Township,﻿MN,,44.1684398,-93.7232005,﻿stp.mn.0182,﻿Visited by Rev. J. McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0147,﻿station,not recorded,English,,,,﻿Steele County,﻿Steele County,﻿Owatonna,﻿Owatonna,﻿MN,,44.087929700000004,-93.2260184,﻿stp.mn.0129,﻿Visited by Rev. Geo. Keller,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0148,﻿station,not recorded,English,,,,﻿Steele County,﻿Steele County,﻿Juno or Mulloy Settlement,﻿Blooming Prairie,﻿MN,,43.8666294,-93.04880909999999,﻿stp.mn.0129,﻿Visited by Rev. Geo. Keller,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0041,﻿church,not recorded,English,﻿church in course of erection,,,﻿Dodge County,﻿Dodge County,﻿Mantorville,﻿Mantorville,﻿MN,,44.0691307,-92.75574559999998,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0042,﻿station,not recorded,English,,,,﻿Dodge County,﻿Dodge County,﻿Rice Lake,,﻿MN,,44.0928518,-93.0637684,﻿stp.mn.0129,﻿Visited by Rev. Geo. Keller,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0102,﻿church,﻿Church of St. Augustin,English,,,,﻿Mower County,﻿Mower County,﻿Austin,﻿Austin,﻿MN,,43.6700386,-92.9807589,﻿stp.mn.0182,﻿Visited by Rev. J. McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0103,﻿station,not recorded,English,,,,﻿Mower County,﻿Mower County,﻿Adamstown,﻿Adams,﻿MN,,43.5652435,-92.7193503,﻿stp.mn.0182,﻿Visited by Rev. John McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0057,﻿church,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Albert Lee,﻿Albert Lea,﻿MN,,43.6478006,-93.3686555,﻿stp.mn.0182,﻿Visited by Rev. John McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0059,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Steele County,﻿Beaver Lake,﻿Berlin Township,﻿MN,,43.8753769,-93.3590446,﻿stp.mn.0182,﻿Visited by Rev. John McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0058,﻿church,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Geneva,﻿Geneva,﻿MN,,43.823293299999996,-93.267708,﻿stp.mn.0182,﻿Visited by Rev. John McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0060,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Kannavan Settlement,﻿Easton,﻿MN,,43.6656285,-93.3388917,﻿stp.mn.0182,﻿Visited by Rev. John McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0061,﻿station,not recorded,English,,,,﻿Freeborn County,﻿Freeborn County,﻿Twin Lakes,﻿Twin Lakes,﻿MN,,43.559677799999996,-93.4229885,﻿stp.mn.0182,﻿Visited by Rev. John McDermott,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0062,﻿church,﻿Church of St. Joseph,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Redwing,﻿Red Wing,﻿MN,,44.5616022,-92.53034129999999,,﻿,,,﻿j_knauff_001,﻿Rev.,﻿J. Knauff,,,,,,,1868.0,StPaul
﻿stp.mn.0063,﻿church,﻿Church of St. Columbkill,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Belle Creek,﻿Belle Creek Township,﻿MN,,44.420421000000005,-92.7021536,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0064,﻿church,﻿Church of Blessed Virgin,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Belvidere,﻿Belvidere Township,﻿MN,,44.4290912,-92.4801989,﻿stp.mn.0062,﻿Visited by Rev. J. S. Knauff,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0065,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Chered Grove,﻿Cherry Grove Township,﻿MN,,44.231711600000004,-92.8377656,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0066,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Frontenac,﻿Frontenac,﻿MN,,44.51099129999999,-92.3568219,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0067,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Wabasha County,﻿Mazeppa,﻿Mazeppa,﻿MN,,44.274164899999995,-92.5420799,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0068,﻿station,not recorded,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Hay Creek,﻿Hay Creek Township,﻿MN,,44.504511799999996,-92.4801989,﻿stp.mn.0062,﻿Visited by Rev. J. Knauff,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0069,﻿church,﻿Church of St. Pius V.,English,,,,﻿Goodhue County,﻿Goodhue County,﻿Cannon Falls,﻿Cannon Falls,﻿MN,,44.5052178,-92.9063151,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0186,﻿church,﻿Church of St. Felix,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Wabasha,﻿Wabasha,﻿MN,,44.3817148,-92.0339587,,﻿,,,﻿jas_trobec_001,﻿Rev.,﻿Jas. Trobec,,,,,,,1868.0,StPaul
﻿stp.mn.0187,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Lake City,﻿Lake City,﻿MN,,44.4492982,-92.26669140000001,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0188,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿West-Albany,﻿West Albany,﻿MN,,44.301355900000004,-92.2854536,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0189,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Highland,﻿Highland Township,﻿MN,,44.247143200000004,-92.1253854,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0190,﻿church,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Pell,﻿Oakwood Township,﻿MN,,44.244894200000005,-92.24334870000001,﻿stp.mn.0186,﻿Visited by Rev. Jas.Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0191,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Minneiska,﻿Minneiska,﻿MN,,44.19496420000001,-91.8718246,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0192,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Snake Creek,﻿Snake Creek,﻿MN,,44.252810700000005,-91.9787995,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0193,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Sand Prairie,﻿Kellogg,﻿MN,,44.3085769,-91.9957204,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0194,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Plainview,﻿Plainview Township,﻿MN,,44.133333,-92.1253854,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0195,﻿station,not recorded,English,,,,﻿Wabasha County,﻿Wabasha County,﻿Backer's Settlement,,﻿MN,,44.3020812,-92.2236667,﻿stp.mn.0186,﻿Visited by Rev. Jas. Trobec,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0196,﻿church,﻿Church of St. Joseph,﻿German,,,,﻿Winona County,﻿Winona County,﻿Winona,﻿Winona,﻿MN,,44.0553908,-91.6663523,,﻿,,,﻿wil_lette_001,﻿Rev.,﻿William Lette,,,,,,,1868.0,StPaul
﻿stp.mn.0197,﻿church,﻿Church of St. Thomas,﻿English,,,,﻿Winona County,﻿Winona County,﻿Winona,﻿Winona,﻿MN,,44.0553908,-91.6663523,,﻿,,,﻿wil_lette_001,﻿Rev.,﻿William Lette,,,,,,,1868.0,StPaul
﻿stp.mn.0197,﻿station,﻿Church of St. Thomas,﻿English,,,,﻿Winona County,﻿Winona County,﻿Rollingstone,﻿Winona,﻿MN,,44.0977412,-91.81682059999999,﻿stp.mn.0196,﻿Visited by Rev. William Lette,,﻿Went with first one,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0199,﻿station,not recorded,English,,,,﻿Winona County,﻿Winona County,﻿Hart,﻿Hart Township,﻿MN,,43.8914987,-91.7928402,﻿stp.mn.0196,﻿Visited by Rev. William Lette,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0200,﻿church,not recorded,English,,,,﻿Winona County,﻿Winona County,﻿St. Charles,﻿St. Charles,﻿MN,,43.9694165,-92.064194,﻿stp.mn.0196,﻿Visited by Rev. William Lette,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0201,﻿station,not recorded,English,,,,﻿Winona County,﻿Winona County,﻿Elba,﻿Elba,﻿MN,,44.088574799999996,-92.01877209999999,﻿stp.mn.0196,﻿Visited by Rev. William Lette,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0120,﻿church,not recorded,English,﻿church in course of erection,,,﻿Olmstead County,﻿Olmstead County,﻿Rochester,﻿Rochester,﻿MN,,44.0121221,-92.4801989,,﻿,,,﻿tho_ogorman_001,﻿Rev.,﻿Thomas O'Gorman,,,,,,,1868.0,StPaul
﻿stp.mn.0121,﻿church,﻿Church of St. Bridget,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Pleasant Grove,﻿Pleasant Grove,﻿MN,,43.923377,-92.43592109999999,﻿stp.mn.0120,﻿Visited by Rev. Thos. O'Gorman,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0122,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Marion,﻿Marion,﻿MN,,43.943575,-92.3482254,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0122,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Rockdale,﻿Marion,﻿MN,,43.995179,-92.38136209999999,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0123,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Salem,﻿Salem Township,﻿MN,,43.97140039999999,-92.59908349999999,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0124,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿Haverhill,﻿Haverhill Township,﻿MN,,44.0526842,-92.3616203,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0125,﻿station,not recorded,English,,,,﻿Olmstead County,﻿Olmstead County,﻿New-Haven,﻿New Haven Township,﻿MN,,44.161533399999996,-92.59908349999999,﻿stp.mn.0120,﻿Visited by Rev. Thomas O'Gorman,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0049,﻿church,not recorded,English,﻿Church in course of erection,,,﻿Fillmore County,﻿Fillmore County,﻿Preston,﻿Preston,﻿MN,,43.673755299999996,-92.0836809,,﻿,,,﻿e_essing_001,﻿Rev.,﻿E. Essing,,,,,,,1868.0,StPaul
﻿stp.mn.0050,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Chatfield,﻿Chatfield,﻿MN,,43.8416451,-92.18924390000001,﻿stp.mn.0049,﻿Visited by Rev. E. Essing,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0051,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Forestville,﻿Forestville Township,﻿MN,,43.634004499999996,-92.28273840000001,﻿stp.mn.0049,﻿Visited by Rev. E. Essing,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0052,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Rushford,﻿Rushford,﻿MN,,43.8109804,-91.7490143,﻿stp.mn.0049,﻿Visited by Rev. E. Essing,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0053,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Beaver,﻿Beaver Township,﻿MN,,43.5547831,-92.4011124,﻿stp.mn.0049,﻿Visited by Rev. E. Essing,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0054,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Carlton County,﻿Carlton,﻿Carlton,﻿MN,,46.6640011,-92.42488270000001,﻿stp.mn.0049,﻿Visited by Rev. E. Essing,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0055,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Spring Valley,﻿Spring Valley,﻿MN,,43.684422999999995,-92.396174,﻿stp.mn.0049,﻿Visited by Rev. E. Essing,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0056,﻿church,not recorded,English,,,,﻿Fillmore County,﻿Fillmore County,﻿Newburgh,﻿Newburg,﻿MN,,43.567189,-91.81459620000001,﻿stp.mn.0049,﻿Visited by Rev. E. Essing,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0083,﻿church,﻿Church of St. John Baptist,English,,,,﻿Houston County,﻿Houston County,﻿Caledonia,﻿Caledonia,﻿MN,,43.63469129999999,-91.49680759999998,,﻿,,,﻿m_sturenberg_001,﻿Rev.,﻿M. Sturenberg,,,,,,,1868.0,StPaul
﻿stp.mn.0085,﻿church,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Hokah,﻿Hokah,﻿MN,,43.7594117,-91.3465262,﻿stp.mn.0084,﻿Visited by Rev. F. X. Newbrand,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0086,﻿church,﻿Church of Crucifixion,English,,,,﻿Houston County,﻿Houston County,﻿La Crescent,﻿La Crescent,﻿MN,,43.8268986,-91.3071835,﻿stp.mn.0084,﻿Visited by Rev. F. X. Newbrand,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0084,﻿church,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Brownsville,﻿Brownsville,﻿MN,,43.6940552,-91.2798153,,﻿,,,﻿f_x_newbrand_001,﻿Rev.,﻿F. X. Newbrand,,,,,,,1868.0,StPaul
﻿stp.mn.0087,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Riceford,﻿Riceford,﻿MN,,43.5759697,-91.72609659999999,﻿stp.mn.0084,﻿Visited by Rev. F. X. Newbrand,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0088,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Jefferson,﻿Jefferson,﻿MN,,43.516248499999996,-91.2802823,﻿stp.mn.0083,﻿Visited by Rev. M. Sturenberg,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0089,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Freeburg,﻿Freeburg,﻿MN,,43.611081299999995,-91.3643036,﻿stp.mn.0083,﻿Visited by Rev. M. Sturenberg,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0090,﻿station,not recorded,English,,,,﻿Houston County,﻿Houston County,﻿Houston,﻿Houston,﻿MN,,43.7632995,-91.56847640000001,﻿stp.mn.0083,﻿Visited by Rev. M. Sturenberg,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0174,﻿church,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Frankfort,﻿Frankfort Township,﻿MN,,45.0629615,-93.9647717,,﻿,,,﻿g_koering_001,﻿Rev.,﻿G. Koering,,,,,,,1868.0,StPaul
﻿stp.mn.0175,﻿church,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Pelican Lake,﻿Pelican Lake,﻿MN,,45.221653100000005,-93.74723940000001,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0176,﻿church,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Franklin,﻿Franklin Township,﻿MN,,45.0283669,-93.8576853,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0177,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Waverly,﻿Waverly,﻿MN,,45.0643283,-93.9679204,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0178,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿French Lake,﻿French Lake,﻿MN,,45.1999643,-94.18553840000001,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0179,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Maple Lake,﻿Maple Lake,﻿MN,,45.22992070000001,-94.0038756,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0180,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Monticello,﻿Monticello,﻿MN,,45.3055201,-93.7941378,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0181,﻿station,not recorded,English,,,,﻿Wright County,﻿Wright County,﻿Rockford,﻿Rockford,﻿MN,,45.0872861,-93.7415093,﻿stp.mn.0174,﻿Visited by Rev. G. Koering,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0138,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Cloud,﻿St. Cloud,﻿MN,,45.5579451,-94.1632404,,﻿,,,﻿m_stuckinkemper_001,﻿Rev.,﻿M. Stuckinkemper,﻿O.S.B.,,,,,,1868.0,StPaul
﻿stp.mn.0138,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Cloud,﻿St. Cloud,﻿MN,,45.5579451,-94.1632404,,﻿,,,﻿jos_vill_001,﻿Rev.,﻿Joseph Vill,﻿O.S.B.,,,,,,1868.0,StPaul
﻿stp.mn.0139,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Stearns County,﻿Stearns County,﻿Richmond,﻿Richmond,﻿MN,,45.584479200000004,-94.5865603,,﻿,,,﻿c_wittman_001,﻿Rev.,﻿C. Wittman,﻿O.S.B.,,,,,,1868.0,StPaul
﻿stp.mn.0139,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Stearns County,﻿Stearns County,﻿Richmond,﻿Richmond,﻿MN,,45.584479200000004,-94.5865603,,﻿,,,﻿a_fraudendorfer_001,﻿Rev.,﻿A. Fraudendorfer,﻿O.S.B.,,﻿Clinton P.O.,,,,1868.0,StPaul
﻿stp.mn.0140,﻿church,﻿Church of St. Joseph,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Joseph,﻿St. Joseph,﻿MN,,45.563992999999996,-94.31864859999999,,﻿,,,﻿ant_casper_001,﻿Rev.,﻿Antonius Casper,﻿O.S.B.,,﻿Clinton P.O.,,,,1868.0,StPaul
﻿stp.mn.0140,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Stearns County,﻿Stearns County,﻿Munson,﻿St. Joseph,﻿MN,,45.584479200000004,-94.5865603,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0142,﻿church,﻿Church of St. James,English,,,,﻿Stearns County,﻿Stearns County,﻿Wakefield,﻿Wakefield,﻿MN,,45.4661416,-94.47260490000001,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0141,﻿church,﻿Church of St. Martin,English,,,,﻿Stearns County,﻿Stearns County,﻿New-Munich,﻿New Munich,﻿MN,,45.6302426,-94.75362309999998,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0141,﻿church,﻿Church of Holy Cross,English,,,,﻿Stearns County,﻿Stearns County,﻿Oaktown,﻿New Munich,﻿MN,,45.584479200000004,-94.5865603,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0141,﻿church,﻿Church of St. Nicholas,English,,,,﻿Stearns County,﻿Stearns County,﻿Luxemburg,﻿New Munich,﻿MN,,45.3814615,-94.4357565,﻿stp.mn.0139,﻿Visited from Richmond,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0141,﻿church,﻿Church of Help of Christians,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Augustine,﻿New Munich,﻿MN,,45.584479200000004,-94.5865603,﻿stp.mn.0138,﻿Visited from St. Cloud,,,,,,,,,,,,1868.0,StPaul
﻿stp.mn.0141,﻿church,﻿Church of Help of Christians,English,,,,﻿Stearns County,﻿Stearns County,﻿St. Wendlin,﻿New Munich,﻿MN,,45.453277899999996,-94.24386009999999,﻿stp.mn.0138,﻿Visited from St. Cloud,,,,,,,,,,,,1868.0,StPaul
