instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿san.nm.0028,﻿chapel,﻿San Pedro's Chapel,English,,,,,,,,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0029,﻿chapel,﻿Chapel of San José,English,,,﻿Abiquiu,,,﻿Rancheros de Atrisco,﻿Albuquerque,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0030,﻿church,﻿Parish Church of San José,English,,,﻿Antonchico,,,﻿Antonchico,﻿Anton Chico,﻿NM,,,,,,,,﻿aug_redon_001,﻿Rev.,﻿Aug. Redon,,,,,,,1867.0,SantaFe
﻿san.nm.0031,﻿chapel,﻿Plasa de Ariba Chapel,English,,,﻿Antonchico,,,,,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0032,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Chaperito,,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0033,﻿chapel,﻿Chapel of San Augustin,English,,,﻿Antonchico,,,﻿Valles,﻿San Augustin,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0034,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿La Lindre,﻿La Liendre,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0035,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Jorupa,,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0038,﻿church,﻿Parish Church of Na. Senora de Belen,English,,,﻿Antonchico,,,﻿Belen,﻿Belen,﻿NM,,,,,,,,﻿eug_paulet_001,﻿Rev.,﻿Eugenio Paulet,,,,,,,1867.0,SantaFe
﻿san.nm.0039,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿El Sauzal,,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0040,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Los Chavez,﻿Los Chavez,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0041,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,,,,,,,﻿tho_hayes_001,﻿Rev.,﻿Thomas Hayes,,,,,,,1867.0,SantaFe
﻿san.nm.0042,﻿chapel,﻿Chapel of San José,English,,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0043,﻿chapel,﻿Chapel of San Antonio,English,,﻿Indian Pueblo,﻿Bernalillo,,,﻿Sandia,﻿Sandia Pueblo,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0044,﻿chapel,﻿Chapel of Santa Familia,English,,,﻿Bernalillo,,,﻿Corales,﻿Corrales,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0045,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿Algodones,﻿Algodones,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0046,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿El Tejon and Placitas,﻿Placitas,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0047,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Cevoyeta,,,﻿Cevoyeta,﻿Seboyeta,﻿NM,,,,,,,,﻿ram_rodriguez_001,﻿Rev.,﻿Ramon Rodriguez,,,,,,,1867.0,SantaFe
﻿san.nm.0048,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿El Rito,﻿*Note there are three different El Ritos,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0049,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿Cubero,﻿Cubero,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0050,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿La Laguna,﻿Laguna,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0051,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿Acoma,﻿Acoma,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0053,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿San Mateo,﻿San Mateo,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0054,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Cevoyeta,,,﻿Zuni,﻿Zuni Pueblo,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0055,﻿church,﻿Parish Church of San Augustin,English,,﻿Indian Pueblo,﻿Isleta,,,﻿Isleta,﻿Isleta Village,﻿NM,,,,,,,,﻿a_brun_001,﻿Rev.,﻿A. Brun,,,,,,,1867.0,SantaFe
﻿san.nm.0056,﻿chapel,﻿Chapel of San José,English,,,﻿Isleta,,,﻿Padillas,﻿Albuquerque,﻿NM,,,,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0057,﻿chapel,﻿Chapel of San Rafael,English,,,﻿Isleta,,,﻿Pajarito,,﻿NM,,,,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0058,﻿chapel,﻿Chapel of San Antonio,English,,,﻿Isleta,,,﻿Lentes,﻿Los Lunas,﻿NM,,,,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0059,﻿church,﻿Parish Church of Santiago,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Jemes,﻿Jemez Pueblo,﻿NM,,,,,,,,﻿j_s_tafoya_001,﻿Rev.,﻿J. S. Tafoya,,,,,,,1867.0,SantaFe
﻿san.nm.0060,﻿chapel,﻿San Isidro's Chapel,English,,,,,,,,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0061,﻿chapel,not recorded,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Silla,,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0062,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Jemes,,,﻿Santa Anna,﻿Santa Ana Pueblo,﻿NM,,,,﻿san.nm.0059,﻿Chapel attended from Jemes,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0063,﻿church,﻿Parish Church of Santa Cruz,English,,,﻿La Cañada,,,﻿La Cañada,﻿Santa Cruz,﻿NM,,,,,,,,﻿jua_d_trujillo_001,﻿Rev.,﻿Juan de Jesus Trujillo,,,,,,,1867.0,SantaFe
﻿san.nm.0064,﻿chapel,﻿Sanctuario del Sr. de Esquipula,English,,,﻿La Cañada,,,,﻿Chimayo,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0065,﻿chapel,﻿Chapel of San Francisco,English,,﻿Indian Pueblo,﻿La Cañada,,,﻿Nambé,﻿Nambé Pueblo,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0066,﻿chapel,﻿San Antonio's Chapel,English,,,﻿La Cañada,,,﻿El Quemado,﻿Cordova,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0067,﻿chapel,﻿Chapel of N. Senora,English,,,﻿La Cañada,,,﻿Las Truchas,﻿Truchas,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0067,﻿church,﻿Parish Church,English,,,﻿La Cañada,,,﻿Las Cruces,﻿Las Cruces,﻿NM,,,,,,,,﻿dam_taladrid_001,﻿Rev.,﻿Damaso Taladrid,,,,,,,1867.0,SantaFe
﻿san.nm.0067,﻿chapel,﻿Parish Church,English,,,﻿La Cañada,,,﻿Donana,﻿Las Cruces,﻿NM,,,,,﻿attended from Las Cruces,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0067,﻿chapel,﻿Parish Church,English,,,﻿La Cañada,,,﻿Tularoso,﻿Las Cruces,﻿NM,,,,,﻿attended from Las Cruces,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0068,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Las Vegas,,,﻿Las Vegas,﻿Las Vegas,﻿NM,,,,,,,,﻿jos_m_coudert_001,﻿Rev.,﻿José Maria Coudert,,,,,,,1867.0,SantaFe
﻿san.nm.0068,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Las Vegas,,,﻿Las Vegas,﻿Las Vegas,﻿NM,,,,,,,,﻿j_fialon_001,﻿Rev.,﻿Jh. Fialon,,,,,,,1867.0,SantaFe
﻿san.nm.0068,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Las Vegas,,,﻿Las Vegas,﻿Las Vegas,﻿NM,,,,,,,,﻿f_pinard_001,﻿Rev.,﻿F. Pinard,,,﻿attending in his abscence,,,,1867.0,SantaFe
﻿san.nm.0069,﻿chapel,not recorded,English,,﻿Chapel,﻿Las Vegas,,,﻿Plasa Ariba,,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0070,﻿chapel,﻿Chapel of N. Sen. del Refugio,English,,,﻿Las Vegas,,,﻿Los Vigiles,﻿Los Vigiles,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0071,﻿chapel,﻿Chapel of N. Sen. de los Dolores,English,,,﻿Las Vegas,,,﻿Tecolote,﻿Tecolote,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0072,﻿chapel,﻿Chapel of San Jeronimo,English,,,﻿Las Vegas,,,﻿Valles,,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0073,﻿chapel,﻿Chapel of Santo Nino,English,,,﻿Las Vegas,,,﻿Las Gallinas,﻿Gallinas,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0074,﻿church,not recorded,English,﻿parish church vacant,﻿Parish Church,﻿Manzano,,,﻿Manzano,﻿Manzano,﻿NM,,,,,﻿Attended from Tome,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0075,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Chilili,﻿Chilili,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0076,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Torreon,﻿Torreon,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0077,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Tajique,﻿Tajique,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0077,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Rio Bonito,﻿Rio Bonito,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0078,﻿church,﻿Parish Church of Santa Gertrudis,English,,,﻿Mora,,,﻿Mora,﻿Mora,﻿NM,,,,,,,,﻿joh_guérin_001,﻿Rev.,﻿John Guérin,,﻿Pastor,,,,,1867.0,SantaFe
﻿san.nm.0078,﻿church,﻿Parish Church of Santa Gertrudis,English,,,﻿Mora,,,﻿Mora,﻿Mora,﻿NM,,,,,,,,﻿a_verinare_001,﻿Rev.,﻿A. Vermare,,﻿Assistant,,,,,1867.0,SantaFe
﻿san.nm.0079,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿El Coyote,﻿Coyote/Youngsville,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0080,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Guadalupita,﻿Guadalupita,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0081,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Ocate,﻿Ocate,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0082,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Cimaron,﻿Cimarron,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0083,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Agua Negra,﻿Holman,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0084,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿San Antonio,﻿San Antonio,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0085,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿El Rayado,﻿Rayado,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0086,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿La Cueva,﻿La Cueva,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0087,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Placitas de la Cevoya,﻿Cebolla,﻿NM,,,,﻿san.nm.0078,﻿Four chapels attended from Mora,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0088,﻿church,﻿Church of San Lorenzo,English,,﻿Indian Pueblo,﻿Picuries,,,﻿Picuries,﻿Picuris Pueblo,﻿NM,,,,,,,,﻿r_medina_001,﻿Rev.,﻿Ramon Medina,,,,,,,1867.0,SantaFe
﻿san.nm.0089,﻿chapel,﻿San Antonio's Chapel,English,,,﻿Picuries,,,﻿El Peñasco,﻿Peñasco,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0090,﻿chapel,﻿Chapel of Na. Senora,English,,,﻿Picuries,,,﻿El Llano Largo,﻿Llano Largo,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0091,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿San Juan Nepomuceno,,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0092,﻿chapel,﻿Na. Senora de Dolores,English,,,﻿Picuries,,,﻿Santa Barbara,﻿Hatch,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0093,﻿chapel,﻿Chapel of San José,English,,,﻿Picuries,,,﻿Las Trampas,﻿Trampas,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0094,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿El Chamizal,﻿Chamisal,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0095,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿La Cieneguilla,﻿Santa Fe,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0096,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿Rio del Pueblo,,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0097,﻿chapel,﻿Chapel of San Miguel,English,,,﻿Picuries,,,﻿Los Valles,﻿El Valle,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0098,﻿church,not recorded,English,,"﻿Parish Church, Indian Pueblo",﻿San Ildefonzo,,,﻿San Ildefonzo,﻿San Ildefonzo Pueblo,﻿NM,,,,,,,,﻿mig_vigil_001,﻿Rev.,﻿Mig. Vigil,,,,,,,1867.0,SantaFe
﻿san.nm.0099,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿San Ildefonzo,,,﻿Santa Clara,﻿Santa Clara Pueblo,﻿NM,,,,﻿san.nm.0098,﻿Attended from San Ildefonzo,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0100,﻿chapel,﻿Chapel of San José,English,,,﻿San Ildefonzo,,,﻿Chama,﻿Chama,﻿NM,,,,﻿san.nm.0098,﻿Attended from San Ildefonzo,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0101,﻿chapel,not recorded,English,,﻿Chapel,﻿San Ildefonzo,,,﻿Los Ranchitos,﻿Española,﻿NM,,,,﻿san.nm.0098,﻿Attended from San Ildefonzo,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0102,﻿chapel,not recorded,English,,﻿Chapel,﻿San Ildefonzo,,,﻿San Antonio,﻿*Note there are two San Antonios,﻿NM,,,,﻿san.nm.0098,﻿Attended from San Ildefonzo,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0103,﻿chapel,not recorded,English,,﻿Chapel,﻿San Ildefonzo,,,﻿Chupangue,﻿Guachupangue,﻿NM,,,,﻿san.nm.0098,﻿Attended from San Ildefonzo,,,,,,,,,,,,1867.0,SantaFe
﻿san.nm.0104,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿San Ildefonzo,,,﻿Pohuaque,﻿Pojoaque,﻿NM,,,,﻿san.nm.0098,﻿Attended from San Ildefonzo,,,,,,,,,,,,1867.0,SantaFe
