instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bal.md.0010,﻿church,﻿St. Alphonsus',﻿German,,﻿corner of Saratoga and Park streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,﻿jos_wissel_001,﻿Rev.,﻿Joseph Wissel,﻿C.SS.R.,﻿Rector,,,,,1869.0,Baltimore
﻿bal.md.0011,﻿church,﻿St. Michael's,English,,﻿corner of Lombard and Wolff streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,﻿jos_wirth_001,﻿Rev.,﻿Joseph Wirth,﻿C.SS.R.,﻿Rector,,,,,1869.0,Baltimore
﻿bal.md.0012,﻿church,﻿St. James',﻿German,,﻿Aisquith and Eager streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3015794,-76.6020412,,,,,﻿lau_holzer_001,﻿Rev.,﻿Laur. Holzer,﻿C.SS.R.,﻿Rector,,,,,1869.0,Baltimore
﻿bal.md.0013,﻿church,﻿Church of the Holy Cross,English,,"﻿West and Light streets, Federal Hill",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2785869,-76.61259609999999,,,,,﻿tha_anwander_001,﻿Rev.,﻿T. Anwander,﻿C.SS.R.,﻿Rector,,,,,1869.0,Baltimore
﻿bal.md.0014,﻿church,﻿St. Bridget's,English,,﻿Canton,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2832501,-76.5756188,,,,,﻿joh_gaitley_001,﻿Rev.,﻿John Gaitley,﻿P.P.,,,,,,1869.0,Baltimore
﻿bal.md.0015,﻿church,﻿St. Lawrence's,English,,"﻿Fort Avenue, Locus Point",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2692241,-76.59438829999999,,,,,﻿pet_mccoy_001,﻿Rev.,﻿Peter McCoy,﻿P.P.,,,,,,1869.0,Baltimore
﻿bal.md.0016,﻿church,﻿St. Mary's Chapel,English,,﻿Pennsylvania Avenue,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3038245,-76.63499959999999,,,,,﻿ale_j_elder_001,﻿Rev.,﻿Alexius J. Elder,﻿S.S.,,,,,,1869.0,Baltimore
﻿bal.md.0017,﻿church,﻿Carmelite Chapel,English,,﻿Aisquith street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.305332799999995,-76.602235,,,,,﻿la_morgan_001,﻿Rev.,﻿L.A. Morgan,,,,,,,1869.0,Baltimore
﻿bal.md.0018,﻿church,﻿Chapel of Visitation Convent,English,,﻿corner of Park and Centre streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2221472,-76.7050053,﻿bal.md.0010,﻿Attended from St. Alphonsus',,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0019,﻿church,﻿Chapel of Our Lady of Sorrows,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,﻿bal.md.0010,﻿Attended from St. Alphonsus',,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0020,﻿church,﻿Mount Hope Chapel,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,﻿bal.md.0009,﻿Attended from Immaculate Conception,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0021,﻿church,﻿St. Frances' Chapel,English,,﻿Richmond street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.393652,-76.53492609999999,﻿bal.md.0006,﻿Attended from St. Ignatius',,,,,,,,,,,﻿colored Sisters of Providence,1869.0,Baltimore
﻿bal.md.0022,﻿church,﻿St. Agnes' Chapel,English,,﻿St. Agnes' Hospital,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2717008,-76.6735285,,,,,﻿joh_f_hickey_001,﻿Rev.,﻿John F. Hickey,,﻿Chaplain,,,,,1869.0,Baltimore
﻿bal.md.0023,﻿church,﻿St. Francis Xavier,English,﻿for the exclusive use of colored people,﻿corner of Calvert and Pleasant streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2936273,-76.61262090000001,,,,,﻿pet_miller_001,﻿Rev.,﻿Peter Miller,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0024,﻿church,"﻿St. Mary, Star of the Sea",English,﻿in course of erection; Residence of the Pastor,"﻿corner of Johnson and Clement streets, Federal Hill",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2736213,-76.61568620000001,,,,,﻿pet_mccoy_001,﻿Rev.,﻿Peter McCoy,,,,,,,1869.0,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,﻿edw_brennan_001,﻿Rev.,﻿Edward Brennan,﻿P.P.,﻿Rural Dean,,,,,1869.0,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,﻿j_hendricks_001,﻿Rev.,﻿J. Hendricks,,﻿Assistant,,,,,1869.0,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,﻿jam_p_carey_001,﻿Rev.,﻿James P. Carey,,﻿Assistant,,,,,1869.0,Baltimore
﻿bal.md.0025,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,﻿vf_schmidt_001,﻿Rev.,﻿Valentine F. Schmidt,,﻿Assistant,,,,,1869.0,Baltimore
﻿bal.md.0026,﻿church,﻿Sts. Peter and Paul,English,﻿German,,,﻿Alleghany County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,﻿cyr_knoll_001,﻿Very Rev.,﻿Cyril Knoll,,﻿Com. Gen.,,,,﻿and other Carmelite Fathers,1869.0,Baltimore
﻿bal.md.0026,﻿church,﻿Sts. Peter and Paul,English,﻿German,,,﻿Alleghany County,,﻿Cumberland,﻿Cumberland,﻿MD,,39.652865399999996,-78.7625185,,,,,﻿a_smots_001,﻿Rev.,﻿A. Smots,,,,,,﻿and other Carmelite Fathers,1869.0,Baltimore
﻿bal.md.0027,﻿church,not recorded,English,,,,﻿Alleghany County,,﻿Barton,﻿Barton,﻿MD,,39.5306463,-79.0175279,﻿bal.md.0035,﻿Attended from Westernport,﻿4th Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0028,﻿church,﻿Blooming Rose Mountain Church,English,,,,﻿Alleghany County,,,,﻿MD,,39.6255251,-78.61149990000001,﻿bal.md.0035,﻿Attended from Westernport,﻿once in three months,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0029,﻿church,﻿St. Michael's,English,,,,﻿Alleghany  County,,﻿Frostburgh,﻿Frostburgh,﻿MD,,39.6581424,-78.92835699999999,﻿bal.md.0025,"﻿Attended from Cumberland, by Rev. V.F. Schmidt",﻿on every Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0030,﻿church,not recorded,English,,,,﻿Alleghany  County,,﻿Lonaconing,﻿Lonaconing,﻿MD,,39.565922799999996,-78.980304,﻿bal.md.0025,﻿Attended from Cumberland,"﻿on the 2d and 5th Sundays, and holydays of obligation",,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0031,﻿church,﻿St. Patrick's,English,,,,﻿Alleghany  County,,﻿Mount Savage,﻿Mount Savage,﻿MD,,39.6956417,-78.8797442,﻿bal.md.0025,"﻿Attended from Cumberland, by Rev. J. Hendricks",﻿every Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0032,﻿church,﻿St. Peter's,English,,,,﻿Alleghany  County,﻿Garrett County,﻿Oakland,﻿Oakland,﻿MD,,39.662910700000005,-78.7486108,﻿bal.md.0035,﻿Attended from Westernport,﻿once a month,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0033,﻿church,﻿St. James',English,,,,﻿Alleghany  County,,﻿Cross Roads,,﻿MD,,39.6751691,-78.73310140000001,﻿bal.md.0035,﻿attended from Westernport,"﻿Once in three months, on Sunday, and sometimes on week-days",,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0034,﻿church,not recorded,English,,,,﻿Alleghany  County,,﻿Fifteen Mile Creek,,﻿MD,,39.62525120000001,-78.3854781,﻿bal.md.0109,﻿Attended from Hancock,﻿4th Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0035,﻿church,﻿St. Peter's,English,,,,﻿Alleghany  County,,﻿Westernport,﻿Westernport,﻿MD,,39.4853703,-79.0447516,,,,,﻿des_de-wulf_001,﻿Rev.,﻿Desiderius de Wulf,,﻿Resident Pastor,,,,,1869.0,Baltimore
﻿bal.md.0036,﻿church,﻿St. Mary's,English,,,,﻿Anne Arundel  County,,﻿Annapolis,﻿Annapolis,﻿MD,,38.9784453,-76.4921829,,,,,﻿f_luette_001,﻿Rev.,﻿F. Luette,﻿C.SS.R.,﻿Rector,,,,,1869.0,Baltimore
﻿bal.md.0037,﻿church,﻿St. Lawrence,English,,﻿near Jessup's Cut,,﻿Anne Arundel  County,,,,﻿MD,,39.149274600000005,-76.7752493,﻿bal.md.0086,﻿Attended from Elkridge Landing,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0038,﻿church,not recorded,English,,,,﻿Anne Arundel  County,,﻿West River,﻿West River,﻿MD,,38.8512688,-76.5962936,﻿bal.md.0134,﻿Attended by the Redemptorist Fathers from Annapolis,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0039,﻿church,﻿St. Joseph's,English,,"﻿Belair Road, eight miles from the city",,﻿Baltimore County,,,,﻿MD,,39.4086076,-76.4687113,﻿bal.md.0012,﻿Attended from St. James',﻿2d Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0040,﻿church,﻿Church of the Passion,English,,﻿Carroll P.O.,,﻿Baltimore County,﻿Carroll County,﻿Carrollton,﻿Carrollton,﻿MD,,39.464766499999996,-76.7336521,,,,,﻿victor_001,﻿Very Rev. Father,﻿Victor,,﻿Rector,,,,﻿Passionists,1869.0,Baltimore
﻿bal.md.0040,﻿church,﻿Church of the Passion,English,,﻿Carroll P.O.,,﻿Baltimore County,﻿Carroll County,﻿Carrollton,﻿Carrollton,﻿MD,,39.464766499999996,-76.7336521,,,,,﻿and_o_passionists_001,,,,,,,,﻿Passionists,1869.0,Baltimore
﻿bal.md.0041,﻿church,﻿St. Agnes',English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,39.272050899999996,-76.73191609999999,﻿bal.md.0132,﻿Attended by the Passionist Fathers,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0042,﻿church,﻿Convent of Mount de Sales,English,,,,﻿Baltimore County,,﻿Catonsville,﻿Catonsville,﻿MD,,39.272050899999996,-76.73191609999999,,,,,﻿wm_d_parsons_001,﻿Rev.,﻿Wm. D. Parsons,,﻿Chaplain,,,,,1869.0,Baltimore
﻿bal.md.0043,﻿church,﻿St. Mary's,English,,,,﻿Baltimore County,,﻿Govanstown,﻿Govans,﻿MD,,39.3639956,-76.6096902,,,,,﻿dwi_e_lyman_001,﻿Rev.,﻿Dwight E. Lyman,,﻿Rural Dean,,,,,1869.0,Baltimore
﻿bal.md.0043,﻿church,﻿St. Mary's,English,,,,﻿Baltimore County,,﻿Govanstown,﻿Govans,﻿MD,,39.3639956,-76.6096902,,,,,﻿fra_p_duggan_001,﻿Rev.,﻿Francis P. Duggan,,,,,,,1869.0,Baltimore
﻿bal.md.0044,﻿church,﻿St. Mary's Industrial School,English,,﻿Maiden Choice Lane,,﻿Baltimore County,,,,﻿MD,,39.2663199,-76.70236740000001,﻿bal.md.0132,﻿Attended by Passionist Fathers,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0045,﻿church,﻿St. Bernard's,English,,"﻿Hillen Road, near Homestead",,﻿Baltimore County,,,,﻿MD,,39.3402321,-76.5914153,﻿bal.md.0012,"﻿Attended from St. James', Baltimore",,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0046,﻿church,﻿All Souls' Chapel,English,,"﻿Holy Cross Cemetary, Belair Road",,﻿Baltimore County,,,,﻿MD,,39.4086076,-76.4687113,,,,,﻿jam_dolan_001,﻿Rev.,﻿James Dolan,,,,,,,1869.0,Baltimore
﻿bal.md.0047,﻿church,﻿St. Stephen's,English,,"﻿near Gunpowder Falls, Little Gunpowder P.O.",,﻿Baltimore County,,,,﻿MD,,39.441238,-76.39050379999999,,,,,﻿jos_s_birch_001,﻿Rev.,﻿Joseph S. Birch,,,,,,,1869.0,Baltimore
﻿bal.md.0048,﻿church,﻿St. John Ev.,English,,﻿Greenwood P.O.,,﻿Baltimore County,,﻿Long Green,﻿Long Green,﻿MD,,39.4728845,-76.5230214,,,,,﻿gir_h_nyssen_001,﻿Rev.,﻿Girard Henry Nyssen,,,,,,,1869.0,Baltimore
﻿bal.md.0049,﻿church,﻿Mount Hope Retreat,English,,﻿six miles from the city,,﻿Baltimore County,,,,﻿MD,,39.464766499999996,-76.7336521,,,,,﻿joh_monaghan_001,﻿Rev.,﻿J. Monaghan,﻿C.M.,,,,,,1869.0,Baltimore
﻿bal.md.0050,﻿church,﻿St. Michael's,English,﻿new church,,,﻿Baltimore County,,﻿Monkton,﻿Monkton,﻿MD,,39.5781625,-76.61450579999999,﻿bal.md.0052,﻿Attended from Texas,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0051,﻿church,﻿St. Charles Borromeo's,English,,,,﻿Baltimore County,,﻿Pikesville,﻿Pikesville,﻿MD,,39.3742729,-76.72247270000001,,,,,﻿eqs_waldron_001,﻿Rev.,﻿E.Q.S. Waldron,,,,,,,1869.0,Baltimore
﻿bal.md.0052,﻿church,﻿St. Joseph's,English,,,,﻿Baltimore County,,﻿Texas,﻿Texas,﻿MD,,39.463717200000005,-76.6435817,,,,,﻿law_malloy_001,﻿Rev.,﻿Lawrence Malloy,,,,,,,1869.0,Baltimore
﻿bal.md.0053,﻿church,﻿St. Thomas of Aquin.,English,,,,﻿Baltimore County,,﻿Woodberry,﻿Baltimore,﻿MD,,39.3326078,-76.6468618,﻿bal.md.0043,﻿Attended from Govanstown,﻿every Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0054,﻿church,﻿St. Philip's,English,,,,﻿Baltimore County,,﻿Delany's Valley,﻿Baldwin,﻿MD,,39.5014945,-76.51609859999999,﻿gnys001,﻿Attended by Rev. G.H. Nyssen,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0055,﻿church,﻿St. Agnes',English,,,,﻿Baltimore County,,﻿Mount Washington,﻿Mount Washington,﻿MD,,39.362221999999996,-76.6643124,﻿bal.md.0043,﻿Attended from Govanstown,﻿every Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0056,﻿church,﻿St. Joseph's,English,,,,﻿Carroll County,,﻿Taneytown,﻿Taneytown,﻿MD,,39.657877299999996,-77.17442790000001,,,,,﻿joh_gloyd_001,﻿Rev.,﻿John Gloyd,,,﻿residence at Calvert College; 1st and 3rd Sundays,,,,1869.0,Baltimore
﻿bal.md.0057,﻿church,﻿St. John's,English,,,,﻿Carroll County,,﻿Westminster,﻿Westminster,﻿MD,,39.5753791,-76.99581490000001,﻿bal.md.0056,﻿Attended from Taneytown,﻿2d and 4th Sundays,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0058,﻿church,﻿St. Thomas',English,,,,﻿Carroll County,,﻿New-Windsor,﻿New Windsor,﻿MD,,39.5420455,-77.10803759999999,,,,,﻿tj_otoole_001,﻿Rev.,﻿T.J. O'Toole,,,﻿at Calvert College,,,,1869.0,Baltimore
﻿bal.md.0059,﻿church,﻿St. Bartholomew's,English,,,,﻿Carroll County,,﻿Manchester,﻿Manchester,﻿MD,,39.661213399999994,-76.8849782,﻿bal.md.0010,"﻿Attended from St. Alphonsus', Baltimore",﻿3rd Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0060,﻿church,not recorded,English,,,,﻿Carroll County,,﻿Middleburgh Deer Park,﻿Middleburg,﻿MD,,39.593989,-77.2127609,﻿bal.md.0056,﻿Attended from Taneytown,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0061,﻿church,﻿(church building),English,,,,﻿Carroll County,,﻿Sykesville,﻿Sykesville,﻿MD,,39.373714899999996,-76.9677566,﻿bal.md.0083,﻿Attended from Ellicott's Mills,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0062,﻿church,﻿St. Peter's,English,,,,﻿Charles  County,,﻿Beantown,﻿Waldorf,﻿MD,,38.6265124,-76.9105483,,,,,﻿p_lenaghan_001,﻿Rev.,﻿P. Lenaghan,,,﻿1st and 3rd Sundays,,,,1869.0,Baltimore
﻿bal.md.0063,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Bryantown,﻿Bryantown,﻿MD,,38.555528499999994,-76.8421578,,,,,﻿wil_jordan_001,﻿Rev.,﻿William Jordan,,,,,,,1869.0,Baltimore
﻿bal.md.0064,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Cob Neck,,﻿MD,,38.3406824,-76.91802659999999,﻿bal.md.0058,"﻿Attended from St. Thomas', by Rev. Francis McAtee",﻿4th Sunday,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0065,﻿church,not recorded,English,,,,﻿Charles County,,﻿Cornwallis Neck,,﻿MD,,38.5728971,-77.202758,﻿bal.md.0058,﻿Attended from St. Thomas',﻿5th Sunday and holydays of obligation,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0066,﻿church,﻿St. Ignatius',English,,,,﻿Charles County,,﻿Hill Top,﻿Hill Top,﻿MD,,38.488490999999996,-77.121323,﻿bal.md.0058,﻿Attended from St. Thomas',﻿5th Sunday and holydays,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0067,﻿church,﻿St. Mary's,English,,,,﻿Charles County,,﻿Newport,﻿Newport,﻿MD,,38.420158,-76.904915,﻿bal.md.0058,﻿Attended from St. Thomas',﻿2d and 4th Sundays,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0068,﻿church,﻿St. Joseph's,English,,,,﻿Charles County,,﻿Pomfret,﻿Pomfret,﻿MD,,38.573581700000005,-77.0306325,﻿bal.md.0058,﻿Attended from St. Thomas',﻿1st and 3rd Sundays,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0069,﻿church,﻿St. Thomas,English,,,,﻿Charles County,,﻿St. Thomas' Manor,,﻿MD,,38.4654968,-77.0236518,,,,,﻿fra_mcatee_001,﻿Rev.,﻿F. McAtee,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0069,﻿church,﻿St. Thomas,English,,,,﻿Charles County,,﻿St. Thomas' Manor,,﻿MD,,38.4654968,-77.0236518,,,,,﻿cam_vicinanza_001,﻿Rev.,﻿Camillus Vicinanza,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿edw_j_sourin_001,﻿Rev.,﻿Edw. J. Sourin,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿tho_mcdonogh_001,﻿Rev.,﻿Thomas McDonogh,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿joh_gaffney_001,﻿Rev.,﻿John Gaffney,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿jb_emig_001,﻿Rev.,﻿J.B. Emig.,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0070,﻿church,﻿St. John's,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,﻿jam_a_ward_001,﻿Rev.,﻿James A. Ward,﻿S.J.,,,,,,1869.0,Baltimore
﻿bal.md.0071,﻿church,﻿Visitation Convent,English,,,,﻿Frederick County,,﻿Frederick City,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,﻿bal.md.0070,﻿Attended from St. John's,,,,,,,,,,,,1869.0,Baltimore
﻿bal.md.0072,﻿church,﻿St. Joseph's,English,,,,﻿Frederick County,,﻿Carrollton Manor,﻿Severna Park,﻿MD,,39.3308576,-77.46467249999999,﻿bal.md.0070,"﻿Attended from Frederick by Rev. John Gaffney, S.J.",﻿2d Sunday,,,,,,,,,,,1869.0,Baltimore
