instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿buf.ny.0053,﻿church,﻿St. Bridget's,English,﻿brick church,,,﻿Allegany County,,﻿Cuba,﻿Cuba,﻿NY,,42.2155474,-78.2753132,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0054,﻿church,﻿St. Mary of the Angels,English,﻿frame church,,,﻿Allegany County,,﻿Olean,﻿Olean,﻿NY,,42.083639,-78.429927,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0055,﻿church,﻿St. James',English,﻿frame church,,,﻿Allegany County,,﻿Scio,﻿Scio,﻿NY,,42.1714573,-77.9786147,﻿buf.ny.0051,﻿Attended from Belmont,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0056,﻿church,not recorded,English,,,,﻿Allegany County,,﻿Wellsville,﻿Wellsville,﻿NY,,42.1220124,-77.94805749999999,,,,,﻿art_mcconnell_001,﻿Rev.,﻿Arthur McConnell,,,,,,,1870.0,Buffalo
﻿buf.ny.0057,﻿church,not recorded,English,﻿frame church,,,﻿Cattaraugus County,,﻿Ashford,﻿Ashford,﻿NY,,42.3202799,-78.60833000000001,﻿buf.ny.0042,﻿Attended from Springville,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0058,﻿church,not recorded,English,,,,﻿Cattaraugus County,,﻿Cattaraugus,﻿Cattaraugus,﻿NY,,42.3292287,-78.86809029999999,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0059,﻿church,﻿St. Pacificus',English,﻿frame church,,,﻿Cattaraugus County,,﻿Chapelsburgh,﻿Humphrey,﻿NY,,42.2039539,-78.5336352,﻿buf.ny.0061,﻿Attended from Ellicottville,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0060,﻿church,﻿Blessed Paul,English,,,,﻿Cattaraugus County,,﻿Dayton,﻿Dayton,﻿NY,,42.4170054,-78.9769811,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0061,﻿church,﻿St. Philip Neri,English,﻿frame church,,,﻿Cattaraugus County,,﻿Ellicottville,﻿Ellicottville,﻿NY,,42.2750639,-78.6728071,,,,,﻿jam_rogers_001,﻿Rev.,﻿James Rogers,,,,,,,1870.0,Buffalo
﻿buf.ny.0062,﻿church,not recorded,English,,,,﻿Cattaraugus County,,﻿Randolph,﻿Randolph,﻿NY,,42.162005,-78.97531740000001,﻿buf.ny.0067,﻿Attended from Jamestown,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0063,﻿church,not recorded,English,,,,﻿Cattaraugus County,,﻿Salamanca,﻿Salamanca,﻿NY,,42.1578412,-78.7150311,,,,,﻿jj_bloomer_001,﻿Rev.,﻿J.J. Bloomer,,,﻿who also attends Great and Little Valley,,,,1870.0,Buffalo
