instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bur.vt.0035,﻿church,﻿St. Patrick's,English,,,,﻿Washington County,﻿Washington County,﻿Moretown,﻿Moretown,﻿VT,,44.2508918,-72.76094959999999,﻿bur.vt.0034,﻿Attended from Monteplier,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0036,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Montgomery,﻿Montgomery,﻿VT,,44.9025466,-72.63818,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0037,﻿church,﻿St. John the Evangelist,English,,,,﻿Washington County,﻿Washington County,﻿Northfield,﻿Northfield,﻿VT,,44.152139399999996,-72.65948279999999,,,,,﻿frs_clavier_001,﻿Rev.,﻿Frs. Clavier,,,,,,,1868.0,Burlington
﻿bur.vt.0038,﻿church,﻿St. Paul's,English,,,,﻿Addison County,﻿Addison County,﻿Orwell,﻿Orwell,﻿VT,,43.8013625,-73.29629890000001,﻿bur.vt.0011,﻿Attended from Brandon,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0039,﻿church,﻿St. Raphael,English,,,,﻿Rutland County,﻿Rutland County,﻿Poultney,﻿Poultney,﻿VT,,43.51716939999999,-73.2322662,﻿bur.vt.0022,﻿Attended from Fairhaven,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0040,﻿church,﻿Holy Name of Mary,English,,,,﻿Windsor County,﻿Windsor County,﻿Proctorsville,﻿Proctorsville,﻿VT,,43.391007200000004,-72.6358134,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0041,﻿church,﻿St. Alphonsus Liguori,English,,,,﻿Rutland County,﻿Rutland County,﻿Pittsford,﻿Pittsford,﻿VT,,43.7020659,-73.0121647,﻿bur.vt.0011,﻿Attended from Brandon,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0042,﻿church,﻿SS. Donatian and Rogatian,English,,,,﻿Orange County,﻿Orange County,﻿Randolph,﻿Randolph,﻿VT,,43.9247446,-72.6656948,﻿bur.vt.0037,﻿Attended from Northfield,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0043,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Richford,﻿Richford,﻿VT,,44.996995500000004,-72.6713018,,"﻿Attended from Sutton, C.E.",﻿could not find,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0044,﻿church,﻿Our Lady of the Rosary,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Richmond,﻿Richmond,﻿VT,,44.4053135,-72.9924128,,,,,﻿pat_ocarroll_001,﻿Rev.,﻿Patrick O'Carroll,,,,,,,1868.0,Burlington
﻿bur.vt.0045,﻿church,﻿St. Peter's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (East),﻿Rutland,﻿VT,,43.6017348,-72.9856621,,,,,﻿cha_boylan_001,﻿Rev.,﻿Chas. Boylan,,﻿Pastor,,,,,1868.0,Burlington
﻿bur.vt.0045,﻿church,﻿St. Peter's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (East),﻿Rutland,﻿VT,,43.6017348,-72.9856621,,,,,﻿tho_gaffney_001,﻿Rev.,﻿Thomas Gaffney,,,,,,,1868.0,Burlington
﻿bur.vt.0047,﻿church,﻿St. Bridget's,English,,,,﻿Rutland County,﻿Rutland County,﻿Rutland (West),﻿West Rutland,﻿VT,,43.5967472,-73.05274759999999,,,,,﻿tho_lynch_002,﻿Very Rev.,﻿Thos. Lynch,,﻿Pastor,,,,,1868.0,Burlington
﻿bur.vt.0048,﻿church,not recorded,English,,,,﻿Orleans County,﻿Orleans County,﻿Salem,﻿Derby,﻿VT,,44.926029799999995,-72.1039097,,"﻿Attended from Stanstead, C.E.",,﻿could not find,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0049,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Sheldon,﻿Sheldon,﻿VT,,44.8817124,-72.94291240000001,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0050,﻿church,﻿Our Lady of Victories,English,,,,﻿Caledonia County,﻿Caledonia County,﻿St. Johnsbury,﻿St. Johnsbury,﻿VT,,44.419262700000004,-72.0151183,,,,,﻿sta_danielou_001,﻿Rev.,﻿Stanislaus Danielou,,,,,,,1868.0,Burlington
﻿bur.vt.0051,﻿church,not recorded,English,,,,﻿Addison County,﻿Addison County,﻿Shoreham,﻿Shoreham,﻿VT,,43.893670799999995,-73.3159515,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0052,﻿church,﻿Immaculate Conception,English,,,,﻿Franklin County,﻿Franklin County,﻿St. Albans,﻿St. Albans,﻿VT,,44.810035799999994,-73.08100209999999,,,,,﻿z_druon_001,﻿Very Rev.,﻿Z. Druon,,,,,,,1868.0,Burlington
﻿bur.vt.0053,﻿church,﻿Nativity of the B. V. M,English,,,,﻿Franklin County,﻿Franklin County,﻿Swanton Falls,﻿Swanton,﻿VT,,44.9224679,-73.1175807,,,,,﻿j_l_cam_001,﻿Rev.,﻿J. L. Cam,,,,,,,1868.0,Burlington
﻿bur.vt.0054,﻿church,﻿St. Thomas,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Underhill Centre,﻿Underhill Center,﻿VT,,44.507033899999996,-72.9008515,﻿bur.vt.0044,﻿Attended from Richmond,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0056,﻿church,﻿St. Patrick's,English,,,,﻿Rutland County,﻿Rutland County,﻿Wallingford,﻿Wallingford,﻿VT,,43.4717467,-72.9773692,﻿bur.vt.0045,﻿Attended from East Rutland,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0055,﻿church,﻿St. Peter's,English,,,,﻿Addison County,﻿Addison County,﻿Vergennes,﻿Vergennes,﻿VT,,44.164596200000005,-73.2498725,﻿bur.vt.0032,﻿Attended from Middlebury,,,,,,,,,,,,1868.0,Burlington
