instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿stl.mo.0004,﻿church,﻿St. Patrick's,English,﻿residence adjoining,﻿Sixth and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637800399999996,-90.1969904,,,,,﻿w_wheeler_001,﻿Rev.,﻿W. Wheeler,,,,,,,1869.0,StLouis
﻿stl.mo.0004,﻿church,﻿St. Patrick's,English,﻿residence adjoining,﻿Sixth and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637800399999996,-90.1969904,,,,,﻿jam_mccaffrey_001,﻿Rev.,﻿James McCaffrey,,,,,,,1869.0,StLouis
﻿stl.mo.0005,﻿church,﻿St. Michael's,English,﻿residence adjoining,﻿Jefferson street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.7882539,-90.3306515,,,,,﻿p_obrien_002,﻿Rev.,﻿P. O'Brien,,,,,,,1869.0,StLouis
﻿stl.mo.0005,﻿church,﻿St. Michael's,English,﻿residence adjoining,﻿Jefferson street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.7882539,-90.3306515,,,,,﻿jam_mccabe_001,﻿Rev.,﻿James McCabe,,,,,,,1869.0,StLouis
﻿stl.mo.0006,﻿church,﻿Holy Trinity,﻿German,﻿residence adjoining,﻿New Bremen,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿f_brinkhoff_001,﻿Rev.,﻿F. Brinkhoff,,,,,,,1869.0,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿t_burk_001,﻿Rev.,﻿T. Burk,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿i_g_uhland_001,﻿Rev.,﻿I. G. Uhland,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿ed_m_hennessey_001,﻿Rev.,﻿Ed. M. Hennessey,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿a_meyer_001,﻿Rev.,﻿A. Meyer,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,﻿English and German,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿e_fitzpatrick_001,﻿Rev.,﻿E. Fitzpatrick,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.628813,-90.20130429999999,,,,,﻿p_j_ryan_001,﻿Very Rev.,﻿P. J. Ryan,,﻿V.G.,,,,,1869.0,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.628813,-90.20130429999999,,,,,﻿c_smyth_001,﻿Rev.,﻿C. Smyth,,,,,,,1869.0,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607361,-90.2027368,,,,,﻿f_goller_001,﻿Rev.,﻿F. Goller,,,,,,,1869.0,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607361,-90.2027368,,,,,﻿f_ruesse_001,﻿Rev.,﻿F. Ruesse,,,,,,,1869.0,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607361,-90.2027368,,,,,﻿a_meyer_001,﻿Rev.,﻿A. Meyer,,,,,,,1869.0,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6399842,-90.2231008,,,,,﻿w_walsh_001,﻿Rev.,﻿W. Walsh,,,,,,,1869.0,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6399842,-90.2231008,,,,,﻿t_archer_001,﻿Rev.,﻿T. Archer,,,,,,,1869.0,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637800399999996,-90.1969904,,,,,﻿jos_weber_001,﻿Rev.,﻿Jos. Weber,﻿S.J.,,,,,,1869.0,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637800399999996,-90.1969904,,,,,﻿p_tschieder_001,﻿Rev.,﻿P. Tschieder,﻿S.J.,,,,,,1869.0,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637800399999996,-90.1969904,,,,,﻿f_x_wippern_001,﻿Rev.,﻿F. X. Wippern,﻿S.J.,,,,,,1869.0,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637800399999996,-90.1969904,,,,,﻿f_braun_001,﻿Rev.,﻿F. Braun,﻿S.J.,,,,,,1869.0,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6388094,-90.1965561,,,,,﻿j_henry_001,﻿Rev.,﻿J. Henry,,,,,,,1869.0,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6388094,-90.1965561,,,,,﻿a_mulholland_001,﻿Rev.,﻿A. Mulholland,,,,,,,1869.0,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6388094,-90.1965561,,,,,﻿p_reilly_002,﻿Rev.,﻿P. Reilly,,,,,,,1869.0,StLouis
﻿stl.mo.0013,﻿church,﻿Immaculate Conception,English,﻿residence adjoining,﻿Eight and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.628813,-90.20130429999999,,,,,﻿f_m_keilty_001,﻿Rev.,﻿F. M. Keilty,,,,,,,1869.0,StLouis
﻿stl.mo.0013,﻿church,﻿Immaculate Conception,English,﻿residence adjoining,﻿Eight and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.628813,-90.20130429999999,,,,,﻿th_manning_001,﻿Rev.,﻿Th. Manning,,,,,,,1869.0,StLouis
﻿stl.mo.0014,﻿church,﻿St. Liborius',﻿German,﻿residence adjoining,﻿Seventhteenth and North Market streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.649406899999995,-90.2176862,,,,,﻿s_schweihoff_001,﻿Rev.,﻿S. Schweihoff,,,,,,,1869.0,StLouis
﻿stl.mo.0015,﻿church,﻿St. John Nepomuk,﻿Bohemian,﻿residence adjoining,﻿Rosati and Soulard streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6104333,-90.204319,,,,,﻿j_hessoun_001,﻿Rev.,﻿J. Hessoun,,,,,,,1869.0,StLouis
﻿stl.mo.0016,﻿church,﻿St. Malachy's,English,﻿residence adjoining,﻿Clark and Summit avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.712000399999994,-90.24797840000001,,,,,﻿ch_ziegler_001,﻿Rev.,﻿Ch. Ziegler,,,,,,,1869.0,StLouis
﻿stl.mo.0016,﻿church,﻿St. Malachy's,English,﻿residence adjoining,﻿Clark and Summit avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.712000399999994,-90.24797840000001,,,,,﻿swift_001,﻿Rev.,﻿— Swift,,,,,,,1869.0,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6237125,-90.2257213,,,,,﻿d_phelan_001,﻿Rev.,﻿D. Phelan,,,,,,,1869.0,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6237125,-90.2257213,,,,,﻿e_fenlon_001,﻿Rev.,﻿E. Fenlon,,,,,,,1869.0,StLouis
﻿stl.mo.0018,﻿church,﻿Assumption,English,﻿residence adjoining,"﻿Sydney street, near Seventh street",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6040286,-90.21901329999999,,,,,﻿j_fox_001,﻿Rev.,﻿J. Fox,,,,,,,1869.0,StLouis
﻿stl.mo.0019,﻿church,﻿St. Theresa's,English,,"﻿Grand avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.5538158,-90.26841309999999,,,,,﻿f_p_gallagher_001,﻿Rev.,﻿F. P. Gallagher,,,,,,,1869.0,StLouis
﻿stl.mo.0020,﻿church,﻿St. Nicholas',English,﻿residence adjoining,﻿Christy avenue and Twentieth street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6280868,-90.2097431,,,,,﻿n_staudinger_001,﻿Rev.,﻿N. Staudinger,,,,,,,1869.0,StLouis
﻿stl.mo.0020,﻿church,﻿St. Nicholas',English,﻿residence adjoining,﻿Christy avenue and Twentieth street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6280868,-90.2097431,,,,,﻿h_groll_001,﻿Rev.,﻿H. Groll,,,,,,,1869.0,StLouis
﻿stl.mo.0021,﻿church,﻿Holy Angels',English,,﻿Ange and Chouteau avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6280868,-90.2097431,,,,,﻿m_welby_001,﻿Rev.,﻿M. Welby,,,,,,,1869.0,StLouis
﻿stl.mo.0021,﻿church,﻿Holy Angels',English,,﻿Ange and Chouteau avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6280868,-90.2097431,,,,,﻿r_hays_001,﻿Rev.,﻿R. Hays,,,,,,,1869.0,StLouis
﻿stl.mo.0022,﻿church,﻿St. Francis of Sales,English,﻿residence adjoining,﻿Gravois road and Ohio avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.604049700000004,-90.2258258,,,,,﻿l_lay_002,﻿Rev.,﻿L. Lay,,,,,,,1869.0,StLouis
﻿stl.mo.0023,﻿church,﻿St. Alphonsus',English,﻿(building.),﻿Grand avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6433831,-90.23018540000001,,,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0025,﻿chapel,﻿Chapel of the St. Louis Hospital,English,,﻿St. Louis Hospital,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6218347,-90.23989549999999,﻿stl.mo.0001,﻿Attended by the Cathedral,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0026,﻿chapel,﻿Chapel of the Ursuline Convent,English,,﻿Ursuline Convent,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6218347,-90.23989549999999,﻿stl.mo.0002,﻿Attended by the Clergy of St. Mary's,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0027,﻿chapel,﻿Chapel of the Convent of the Sacred Heart,English,,﻿Convent of the Sacred Heart,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6270025,-90.1994042,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0028,﻿chapel,﻿Chapel of the Visitation,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6270025,-90.1994042,﻿stl.mo.0012,﻿Attended from St. Lawrence O'Toole's,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0029,﻿chapel,﻿Chapel of the Good Shepherd,English,,,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6270025,-90.1994042,﻿stl.mo.0003,﻿Attended by the Jesuit Fathers,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0030,﻿chapel,﻿Chapel of the Male Orphan Asylum,English,,﻿the Male Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6270025,-90.1994042,﻿stl.mo.0008,﻿Attended from St. John's,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0031,﻿chapel,﻿Chapel of the German Orphan Asylum,﻿German,,﻿the German Orphan Asylum,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6270025,-90.1994042,﻿stl.mo.0011,﻿Attended from St. Joseph's,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.483416,-90.3039531,,,,,﻿ser_altmicks_001,﻿Rev.,﻿Servatius Altmicks,﻿O.S.F.,,,,,,1869.0,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.483416,-90.3039531,,,,,﻿ray_dickneit_001,﻿Rev.,﻿Raynerius Dickneit,﻿O.S.F.,,,,,,1869.0,StLouis
﻿stl.mo.0032,﻿church,﻿St. Anthony's,English,,﻿Stringtown,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.483416,-90.3039531,,,,,﻿pau_weiss_001,﻿Rev.,﻿Paulinus Weiss,﻿O.S.F.,,,,,,1869.0,StLouis
﻿stl.mo.0033,﻿church,﻿Holy Cross,English,,﻿near Calvary Cemetery (Baden P.O.),,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6947865,-90.23870749999999,,,,,﻿h_wigger_001,﻿Rev.,﻿H. Wigger,,,,,,,1869.0,StLouis
﻿stl.mo.0034,﻿church,﻿St. Thomas,English,,﻿Lowell,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6270025,-90.1994042,,,,,﻿fel_l_verreydt_001,﻿Rev.,﻿Felix L. Verreydt,﻿S.J.,,,,,,1869.0,StLouis
﻿stl.mo.0035,﻿church,﻿St. Joseph's,English,,,,﻿St. Charles County,,﻿Allen Prairie,﻿Allen Prairie,﻿MO,,38.7338885,-90.8294002,,,,,﻿b_krainhart_001,﻿Rev.,﻿B. Krainhart,,,,,,,1869.0,StLouis
﻿stl.mo.0036,﻿church,not recorded,English,,,,﻿Clark County,,﻿Alexandria,﻿Alexandria,﻿MO,,40.35948870000001,-91.455432,,﻿Attended from Marysville,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0037,﻿church,﻿St. Joseph's,English,,,,﻿Perry County,,﻿Apple Creek,﻿Apple Creek,﻿MO,,37.6128292,-89.75093509999999,,,,,﻿j_becker_001,﻿Rev.,﻿J. Becker,,,,,,,1869.0,StLouis
﻿stl.mo.0038,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Armagh,﻿Armagh,﻿MO,,37.9642529,-91.83183340000001,,,,,﻿e_berry_001,﻿Rev.,﻿E. Berry,,,﻿(Catawissa P.O.),,,,1869.0,StLouis
﻿stl.mo.0039,﻿church,﻿Immaculate Conception,English,,,,﻿St. Charles County,,﻿Augusta,﻿Augusta,﻿MO,,38.5725523,-90.882081,﻿stl.mo.0060,﻿Attended from Dutzo,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0040,﻿church,﻿St. Ignatius',English,,,,﻿Osage County,,﻿Bailey's Creek,﻿Bailey's Creek,﻿MO,,38.3853377,-91.9099238,﻿stl.mo.0090,﻿Attended from Loose Creek,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,37.723555,-89.7755338,,,,,﻿f_m_barbier_001,﻿Rev.,﻿F. M. Barbier,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,37.723555,-89.7755338,,,,,﻿d_mccarthy_001,﻿Rev.,﻿D. McCarthy,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,37.723555,-89.7755338,,,,,﻿th_shaw_001,﻿Rev.,﻿Th. Shaw,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,37.723555,-89.7755338,,,,,﻿w_moore_001,﻿Rev.,﻿W. Moore,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,37.723555,-89.7755338,,,,,﻿f_vogt_001,﻿Rev.,﻿F. Vogt,﻿C.M.,,,,,,1869.0,StLouis
﻿stl.mo.0042,﻿church,not recorded,English,,,,﻿Cooper County,,﻿Boonville,﻿Boonville,﻿MO,,38.97363920000001,-92.74324179999999,,,,,﻿b_hillner_001,﻿Rev.,﻿B. Hillner,,,,,,,1869.0,StLouis
﻿stl.mo.0043,﻿church,not recorded,English,,,,﻿St. Louis County,,﻿Bridgetown,﻿Bridgetown,﻿MO,,38.7669954,-90.4115057,,,,,﻿p_t_clark_001,﻿Rev.,﻿P. T. Clark,,,﻿name is P. T. Ring in 1870- could maybe be same person??,,,,1869.0,StLouis
﻿stl.mo.0044,﻿church,not recorded,English,,,,﻿Ralls County,,﻿Brush Creek,﻿Brush Creek,﻿MO,,39.480497899999996,-91.42538559999998,﻿stl.mo.135,﻿Attended from St. Paul's,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0045,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Canton,﻿Canton,﻿MO,,40.129412,-91.51867370000001,,﻿Attended from Marysville,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0046,﻿church,﻿St. Vincent's,English,,,,﻿Cape Girardeau County,,﻿Cape Girardeau,﻿Cape Girardeau,﻿MO,,37.314843200000006,-89.5456724,﻿stl.mo.0147,﻿Attended by the Fathers of the Seminary,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0047,﻿church,﻿St. Mary's,﻿German,,,,﻿Cape Girardeau County,,﻿Cape Girardeau,﻿Cape Girardeau,﻿MO,,37.3006256,-89.5266629,,,,,﻿jul_herde_001,﻿Rev.,﻿Jul. Herde,,,,,,,1869.0,StLouis
﻿stl.mo.0048,﻿church,﻿St. Mary's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.6321029,-90.31096740000001,,,,,﻿e_mcfaul_001,﻿Rev.,﻿M. McFaul,,,"﻿""E. McFaul"" on 1870",,,,1869.0,StLouis
﻿stl.mo.0049,﻿church,﻿St. Boniface's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.555038700000004,-90.255974,,,,,﻿e_schindel_001,﻿Rev.,﻿E. Schindel,,,,,,,1869.0,StLouis
﻿stl.mo.0050,﻿chapel,﻿Chapel of the Sisters of St. Joseph,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.555038700000004,-90.255974,,,,,﻿j_m_cyr_001,﻿Rev.,﻿J. M. J. St. Cyr.,,,,,,,1869.0,StLouis
﻿stl.mo.0051,﻿church,﻿St. James',English,,,,﻿St. Louis County,,﻿Cheltenham,﻿Cheltenham,﻿MO,,38.6103023,-90.4125181,,﻿Attended from St. Malachy's,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0052,﻿church,﻿Annunciation,English,,,,﻿Moniteau County,,﻿California,﻿California,﻿MO,,38.627527799999996,-92.5665786,﻿stl.mo.0141,﻿Attended from Tipton,﻿once a month,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0053,﻿church,﻿St. Martin's,English,,,,﻿St. Louis County,,﻿Central Township,﻿Central Township,﻿MO,,38.6041898,-90.5786264,,,,,﻿jm_jackson_001,﻿Rev.,﻿J.M. Jackson,,,,,,,1869.0,StLouis
﻿stl.mo.0054,﻿church,not recorded,English,,,,﻿Boone County,,﻿Columbia,﻿Columbia,﻿MO,,38.95170529999999,-92.33407240000001,,﻿attended from Glasgow,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0055,﻿church,﻿St. Rose of Lima,English,,,,﻿Jefferson County,,﻿De Soto,﻿De Soto,﻿MO,,38.135042299999995,-90.5580418,,﻿Attended from French Village,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0056,﻿church,﻿St. Ludger's,English,,,,﻿Henry County,,﻿Deepwater,﻿Deepwater,﻿MO,,38.26058,-93.7729902,,,,,﻿j_grunder_001,﻿Rev.,﻿J. Grunder,,,,,,,1869.0,StLouis
﻿stl.mo.0057,﻿church,not recorded,English,,﻿Wellsburgh P.O.,,﻿St. Charles County,,﻿Dog Prairie,﻿Dog Prairie,﻿MO,,38.7338885,-90.8294002,,,,,﻿c_tintrup_001,﻿Rev.,﻿C. Tintrup,,,,,,,1869.0,StLouis
﻿stl.mo.0058,﻿church,﻿St. Columbkille,English,,,,﻿Franklin County,,﻿Downpatrick,﻿Downpatrick,﻿MO,,38.395360100000005,-91.135302,﻿stl.mo.0038,﻿Attended from Armagh,,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0059,﻿church,﻿Station,English,,,,﻿Pettis County,,﻿Dresden,﻿Dresden,﻿MO,,38.7511259,-93.3349305,﻿stl.mo.0141,﻿Attended from Tipton,﻿occaisionally,,,,,,,,,,,1869.0,StLouis
﻿stl.mo.0060,﻿church,﻿St. Vincent's,English,,,,﻿Warren County,,﻿Dutzo,﻿Dutzo,﻿MO,,38.605607,-90.99458659999999,,,,,﻿jj_jockel_001,﻿Rev.,﻿W. Jockel,,,"﻿P.O. Washington, Franklin Co.",,,,1869.0,StLouis
﻿stl.mo.0061,﻿church,﻿St. Joseph's,English,,,,﻿Knox County,,﻿Edina,﻿Edina,﻿MO,,40.1675386,-92.1726821,,,,,﻿m_monks_001,﻿Rev.,﻿M. Monks,,,,,,,1869.0,StLouis
﻿stl.mo.0062,﻿church,﻿St. Ferdinand's,English,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,-90.322614,,,,,﻿jud_f_van-assche_001,﻿Rev.,﻿Judocus F. Van Assche,﻿S.J.,,,,,,1869.0,StLouis
﻿stl.mo.0063,﻿church,﻿Sacred Heart,﻿German,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,-90.322614,,,,,﻿ign_peukert_001,﻿Rev.,﻿Ign. Peukert,﻿S.J.,,,,,,1869.0,StLouis
