instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿san.nm.0008,﻿chapel,﻿Chapel of N. Sen. de los Remedios,English,,,﻿Santa Fé,,,﻿Galisteo,﻿Galisteo,﻿NM,,,,﻿san.nm.0001,﻿Attended by the clergy of the Cathedral,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0009,﻿chapel,﻿Chapel of N. Sen. de los Angeles,English,,,﻿Santa Fé,,,﻿Pecos,﻿Pecos,﻿NM,,,,﻿san.nm.0001,﻿Attended by the clergy of the Cathedral,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0010,﻿chapel,﻿Chapel of San Isidro,English,,,﻿Santa Fé,,,﻿Rio Tesuque,﻿Tesuque,﻿NM,,,,﻿san.nm.0001,﻿Attended by the clergy of the Cathedral,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0011,﻿chapel,﻿Chapel of San Diego,English,﻿Pueblo Indians,,﻿Santa Fé,,,﻿Tesque,﻿Tesuque,﻿NM,,,,﻿san.nm.0001,﻿Attended by the clergy of the Cathedral,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0012,﻿church,﻿Parish Church of Santo Tomas,English,,,﻿Abiquiu,,,﻿Abiquiu,﻿Abiquiu,﻿NM,,,,,,,,﻿j_valesy_001,﻿Rev.,﻿J. Valesy,,,,,,,1869.0,SantaFe
﻿san.nm.0012,﻿church,﻿Parish Church of Santo Tomas,English,,,﻿Abiquiu,,,﻿Abiquiu,﻿Abiquiu,﻿NM,,,,,,,,﻿e_parisis_001,﻿Rev.,﻿E. Parisis,,﻿Assistant,,,,,1869.0,SantaFe
﻿san.nm.0013,﻿chapel,﻿Santa Rosa's Chapel,English,,,﻿Abiquiu,,,,,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0014,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿El Rito,,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0015,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿Los Ancones,﻿Ancones,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0016,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿Servilleta,,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0017,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿El Ojo Caliente,﻿Ojo Caliente,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0018,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿El Vallecito,﻿Vallecitos,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0019,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿Los Canones,﻿Cañones,﻿NM,,,,,﻿Attended from Canones,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0020,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿Tierra Amarilla,﻿Tierra Amarilla,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0021,﻿chapel,﻿Chapel of N. Sen. de Guadalupe,English,,,﻿Abiquiu,,,﻿La Casita,,﻿NM,,,,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0022,﻿church,﻿Parish Church of San Felipe de Neri,English,,,﻿Albuquerque,,,﻿Albuquerque,﻿Albuquerque,﻿NM,,,,,,,,﻿l_vigilante_002,﻿Very Rev.,﻿L. Vigilante,﻿S.J.,,,,,,1869.0,SantaFe
﻿san.nm.0022,﻿church,﻿Parish Church of San Felipe de Neri,English,,,﻿Albuquerque,,,﻿Albuquerque,﻿Albuquerque,﻿NM,,,,,,,,﻿d_m_gasparri_001,﻿Rev.,﻿D. M. Gasparri,﻿S.J.,,,,,,1869.0,SantaFe
﻿san.nm.0022,﻿church,﻿Parish Church of San Felipe de Neri,English,,,﻿Albuquerque,,,﻿Albuquerque,﻿Albuquerque,﻿NM,,,,,,,,﻿m_bianchi_001,﻿Rev.,﻿M. Bianchi,﻿S.J.,,,,,,1869.0,SantaFe
﻿san.nm.0023,﻿chapel,﻿Chapel of San José,English,,,﻿Albuquerque,,,﻿Ranchos de Albuq.,﻿Los Ranchos de Albuquerque,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0024,﻿chapel,﻿Chapel of Na. Sen. de Carmel,English,,,﻿Albuquerque,,,﻿El Rancho,﻿Albuquerque,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0025,﻿chapel,﻿Chapel of La Natividad,English,,,﻿Albuquerque,,,﻿Lalameda,﻿Alameda,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0026,﻿chapel,﻿San Antonio's Chapel,English,,,,,,,,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0027,﻿chapel,﻿Chapel of San José,English,,,﻿Albuquerque,,,﻿Barelas,﻿Albuquerque,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0028,﻿chapel,﻿San Pedro's Chapel,English,,,,,,,,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0029,﻿chapel,﻿Chapel of San José,English,,,﻿Abiquiu,,,﻿Rancheros de Atrisco,﻿Albuquerque,﻿NM,,,,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0030,﻿church,﻿Parish Church of San José,English,,,﻿Antonchico,,,﻿Antonchico,﻿Anton Chico,﻿NM,,,,,,,,﻿aug_redon_001,﻿Rev.,﻿Aug. Redon,,,,,,,1869.0,SantaFe
﻿san.nm.0031,﻿chapel,﻿Plasa de Ariba Chapel,English,,,﻿Antonchico,,,,,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0032,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Chaperito,,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0033,﻿chapel,﻿Chapel of San Augustin,English,,,﻿Antonchico,,,﻿Valles,﻿San Augustin,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0034,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿La Lindre,﻿La Liendre,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0035,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Jorupa,,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0036,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Los Colonias,﻿Colonias,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0037,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Puerto de Luna,﻿Puerto de Luna/Santa Rosa,﻿NM,,,,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0038,﻿church,﻿Parish Church of Na. Senora de Belen,English,,,﻿Antonchico,,,﻿Belen,﻿Belen,﻿NM,,,,,,,,﻿eug_paulet_001,﻿Rev.,﻿Eugenio Paulet,,,,,,,1869.0,SantaFe
﻿san.nm.0039,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿El Sauzal,,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0040,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Los Chavez,﻿Los Chavez,﻿NM,,,,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0041,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,,,,,,,﻿j_a_truchard_001,﻿Rev.,﻿J. A. Truehard,,,,,,,1869.0,SantaFe
﻿san.nm.0042,﻿chapel,﻿Chapel of San José,English,,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0043,﻿chapel,﻿Chapel of San Antonio,English,,﻿Indian Pueblo,﻿Bernalillo,,,﻿Sandia,﻿Sandia Pueblo,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0044,﻿chapel,﻿Chapel of Santa Familia,English,,,﻿Bernalillo,,,﻿Corales,﻿Corrales,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0045,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿Algodones,﻿Algodones,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0046,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿El Tejon and Placitas,﻿Placitas,﻿NM,,,,,﻿Attended by the same clergy,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0047,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Cevoyeta,,,﻿Cevoyeta,﻿Seboyeta,﻿NM,,,,,,,,﻿j_b_courbon_001,﻿Rev.,﻿J. B. Courbon,,,,,,,1869.0,SantaFe
﻿san.nm.0048,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿El Rito,﻿*Note there are three different El Ritos,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0049,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿Cubero,﻿Cubero,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0050,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿La Laguna,﻿Laguna,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0051,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿Acoma,﻿Acoma,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0053,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿San Mateo,﻿San Mateo,﻿NM,,,,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0054,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Cevoyeta,,,﻿Zuni,﻿Zuni Pueblo,﻿NM,,,,﻿san.nm.0047,﻿attended from Cevoyeta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0055,﻿church,﻿Parish Church of San Augustin,English,,﻿Indian Pueblo,﻿Isleta,,,﻿Isleta,﻿Isleta Village,﻿NM,,,,,,,,﻿a_brun_001,﻿Rev.,﻿A. Brun,,,,,,,1869.0,SantaFe
﻿san.nm.0056,﻿chapel,﻿Chapel of San José,English,,,﻿Isleta,,,﻿Padillas,﻿Albuquerque,﻿NM,,,,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0057,﻿chapel,﻿Chapel of San Rafael,English,,,﻿Isleta,,,﻿Pajarito,,﻿NM,,,,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0058,﻿chapel,﻿Chapel of San Antonio,English,,,﻿Isleta,,,﻿Lentes,﻿Los Lunas,﻿NM,,,,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0059,﻿church,﻿Parish Church of Santiago,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Jemes,﻿Jemez Pueblo,﻿NM,,,,﻿san.nm.0041,﻿Attended from Bernalillo,,,﻿n_valencia_001,﻿Rev.,﻿N. Valencia,,,,,,,1869.0,SantaFe
﻿san.nm.0060,﻿chapel,﻿San Isidro's Chapel,English,,,,,,,,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0061,﻿chapel,﻿San Isidro's Chapel,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Silla,,﻿NM,,,,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0062,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Jemes,,,﻿Santa Anna,﻿Santa Ana Pueblo,﻿NM,,,,﻿san.nm.0059,﻿Chapel attended from Jemes,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0063,﻿church,﻿Parish Church of Santa Cruz,English,,,﻿La Cañada,,,﻿La Cañada,﻿Santa Cruz,﻿NM,,,,,,,,﻿jua_d_trujillo_001,﻿Rev.,﻿Juan de Jesus Trujillo,,,,,,,1869.0,SantaFe
﻿san.nm.0064,﻿chapel,﻿Sanctuario del Sr. de Esquipula,English,,,﻿La Cañada,,,,﻿Chimayo,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0065,﻿chapel,﻿Chapel of San Francisco,English,,﻿Indian Pueblo,﻿La Cañada,,,﻿Nambé,﻿Nambé Pueblo,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0066,﻿chapel,﻿San Antonio's Chapel,English,,,﻿La Cañada,,,﻿El Quemado,﻿Cordova,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0067,﻿chapel,﻿Chapel of N. Senora,English,,,﻿La Cañada,,,﻿Las Truchas,﻿Truchas,﻿NM,,,,﻿san.nm.0063,﻿attended from Cañada,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0067,﻿church,﻿Parish Church,English,,,﻿La Cañada,,,﻿Las Cruces,﻿Las Cruces,﻿NM,,,,,,,,﻿man_chaves_001,﻿Rev.,﻿Manuel Chaves,,,,,,,1869.0,SantaFe
﻿san.nm.0067,﻿chapel,﻿Parish Church,English,,,﻿La Cañada,,,﻿Donana,﻿Las Cruces,﻿NM,,,,,﻿attended from Las Cruces,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0068,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Las Vegas,,,﻿Las Vegas,﻿Las Vegas,﻿NM,,,,,,,,﻿jos_m_coudert_001,﻿Rev.,﻿José Maria Coudert,,,,,,,1869.0,SantaFe
﻿san.nm.0068,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Las Vegas,,,﻿Las Vegas,﻿Las Vegas,﻿NM,,,,,,,,﻿c_peyron_001,﻿Rev.,﻿C. Peyron,,﻿Assistant,,,,,1869.0,SantaFe
﻿san.nm.0069,﻿chapel,not recorded,English,,﻿Chapel,﻿Las Vegas,,,﻿Plasa Ariba,,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0070,﻿chapel,﻿Chapel of N. Sen. del Refugio,English,,,﻿Las Vegas,,,﻿Los Vigiles,﻿Los Vigiles,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0071,﻿chapel,﻿Chapel of N. Sen. de los Dolores,English,,,﻿Las Vegas,,,﻿Tecolote,﻿Tecolote,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0072,﻿chapel,﻿Chapel of San Jeronimo,English,,,﻿Las Vegas,,,﻿Valles,,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0073,﻿chapel,﻿Chapel of Santo Nino,English,,,﻿Las Vegas,,,﻿Las Gallinas,﻿Gallinas,﻿NM,,,,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0074,﻿church,not recorded,English,﻿parish church vacant,﻿Parish Church,﻿Manzano,,,﻿Manzano,﻿Manzano,﻿NM,,,,,﻿Attended from Tome,,,﻿j_s_tafoya_001,﻿Rev.,﻿J. S. Tafoya,,,,,,,1869.0,SantaFe
﻿san.nm.0075,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Chilili,﻿Chilili,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0076,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Torreon,﻿Torreon,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0077,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Tajique,﻿Tajique,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0077,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Rio Bonito,﻿Rio Bonito,﻿NM,,,,﻿san.nm.0074,﻿Chapel attended from Manzano,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0077,﻿church,﻿San Patricio Tularosa,English,,﻿Chapel,﻿Manzano,,,﻿Fort Stanton,﻿Rio Bonito,﻿NM,,,,﻿san.nm.0077,﻿Attended from Rio Bonito,,﻿Rio Bonito is attended from Manzano (san.nm.0074),,,,,,,,,,1869.0,SantaFe
﻿san.nm.0078,﻿church,﻿Parish Church of Santa Gertrudis,English,,,﻿Mora,,,﻿Mora,﻿Mora,﻿NM,,,,,,,,﻿joh_guérin_001,﻿Rev.,﻿John Guérin,,﻿Pastor,,,,,1869.0,SantaFe
﻿san.nm.0078,﻿church,﻿Parish Church of Santa Gertrudis,English,,,﻿Mora,,,﻿Mora,﻿Mora,﻿NM,,,,,,,,﻿l_bourdier_001,﻿Rev.,﻿J. Bourdier,,﻿Assistant,,,,,1869.0,SantaFe
﻿san.nm.0079,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿El Coyote,﻿Coyote/Youngsville,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0080,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Guadalupita,﻿Guadalupita,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0081,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Ocate,﻿Ocate,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0082,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Cimaron,﻿Cimarron,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0083,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Agua Negra,﻿Holman,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0084,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿San Antonio,﻿San Antonio,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0085,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿El Rayado,﻿Rayado,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0086,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿La Cueva,﻿La Cueva,﻿NM,,,,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0087,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Placitas de la Cevoya,﻿Cebolla,﻿NM,,,,﻿san.nm.0078,﻿Four chapels attended from Mora,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0088,﻿church,﻿Church of San Lorenzo,English,,﻿Indian Pueblo,﻿Picuries,,,﻿Picuries,﻿Picuris Pueblo,﻿NM,,,,,,,,﻿r_medina_001,﻿Rev.,﻿Ramon Medina,,,,,,,1869.0,SantaFe
﻿san.nm.0089,﻿chapel,﻿San Antonio's Chapel,English,,,﻿Picuries,,,﻿El Peñasco,﻿Peñasco,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0090,﻿chapel,﻿Chapel of Na. Senora,English,,,﻿Picuries,,,﻿El Llano Largo,﻿Llano Largo,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0091,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,,﻿El Rito,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0092,﻿chapel,﻿Na. Senora de Dolores,English,,,﻿Picuries,,,﻿Santa Barbara,﻿Hatch,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0093,﻿chapel,﻿Chapel of San José,English,,,﻿Picuries,,,﻿Las Trampas,﻿Trampas,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0094,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿El Chamizal,﻿Chamisal,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0095,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿La Cieneguilla,﻿Santa Fe,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0096,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿Rio del Pueblo,,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0097,﻿chapel,﻿Chapel of San Miguel,English,,,﻿Picuries,,,﻿Los Valles,﻿El Valle,﻿NM,,,,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1869.0,SantaFe
﻿san.nm.0098,﻿church,not recorded,English,,"﻿Parish Church, Indian Pueblo",﻿San Ildefonzo,,,﻿San Ildefonzo,﻿San Ildefonzo Pueblo,﻿NM,,,,,,,,﻿mig_vigil_001,﻿Rev.,﻿Mig. Vigil,,,,,,,1869.0,SantaFe
