instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Residence address: No. 317 Willing's alley,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,﻿pj_blenkinsop_001,,﻿P.J. Blenkinsop,﻿S.J.,﻿Superior,,,,,1870.0,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Confessions heard in French and Italian,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,﻿jos_ardia_001,,﻿Joseph Ardia,﻿S.J.,,,,,,1870.0,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Confessions heard in French and Italian,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,﻿pat_duddy_001,,﻿Patrick Duddy,﻿S.J.,,,,,,1870.0,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Confessions heard in French and Italian,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,﻿p_a_jordan_001,,﻿P. Aloysius Jordan,﻿S.J.,,,,,,1870.0,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,﻿Residence address: No. 243 Crown street,"﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,,﻿mar_crane_001,,﻿Mark Crane,﻿O.S.A.,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,﻿Confessions heard in Italian,"﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,,﻿pet_crane_001,,﻿Peter Crane,﻿O.S.A.,,,,,,1870.0,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,﻿Confessions heard in Italian,"﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,,﻿rev_f_villanova_001,,﻿Rev. Fathers from Villanova,,,,,,,1870.0,Philadelphia
﻿phi.pa.0008,﻿chapel,﻿Chapel of the Blessed Virgin Mary of Consolation,English,,,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9525839,-75.1652215,﻿phi.pa.0007,﻿Attended by the Rev. Fathers of St. Augustin's,,,,,,,,,,,,1870.0,Philadelphia
﻿phi.pa.0009,﻿church,﻿Holy Trinity,English,﻿Residence address: No. 617 Spruce street,﻿corner of Sixth and Spruce streets,,,,﻿Philadelphia,,﻿PA,,39.94557051,-75.15194866,,,,,﻿pet_m_carbon_001,,﻿Peter Ma. Carbon,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,﻿mau_a_walsh_001,,﻿Maurice A. Walsh,,"﻿V.G., Pastor",,,,,1870.0,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,﻿ev_rowan_001,,﻿E.V. Rowan,,,,,,,1870.0,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,﻿mic_j_devine_001,,﻿Michael J. Devine,,,,,,,1870.0,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,﻿joh_monahan_001,,﻿John Monahan,,,,,,,1870.0,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,﻿Residence address: No. 402 North Twenty-fifth street,﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96611123,-75.17670098,,,,,﻿jam_maginn_001,,﻿James Maginn,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,﻿Residence address: No. 402 North Twenty-fifth street,﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96611123,-75.17670098,,,,,﻿hen_f_oreilly_001,,﻿Henry F. O'Reilly,,,,,,,1870.0,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,﻿nic_cantwell_001,,﻿Nicholas Cantwell,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,﻿mat_cobbin_001,,﻿Matthias Cobbin,,,,,,,1870.0,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,﻿cor_s_mcdermott_001,,﻿Cornelius S. McDermott,,,,,,,1870.0,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,﻿mic_mullin_001,,﻿Michael Mullin,,,,,,,1870.0,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence address: Twentieth and Locust streets,﻿Twentieth and Rittenhouse streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,,﻿jam_e_mulholland_001,,﻿James E. Mulholland,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence address: Twentieth and Locust streets,﻿Twentieth and Rittenhouse streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,,﻿ma_ryan_001,,﻿M.A. Ryan,,,,,,,1870.0,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence address: Twentieth and Locust streets,﻿Twentieth and Rittenhouse streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,,﻿da_kennedy_001,,﻿D.A. Kennedy,,,,,,,1870.0,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence address: No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.15879190000001,,,,,﻿pat_f_sheridan_001,,﻿Patrick F. Sheridan,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence address: No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.15879190000001,,,,,﻿pet_f_sullivan_001,,﻿Peter F. Sullivan,,,,,,,1870.0,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence address: No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.15879190000001,,,,,﻿pat_blacker_001,,﻿Patrick Blacker,,,,,,,1870.0,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence address: Fifth and Girard avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,﻿wm_loewekamp_001,,﻿Wm. Loewekamp,﻿C.SS.R.,﻿Rector,,,,,1870.0,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,﻿joh_b_hotz_001,,﻿John B. Hotz,﻿C.SS.R.,,,,,,1870.0,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,﻿alb_schaeffler_001,,﻿Albertus Schaeffler,﻿C.SS.R.,,,,,,1870.0,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,﻿fra_x_schnuttgen_001,,﻿Francis Xavier Schnuttgen,﻿C.SS.R.,,,,,,1870.0,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,﻿and_sauer_001,,﻿Andrew Sauer,﻿C.SS.R.,,,,,,1870.0,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,﻿joh_b_blanche_001,,﻿John B. Blanche,﻿C.SS.R.,,,,,,1870.0,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,﻿joh_van-snytelaar_001,,﻿John Van Snytelaar,﻿C.SS.R.,,,,,,1870.0,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,﻿Residence address: No. 1121 Spring Garden street,"﻿Spring Garden street, below Twelfth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,,﻿cha_j_carter_001,,﻿Charles J.H. Carter,,"﻿V.G., Pastor",,,,,1870.0,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,﻿Residence address: No. 1121 Spring Garden street,"﻿Spring Garden street, below Twelfth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,,﻿aj_gallagher_001,,﻿A.J. Gallagher,,,,,,,1870.0,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,﻿Residence address: No. 1121 Spring Garden street,"﻿Spring Garden street, below Twelfth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,,﻿joh_j_mcelroy_001,,﻿John J. McElroy,,,,,,,1870.0,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence address: No. 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,,﻿joh_kelly_002,,﻿John Kelly,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence address: No. 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,,﻿pat_f_donegan_001,,﻿Patrick F. Donegan,,,,,,,1870.0,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence address: No. 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,,﻿hug_mclaughlin_001,,﻿Hugh McLaughlin,,,,,,,1870.0,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,﻿tho_kiernan_001,,﻿Thomas Kiernan,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,﻿hug_mcglinn_001,,﻿Hugh McGlinn,,,,,,,1870.0,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,﻿jam_p_martin_001,,﻿James P. Martin,,,,,,,1870.0,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,﻿mic_j_blacker_001,,﻿Michael J. Blacker,,,,,,,1870.0,Philadelphia
﻿phi.pa.0019,﻿church,﻿St. Mary Magdalen de Pazzi,﻿Italian,,"﻿Marriott street, below Eighth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93744884,-75.15554715,,,,,﻿jos_rolando_001,,﻿Joseph Rolando,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,﻿Residence address: No. 410 Reed street,﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93289491,-75.16889735,,,,,﻿ant_m_grundner_001,,﻿Anthony Maria Grundner,﻿Ord. Ser. B.V.M.,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,﻿Residence address: No. 410 Reed street,﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93289491,-75.16889735,,,,,﻿fra_j_martersteck_001,,﻿Francis J. Martersteck,,,,,,,1870.0,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence address: Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,,﻿hug_lane_001,,﻿Hugh Lane,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence address: Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,,﻿joh_gallagher_001,,﻿John Gallagher,,,,,,,1870.0,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence address: Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,,﻿mic_l_hennessey_001,,﻿Michael L. Hennessey,,,,,,,1870.0,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation of the B.V.M.,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93067969,-75.16115819,,,,,﻿joh_mcanany_001,,﻿John McAnany,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation of the B.V.M.,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93067969,-75.16115819,,,,,﻿tho_barry_002,,﻿Thomas Barry,,,,,,,1870.0,Philadelphia
﻿phi.pa.0023,﻿church,"﻿St. Edward's, the Confessor",English,﻿Residence address: No. 2417 Germantown avenue,﻿Eighth and York streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98831089,-75.1459211,,,,,﻿e_mcmahon_001,,﻿E. McMahon,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0023,﻿church,"﻿St. Edward's, the Confessor",English,﻿Residence address: No. 2417 Germantown avenue,﻿Eighth and York streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98831089,-75.1459211,,,,,﻿ej_martin_001,,﻿E.J. Martin,,,,,,,1870.0,Philadelphia
﻿phi.pa.0024,﻿church,﻿St. Bonufacu's,English,﻿Residence address: Norris Square,﻿Diamond avenue and Norris Square,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98182681,-75.13566643,,,,,﻿joh_w_gerdemann_001,,﻿John W. Gerdemann,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0024,﻿church,﻿St. Bonufacu's,English,﻿Confessions heard in German and French,﻿Diamond avenue and Norris Square,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98182681,-75.13566643,,,,,﻿cha_h_haas_001,,﻿Charles H. Haas,,,,,,,1870.0,Philadelphia
﻿phi.pa.0024,﻿church,﻿St. Bonufacu's,English,﻿Confessions heard in German and French,﻿Diamond avenue and Norris Square,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98182681,-75.13566643,,,,,﻿joh_j_albert_001,,﻿John Joseph Albert,,,,,,,1870.0,Philadelphia
﻿phi.pa.0025,﻿chapel,﻿Chapel of St. Charles Borromeo,English,﻿New church in course of erection.  The Rev. Clergy attend the Catholic inmates of the Naval Asylum,﻿Twentieth and Christian streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94106392,-75.17601189,,,,,﻿jam_oreilly_002,,﻿James O'Reilly,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0025,﻿chapel,﻿Chapel of St. Charles Borromeo,English,﻿New church in course of erection.  The Rev. Clergy attend the Catholic inmates of the Naval Asylum,﻿Twentieth and Christian streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94106392,-75.17601189,,,,,﻿joh_j_ferry_001,,﻿John J. Ferry,,,,,,,1870.0,Philadelphia
﻿phi.pa.0026,﻿chapel,﻿Chapel of St. Joseph,English,,"﻿attached to St. Joseph's College, Seventeenth and Stiles streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97282584,-75.16506388,,,,,﻿bur_villiger_001,,﻿Burchard Villiger,﻿S.J.,,,,,,1870.0,Philadelphia
﻿phi.pa.0026,﻿chapel,﻿Chapel of St. Joseph,English,,"﻿attached to St. Joseph's College, Seventeenth and Stiles streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97282584,-75.16506388,,,,,﻿ale_jamison_001,,﻿Alexius Jamison,﻿S.J.,,,,,,1870.0,Philadelphia
﻿phi.pa.0027,﻿chapel,﻿Chapel of the Immaculate Conception,English,﻿Residence address: No. 112 Laurel street,﻿Front and Canal streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96622382,-75.13730634,,,,,﻿mic_filan_001,,﻿Michael Filan,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0027,﻿chapel,﻿Chapel of the Immaculate Conception,English,﻿Residence address: No. 112 Laurel street,﻿Front and Canal streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96622382,-75.13730634,,,,,﻿tho_j_kelly_001,,﻿Thos. J. Kelly,,,,,,,1870.0,Philadelphia
﻿phi.pa.0028,﻿church,﻿Our Mother of Sorrows,English,﻿The Rev. Clergy attend Kirkbride's Male and Female Insane Asylums and the Cathedral Cemetery,"﻿West Philadelphia; Post Office address, Forty-eighth street and Lancaster avenue",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97112327,-75.21748249,,,,,﻿fra_a_sharkey_001,,﻿Francis A. Sharkey,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0028,﻿church,﻿Our Mother of Sorrows,English,﻿The Rev. Clergy attend Kirkbride's Male and Female Insane Asylums and the Cathedral Cemetery,"﻿West Philadelphia; Post Office address, Forty-eighth street and Lancaster avenue",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97112327,-75.21748249,,,,,﻿wil_f_cook_001,,﻿William F. Cook,,,,,,,1870.0,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,﻿The Rev. Clergy also attend Kirkbride's Male and Female Insane Asylums. Residence address: No. 103 South Thirty-eighth street.,"﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,,﻿mic_f_martin_001,,﻿Michael F. Martin,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,﻿The Rev. Clergy also attend Kirkbride's Male and Female Insane Asylums. Residence address: No. 103 South Thirty-eighth street.,"﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,,﻿mic_lawler_001,,﻿Michael Lawler,,,,,,,1870.0,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,﻿The Rev. Clergy also attend Kirkbride's Male and Female Insane Asylums. Residence address: No. 103 South Thirty-eighth street.,"﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,,﻿joh_daly_002,,﻿John Daly,,,,,,,1870.0,Philadelphia
﻿phi.pa.0030,﻿church,﻿St. Agatha's,English,﻿Residence address: No. 616 North Thirty-sixth street,"﻿Thirty-six and Sycamore streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96425942,-75.19481102,,,,,﻿joh_fitzmaurice_001,,﻿John Fitzmaurice,,﻿Pastor,,,,,1870.0,Philadelphia
﻿phi.pa.0031,﻿church,﻿St. Bridget's,English,,﻿Falls of Schuylkill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01083185,-75.19348354,,,,,﻿tho_fox_001,,﻿Thomas Fox,,﻿Pastor,,,,,1870.0,Philadelphia
