instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿erie.pa.0029,﻿church,not recorded,English,﻿church not dedicated,,,﻿Venango County,,﻿Franklin,﻿Franklin,﻿PA,,41.397835799999996,-79.83144370000001,,,,,﻿j_l_maddigan_001,﻿Rev.,﻿J. L. Maddigan,,,,,,,1868.0,Erie
﻿erie.pa.0032,﻿church,﻿St. Mary's,English,,,,﻿Clearfield County,,﻿Frenchville,﻿Frenchville,﻿PA,,41.104780600000005,-78.2200114,,,,,﻿joh_berbigier_001,﻿Rev.,﻿John Berbigier,,,﻿Leconte's Mills P.O.,,,,1868.0,Erie
﻿erie.pa.0033,﻿church,﻿St. Michael's,English,,,,﻿Clarion County,,﻿Freyburgh,﻿Fryburg,﻿PA,,41.3536732,-79.43810129999999,,,,,﻿and_skopez_001,﻿Rev.,﻿Andrew Skopez,,,,,,,1868.0,Erie
﻿erie.pa.0028,﻿church,not recorded,English,﻿church not dedicated,,,﻿Clarion County,,﻿Fiscus,﻿Sigel,﻿PA,,41.2748782,-79.11316190000001,﻿erie.pa.0013,﻿attended from Clarion,,"﻿Corsica allegedly attends this church in 1868, but we believe that is wrong and it should still be Clarion (especially because Clarion itself attends Corsica this year).",,,,,,,,,,1868.0,Erie
﻿erie.pa.0035,﻿church,﻿St. Mary's,English,,,,﻿Potter County,,﻿Genesee Township,﻿Genesee Township,﻿PA,,41.9695789,-77.9053182,,,,,﻿wil_pugh_001,﻿Rev.,﻿William Pugh,,,"﻿Shongo P.O., Alleghany Co., N.Y.",,,,1868.0,Erie
﻿erie.pa.0036,﻿church,﻿St. John's,English,,,,﻿Erie County,,﻿Girard Village,﻿Girard,﻿PA,,42.000333700000006,-80.31811929999999,﻿erie.pa.0007,﻿attended from Beechwood,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0010,﻿church,﻿St. Boniface's,English,,,,﻿Erie County,,﻿Green Township,,﻿PA,,42.066655499999996,-79.9704256,﻿erie.pa.0002,"﻿attended from St. Mary's, Erie",,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0038,﻿church,﻿St. Michael's,English,,,,﻿Mercer County,,﻿Greenville,﻿Greenville,﻿PA,,41.404499,-80.39117850000001,,,,,﻿k_obranigan_001,﻿Rev.,﻿K. O'Branigan,,,,,,,1868.0,Erie
﻿erie.pa.0041,﻿church,not recorded,English,,,,﻿Warren County,,﻿Irvington,﻿Irvine,﻿PA,,41.839884999999995,-79.26810290000002,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0042,﻿church,not recorded,English,﻿church building,,,﻿Erie County,,﻿Jackson,﻿Summit Township,﻿PA,,42.029805200000006,-80.0423151,﻿erie.pa.0078,﻿attended from Union,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0043,﻿church,not recorded,English,,,,﻿Mercer County,,﻿Jamestown,﻿Jamestown,﻿PA,,41.484775799999994,-80.4375687,﻿erie.pa.0038,﻿attended from Greenville,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0044,﻿church,not recorded,English,﻿church not dedicated,,,﻿McKean County,,﻿Kane City,﻿Kane,﻿PA,,41.662839399999996,-78.8111427,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0011,﻿church,﻿St. Joseph's,English,,,,﻿Clarion County,,﻿Knox Township,,﻿PA,,41.3200651,-79.391605,﻿erie.pa.0013,﻿attended from Clarion,,"﻿Corsica allegedly attends this church in 1868, but we believe that is wrong and it should still be Clarion (especially because Clarion itself attends Corsica this year).",,,,,,,,,,1868.0,Erie
﻿erie.pa.0012,﻿church,not recorded,English,,,,﻿Crawford County,,﻿Linesville,,﻿PA,,41.6561656,-80.4239562,,,,,﻿mic_tracy_001,﻿Rev.,﻿Michael Tracy,,,,,,,1868.0,Erie
﻿erie.pa.0016,﻿church,﻿St. Nicholas's,English,,,,﻿Clarion County,,﻿Limestone Township,,﻿PA,,41.1238761,-79.3127543,﻿erie.pa.0013,﻿attended from Clarion,,"﻿Corsica allegedly attends this church in 1868, but we believe that is wrong and it should still be Clarion (especially because Clarion itself attends Corsica this year).",,,,,,,,,,1868.0,Erie
﻿erie.pa.0046,﻿church,﻿St. Francis',English,﻿vacant,,,﻿Erie County,,﻿McKean Township,﻿McKean,﻿PA,,41.9968852,-80.14331440000001,,,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0046,﻿church,"﻿""Methodist church""",English,"﻿just bought, not yet dedicated",,,﻿Crawford County,,﻿Meadville,﻿McKean,﻿PA,,41.6456062,-80.1485376,,,,,﻿m_a_roque_001,﻿Rev.,﻿M. A. De la Roque,,﻿Pastor,,,,,1868.0,Erie
﻿erie.pa.0046,﻿church,"﻿""Methodist church""",English,"﻿just bought, not yet dedicated",,,﻿Crawford County,,﻿Meadville,﻿McKean,﻿PA,,41.6456062,-80.1485376,,,,,﻿j_l_finucane_001,﻿Rev.,﻿J. L. Finucane,,﻿Associate,,,,,1868.0,Erie
﻿erie.pa.0047,﻿church,﻿St. Bride's,English,,,,﻿Crawford County,,﻿Meadville,﻿Meadville,﻿PA,,41.635644,-80.1506365,,,,,﻿m_a_roque_001,﻿Rev.,﻿M. A. De La Roque,,,,,,,1868.0,Erie
﻿erie.pa.0047,﻿church,﻿St. Bride's,English,,,,﻿Crawford County,,﻿Meadville,﻿Meadville,﻿PA,,41.635644,-80.1506365,,,,,﻿j_l_finucane_001,,﻿J. L. Finucane,,,,,,,1868.0,Erie
﻿erie.pa.0048,﻿church,﻿St. Agatha's,﻿German,,,,﻿Crawford County,,﻿Meadville,﻿Meadville,﻿PA,,41.635164700000004,-80.150752,,,,,﻿ant_keck_001,﻿Rev.,﻿Anthony Keck,,,,,,,1868.0,Erie
﻿erie.pa.0017,﻿church,﻿St. Hippolytus',English,,,,﻿Crawford County,,﻿Mead Township,,﻿PA,,41.6620352,-80.1266814,,,,,﻿eug_cognerville_001,﻿Rev.,﻿Eugene Cognerville,,,,,,,1868.0,Erie
﻿erie.pa.0049,﻿church,﻿All Saints',English,,,,﻿Mercer County,,﻿Mercer,﻿Mercer,﻿PA,,41.227002500000005,-80.23978520000001,,,,,﻿j_j_gallaher_001,﻿Rev.,﻿J. J. Gallaher,,,,,,,1868.0,Erie
﻿erie.pa.0050,﻿church,not recorded,English,,,,﻿Mercer County,,﻿Middlesex,﻿West Middlesex,﻿PA,,41.174224,-80.453402,,﻿attended from Sharon,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0052,﻿church,﻿St. Severinus',English,,,,﻿Clearfield County,,﻿Morris Township,﻿Morris Township,﻿PA,,40.9460006,-78.21343459999999,,,,,﻿gerst_001,﻿Rev. Father,﻿Gerst,,,,,,,1868.0,Erie
﻿erie.pa.0054,﻿church,not recorded,English,﻿church not dedicated,,,﻿Erie County,,﻿North-East,﻿North East,﻿PA,,42.2156131,-79.8342163,﻿erie.pa.0078,﻿attended from Union,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0055,﻿church,﻿St. Joseph's,English,,,,﻿Venango County,,﻿Oil City,﻿Oil City,﻿PA,,41.4339484,-79.7064413,,,,,﻿joh_d_coady_001,﻿V. Rev.,﻿John D. Coady,,﻿Administrator,,,,,1868.0,Erie
﻿erie.pa.0056,﻿church,﻿Immaculate Conception,English,,,,﻿Clearfield County,,﻿Osceola,﻿Osceola Mills,﻿PA,,40.8500581,-78.27057059999999,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0057,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Venango County,,﻿Petroleum Centre,﻿Petroleum Center,﻿PA,,41.5161706,-79.6822746,,﻿attended from Oil City,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0058,﻿church,﻿St. Patrick's,English,,,,﻿Venango County,,﻿Pit-Hole City,﻿Pithole,﻿PA,,41.520894,-79.5869943,,﻿attended from Tideoute,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0061,﻿church,not recorded,English,,,,﻿Venango County,,﻿Plumer,﻿Cornplanter Township,﻿PA,,41.5101928,-79.6277523,,﻿attended from Oil City,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0037,﻿church,﻿St. Bonaventura,English,,﻿Penn Township,,﻿Clearfield County,,﻿Grampian Hills,﻿Grampian,﻿PA,,40.969864799999996,-78.64554749999999,﻿erie.pa.0015,﻿attended from Clearfield,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0024,﻿church,﻿SS. Peter and Paul,English,,,,﻿Crawford County,,﻿Randolph,,﻿PA,,41.829254999999996,-80.2375065,,﻿attended from Frenchtown,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0026,﻿church,﻿Immaculate Heart of Mary,English,,,,﻿Crawford County,,﻿Rome,,﻿PA,,41.6661391,-80.27673270000001,﻿erie.pa.0076,﻿attended from Titusville,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0062,﻿church,not recorded,English,﻿a chapel,,,﻿Clarion County,,﻿Red Bank,﻿Farmington Township,﻿PA,,41.3580734,-79.2676668,﻿erie.pa.0013,﻿attended from Clarion,,"﻿Corsica allegedly attends this church in 1868, but we believe that is wrong and it should still be Clarion (especially because Clarion itself attends Corsica this year).",,,,,,,,,,1868.0,Erie
﻿erie.pa.0073,﻿church,﻿Immaculate Conception,English,,,,﻿Crawford County,,﻿Summit,﻿Summit Township,﻿PA,,41.6661391,-80.27673270000001,,﻿attended from Greenville,,﻿could not find aa,,,,,,,,,,1868.0,Erie
﻿erie.pa.0068,﻿church,not recorded,English,﻿church not dedicated,,,﻿Mercer County,,﻿Sharon,﻿Sharon,﻿PA,,41.2331116,-80.4934035,,,,,﻿joh_h_okeeffe_001,﻿Rev.,﻿John H. O'Keeffe,,,,,,,1868.0,Erie
﻿erie.pa.0124,﻿church,﻿St. Rose of Lima,English,,,,﻿Mercer County,,﻿Sharon Mines,,﻿PA,,41.2331116,-80.4934035,,,,,﻿t_j_hartmann_001,﻿Rev.,﻿T. J. Hartmann,,,,,,,1868.0,Erie
﻿erie.pa.0072,﻿church,﻿St. Aloysius',English,,,,﻿McKean County,,﻿Smithport,﻿Smethport,﻿PA,,41.8098186,-78.44385229999999,﻿erie.pa.0053,﻿attended from Annin Township,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,﻿P.O. Benzinger,,﻿Elk County,,﻿St. Mary's,﻿St. Mary's,﻿PA,,41.42954464,-78.56972001,,,,,﻿pau_wenkmann_001,﻿Rev.,﻿Paulinus Wenkmann,﻿O.S.P.,﻿Prior,,,,,1868.0,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,﻿P.O. Benzinger,,﻿Elk County,,﻿St. Mary's,﻿St. Mary's,﻿PA,,41.42954464,-78.56972001,,,,,﻿wen_mayer_001,﻿Rev.,﻿Wendelinus Mayer,﻿O.S.P.,,,,,,1868.0,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,﻿P.O. Benzinger,,﻿Elk County,,﻿St. Mary's,﻿St. Mary's,﻿PA,,41.42954464,-78.56972001,,,,,﻿chi_bernetzeder_001,﻿Rev.,﻿Chilianus Bernetzeder,﻿O.S.B.,,,,,,1868.0,Erie
﻿erie.pa.0085,﻿church,﻿St. Mary's,English,,﻿P.O. Benzinger,,﻿Elk County,,﻿St. Mary's,﻿St. Mary's,﻿PA,,41.42954464,-78.56972001,,,,,﻿eug_phelan_001,﻿Rev.,﻿Eugenius Phelan,﻿O.S.B.,,,,,,1868.0,Erie
﻿erie.pa.0069,﻿church,not recorded,English,﻿church not dedicated,,,﻿Elk County,,﻿Shawmut,﻿Horton Township,﻿PA,,41.3057398,-78.7249469,﻿erie.pa.0011,﻿attended from Centreville,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0112,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Shippen,,﻿PA,,41.52393370000001,-78.3387066,﻿erie.pa.0002,"﻿attended from St. Mary's, Elk Co.",,﻿went with St. Mary's in Erie,,,,,,,,,,1868.0,Erie
﻿erie.pa.0076,﻿church,﻿St. Titus',English,,,,﻿Crawford County,,﻿Titusville,﻿Titusville,﻿PA,,41.6278904,-79.681405,,,,,﻿nap_mignault_001,﻿Rev.,﻿Napolean Mignault,,,,,,,1868.0,Erie
﻿erie.pa.0076,﻿church,﻿St. Titus',English,,,,﻿Crawford County,,﻿Titusville,﻿Titusville,﻿PA,,41.6278904,-79.681405,,,,,﻿art_mignault_001,﻿Rev.,﻿Arthur Mignault,,,,,,,1868.0,Erie
﻿erie.pa.0125,﻿church,﻿St. Stephen's,English,,,,﻿Crawford County,,﻿Titusville,,﻿PA,,41.6513281,-79.647875,,,,,﻿nap_mignault_001,﻿Rev.,﻿Napolean Mignault,,,,,,,1868.0,Erie
﻿erie.pa.0125,﻿church,﻿St. Stephen's,English,,,,﻿Crawford County,,﻿Titusville,,﻿PA,,41.6513281,-79.647875,,,,,﻿art_mignault_001,﻿Rev.,﻿Arthur Mignault,,,,,,,1868.0,Erie
﻿erie.pa.0113,﻿church,﻿St. John's,English,,,,﻿Warren County,,﻿Tideout,,﻿PA,,41.684662,-79.40609040000001,,,,,﻿f_j_mcsweeney_001,﻿Rev.,﻿F. J. McSweeney,,,,,,,1868.0,Erie
﻿erie.pa.0078,﻿church,﻿St. Theresa's,English,,,,﻿Erie County,,﻿Union,﻿Union City,﻿PA,,41.8995001,-79.8453298,,,,,﻿phi_maurel_001,﻿Rev.,﻿Philip Maurel,,,,,,,1868.0,Erie
﻿erie.pa.0080,﻿church,﻿St. Joseph's,English,,,,﻿Warren County,,﻿Warren,﻿Warren,﻿PA,,41.843948600000004,-79.1450445,,,,,﻿jos_a_voisard_001,﻿Rev.,﻿Joseph A. Voisard,,,,,,,1868.0,Erie
﻿erie.pa.0082,﻿church,﻿Holy Cross,English,,,,﻿Elk County,,﻿Williamsville,﻿Jones Township,﻿PA,,41.573536100000005,-78.63419959999999,﻿erie.pa.0065,﻿attended from St. Mary's,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0084,﻿church,not recorded,English,,,,﻿Warren County,,﻿Youngsville,﻿Youngsville,﻿PA,,41.852280799999996,-79.31865970000001,﻿erie.pa.0080,﻿attended from Warren,,,,,,,,,,,,1868.0,Erie
﻿erie.pa.0128,﻿priory,﻿Benedictine Priory,English,,﻿Benzinger P.O.,,,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,﻿pau_wenkmann_001,﻿Rev.,﻿Paulinus Wenkmann,,﻿Prior,,,,,1868.0,Erie
﻿erie.pa.0086,﻿priory,﻿Benedictine Priory,English,,﻿St. Mary's.  Ninth Street,,,,﻿Erie,﻿Erie,﻿PA,,42.1288429,-80.0761177,,,,,﻿ben_hegele_001,﻿Rev.,﻿Benno Hegele,,﻿Prior,,,,,1868.0,Erie
﻿erie.pa.0090,﻿convent,﻿St. Joseph's Convent of Benedictine Nuns,English,,,,﻿Elk County,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,,﻿Mother,﻿Theresa Fogle,,﻿Prioress,,,,,1868.0,Erie
﻿erie.pa.0093,﻿academy,﻿St. Benedict's Academy,English,,,,﻿Elk County,﻿Elk County,﻿St. Mary's,﻿St. Marys,﻿PA,,41.42954464,-78.56972001,,,,,,﻿Sister,﻿Mary Glenn,,﻿Directress,,﻿nuns,﻿Benedictine Nuns,﻿conducted by Benedictine Nuns,1868.0,Erie
﻿erie.pa.0126,﻿academy,﻿Academy for Boys,English,,﻿Fourth street,,,,﻿Erie,,﻿PA,,42.1402924,-80.06213570000001,,,,,,﻿Brother,﻿Philip,,﻿Superior,,﻿brothers,﻿Franciscan Brothers,﻿conducted by the Franciscan Brothers,1868.0,Erie
﻿erie.pa.0129,﻿academy,﻿Academy for Girls,English,,﻿Fourth Street,,,,﻿Erie,,﻿PA,,42.1402924,-80.06213570000001,,,,,,﻿Sister,﻿Ambrosia,,﻿Directress,,﻿sisters,﻿Sisters of St. Joseph,﻿conducted by Sisters of St. Joseph,1868.0,Erie
﻿erie.pa.0115,﻿academy,﻿Academy for Girls,English,,﻿Ninth Street,,,,﻿Erie,,﻿PA,,42.132478799999994,-80.06719179999999,,,,,,﻿Sister,﻿----,,﻿Directress,,﻿nuns,﻿Benedictine Nuns,﻿conducted by Benedictine Nuns,1868.0,Erie
﻿erie.pa.0116,﻿academy,﻿Mother House and Novitiate of the Sisters of St. Bridget,English,,,,,,﻿Titusville,,﻿PA,,41.6270036,-79.6736631,,,,,,﻿Mother,﻿Mary Ann,,﻿Superior,,,,,1868.0,Erie
﻿erie.pa.0117,﻿academy,﻿Academy of the Sisters of St. Bridget,English,,,,,,﻿Titusville,,﻿PA,,41.6270036,-79.6736631,,,,,,﻿Sister,﻿Mary Joseph,,﻿Directress,,﻿sisters,﻿Sisters of St. Bridget,,1868.0,Erie
﻿erie.pa.0118,﻿orphanage,﻿St. Joseph's Orphanage,English,,,,,,﻿Erie,,﻿PA,,42.1117237,-80.0772803,,,,,,﻿Mother,﻿Martha,,﻿Superior,,﻿sisters,﻿Sisters of St. Joseph,﻿under the care of Sisters of St. Joseph,1868.0,Erie
﻿erie.pa.0119,﻿asylum,﻿Orphan Asylum,English,,,,,,﻿Meadville,,﻿PA,,41.638928799999995,-80.1524944,,,,,,﻿Mother,﻿Agnes,,﻿Superior,,﻿sisters,﻿Sisters of St. Joseph,﻿under the care of Sisters of St. Joseph,1868.0,Erie
﻿erie.pa.0120,﻿schools,﻿St. Patrick's,English,,,,,,﻿Erie,,﻿PA,,42.1292241,-80.085059,,,,,,,,,,,﻿children,﻿600 children,,1868.0,Erie
﻿erie.pa.0099,﻿school,﻿St. Mary's,English,,,,,,﻿Erie,﻿Erie,﻿PA,,42.1288429,-80.0761177,,,,,,,,,,,﻿children,﻿600 children,,1868.0,Erie
﻿erie.pa.0100,﻿school,﻿St. Joseph's,English,,,,,,﻿Erie,﻿Erie,﻿PA,,42.111107700000005,-80.07482990000001,,,,,,,,,,,﻿children,﻿500 children,,1868.0,Erie
﻿erie.pa.0101,﻿school,﻿St. Titus',English,,,,,,﻿Titusville,﻿Titusville,﻿PA,,41.6278904,-79.681405,,,,,,,,,,,﻿children,﻿250 children,,1868.0,Erie
﻿erie.pa.0102,﻿school,﻿St. Agatha's,English,,,,,,﻿Meadville,﻿Meadville,﻿PA,,41.635164700000004,-80.150752,,,,,,,,,,,﻿children,﻿200 children,,1868.0,Erie
﻿erie.pa.0103,﻿school,﻿St. Bride's,English,,,,,,﻿Meadsville,﻿Meadville,﻿PA,,41.635644,-80.1506365,,,,,,,,,,,﻿children,﻿250 children,,1868.0,Erie
﻿erie.pa.0104,﻿school,﻿St. Thomas',English,,,,,,﻿Corry,﻿Corry,﻿PA,,41.92033370000001,-79.6403287,,,,,,,,,,,﻿children,﻿300 children,,1868.0,Erie
﻿erie.pa.0121,﻿school,not recorded,English,,,,,,﻿Ceres Township,,﻿PA,,41.9687597,-78.27039509999999,,,,,,,,,,,﻿children,﻿50 children,,1868.0,Erie
﻿erie.pa.0105,﻿school,﻿St. Joseph's,English,,,,,,﻿Oil City,﻿Oil City,﻿PA,,41.4339484,-79.7064413,,,,,,,,,,,﻿children,﻿200 children,,1868.0,Erie
﻿erie.pa.0106,﻿school,not recorded,English,,,,,,﻿Sharon,﻿Sharon,﻿PA,,41.2331116,-80.4934035,,,,,,,,,,,﻿children,﻿250 children,,1868.0,Erie
﻿erie.pa.0122,﻿school,﻿St. Rose of Lima,English,,,,,,﻿Sharon mines,,﻿PA,,41.2033216,-77.1945247,,,,,,,,,,,﻿children,﻿50 children,,1868.0,Erie
﻿erie.pa.0108,﻿school,﻿St. Teresa's,English,,,,,,﻿Union,﻿Union City,﻿PA,,41.8995001,-79.8453298,,,,,,,,,,,﻿children,﻿100 children,,1868.0,Erie
﻿erie.pa.0109,﻿school,﻿St. Mary's,English,,,,,,﻿Frenchville,﻿Frenchville,﻿PA,,41.104780600000005,-78.2200114,,,,,,,,,,,﻿children,﻿150 children,,1868.0,Erie
﻿erie.pa.0127,﻿school,﻿St. Mary's,English,,,,,,﻿Annin Township,,﻿PA,,41.89513770000001,-78.3159411,,,,,,,,,,,﻿children,﻿100 children,,1868.0,Erie
﻿erie.pa.0110,﻿school,﻿SS. Peter and Paul,English,,,,,,﻿Petroleum Centre,﻿Petroleum Center,﻿PA,,41.5161706,-79.6822746,,,,,,,,,,,﻿children,﻿75 children,,1868.0,Erie
﻿erie.pa.0111,﻿school,﻿St. Mary's,English,,﻿Genesee Township,,,,﻿Genesee Township,,﻿PA,,41.9695789,-77.9053182,,,,,,,,,,,﻿children,﻿75 children,,1868.0,Erie
﻿erie.pa.0123,﻿school,not recorded,English,,﻿Benzinger P.O.,,,,,,﻿PA,,41.2033216,-77.1945247,,,,,,,,,,,﻿children,﻿400 children,,1868.0,Erie
