instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿stp.mn.0153,﻿church,﻿Church of St. Wenceslaus,English,,,,﻿Scott County,﻿Scott County,﻿New Prague,﻿New Prague,﻿MN,,44.5440304,-93.5742355,,﻿,,,﻿hon_povoling_001,﻿Rev.,﻿Honoratus Povoling,,,,,,,1869.0,StPaul
﻿stp.mn.0156,﻿church,﻿Church of Purification of B.V.M.,English,,,,﻿Scott County,﻿Scott County,﻿Marystown,﻿Marystown,﻿MN,,44.720796299999996,-93.5413429,﻿stp.mn.0149,﻿Visited by Rev. George Sherer,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0154,﻿church,﻿Church of Saint Patrick,English,,,,﻿Scott County,﻿Scott County,﻿Cedar Lake,﻿Cedar Lake Township,﻿MN,,44.5952507,-93.50183009999999,,﻿,,,﻿aug_wirth_001,﻿Rev.,﻿Augustin Wirth,,,,,,,1869.0,StPaul
﻿stp.mn.0155,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Jordan,﻿Jordan,﻿MN,,44.671194899999996,-93.6294286,﻿stp.mn.0151,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0157,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Clary Settlement,﻿Shakopee,,,44.76419784,-93.48289083,﻿stp.mn.0034,﻿Visited by Rev. A. Oster,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0158,﻿church,﻿Church of St. Nicholas,English,,,,﻿Scott County,﻿Scott County,﻿Newmarket,﻿Elko New Market,﻿MN,,44.572523,-93.3504756,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0160,﻿church,﻿Church of St. Catharine,English,,,,﻿Scott County,﻿Scott County,﻿Spring Lake,﻿Spring Lake Township,﻿MN,,44.6665071,-93.48013490000001,﻿stp.mn.0154,﻿Visited by Rev. Augustin Wirth,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0161,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Benedict,﻿Helena Township,﻿MN,,44.5876343,-93.60152070000001,﻿stp.mn.0153,﻿Visited by Rev. H. Povoling,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0162,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Joseph,﻿Sand Creek Township,﻿MN,,44.6640189,-93.561026,﻿stp.mn.0151,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0163,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Scholastica,,,,44.59731666,-93.62146281,﻿stp.mn.0151,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0092,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Le Sueur,﻿Le Sueur,﻿MN,,44.4598517,-93.91136340000001,﻿stp.mn.0164,"﻿Visited by Rev. T. Venn, of Henderson",,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0093,﻿church,﻿Church of the Nativity,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Cleveland,﻿Cleveland,﻿MN,,44.3229664,-93.8430277,﻿stp.mn.0094,"﻿Visited by Rev. P. Maly, of Marysburgh",,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0094,﻿church,﻿Church of St. Patrick,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Marysburgh,﻿Marysburg,﻿MN,,44.240245,-93.8168974,,,,,﻿p_maly_001,﻿Rev.,﻿P. Maly,,,,,,,1869.0,StPaul
﻿stp.mn.0095,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿St. Henry,﻿Sharon Township,﻿MN,,44.4291107,-93.8451731,﻿stp.mn.0094,﻿Visited by Rev. P. Maly,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0095,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿St. John,﻿Sharon Township,﻿MN,,44.4291107,-93.8451731,﻿stp.mn.0151,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0096,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿St. Thomas,﻿Derrynane Township,﻿MN,,44.5085024,-93.7232005,﻿stp.mn.0151,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0097,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Kilkenny,﻿Kilkenny,﻿MN,,44.3132973,-93.5741156,﻿stp.mn.0130,"﻿Visited by Rev. A. Seel, of Shieldsville, Rice Co.",,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0098,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Lexington,﻿Lexington Township,﻿MN,,44.4331437,-93.7232005,﻿stp.mn.0153,﻿Visited by Rev. H. Povoling,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0099,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Montgomery,﻿Montgomery,﻿MN,,44.4383146,-93.58132009999999,﻿stp.mn.0130,﻿Visited by Rev. A. Seel,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0100,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Waterville,﻿Waterville,﻿MN,,44.218853,-93.5680022,﻿stp.mn.0129,"﻿Visited by Rev. Geo. Keller, of Faribault",,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0019,﻿church,﻿Church of St. Joseph,English,,,,﻿Carver County,﻿Carver County,﻿Waconia,﻿Waconia,﻿MN,,44.8494557,-93.7858807,,﻿,,,﻿f_stern_001,﻿Rev.,﻿F. Stern,,,,,,,1869.0,StPaul
﻿stp.mn.0020,﻿church,﻿Church of Guardian Angels,English,,,,﻿Carver County,﻿Carver County,﻿Chaska,﻿Chaska,﻿MN,,44.7851596,-93.602783,,﻿,,,﻿m_mayer_001,﻿Rev.,﻿M. Mayer,,,,,,,1869.0,StPaul
﻿stp.mn.0022,﻿church,﻿Church of St. Bernard,English,,,,﻿Carver County,﻿Carver County,﻿Benton,﻿Benton Township,﻿MN,,44.7672739,-93.8451731,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0021,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Carver County,﻿Carver County,﻿Watertown,﻿Watertown,﻿MN,,44.964928799999996,-93.84917940000001,,﻿,,,﻿c_robert_001,﻿Rev.,﻿C. Robert,,,,,,,1869.0,StPaul
﻿stp.mn.0023,﻿church,﻿Church of St. Hubert,English,,,,﻿Carver County,﻿Carver County,﻿Chanhassan,﻿Chanhassan,﻿MN,,44.855361200000004,-93.532154,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0024,﻿church,﻿Church of St. Victoria,English,,,,﻿Carver County,﻿Carver County,﻿Laketown,﻿Laketown Township,﻿MN,,44.8546576,-93.661907,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0025,﻿station,﻿Young America station,English,,,,﻿Carver County,﻿Carver County,,﻿Norwood Young American,﻿MN,,44.7809286,-93.9129135,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0025,﻿station,﻿San Francisco station,English,,,,﻿Carver County,﻿Carver County,﻿San Francisco,﻿Norwood Young American,﻿MN,,44.7809286,-93.9129135,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0108,﻿church,﻿Church of St. Peter and Paul,English,,,,﻿McLeod County,﻿McLeod County,﻿Glencoe,﻿Glencoe,﻿MN,,44.769043700000005,-94.1517524,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0109,﻿station,not recorded,English,,,,﻿McLeod County,﻿McLeod County,﻿Winsted,﻿Winsted,﻿MN,,44.963851700000006,-94.0474725,﻿stp.mn.0021,﻿Visited by Rev. C. Robert,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0110,﻿station,not recorded,English,,,,﻿McLeod County,﻿McLeod County,﻿Hutchinson,﻿Hutchinson,﻿MN,,44.892548299999994,-94.3692926,﻿stp.mn.0021,﻿Visited by Rev. C. Robert,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0111,﻿station,not recorded,English,,,,﻿McLeod County,﻿McLeod County,﻿Fremont,﻿Silver Lake,﻿MN,,44.90306821,-94.20262812,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0164,﻿church,﻿Church of St. Thomas,English,,,,﻿Sibley County,﻿Sibley County,﻿Jessenland,﻿Jessenland Township,﻿MN,,44.5989308,-93.90023570000001,,﻿,,,﻿the_venn_001,﻿Rev.,﻿Theodore Venn,,,,,,,1869.0,StPaul
﻿stp.mn.0166,﻿church,﻿Church of St. Joseph,English,,,,﻿Sibley County,﻿Sibley County,﻿Henderson,﻿Henderson,﻿MN,,44.5259874,-93.9081594,﻿stp.mn.0164,﻿Vistied by Rev. Theodore Venn,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0165,﻿church,﻿Church of the Assumption,English,,,,﻿Sibley County,﻿Sibley County,﻿Washington Lake,﻿Washingon Lake Township,﻿MN,,44.6880182,-93.8888554,﻿stp.mn.0164,﻿Visited by Rev. Theodore Venn,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0167,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿St. John's,﻿Belle Plaine,﻿MN,,44.665,-93.8005,﻿stp.mn.0164,﻿Visited by Rev. Theodore Venn,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0169,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿Arlington,﻿Arlington,﻿MN,,44.6082966,-94.0805278,﻿stp.mn.0164,﻿Visited by Rev. T. Venn,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0116,﻿church,﻿Church of St. Peter,English,,,,﻿Nicolet County,﻿Nicollet County,﻿St. Peter,﻿St. Peter,﻿MN,,44.3320536,-93.9766113,,﻿,,,﻿j_zuzek_001,﻿Rev.,﻿J. Zuzek,,,,,,,1869.0,StPaul
﻿stp.mn.0117,﻿church,﻿Church of Visitation,English,,,,﻿Nicolet County,﻿Nicollet County,﻿Granby,﻿Granby Township,﻿MN,,44.3406869,-94.2128337,﻿stp.mn.0116,﻿Visited by Rev. J. Zuzek,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0118,﻿church,﻿Church of St. Michael,English,,,,﻿Nicolet County,﻿Nicollet County,﻿Belgrade,﻿Belgrade Township,﻿MN,,44.2317005,-94.08999109999999,﻿stp.mn.0116,﻿Visited by Rev. J. Zuzek,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0119,﻿church,﻿Church of St. George,English,,,,﻿Nicolet County,﻿Nicollet County,﻿West-Newton,,﻿MN,,44.4035764,-94.5418141,﻿stp.mn.0017,﻿Visited by Rev. Wm. Kibler,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0137,﻿station,not recorded,English,,,,﻿Renville County,﻿Nicollet County,﻿Fort Ridgly,﻿Fort Ridgely,﻿MN,,44.453365600000005,-94.7347949,﻿stp.mn.0017,﻿Visited by Rev. Wm. Kibler,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0012,﻿church,﻿Church of St. Philip,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Mankato,﻿Mankato,﻿MN,,44.1635775,-93.99939959999999,,﻿,,,﻿v_sommereisen_001,﻿Rev.,﻿V. Sommereisen,,,,,,,1869.0,StPaul
﻿stp.mn.0048,﻿church,﻿Church of St. John Baptist,English,,,,﻿Blue Earth County,﻿Faribault County,﻿Minnesota Lake,﻿Minnesota Lake,﻿MN,,43.840965399999995,-93.831085,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0013,﻿station,not recorded,English,,﻿Agency,,﻿Blue Earth County,﻿Faribault County,﻿Winnebago,﻿Winnebago,﻿MN,,43.767733,-94.16579490000001,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0014,﻿station,not recorded,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Watowan,﻿St. James,﻿MN,,43.97958224,-94.62862905,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0017,﻿church,﻿Church of the Holy Trinity,English,,,,﻿Brown County,﻿Brown County,﻿New-Ulm,﻿New Ulm,﻿MN,,44.3144394,-94.45930179999999,,﻿,,,﻿wm_kibler_001,﻿Rev.,﻿Wm. Kibler,,,,,,,1869.0,StPaul
﻿stp.mn.0018,﻿church,﻿Church of St. Lambert,English,,,,﻿Brown County,﻿Brown County,﻿Cottonwood,﻿Cottonwood Township,﻿MN,,44.2194977,-94.41820890000001,﻿stp.mn.0017,﻿Visited by Rev. Wm. Kibler,,,,,,,,,,,,1869.0,StPaul
﻿stp.mn.0046,﻿church,﻿Church of Our Lady of Mount Carmel,English,,,,﻿Faribault County,﻿Faribault County,﻿Wisner's Grove,﻿Barber Township,﻿MN,,43.719004999999996,-93.9238233,﻿stp.mn.0012,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1869.0,StPaul
