instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿sanf.ca.0036,﻿church,﻿St. Joseph's,English,,,,﻿Mariposa County,﻿Mariposa County,﻿Mariposa,﻿Mariposa,﻿CA,,37.4822808,-119.9619707,﻿sanf.ca.0068,﻿attended from Sonora,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0037,﻿church,﻿St. Catharine's,English,,,,﻿Contra Costa County,﻿Contra Costa County,﻿Martinez,﻿Martinez,﻿CA,,38.01462,-122.1351006,﻿sanf.ca.0094,﻿attended from Benicia,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0038,﻿church,﻿St. Aloysius,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Mayfield,﻿Mayfield,﻿CA,,37.4159610921211,-122.130673621807,﻿sanf.ca.0074,﻿attended from San Mateo,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0039,﻿church,﻿St. Peter's,English,,,,﻿Calaveras County,﻿Calaveras County,﻿Mokelumne Hill,﻿Mokelumne Hill,﻿CA,,38.3004709,-120.7063219,﻿sanf.ca.0074,﻿attended from Sutter Creek,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0040,﻿church,﻿St. Joseph's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Mountain View,﻿Mountain View,﻿CA,,37.3860517,-122.08385109999999,﻿sanf.ca.0065,﻿attended from Santa Clara,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0041,﻿church,not recorded,English,,,,﻿Calaveras County,﻿Calaveras County,﻿Murphy's,﻿Murphys,﻿CA,,38.13742020000001,-120.45964369999999,﻿sanf.ca.0053,﻿attended from San Andres,,,﻿pet_l_deyaert_001,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0042,﻿church,﻿St. John the Baptist's,English,,,,﻿Napa County,﻿Napa County,﻿Napa,﻿Napa,﻿CA,,38.307262200000004,-122.28956940000002,,,,,,﻿Rev.,﻿Peter L. Deyaert,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0043,﻿church,not recorded,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿New Almaden,﻿New Almaden,﻿CA,,37.177349746188504,-121.820701357994,﻿sanf.ca.0097,﻿attended from San José,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0044,﻿church,﻿St. Mary's,English,,,,﻿Marin County,﻿Marin County,﻿Nicassia,﻿Nicasio,﻿CA,,38.0617095,-122.69914840000001,﻿sanf.ca.0113,﻿attended from Petaluma,,,﻿mic_kling_001,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0045,﻿church,﻿St. Mary's,English,,,,﻿Alameda County,﻿Alameda County,﻿Oakland,﻿Oakland,﻿CA,,37.804351399999994,-122.27116389999999,,,,,﻿jam_byrne_001,﻿Rev.,﻿Michael Kling,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0045,﻿church,﻿St. Mary's,English,,,,﻿Alameda County,﻿Alameda County,﻿Oakland,﻿Oakland,﻿CA,,37.804351399999994,-122.27116389999999,,,,,﻿dom_spellman_001,﻿Rev.,﻿James Byrne,,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0045,﻿church,﻿St. Mary's,English,,,,﻿Alameda County,﻿Alameda County,﻿Oakland,﻿Oakland,﻿CA,,37.804351399999994,-122.27116389999999,,,,,,﻿Rev.,﻿Dominic Spellman,,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0046,﻿church,﻿St. Michael's,English,,,,﻿Contra Costa County,﻿Contra Costa County,﻿Pachecoville,﻿Pacheco,﻿CA,,37.9854114,-122.0720633,﻿sanf.ca.0016,﻿attended from Benicia,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0047,﻿church building,not recorded,English,,﻿church building,,﻿Santa Cruz County,﻿San Mateo County,﻿Pescadero,﻿Pescadero,﻿CA,,37.2551636,-122.3830152,﻿sanf.ca.0069,﻿attended from Spanish Town,,,﻿joh_f_harrington_001,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0048,﻿church,﻿St. Vincent's,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Petaluma,﻿Petaluma,﻿CA,,38.232417,-122.6366524,,,,,﻿jam_largan_001,﻿Rev.,﻿John f. Harrington,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0049,﻿church,﻿St. Patrick's,English,,,,﻿El Dorado County,﻿El Dorado County,﻿Placerville,﻿Placerville,﻿CA,,38.7296252,-120.798546,,,,,,﻿Rev.,﻿James Largan,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0050,﻿church,﻿Mount Carmel,English,,,,﻿San Mateo County,﻿San Mateo County,﻿Redwood City,﻿Redwood City,﻿CA,,37.4815964,-122.24306999999999,﻿sanf.ca.0074,﻿attended from San Mateo,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0051,﻿church,﻿St. Joseph's,English,,,,﻿Solano County,﻿Solano County,﻿Rio Vista,﻿Rio Vista,﻿CA,,38.15575020000001,-121.6913439,﻿sanf.ca.0073,﻿attended from Suisun,,,﻿tho_gibney_001,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0052,﻿church,﻿St. Rose's,English,,,,﻿Sacramento County,﻿Sacramento County,﻿Sacromento,﻿Sacramento,﻿CA,,38.51810089999999,-121.4694972,,,,,﻿pat_scanlon_001,﻿Rev.,﻿Thomas Gibney,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0052,﻿church,﻿St. Rose's,English,,,,﻿Sacramento County,﻿Sacramento County,﻿Sacromento,﻿Sacramento,﻿CA,,38.51810089999999,-121.4694972,,,,,﻿edm_morrissey_001,﻿Rev.,﻿Patrick Scanlon,,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0053,﻿church,﻿St.Andrew's,English,,,,﻿Calaveras County,﻿Calaveras County,﻿San Andres,﻿San Andreas,﻿CA,,38.1976714,-120.6510551,,,,,,﻿Rev.,﻿Edmond Morrissey,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0054,﻿church,﻿St. Anne's,English,,,,﻿San Mateo County,﻿San Mateo County,﻿School House Station,﻿Colma,﻿CA,,37.6821827681346,-122.455812618311,﻿sanf.ca.0074,﻿attended from San Mateo,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0055,﻿church,﻿St. Patrick's,English,,,,﻿Contra Costa County,﻿Contra Costa County,﻿Sommerville,﻿Somersville,﻿CA,,37.956866999999995,-121.86440159999998,﻿sanf.ca.0016,﻿attended from Benicia,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0056,﻿church,not recorded,English,,,,﻿Napa County,﻿Napa County,﻿St. Helena,﻿St. Helena,﻿CA,,38.5052429,-122.4703868,﻿sanf.ca.0042,﻿attended from Napa,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0057,﻿church,﻿St. Anthony's,English,,,,﻿Alameda County,﻿Santa Clara County,﻿San Antonio,﻿San Antonio Valley,﻿CA,,37.3917578,-121.4903848,﻿sanf.ca.0045,﻿attended from Oakland,,,﻿jul_federy_001,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0058,﻿church,﻿St. Joseph's,English,,﻿San José Mission,,﻿Alameda County,﻿Alameda County,﻿San José,﻿Fremont,﻿CA,,37.5346641835377,-121.92007831079701,,,,,﻿dio_kenny_001,﻿Rev.,﻿Julian Federy,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0059,﻿church,﻿St. Joseph's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿San José Pueblo,﻿San Jose,﻿CA,,37.3348375948877,-121.890569648813,,,,,﻿ant_goetz_001,﻿Rev.,﻿Diosnysius Kenny,﻿S.J.,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0059,﻿church,﻿St. Joseph's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿San José Pueblo,﻿San Jose,﻿CA,,37.3348375948877,-121.890569648813,,,,,﻿cha_messea_001,﻿Rev.,﻿Anthony Goetz,﻿S.J.,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0059,﻿church,﻿St. Joseph's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿San José Pueblo,﻿San Jose,﻿CA,,37.3348375948877,-121.890569648813,,,,,﻿joh_nugent_001,﻿Rev.,﻿Charles Messea,﻿S.J.,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0060,﻿church,﻿St. Leander,English,,,,﻿Alameda County,﻿Alameda County,﻿San Leandro,﻿San Leandro,﻿CA,,37.723700799999996,-122.1601396,,,,,﻿den_f_dempsey_001,﻿Rev.,﻿John Nugent,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0061,﻿church,﻿St. Matthew's,English,,,,﻿Alameda County,﻿San Mateo County,﻿San Mateo,﻿San Mateo,﻿CA,,37.557692100000004,-122.32169990000001,,,,,﻿tho_briody_001,﻿Rev.,﻿Denis F. Dempsey,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0061,﻿church,﻿St. Matthew's,English,,,,﻿Alameda County,﻿San Mateo County,﻿San Mateo,﻿San Mateo,﻿CA,,37.557692100000004,-122.32169990000001,,,,,,﻿Rev.,﻿Thomas Briody,,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0062,﻿church,﻿St. Paul's,English,,,,﻿Contra Costa County,﻿Contra Costa County,﻿San Pablo,﻿San Pablo,﻿CA,,37.96214570000001,-122.3455263,﻿sanf.ca.0045,﻿attended from Oakland,,,﻿p_bermingham_001,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0063,﻿church,﻿St. Rafael's,English,,,,﻿Marin County,﻿Marin County,﻿San Rafael,﻿San Rafael,﻿CA,,37.974991499999994,-122.52736909999999,,,,,﻿wil_bowman_001,﻿Rev.,﻿P. Bermingham,,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0063,﻿church,﻿St. Rafael's,English,,,,﻿Marin County,﻿Marin County,﻿San Rafael,﻿San Rafael,﻿CA,,37.974991499999994,-122.52736909999999,,,,,,﻿Rev.,﻿William Bowman,,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0064,﻿church,﻿St. Raymond's,English,,,,﻿Alameda County,﻿Contra Costa County,﻿San Ramon,﻿San Ramon,﻿CA,,37.7643595,-121.95396159999999,﻿sanf.ca.0060,﻿attended from San Leandro,,,﻿cha_messea_001,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0065,﻿church,﻿St. Clare's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Santa Clara,﻿Santa Clara,﻿CA,,37.3473848,-121.9435336,,,,,﻿lou_bosco_001,﻿Rev.,﻿Charles Messea,﻿S.J.,﻿Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0065,﻿church,﻿St. Clare's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Santa Clara,﻿Santa Clara,﻿CA,,37.3473848,-121.9435336,,,,,﻿n_pollano_001,﻿Rev.,﻿Louis Bosco,﻿S.J.,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0065,﻿church,﻿St. Clare's,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿Santa Clara,﻿Santa Clara,﻿CA,,37.3473848,-121.9435336,,,,,,﻿Rev.,﻿N. Pollano,﻿S.J.,﻿Assistant Pastor,,,,,1870.0,SanFrancisco
﻿sanf.ca.0066,﻿church,﻿St. Rose's,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Santa Rosa,﻿Santa Rosa,﻿CA,,38.49250429999999,-122.7390469,﻿sanf.ca.0075,﻿attended from Tomales,,,,,,,,,,,,1870.0,SanFrancisco
﻿sanf.ca.0067,﻿church,﻿St. Francis Solano,English,,,,﻿Sonoma County,﻿Sonoma County,﻿Sonoma,﻿Sonoma,﻿CA,,38.2928337,-122.46369170000001,﻿sanf.ca.0042,﻿attended from Napa,,,﻿mic_mcnaboe_001,,,,,,,,,1870.0,SanFrancisco
