instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿mon.ca.0045,﻿chapel,not recorded,English,,,,﻿Santa Clara,,﻿San Martin,﻿San Martin,﻿CA,,37.0849464,-121.6102216,,﻿Attended from Gilroy,,,,,,,,,,,,1870.0,Monterey
﻿mon.ca.0046,﻿station,not recorded,English,,,,﻿Santa Clara,﻿Santa Clara County,﻿Cañada de los Osos,﻿Cañada de los Osos,﻿CA,,37.040896000000004,-121.454948,,﻿Attended from Gilroy,,,,,,,,,,,,1870.0,Monterey
﻿mon.ca.0047,﻿church,﻿Immaculate Heart of Mary,English,,,,﻿Santa Cruz,,﻿Pajaro Vale,﻿Pajaro Valley,﻿CA,,37.2938907,-121.7195459,,,,,﻿apo_russell_001,﻿Rev.,﻿Apollinarius Russell,,﻿Pastor,,,,,1870.0,Monterey
﻿mon.ca.0048,﻿church,not recorded,English,,,,﻿Santa Cruz,,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,37.3583611,-121.98066000000001,,,,,﻿joa_adam_001,﻿Rev.,﻿Joachim Adam,,﻿Pastor,,,,,1870.0,Monterey
﻿mon.ca.0049,﻿church,﻿St. Patrick's,English,,,,﻿Santa Cruz,,﻿Watsonville,﻿Watsonville,﻿CA,,36.9145295,-121.7613439,,﻿Attended by Rev. Ap. Russell,,,,,,,,,,,,1870.0,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,,,,,﻿Los Angeles,﻿CA,,36.778261,-119.4179324,,,,,﻿jam_mcgill_001,﻿Rev.,﻿James McGill,﻿Superior,﻿C.M.,,,,,1870.0,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,,,,,﻿Los Angeles,﻿CA,,36.778261,-119.4179324,,,,,﻿jam_moré_001,﻿Rev.,﻿James Moré,,﻿C.M.,,,,,1870.0,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,,,,,﻿Los Angeles,﻿CA,,36.778261,-119.4179324,,,,,﻿mau_obrien_001,﻿Rev.,﻿Maurice O'Brien,,﻿C.M.,,,,,1870.0,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,,,,,﻿Los Angeles,﻿CA,,36.778261,-119.4179324,,,,,﻿tim_oleary_001,﻿Rev.,﻿Timothy O'Leary,,﻿C.M.,,,,,1870.0,Monterey
﻿mon.ca.0050,﻿college,﻿St. Vincent's College,English,﻿Under the Rev. Fathers of the Congregation of the Mission of St. Vincent of Paul,,,,,,﻿Los Angeles,﻿CA,,36.778261,-119.4179324,,,,,﻿j_f_guedry_001,﻿Rev.,﻿J. Felix Guedry,,﻿C.M.,,,,,1870.0,Monterey
﻿mon.ca.0051,﻿college,﻿Franciscan College,English,,,,,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.4208305,-119.69819009999999,,,,,﻿ber_sheaghan_001,﻿Rev.,﻿Bernardine Sheaghan,﻿President,,,﻿boarder,﻿20 boarders,﻿Conducted by the Fathers of the Minor Order of St. Francis Assisium,1870.0,Monterey
﻿mon.ca.0052,﻿school,﻿St. Mary's Parochial School,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.4208305,-119.69819009999999,,,,,,﻿Rev.,﻿John Cullinan,﻿Superior,,,,,﻿Conducted by the Brothers of the Third Order of St. Francis Assisium,1870.0,Monterey
﻿mon.ca.0053,﻿college,﻿College of Our Lady of Guadalupe,English,,,,,﻿Santa Barbara County,﻿Santa Ynés,﻿Santa Ynés,﻿CA,,34.0549076,-118.24264299999999,,,,,﻿joh_cullinan_001,,,,,,,,﻿Conducted by the Franciscan Brothers,1870.0,Monterey
﻿mon.ca.0054,﻿college,﻿Franciscan College,English,,,,,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.0549076,-118.24264299999999,,,,,,﻿Rev.,﻿Bernardine Sheaghan,﻿President,,,﻿boarder,﻿20 boarders,﻿Conducted by the Fathers of the Minor Order of St. Francis Assisium,1870.0,Monterey
﻿mon.ca.0055,﻿school,﻿Charitable Institution of Los Angeles,English,,,,,,,,﻿CA,,34.6144313,-120.07986799999999,,,,,,﻿Sister,﻿Scholastica Logsdon,﻿Sister-Servant,,,﻿pupil,﻿312 pupils,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0055,﻿school,﻿Charitable Institution of Los Angeles,English,,,,,,,,﻿CA,,34.4208305,-119.69819009999999,,,,,﻿ber_sheaghan_001,,,,,,﻿boarder,﻿150 boarders,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0056,﻿novitiate,﻿The Novitiate of the Daughters of Charity,English,﻿Annexed to the Charitable Institution of Los Angeles,,,,,,,﻿CA,,34.4208305,-119.69819009999999,,,,,,,,,,,,,,1870.0,Monterey
﻿mon.ca.0057,﻿hospital,﻿County Hospital,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.0549076,-118.24264299999999,,,,,,,,,,,,,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0058,﻿school,﻿St. Vincent's Institution,English,,,,,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.0549076,-118.24264299999999,,,,,,﻿Sister,﻿Polycarp O'Driscol,﻿Sister-Servant,,,﻿boarder,﻿25 boarders on average,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0059,"﻿asylum, academy",not recorded,English,,,,,﻿San Benito County,﻿San Juan Baptista,﻿San Juan Baptista,﻿CA,,34.0549076,-118.24264299999999,,,,,,﻿Sister,﻿Mary Joseph Clinton,﻿Sister-Servant,,,﻿pupil,﻿120 pupils,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0059,"﻿asylum, academy",not recorded,English,,,,,﻿San Benito County,﻿San Juan Baptista,﻿San Juan Baptista,﻿CA,,36.778261,-119.4179324,,,,,,,,,,,﻿boarder,﻿30 boarders,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0060,﻿academy,﻿Academy for Young Ladies,English,,,,,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,34.0549076,-118.24264299999999,,,,,,﻿Sister,﻿Andrea Gibbs,﻿Sister-Servant,,,﻿pupil,﻿150 pupils,,1870.0,Monterey
﻿mon.ca.0060,﻿academy,﻿Academy for Young Ladies,English,,,,,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,34.4173624,-119.69595490000002,,,,,,,,,,,﻿pupil,﻿150 pupils,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0060,﻿academy,﻿Academy for Young Ladies,English,,,,,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,34.4173624,-119.69595490000002,,,,,,,,,,,﻿boarder,﻿20 boarders,﻿Conducted by the Daughters of Charity,1870.0,Monterey
﻿mon.ca.0061,﻿asylum,not recorded,English,,"﻿Male Orphan Asylum, attached to the Church of the Immaculate Heart of Mary",,,﻿Santa Cruz County,﻿Pajaro Vale,﻿Pajaro Valley,﻿CA,,36.84551079999999,-121.53799740000002,,,,,,﻿Rev.,﻿Apol. Russell,﻿Director,,,,,,1870.0,Monterey
﻿mon.ca.0061,﻿asylum,not recorded,English,,"﻿Male Orphan Asylum, attached to the Church of the Immaculate Heart of Mary",,,﻿Santa Cruz County,﻿Pajaro Vale,﻿Pajaro Valley,﻿CA,,36.9741171,-122.0307963,,,,,,,,,,,,,,1870.0,Monterey
﻿mon.ca.0061,﻿asylum,not recorded,English,,"﻿Male Orphan Asylum, attached to the Church of the Immaculate Heart of Mary",,,﻿Santa Cruz County,﻿Pajaro Vale,﻿Pajaro Valley,﻿CA,,36.9741171,-122.0307963,,,,,,,,,,,,,,1870.0,Monterey
