instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿nyc.ny.0047,﻿church,﻿St. Andrew's,English,﻿,﻿Duane street and City Hall Place,,,,﻿New York City,,﻿NY,,40.8253908,-73.8975489,,,,,﻿cha_mccready_001,﻿Rev.,﻿Charles McCready,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0048,﻿church,﻿St. Teresa's,English,﻿Residence at 141 Henry street,﻿Rutgers and Henry streets,,,,﻿New York City,,﻿NY,,40.7134225,-73.9897297,,,,,﻿jam_boyce_001,﻿Rev.,﻿James Boyce,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0048,﻿church,﻿St. Teresa's,English,﻿,﻿Rutgers and Henry streets,,,,﻿New York City,,﻿NY,,40.7134225,-73.9897297,,,,,﻿hug_flattery_001,﻿Rev.,﻿Hugh Flattery,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0048,﻿church,﻿St. Teresa's,English,﻿,﻿Rutgers and Henry streets,,,,﻿New York City,,﻿NY,,40.7134225,-73.9897297,,,,,﻿joh_j_mccauley_001,﻿Rev.,﻿John J. McCauley,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0049,﻿church,﻿St. Rose of Lima's,English,﻿Residence at 38 Cannon,"﻿Cannon, between Broome and Delancey streets",,,,﻿New York City,,﻿NY,,40.7202518,-73.9935363,,,,,﻿mic_mckenna_001,﻿Rev.,﻿Michael McKenna,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0049,﻿church,﻿St. Rose of Lima's,English,﻿,"﻿Cannon, between Broome and Delancey streets",,,,﻿New York City,,﻿NY,,40.7202518,-73.9935363,,,,,﻿pat_j_daly_001,﻿Rev.,﻿Patrick J. Daly,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0050,﻿church,﻿Church of Our Lady of Sorrows,﻿German,﻿Residence at 211 Stanton street,"﻿Pitt street, between Rivington and Stanton streets",,,,﻿New York City,,﻿NY,,40.71960429999999,-73.9867574,,,,,﻿bon_frey_001,﻿Rev.,﻿Bonaventure Frey,﻿O. Min. Cap.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0050,﻿church,﻿Church of Our Lady of Sorrows,﻿German,﻿,"﻿Pitt street, between Rivington and Stanton streets",,,,﻿New York City,,﻿NY,,40.71960429999999,-73.9867574,,,,,﻿dan_scherer_001,﻿Rev.,﻿Daniel Scherer,﻿O. Min. Cap.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0050,﻿church,﻿Church of Our Lady of Sorrows,﻿German,﻿,"﻿Pitt street, between Rivington and Stanton streets",,,,﻿New York City,,﻿NY,,40.71960429999999,-73.9867574,,,,,﻿p_borleman_001,﻿Rev.,﻿P. Borleman,﻿O. Min. Cap.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0051,﻿church,﻿St. Nicholas,﻿German,﻿Residence at 112 First street,"﻿Second street, between First Avenue and Avenue A.",,,,﻿New York City,,﻿NY,,40.7630169,-73.9594939,,,,,﻿fel_krebbs_001,﻿Rev.,﻿Felician Krebbs,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0051,﻿church,﻿St. Nicholas,﻿German,﻿,"﻿Second street, between First Avenue and Avenue A.",,,,﻿New York City,,﻿NY,,40.7630169,-73.9594939,,,,,﻿ada_tonner_001,﻿Rev.,﻿Adam Tonner,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0052,﻿church,﻿Church of the Nativity,English,﻿Residence at 44 Second Avenue,"﻿Second Avenue, between Second and Third streets",,,,﻿New York City,,﻿NY,,40.723385,-73.990143,,,,,﻿wil_everett_001,﻿Rev.,﻿William Everett,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0052,﻿church,﻿Church of the Nativity,English,﻿,"﻿Second Avenue, between Second and Third streets",,,,﻿New York City,,﻿NY,,40.723385,-73.990143,,,,,﻿tho_j_ducey_001,﻿Rev.,﻿Thomas J. Ducey,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿Residence at 173 Third street,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿max_leimgruber_001,﻿Rev.,﻿Maximus Leimgruber,﻿C.SS.R.,﻿Rector,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿ant_urban_001,﻿Rev.,﻿Anthony Urban,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿fra_bollman_001,﻿Rev.,﻿Francis Bollman,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿pet_frischbier_001,﻿Rev.,﻿Peter Frischbier,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿fra_eberhardt_001,﻿Rev.,﻿Francis Eberhardt,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿mic_holans_001,﻿Rev.,﻿Michael Holans,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿lou_ewald_001,﻿Rev.,﻿Louis Ewald,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿cha_c_odonoughue_001,﻿Rev.,﻿Charles C. O'Donoughue,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0053,﻿church,﻿Church of the Most Holy Redeemer,﻿German,﻿,"﻿173 Third street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.723656899999995,-73.9842426,,,,,﻿rha_preis_001,﻿Rev.,﻿Rhabanus Preis,﻿C.SS.R.,,,﻿lay-brother,﻿and 8 lay-brothers,,1870.0,NewYorkCity
﻿nyc.ny.0054,﻿church,﻿St. Ann's,English,﻿Residence at 145 Eight street,"﻿Eight street, between Broadway and Fourth Avenue",,,,﻿New York City,,﻿NY,,40.6497875,-74.0090261,,,,,﻿tho_s_preston_001,﻿Rev.,﻿Thomas S. Preston,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0054,﻿church,﻿St. Ann's,English,﻿,"﻿Eight street, between Broadway and Fourth Avenue",,,,﻿New York City,,﻿NY,,40.6497875,-74.0090261,,,,,﻿joh_a_keogh_001,﻿Rev.,﻿John Ambrose Keogh,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0055,﻿church,﻿St. Bridget's,English,﻿Residence at 119 Avenue B,﻿Avenue B and Eight street,,,,﻿New York City,,﻿NY,,40.725129100000004,-73.9808953,,,,,﻿tho_j_mooney_001,﻿Rev.,﻿Thomas J. Mooney,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0055,﻿church,﻿St. Bridget's,English,﻿,﻿Avenue B and Eight street,,,,﻿New York City,,﻿NY,,40.725129100000004,-73.9808953,,,,,﻿ter_j_early_001,﻿Rev.,﻿Terence J. Early,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0056,﻿church,﻿Church of the Immaculate Conception,English,﻿Residence at 503 East Fourteenth street,"﻿East Fourteenth street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.7309294,-73.98207590000001,,,,,﻿wil_p_morrogh_001,﻿Rev.,﻿William Plowden Morrogh,﻿D.D.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0056,﻿church,﻿Church of the Immaculate Conception,English,﻿,"﻿East Fourteenth street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.7309294,-73.98207590000001,,,,,﻿joh_hughes_001,﻿Rev.,﻿John Hughes,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0056,﻿church,﻿Church of the Immaculate Conception,English,﻿,"﻿East Fourteenth street, between Avenues A and B",,,,﻿New York City,,﻿NY,,40.7309294,-73.98207590000001,,,,,﻿pat_j_maguire_001,﻿Rev.,﻿Patrick J. Maguire,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0057,﻿church,﻿St. Alphonsus',English,﻿Residence at 6 Thompson street,"﻿Thompson street, near Canal street",,,,﻿New York City,,﻿NY,,40.7261253,-74.00161609999999,,,,,﻿fer_girardey_001,﻿Rev.,﻿Ferreol Girardey,﻿C.SS.R.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0057,﻿church,﻿St. Alphonsus',English,﻿,"﻿Thompson street, near Canal street",,,,﻿New York City,,﻿NY,,40.7261253,-74.00161609999999,,,,,,,,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0058,﻿church,﻿Church of St. Anthony of Padua,﻿Italian,﻿Residence at 106 Sullivan street,"﻿Sullivan street, between Prince and Houston streets",,,,﻿New York City,,﻿NY,,40.727219899999994,-74.00132370000001,,,,,﻿joa_guerrini_001,﻿Rev.,﻿Joachim Guerrini,﻿O.S.F.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0058,﻿church,﻿Church of St. Anthony of Padua,﻿Italian,﻿,"﻿Sullivan street, between Prince and Houston streets",,,,﻿New York City,,﻿NY,,40.727219899999994,-74.00132370000001,,,,,﻿gil_nuonno_002,﻿Rev.,﻿Gilbert Nuonno,﻿O.S.F.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0058,﻿church,﻿Church of St. Anthony of Padua,﻿Italian,﻿,"﻿Sullivan street, between Prince and Houston streets",,,,﻿New York City,,﻿NY,,40.727219899999994,-74.00132370000001,,,,,﻿f_massimo_001,﻿Rev.,﻿F. Massimo,﻿O.S.F.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0058,﻿church,﻿Church of St. Anthony of Padua,﻿Italian,﻿,"﻿Sullivan street, between Prince and Houston streets",,,,﻿New York City,,﻿NY,,40.727219899999994,-74.00132370000001,,,,,﻿una_d_roccogorga_001,﻿Rev.,﻿Unacelto da Roccogorga,﻿O.S.F.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0058,﻿church,﻿Church of St. Anthony of Padua,﻿Italian,﻿,"﻿Sullivan street, between Prince and Houston streets",,,,﻿New York City,,﻿NY,,40.727219899999994,-74.00132370000001,,,,,﻿eug_pagani_002,﻿Rev.,﻿Eugene Pagani,﻿O.S.F.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0059,﻿church,﻿St. Bernard's,English,﻿Residence at 410 West Thirteenth street,"﻿West Thirteenth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,40.7428319,-74.0077105,,,,,﻿gab_a_healy_001,﻿Rev.,﻿Gabriel A. Healy,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0059,﻿church,﻿St. Bernard's,English,﻿,"﻿West Thirteenth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,40.7428319,-74.0077105,,,,,﻿mic_brennan_001,﻿Rev.,﻿Michael Brennan,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0059,﻿church,﻿St. Bernard's,English,﻿,"﻿West Thirteenth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,40.7428319,-74.0077105,,,,,﻿bar_galligan_001,﻿Rev.,﻿Bartholomew Galligan,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,﻿Residence at 49 West Fifteenth street,"﻿West Sixteenth street, between Fifth and Sixth Avenues",,,,﻿New York City,,﻿NY,,40.7382085,-73.9951897,,,,,﻿vic_beaudevin_001,﻿Rev.,﻿Victor Beaudevin,﻿S.J.,﻿Pastor,,,,,1870.0,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,﻿,"﻿West Sixteenth street, between Fifth and Sixth Avenues",,,,﻿New York City,,﻿NY,,40.7382085,-73.9951897,,,,,﻿hyp_de-luynes_001,﻿Rev.,﻿Hyppolite de Luynes,﻿S.J.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,﻿,"﻿West Sixteenth street, between Fifth and Sixth Avenues",,,,﻿New York City,,﻿NY,,40.7382085,-73.9951897,,,,,﻿pau_mignard_001,﻿Rev.,﻿Paul Mignard,﻿S.J.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,﻿,"﻿West Sixteenth street, between Fifth and Sixth Avenues",,,,﻿New York City,,﻿NY,,40.7382085,-73.9951897,,,,,﻿mau_ronayne_001,﻿Rev.,﻿Maurice Ronayne,﻿S.J.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0060,﻿church,﻿St. Francis Xavier's,English,﻿,"﻿West Sixteenth street, between Fifth and Sixth Avenues",,,,﻿New York City,,﻿NY,,40.7382085,-73.9951897,,,,,﻿the_thiry_001,﻿Rev.,﻿Theodore Thiry,﻿S.J.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0061,﻿church,﻿St. Vincent de Paul's,﻿French,﻿Residence at 120 West Twenty-fourth street,"﻿West Twenty-third street, between Sixth and Seventh Avenues",,,,﻿New York City,,﻿NY,,40.7435667,-73.9936806,,,,,﻿ann_lafont_001,﻿Rev.,﻿Annet Lafont,﻿S.P.M.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0061,﻿church,﻿St. Vincent de Paul's,﻿French,﻿Residence at 120 West Twenty-fourth street,"﻿West Twenty-third street, between Sixth and Seventh Avenues",,,,﻿New York City,,﻿NY,,40.7435667,-73.9936806,,,,,﻿edm_aubril_001,﻿Rev.,﻿Edmund Aubril,﻿S.P.M.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0061,﻿church,﻿St. Vincent de Paul's,﻿French,﻿,"﻿West Twenty-third street, between Sixth and Seventh Avenues",,,,﻿New York City,,﻿NY,,40.7435667,-73.9936806,,,,,﻿mic_ronay_001,﻿Rev.,﻿Michel Ronay,﻿S.P.M.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0061,﻿church,﻿St. Vincent de Paul's,﻿French,﻿,"﻿West Twenty-third street, between Sixth and Seventh Avenues",,,,﻿New York City,,﻿NY,,40.7435667,-73.9936806,,,,,﻿jos_dole_001,﻿Rev.,﻿Joseph Dole,﻿S.P.M.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0062,﻿church,﻿Church of the Epiphany,English,﻿Residence at 239 East Twenty-first street,"﻿Second Avenue, near Twenty-first street",,,,﻿New York City,,﻿NY,,40.7371146,-73.98176509999999,,,,,﻿ric_l_burtsell_001,﻿Rev.,﻿Richard Lalor Burtsell,﻿D.D.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0062,﻿church,﻿Church of the Epiphany,English,﻿,"﻿Second Avenue, near Twenty-first street",,,,﻿New York City,,﻿NY,,40.7371146,-73.98176509999999,,,,,﻿pat_loughran_001,﻿Rev.,﻿Patrick Loughran,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0063,﻿church,﻿St. Columba's,English,﻿Residence at 343 West Twenty-fifth street,"﻿West Twenty-fifth street, between Eighth and Ninth Avenues",,,,﻿New York City,,﻿NY,,40.7473286,-73.99880279999999,,,,,﻿mic_mcaleer_001,﻿Rev.,﻿Michael McAleer,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0063,﻿church,﻿St. Columba's,English,﻿,"﻿West Twenty-fifth street, between Eighth and Ninth Avenues",,,,﻿New York City,,﻿NY,,40.7473286,-73.99880279999999,,,,,﻿jam_barry_001,﻿Rev.,﻿James Barry,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0064,﻿church,﻿St. Stephen's,English,﻿Residence at 142 East Twenty-ninth street,"﻿East Twenty-eight street, between Lexington Avenue and Third Avenue",,,,﻿New York City,,﻿NY,,40.8314186,-73.90573590000001,,,,,﻿edw_mcglynn_001,﻿Rev.,﻿Edward McGlynn,﻿D.D.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0064,﻿church,﻿St. Stephen's,English,﻿,"﻿East Twenty-eight street, between Lexington Avenue and Third Avenue",,,,﻿New York City,,﻿NY,,40.8314186,-73.90573590000001,,,,,﻿edw_f_mcsweeny_001,﻿Rev.,﻿Edward F.X. McSweeny,﻿D.D.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0064,﻿church,﻿St. Stephen's,English,﻿,"﻿East Twenty-eight street, between Lexington Avenue and Third Avenue",,,,﻿New York City,,﻿NY,,40.8314186,-73.90573590000001,,,,,﻿jer_griffin_001,﻿Rev.,﻿Jeremiah Griffin,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0064,﻿church,﻿St. Stephen's,English,﻿,"﻿East Twenty-eight street, between Lexington Avenue and Third Avenue",,,,﻿New York City,,﻿NY,,40.8314186,-73.90573590000001,,,,,﻿joh_c_henry_001,﻿Rev.,﻿John C. Henry,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0065,﻿church,﻿St. John Baptist's,﻿German,﻿Residence at 208 West Thirty-first street,"﻿West Thirtieth street, between Seventh and Eight Avenues",,,,﻿New York City,,﻿NY,,40.748903000000006,-73.9931725,,,,,﻿aug_dantner_001,﻿Rev.,﻿Augustine Dantner,,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0065,﻿church,﻿St. Francis of Assisi,﻿German,﻿Residence at 135 West Thirty-first street,"﻿West Thirty-first street, between Sixth and Seventh Avenues",,,,﻿New York City,,﻿NY,,40.7669222,-73.97903050000001,,,,,﻿the_poczpisilick_001,﻿Rev.,﻿Theophilus Poczpisilick,﻿O.S.F.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0065,﻿church,﻿St. Francis of Assisi,﻿German,﻿,"﻿West Thirty-first street, between Sixth and Seventh Avenues",,,,﻿New York City,,﻿NY,,40.7669222,-73.97903050000001,,,,,﻿and_pffeifer_001,﻿Rev.,﻿Andrew Pffeifer,﻿O.S.F.,,,,,,1870.0,NewYorkCity
﻿nyc.ny.0066,﻿church,﻿St. Michael's,English,﻿Residence at 403 West Thirty-first street,"﻿West Thirty-second street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,40.7428319,-74.0077105,,,,,﻿art_j_donnelly_001,﻿Rev.,﻿Arthur J. Donnelly,,,,,,,1870.0,NewYorkCity
